Iteration,Chain,Parameter,value
1,1,score,-33.207312536944926
2,1,score,-33.207312536944926
3,1,score,-33.207312536944926
4,1,score,-33.207312536944926
5,1,score,-33.207312536944926
6,1,score,-33.207312536944926
7,1,score,-33.207312536944926
8,1,score,-33.207312536944926
9,1,score,-33.207312536944926
10,1,score,-33.207312536944926
11,1,score,-33.207312536944926
12,1,score,-33.207312536944926
13,1,score,-33.207312536944926
14,1,score,-33.207312536944926
15,1,score,-33.207312536944926
16,1,score,-33.207312536944926
17,1,score,-33.53259029007644
18,1,score,-33.14439173762049
19,1,score,-33.14439173762049
20,1,score,-33.14439173762049
21,1,score,-33.144391737620495
22,1,score,-33.144391737620495
23,1,score,-33.144391737620495
24,1,score,-33.14439173762049
25,1,score,-33.14439173762049
26,1,score,-33.14439173762049
27,1,score,-33.14439173762049
28,1,score,-33.14439173762049
29,1,score,-33.14439173762049
30,1,score,-33.14439173762049
31,1,score,-33.14439173762049
32,1,score,-33.144391737620495
33,1,score,-33.144391737620495
34,1,score,-33.144391737620495
35,1,score,-33.144391737620495
36,1,score,-33.144391737620495
37,1,score,-33.14439173762049
38,1,score,-33.14439173762049
39,1,score,-33.14439173762049
40,1,score,-33.14439173762049
41,1,score,-33.14439173762049
42,1,score,-33.144391737620495
43,1,score,-33.144391737620495
44,1,score,-33.144391737620495
45,1,score,-33.144391737620495
46,1,score,-33.144391737620495
47,1,score,-33.144391737620495
48,1,score,-33.144391737620495
49,1,score,-33.144391737620495
50,1,score,-33.144391737620495
51,1,score,-33.144391737620495
52,1,score,-33.144391737620495
53,1,score,-33.14439173762049
54,1,score,-33.14439173762049
55,1,score,-33.14439173762049
56,1,score,-33.144391737620495
57,1,score,-33.144391737620495
58,1,score,-33.14439173762049
59,1,score,-33.144391737620495
60,1,score,-33.144391737620495
61,1,score,-33.144391737620495
62,1,score,-33.144391737620495
63,1,score,-33.144391737620495
64,1,score,-33.144391737620495
65,1,score,-33.14439173762049
66,1,score,-33.144391737620495
67,1,score,-33.144391737620495
68,1,score,-33.144391737620495
69,1,score,-33.144391737620495
70,1,score,-33.144391737620495
71,1,score,-33.144391737620495
72,1,score,-33.144391737620495
73,1,score,-33.144391737620495
74,1,score,-33.144391737620495
75,1,score,-33.144391737620495
76,1,score,-33.144391737620495
77,1,score,-33.144391737620495
78,1,score,-33.144391737620495
79,1,score,-33.144391737620495
80,1,score,-33.144391737620495
81,1,score,-33.144391737620495
82,1,score,-33.144391737620495
83,1,score,-33.144391737620495
