Iteration,Chain,Parameter,value
1,1,score,-26.953019221642215
2,1,score,-26.953019221642215
3,1,score,-26.953019221642215
4,1,score,-26.953019221642215
5,1,score,-26.56460897415129
6,1,score,-26.56460897415129
7,1,score,-26.56460897415129
8,1,score,-26.564608974151255
9,1,score,-26.564608974151277
10,1,score,-26.56460897415127
11,1,score,-26.564608974151273
12,1,score,-26.564608974151273
13,1,score,-26.564608974151263
14,1,score,-26.564608974151263
15,1,score,-26.564608974151252
16,1,score,-26.564608974151252
17,1,score,-26.564608974151252
18,1,score,-26.564608974151295
19,1,score,-26.56460897415125
20,1,score,-26.564608974151263
21,1,score,-26.56460897415125
22,1,score,-26.56460897415125
23,1,score,-26.564608974151295
24,1,score,-26.564608974151295
25,1,score,-26.564608974151273
26,1,score,-26.564608974151273
27,1,score,-26.564608974151273
28,1,score,-26.564608974151263
29,1,score,-26.564608974151263
30,1,score,-26.564608974151263
31,1,score,-26.564608974151263
32,1,score,-26.5646089741513
33,1,score,-26.564608974151277
34,1,score,-26.564608974151284
35,1,score,-26.564608974151284
36,1,score,-26.564608974151284
37,1,score,-26.564608974151255
38,1,score,-26.564608974151263
39,1,score,-26.56460897415128
40,1,score,-26.564608974151263
41,1,score,-26.564608974151255
42,1,score,-26.564608974151255
43,1,score,-26.564608974151255
44,1,score,-26.564608974151284
45,1,score,-26.564608974151284
46,1,score,-26.564608974151263
47,1,score,-26.564608974151255
48,1,score,-26.564608974151255
49,1,score,-26.564608974151255
50,1,score,-26.564608974151255
51,1,score,-25.78632370632821
52,1,score,-25.78632370632821
53,1,score,-25.78632370632822
54,1,score,-25.786323706328197
55,1,score,-25.78632370632821
56,1,score,-25.786323706328208
57,1,score,-25.78632370632821
58,1,score,-25.786323706328197
59,1,score,-25.786323706328197
60,1,score,-25.78632370632821
61,1,score,-25.78632370632821
62,1,score,-25.78632370632821
63,1,score,-25.786323706328215
64,1,score,-25.786323706328215
65,1,score,-25.78632370632821
66,1,score,-25.78632370632821
67,1,score,-25.786323706328204
68,1,score,-25.786323706328204
69,1,score,-25.786323706328204
70,1,score,-25.786323706328204
71,1,score,-25.786323706328204
72,1,score,-25.786323706328204
73,1,score,-25.786323706328204
74,1,score,-25.78632370632821
75,1,score,-25.78632370632821
76,1,score,-25.78632370632821
77,1,score,-25.786323706328204
78,1,score,-25.786323706328204
79,1,score,-25.786323706328204
80,1,score,-25.786323706328215
81,1,score,-25.786323706328215
82,1,score,-25.786323706328215
83,1,score,-25.786323706328215
84,1,score,-25.786323706328215
85,1,score,-25.78632370632822
86,1,score,-25.78632370632822
87,1,score,-25.786323706328215
88,1,score,-25.786323706328215
89,1,score,-25.786323706328215
90,1,score,-25.786323706328215
91,1,score,-25.786323706328215
92,1,score,-25.786323706328215
93,1,score,-25.78632370632822
94,1,score,-25.78632370632821
95,1,score,-25.7863237063282
96,1,score,-25.78632370632821
97,1,score,-25.78632370632821
98,1,score,-25.78632370632821
99,1,score,-25.78632370632821
100,1,score,-25.786323706328204
101,1,score,-25.786323706328204
102,1,score,-25.78632370632822
103,1,score,-25.78632370632821
104,1,score,-25.786323706328215
105,1,score,-25.78632370632821
106,1,score,-25.78632370632821
107,1,score,-25.786323706328208
108,1,score,-25.786323706328208
109,1,score,-25.786323706328215
110,1,score,-25.788341498121646
111,1,score,-25.788341498121646
112,1,score,-25.788341498121646
113,1,score,-25.788341498121657
114,1,score,-25.788341498121657
115,1,score,-25.788341498121667
116,1,score,-25.788341498121667
117,1,score,-25.788341498121667
118,1,score,-25.788341498121667
119,1,score,-25.788341498121646
120,1,score,-25.788341498121646
121,1,score,-25.788341498121646
122,1,score,-25.788341498121646
123,1,score,-25.788341498121646
124,1,score,-25.788341498121667
125,1,score,-25.788341498121646
126,1,score,-25.788341498121646
127,1,score,-25.788341498121653
128,1,score,-25.78834149812169
129,1,score,-25.78834149812169
130,1,score,-25.788341498121646
131,1,score,-25.788341498121646
132,1,score,-25.788341498121646
133,1,score,-25.788341498121646
134,1,score,-25.788341498121646
135,1,score,-25.788341498121646
136,1,score,-25.788341498121646
137,1,score,-25.788341498121653
138,1,score,-25.788341498121675
139,1,score,-25.788341498121646
140,1,score,-25.78834149812166
141,1,score,-25.78834149812166
142,1,score,-25.78834149812166
143,1,score,-25.78834149812168
144,1,score,-25.78834149812168
145,1,score,-25.78834149812168
146,1,score,-26.072032745629343
147,1,score,-26.072032745629343
148,1,score,-26.07203274562933
149,1,score,-26.072032745629343
150,1,score,-26.013215023448538
151,1,score,-26.01321502344853
152,1,score,-26.01321502344853
153,1,score,-26.01321502344853
154,1,score,-26.013215023448538
155,1,score,-26.013215023448538
156,1,score,-25.91457124921454
157,1,score,-26.090278576543497
158,1,score,-26.090278576543497
159,1,score,-26.090278576543497
160,1,score,-26.090278576543497
161,1,score,-26.090278576543497
162,1,score,-26.090278576543497
163,1,score,-26.090278576543497
164,1,score,-26.090278576543504
165,1,score,-26.090278576543504
166,1,score,-26.090278576543504
167,1,score,-25.78027926577831
168,1,score,-25.78027926577831
169,1,score,-25.78027926577831
170,1,score,-25.78027926577831
171,1,score,-25.78027926577831
172,1,score,-25.78027926577831
173,1,score,-25.780279265778304
174,1,score,-25.78318847187314
175,1,score,-25.783188471873125
176,1,score,-25.783188471873125
177,1,score,-25.783188471873125
178,1,score,-25.783188471873125
179,1,score,-25.783188471873125
180,1,score,-25.783188471873146
181,1,score,-25.783188471873128
182,1,score,-25.783188471873128
183,1,score,-25.783188471873128
184,1,score,-25.783188471873128
185,1,score,-25.783188471873128
186,1,score,-25.783188471873128
187,1,score,-25.78318847187314
188,1,score,-25.78318847187314
189,1,score,-25.78318847187314
190,1,score,-25.78318847187315
191,1,score,-25.78318847187314
192,1,score,-25.78318847187314
193,1,score,-25.78318847187314
194,1,score,-25.78318847187314
195,1,score,-25.78318847187314
196,1,score,-25.783188471873142
197,1,score,-25.78318847187314
198,1,score,-25.78318847187314
199,1,score,-25.78318847187314
200,1,score,-25.78318847187314
1,1,alpha,3.0087925182278363
2,1,alpha,3.0087925182278363
3,1,alpha,3.0087925182278363
4,1,alpha,3.0087925182278363
5,1,alpha,2.8161918477390024
