Iteration,Chain,Parameter,value
1,1,score,-17.65841587296472
2,1,score,-17.658415872964717
3,1,score,-17.658415872964717
4,1,score,-17.658415872964717
5,1,score,-17.658415872964717
6,1,score,-17.658415872964717
7,1,score,-17.658415872964717
8,1,score,-17.65841587296472
9,1,score,-17.65841587296472
10,1,score,-17.65841587296472
11,1,score,-17.65841587296472
12,1,score,-17.65841587296472
13,1,score,-17.65841587296472
14,1,score,-17.65841587296472
15,1,score,-17.65841587296472
16,1,score,-17.65841587296472
17,1,score,-17.65841587296472
18,1,score,-17.658415872964706
19,1,score,-17.65841587296472
20,1,score,-17.658415872964724
21,1,score,-17.658415872964724
22,1,score,-17.658415872964724
23,1,score,-17.658415872964724
24,1,score,-17.658415872964724
25,1,score,-17.65841587296472
26,1,score,-17.65841587296472
27,1,score,-17.658415872964724
28,1,score,-17.65841587296472
29,1,score,-17.347209154195788
30,1,score,-17.347209154195806
31,1,score,-17.347209154195806
32,1,score,-17.347209154195806
33,1,score,-17.347209154195806
34,1,score,-17.347209154195788
35,1,score,-17.347209154195806
36,1,score,-17.233916551698087
37,1,score,-17.233916551698083
38,1,score,-17.233916551698083
39,1,score,-17.233916551698083
40,1,score,-17.233916551698083
41,1,score,-17.233916551698083
42,1,score,-17.23391655169808
43,1,score,-17.23391655169808
44,1,score,-17.23391655169808
45,1,score,-17.233916551698083
46,1,score,-17.233916551698083
47,1,score,-17.233916551698083
48,1,score,-17.233916551698083
49,1,score,-17.233916551698083
50,1,score,-17.233916551698083
51,1,score,-17.233916551698083
52,1,score,-17.233916551698083
53,1,score,-17.233916551698083
54,1,score,-17.233916551698083
55,1,score,-17.233916551698083
56,1,score,-17.097480791503735
57,1,score,-17.097480791503735
58,1,score,-17.09748079150373
59,1,score,-17.097480791503735
60,1,score,-17.09748079150373
61,1,score,-17.097480791503727
62,1,score,-17.097480791503735
63,1,score,-17.097480791503735
64,1,score,-17.097480791503735
65,1,score,-17.097480791503735
66,1,score,-17.097480791503735
67,1,score,-17.097480791503735
68,1,score,-17.097480791503735
69,1,score,-17.09748079150373
70,1,score,-17.097480791503735
71,1,score,-17.097480791503735
72,1,score,-17.097480791503735
73,1,score,-17.097480791503735
74,1,score,-17.09748079150373
75,1,score,-17.09748079150373
76,1,score,-17.097480791503735
77,1,score,-17.09748079150373
78,1,score,-17.09748079150373
79,1,score,-18.37003548923942
80,1,score,-18.370035489239417
81,1,score,-18.370035489239417
82,1,score,-18.370035489239417
83,1,score,-18.370035489239417
84,1,score,-18.370035489239417
85,1,score,-18.370035489239417
86,1,score,-18.370035489239417
87,1,score,-18.370035489239417
88,1,score,-18.370035489239417
89,1,score,-18.370035489239417
90,1,score,-18.370035489239417
91,1,score,-18.370035489239417
92,1,score,-18.370035489239385
93,1,score,-18.37003548923942
94,1,score,-18.37003548923942
95,1,score,-18.37003548923942
96,1,score,-17.45134379941463
97,1,score,-17.45134379941463
98,1,score,-17.45134379941463
99,1,score,-17.45134379941465
100,1,score,-17.45134379941463
101,1,score,-17.45134379941463
102,1,score,-17.45134379941463
103,1,score,-17.451343799414648
104,1,score,-17.451343799414648
105,1,score,-17.451343799414648
106,1,score,-17.451343799414648
107,1,score,-17.451343799414648
108,1,score,-17.45134379941463
109,1,score,-17.45134379941463
110,1,score,-17.09878697396359
111,1,score,-17.09878697396359
112,1,score,-17.09878697396359
