Iteration,Chain,Parameter,value
1,1,score,-11.623990036122741
2,1,score,-11.623990036122741
3,1,score,-11.623990036122738
4,1,score,-11.623990036122736
5,1,score,-11.62399003612274
6,1,score,-11.623990036122745
7,1,score,-11.623990036122738
8,1,score,-11.623990036122738
9,1,score,-11.623990036122738
10,1,score,-11.623990036122738
11,1,score,-11.623990036122738
12,1,score,-11.623990036122766
13,1,score,-11.623990036122777
14,1,score,-11.623990036122741
15,1,score,-11.623990036122741
16,1,score,-11.623990036122738
17,1,score,-11.623990036122738
18,1,score,-11.623990036122745
19,1,score,-11.623990036122745
20,1,score,-11.623990036122741
21,1,score,-11.623990036122741
22,1,score,-11.623990036122736
23,1,score,-11.623990036122736
24,1,score,-11.623990036122736
25,1,score,-11.623990036122736
26,1,score,-11.623990036122741
27,1,score,-11.623990036122738
28,1,score,-11.623990036122738
29,1,score,-11.623990036122766
30,1,score,-11.623990036122766
31,1,score,-11.62399003612277
32,1,score,-11.623990036122741
33,1,score,-11.623990036122736
34,1,score,-11.623990036122738
35,1,score,-11.623990036122738
36,1,score,-11.62399003612277
37,1,score,-11.62399003612277
38,1,score,-11.623990036122745
39,1,score,-11.623990036122745
40,1,score,-11.623990036122745
41,1,score,-11.623990036122741
42,1,score,-11.62399003612277
43,1,score,-11.623990036122741
44,1,score,-11.623990036122741
45,1,score,-11.623990036122741
46,1,score,-11.623990036122752
47,1,score,-11.623990036122738
48,1,score,-11.623990036122738
49,1,score,-11.623990036122743
50,1,score,-11.623990036122738
51,1,score,-11.623990036122738
52,1,score,-11.623990036122773
53,1,score,-11.623990036122773
54,1,score,-11.623990036122738
55,1,score,-11.623990036122738
56,1,score,-11.623990036122738
57,1,score,-11.623990036122738
58,1,score,-11.623990036122724
59,1,score,-11.623990036122755
60,1,score,-11.623990036122755
61,1,score,-11.623990036122755
62,1,score,-11.623990036122755
63,1,score,-11.623990036122755
64,1,score,-11.623990036122755
65,1,score,-11.623990036122755
66,1,score,-11.623990036122755
67,1,score,-11.623990036122755
68,1,score,-11.62399003612274
69,1,score,-11.623990036122755
70,1,score,-11.623990036122738
71,1,score,-11.623990036122766
72,1,score,-11.623990036122766
73,1,score,-11.623990036122738
74,1,score,-11.623990036122738
75,1,score,-11.623990036122738
76,1,score,-11.623990036122738
77,1,score,-11.623990036122741
78,1,score,-11.623990036122741
79,1,score,-11.623990036122738
80,1,score,-11.623990036122738
81,1,score,-11.623990036122738
82,1,score,-11.623990036122738
83,1,score,-11.623990036122738
84,1,score,-11.62399003612277
85,1,score,-11.551948952194811
86,1,score,-11.551948952194772
87,1,score,-11.551948952194772
88,1,score,-11.551948952194772
89,1,score,-11.551948952194772
90,1,score,-11.5519489521948
91,1,score,-11.551948952194808
92,1,score,-11.551948952194808
93,1,score,-11.551948952194808
94,1,score,-11.551948952194808
95,1,score,-11.551948952194808
96,1,score,-11.551948952194808
97,1,score,-11.551948952194808
98,1,score,-11.551948952194774
99,1,score,-11.551948952194808
100,1,score,-11.551948952194804
101,1,score,-11.551948952194804
102,1,score,-11.551948952194804
103,1,score,-11.551948952194804
104,1,score,-11.551948952194804
105,1,score,-11.551948952194806
106,1,score,-11.551948952194806
107,1,score,-11.55194895219479
108,1,score,-11.55194895219479
109,1,score,-11.551948952194808
110,1,score,-11.551948952194808
111,1,score,-11.55194895219479
112,1,score,-11.551948952194811
113,1,score,-11.551948952194811
114,1,score,-11.551948952194811
115,1,score,-11.551948952194811
116,1,score,-11.551948952194772
117,1,score,-11.551948952194806
118,1,score,-11.55194895219477
119,1,score,-11.55194895219477
120,1,score,-11.55194895219477
121,1,score,-11.551948952194804
122,1,score,-11.551948952194804
123,1,score,-11.551948952194804
124,1,score,-11.551948952194804
125,1,score,-11.551948952194808
126,1,score,-11.76082082648124
127,1,score,-11.76082082648124
128,1,score,-11.76082082648124
129,1,score,-11.76082082648125
130,1,score,-11.760820826481266
131,1,score,-11.760820826481266
132,1,score,-11.760820826481266
133,1,score,-11.760820826481254
134,1,score,-11.760820826481266
135,1,score,-11.760820826481266
136,1,score,-11.760820826481266
137,1,score,-11.760820826481252
138,1,score,-11.540901822528085
139,1,score,-11.540901822528085
140,1,score,-11.540901822528085
141,1,score,-11.540901822528085
142,1,score,-11.540901822528085
143,1,score,-11.540901822528083
144,1,score,-11.540901822528083
145,1,score,-11.54090182252809
146,1,score,-11.54090182252809
147,1,score,-11.54090182252809
148,1,score,-11.540901822528085
149,1,score,-11.540901822528086
150,1,score,-11.540901822528086
151,1,score,-11.540901822528086
152,1,score,-11.540901822528086
153,1,score,-11.540901822528086
154,1,score,-11.540901822528083
155,1,score,-11.522662411445339
156,1,score,-11.522662411445339
157,1,score,-11.522662411445339
158,1,score,-11.522662411445342
159,1,score,-11.522662411445342
160,1,score,-11.52266241144534
161,1,score,-11.522662411445342
162,1,score,-11.522662411445342
163,1,score,-11.522662411445339
164,1,score,-11.522662411445339
165,1,score,-11.522662411445346
166,1,score,-11.52266241144534
167,1,score,-11.52266241144534
168,1,score,-11.52266241144534
169,1,score,-11.522662411445342
170,1,score,-11.522662411445342
171,1,score,-11.522662411445342
172,1,score,-11.522662411445342
173,1,score,-11.52266241144534
174,1,score,-11.52266241144534
175,1,score,-11.52266241144534
176,1,score,-11.522662411445346
177,1,score,-11.522662411445346
178,1,score,-12.096379033983823
179,1,score,-12.096379033983823
180,1,score,-12.096379033983823
181,1,score,-12.09637903398383
182,1,score,-12.09637903398383
183,1,score,-12.096379033983823
184,1,score,-12.096379033983823
185,1,score,-12.096379033983819
186,1,score,-12.096379033983819
187,1,score,-12.096379033983823
188,1,score,-12.096379033983826
189,1,score,-12.096379033983826
190,1,score,-12.096379033983826
191,1,score,-12.096379033983826
192,1,score,-12.096379033983826
193,1,score,-12.09637903398383
194,1,score,-12.096379033983828
195,1,score,-12.096379033983828
196,1,score,-12.096379033983828
197,1,score,-11.940130203606769
198,1,score,-11.940130203606769
199,1,score,-11.940130203606769
200,1,score,-12.274857495793679
1,1,alpha,2.9789989744033596
2,1,alpha,2.9789989744033596
3,1,alpha,2.9789989744033596
4,1,alpha,2.9789989744033596
5,1,alpha,2.9789989744033596
6,1,alpha,2.9789989744033596
7,1,alpha,2.9789989744033596
8,1,alpha,2.9789989744033596
9,1,alpha,2.9789989744033596
10,1,alpha,2.9789989744033596
11,1,alpha,2.9789989744033596
12,1,alpha,2.9789989744033596
13,1,alpha,2.9789989744033596
14,1,alpha,2.9789989744033596
15,1,alpha,2.9789989744033596
16,1,alpha,2.9789989744033596
17,1,alpha,2.9789989744033596
18,1,alpha,2.9789989744033596
19,1,alpha,2.9789989744033596
20,1,alpha,2.9789989744033596
21,1,alpha,2.9789989744033596
22,1,alpha,2.9789989744033596
23,1,alpha,2.9789989744033596
24,1,alpha,2.9789989744033596
25,1,alpha,2.9789989744033596
26,1,alpha,2.9789989744033596
27,1,alpha,2.9789989744033596
28,1,alpha,2.9789989744033596
29,1,alpha,2.9789989744033596
30,1,alpha,2.9789989744033596
31,1,alpha,2.9789989744033596
32,1,alpha,2.9789989744033596
33,1,alpha,2.9789989744033596
34,1,alpha,2.9789989744033596
35,1,alpha,2.9789989744033596
36,1,alpha,2.9789989744033596
37,1,alpha,2.9789989744033596
38,1,alpha,2.9789989744033596
39,1,alpha,2.9789989744033596
40,1,alpha,2.9789989744033596
41,1,alpha,2.9789989744033596
42,1,alpha,2.9789989744033596
43,1,alpha,2.9789989744033596
44,1,alpha,2.9789989744033596
45,1,alpha,2.9789989744033596
46,1,alpha,2.9789989744033596
47,1,alpha,2.9789989744033596
48,1,alpha,2.9789989744033596
49,1,alpha,2.9789989744033596
50,1,alpha,2.9789989744033596
51,1,alpha,2.9789989744033596
52,1,alpha,2.9789989744033596
53,1,alpha,2.9789989744033596
54,1,alpha,2.9789989744033596
55,1,alpha,2.9789989744033596
56,1,alpha,2.9789989744033596
57,1,alpha,2.9789989744033596
58,1,alpha,2.9789989744033596
59,1,alpha,2.9789989744033596
60,1,alpha,2.9789989744033596
