Iteration,Chain,Parameter,value
1,1,score,-31.942811704405862
2,1,score,-31.942811704405862
3,1,score,-31.942811704405862
4,1,score,-31.942811704405862
5,1,score,-31.942811704405866
6,1,score,-31.942811704405866
7,1,score,-31.942811704405866
8,1,score,-31.942811704405866
9,1,score,-31.942811704405866
10,1,score,-31.942811704405866
11,1,score,-31.942811704405866
12,1,score,-31.942811704405866
13,1,score,-31.942811704405866
14,1,score,-31.942811704405866
15,1,score,-31.942811704405866
16,1,score,-31.942811704405862
17,1,score,-31.942811704405866
18,1,score,-31.942811704405862
19,1,score,-31.942811704405866
20,1,score,-31.942811704405862
21,1,score,-31.942811704405862
22,1,score,-31.942811704405862
23,1,score,-31.942811704405862
24,1,score,-31.942811704405866
25,1,score,-31.942811704405866
26,1,score,-31.942811704405866
27,1,score,-31.942811704405866
28,1,score,-31.94281170440586
29,1,score,-31.942811704405862
30,1,score,-31.942811704405862
31,1,score,-31.942811704405862
32,1,score,-31.942811704405862
33,1,score,-31.942811704405862
34,1,score,-31.942811704405866
35,1,score,-31.942811704405866
36,1,score,-31.942811704405866
37,1,score,-31.942811704405862
38,1,score,-31.942811704405862
39,1,score,-31.942811704405862
40,1,score,-31.942811704405862
41,1,score,-31.942811704405866
42,1,score,-31.942811704405866
43,1,score,-31.942811704405866
44,1,score,-31.942811704405866
45,1,score,-31.942811704405866
46,1,score,-31.942811704405866
47,1,score,-31.942811704405866
48,1,score,-31.942811704405866
49,1,score,-31.942811704405866
50,1,score,-31.942811704405866
51,1,score,-31.942811704405862
52,1,score,-31.942811704405862
53,1,score,-31.942811704405862
54,1,score,-31.942811704405866
55,1,score,-31.942811704405866
56,1,score,-31.942811704405866
57,1,score,-31.942811704405866
58,1,score,-31.942811704405866
59,1,score,-31.942811704405866
60,1,score,-31.942811704405866
61,1,score,-31.942811704405862
62,1,score,-31.942811704405866
63,1,score,-31.942811704405866
64,1,score,-31.99112395849468
65,1,score,-31.99112395849468
66,1,score,-31.99112395849468
67,1,score,-31.99112395849468
68,1,score,-31.99112395849468
69,1,score,-31.99112395849468
70,1,score,-31.991123958494676
71,1,score,-31.991123958494676
72,1,score,-31.991123958494676
73,1,score,-31.991123958494676
74,1,score,-31.99112395849468
75,1,score,-31.99112395849468
76,1,score,-31.991123958494683
77,1,score,-31.99112395849468
78,1,score,-31.991123958494676
79,1,score,-31.99112395849468
80,1,score,-31.99112395849468
81,1,score,-31.991123958494676
82,1,score,-31.991123958494676
83,1,score,-31.991123958494676
84,1,score,-31.991123958494676
85,1,score,-31.99112395849468
86,1,score,-31.99112395849468
87,1,score,-31.99112395849468
88,1,score,-31.991123958494676
89,1,score,-31.99112395849468
90,1,score,-31.99112395849468
91,1,score,-31.991123958494683
92,1,score,-31.991123958494683
93,1,score,-31.99112395849468
94,1,score,-31.99112395849468
95,1,score,-31.99112395849468
96,1,score,-31.99112395849468
97,1,score,-31.99112395849468
98,1,score,-31.99112395849468
99,1,score,-31.99112395849468
100,1,score,-31.99112395849468
101,1,score,-31.99112395849468
102,1,score,-31.99112395849468
103,1,score,-31.99112395849468
104,1,score,-31.991123958494672
105,1,score,-31.991123958494672
106,1,score,-31.991123958494672
107,1,score,-31.991123958494672
108,1,score,-31.991123958494683
109,1,score,-31.991123958494683
110,1,score,-31.99112395849468
111,1,score,-31.99112395849468
112,1,score,-31.99112395849468
113,1,score,-31.99112395849468
114,1,score,-31.99112395849468
115,1,score,-31.99112395849468
116,1,score,-31.991123958494676
117,1,score,-31.99112395849468
118,1,score,-31.99112395849468
119,1,score,-31.96549741760292
120,1,score,-31.96549741760292
121,1,score,-31.96549741760292
122,1,score,-31.96549741760292
123,1,score,-31.965497417602922
124,1,score,-31.965497417602922
125,1,score,-31.965497417602922
126,1,score,-31.965497417602922
127,1,score,-31.96549741760292
128,1,score,-31.96549741760292
129,1,score,-31.96549741760292
130,1,score,-31.965497417602922
131,1,score,-31.965497417602922
132,1,score,-31.965497417602922
133,1,score,-31.965497417602922
134,1,score,-31.965497417602922
135,1,score,-31.96549741760292
136,1,score,-31.965497417602926
137,1,score,-31.965497417602926
138,1,score,-31.965497417602926
139,1,score,-31.965497417602926
140,1,score,-31.965497417602922
141,1,score,-31.965497417602922
142,1,score,-31.965497417602922
143,1,score,-31.965497417602922
144,1,score,-31.965497417602922
145,1,score,-31.965497417602922
146,1,score,-31.965497417602922
147,1,score,-31.965497417602922
148,1,score,-31.965497417602922
149,1,score,-31.965497417602922
150,1,score,-31.965497417602922
151,1,score,-31.965497417602922
152,1,score,-31.965497417602922
153,1,score,-31.965497417602922
154,1,score,-31.965497417602922
155,1,score,-31.965497417602922
156,1,score,-31.965497417602922
157,1,score,-31.965497417602922
158,1,score,-31.965497417602922
159,1,score,-31.965497417602922
160,1,score,-31.965497417602922
161,1,score,-31.965497417602922
162,1,score,-31.96549741760292
163,1,score,-31.96549741760292
164,1,score,-31.96549741760292
165,1,score,-31.965497417602922
166,1,score,-31.965497417602922
167,1,score,-31.965497417602922
168,1,score,-31.965497417602915
169,1,score,-31.965497417602915
170,1,score,-31.965497417602915
171,1,score,-31.965497417602915
172,1,score,-31.965497417602922
173,1,score,-31.96549741760292
174,1,score,-31.96549741760292
175,1,score,-31.96549741760292
176,1,score,-31.965497417602922
177,1,score,-31.965497417602922
178,1,score,-31.965497417602922
179,1,score,-31.965497417602922
180,1,score,-31.965497417602922
181,1,score,-31.965497417602922
182,1,score,-31.965497417602922
183,1,score,-31.965497417602922
184,1,score,-31.965497417602915
185,1,score,-31.965497417602922
186,1,score,-31.965497417602922
187,1,score,-31.965497417602922
188,1,score,-31.965497417602922
189,1,score,-31.965497417602922
190,1,score,-31.96549741760292
191,1,score,-31.96549741760292
192,1,score,-31.96549741760292
193,1,score,-31.96549741760292
194,1,score,-31.96549741760292
195,1,score,-31.96549741760292
196,1,score,-31.965497417602915
197,1,score,-31.965497417602915
198,1,score,-31.965497417602915
199,1,score,-31.965497417602915
200,1,score,-31.965497417602915
1,1,alpha,0.4103258380380215
2,1,alpha,0.4103258380380215
3,1,alpha,0.4103258380380215
4,1,alpha,0.4103258380380215
5,1,alpha,0.4103258380380215
6,1,alpha,0.4103258380380215
7,1,alpha,0.4103258380380215
8,1,alpha,0.4103258380380215
9,1,alpha,0.4103258380380215
10,1,alpha,0.4103258380380215
11,1,alpha,0.4103258380380215
12,1,alpha,0.4103258380380215
13,1,alpha,0.4103258380380215
14,1,alpha,0.4103258380380215
15,1,alpha,0.4103258380380215
16,1,alpha,0.4103258380380215
17,1,alpha,0.4103258380380215
18,1,alpha,0.4103258380380215
19,1,alpha,0.4103258380380215
20,1,alpha,0.4103258380380215
21,1,alpha,0.4103258380380215
22,1,alpha,0.4103258380380215
23,1,alpha,0.4103258380380215
24,1,alpha,0.4103258380380215
25,1,alpha,0.4103258380380215
26,1,alpha,0.4103258380380215
27,1,alpha,0.4103258380380215
28,1,alpha,0.4103258380380215
29,1,alpha,0.4103258380380215
30,1,alpha,0.4103258380380215
31,1,alpha,0.4103258380380215
32,1,alpha,0.4103258380380215
33,1,alpha,0.4103258380380215
34,1,alpha,0.4103258380380215
35,1,alpha,0.4103258380380215
36,1,alpha,0.4103258380380215
37,1,alpha,0.4103258380380215
38,1,alpha,0.4103258380380215
39,1,alpha,0.4103258380380215
40,1,alpha,0.4103258380380215
41,1,alpha,0.4103258380380215
42,1,alpha,0.4103258380380215
43,1,alpha,0.4103258380380215
44,1,alpha,0.4103258380380215
45,1,alpha,0.4103258380380215
46,1,alpha,0.4103258380380215
47,1,alpha,0.4103258380380215
48,1,alpha,0.4103258380380215
