Iteration,Chain,Parameter,value
1,1,score,-28.662276679669787
2,1,score,-28.662276679669795
3,1,score,-28.662276679669795
4,1,score,-28.308478050193173
5,1,score,-28.308478050193173
6,1,score,-28.308478050193166
7,1,score,-28.308478050193166
8,1,score,-28.308478050193166
9,1,score,-28.308478050193173
10,1,score,-28.308478050193173
11,1,score,-28.308478050193173
12,1,score,-28.308478050193173
13,1,score,-28.308478050193173
14,1,score,-28.30847805019318
15,1,score,-28.308478050193166
16,1,score,-28.308478050193166
17,1,score,-28.308478050193166
18,1,score,-28.308478050193145
19,1,score,-28.308478050193145
20,1,score,-28.308478050193145
21,1,score,-28.308478050193166
22,1,score,-28.308478050193166
23,1,score,-28.308478050193166
24,1,score,-28.308478050193166
25,1,score,-28.308478050193166
26,1,score,-28.308478050193166
27,1,score,-28.308478050193145
28,1,score,-28.308478050193145
29,1,score,-28.308478050193145
30,1,score,-28.30847805019316
31,1,score,-28.30847805019316
32,1,score,-28.30847805019316
33,1,score,-28.30847805019316
34,1,score,-28.308478050193166
35,1,score,-28.308478050193152
36,1,score,-28.30847805019316
37,1,score,-28.308478050193166
38,1,score,-28.308478050193166
39,1,score,-28.308478050193166
40,1,score,-28.308478050193173
41,1,score,-28.308478050193173
42,1,score,-28.308478050193166
43,1,score,-28.308478050193166
44,1,score,-28.308478050193166
45,1,score,-28.308478050193166
46,1,score,-28.308478050193166
47,1,score,-28.308478050193166
48,1,score,-28.308478050193166
49,1,score,-28.308478050193166
50,1,score,-28.308478050193152
51,1,score,-28.30847805019316
52,1,score,-28.308478050193166
53,1,score,-28.308478050193166
54,1,score,-28.308478050193166
55,1,score,-28.308478050193166
56,1,score,-28.308478050193166
57,1,score,-28.308478050193166
58,1,score,-28.30847805019316
59,1,score,-28.30847805019316
60,1,score,-28.308478050193166
61,1,score,-28.308478050193166
62,1,score,-28.308478050193166
63,1,score,-28.308478050193166
64,1,score,-28.308478050193166
65,1,score,-28.308478050193166
66,1,score,-28.308478050193166
67,1,score,-28.308478050193166
68,1,score,-28.308478050193166
69,1,score,-28.308478050193166
70,1,score,-28.308478050193173
71,1,score,-28.308478050193173
72,1,score,-28.308478050193173
73,1,score,-28.308478050193173
74,1,score,-28.308478050193152
75,1,score,-28.308478050193152
76,1,score,-28.308478050193152
77,1,score,-28.308478050193152
78,1,score,-28.308478050193152
79,1,score,-28.308478050193166
80,1,score,-28.308478050193166
81,1,score,-28.308478050193166
82,1,score,-28.27541525732568
83,1,score,-28.27541525732568
84,1,score,-28.27541525732568
85,1,score,-28.275415257325676
86,1,score,-28.275415257325676
87,1,score,-28.275415257325683
88,1,score,-28.275415257325683
89,1,score,-28.27150334940076
90,1,score,-28.271503349400767
91,1,score,-28.27150334940076
92,1,score,-28.27150334940076
93,1,score,-28.27150334940076
94,1,score,-28.271503349400746
95,1,score,-28.304076999482437
96,1,score,-28.304076999482415
97,1,score,-28.304076999482415
98,1,score,-28.30407699948246
99,1,score,-28.304076999482415
100,1,score,-28.304076999482426
101,1,score,-28.304076999482415
102,1,score,-28.304076999482447
