Iteration,Chain,Parameter,value
1,1,score,-28.602958074334886
2,1,score,-28.602958074334882
3,1,score,-28.602958074334893
4,1,score,-28.602958074334893
5,1,score,-28.602958074334893
6,1,score,-28.700982140641074
7,1,score,-28.700982140641088
8,1,score,-28.700982140641074
9,1,score,-28.70098214064106
10,1,score,-28.700982140641067
11,1,score,-28.700982140641067
12,1,score,-28.700982140641067
13,1,score,-28.700982140641067
14,1,score,-28.700982140641067
15,1,score,-28.70098214064108
16,1,score,-28.70098214064108
17,1,score,-28.700982140641052
18,1,score,-28.700982140641067
19,1,score,-28.700982140641052
20,1,score,-28.700982140641074
21,1,score,-28.700982140641074
22,1,score,-28.70098214064106
23,1,score,-28.70098214064106
24,1,score,-28.70098214064106
25,1,score,-28.70098214064106
26,1,score,-28.70098214064106
27,1,score,-28.70098214064106
28,1,score,-28.700982140641067
29,1,score,-28.700982140641067
30,1,score,-28.70098214064108
31,1,score,-28.700982140641052
32,1,score,-28.700982140641052
33,1,score,-28.70098214064107
34,1,score,-28.70098214064108
35,1,score,-28.70098214064108
36,1,score,-28.700982140641045
37,1,score,-28.700982140641074
38,1,score,-28.700982140641074
39,1,score,-28.700982140641074
40,1,score,-28.700982140641045
41,1,score,-28.700982140641045
42,1,score,-28.700982140641045
43,1,score,-28.700982140641045
44,1,score,-28.70098214064106
45,1,score,-28.70098214064108
46,1,score,-28.70098214064108
47,1,score,-28.70098214064108
48,1,score,-28.70098214064108
49,1,score,-28.700982140641067
50,1,score,-28.700982140641067
51,1,score,-28.700982140641067
52,1,score,-28.700982140641067
53,1,score,-28.700982140641052
54,1,score,-28.700982140641052
55,1,score,-28.700982140641045
56,1,score,-28.700982140641045
57,1,score,-28.700982140641052
58,1,score,-28.700982140641052
59,1,score,-28.700982140641074
60,1,score,-28.700982140641074
61,1,score,-28.700982140641067
62,1,score,-28.700982140641067
63,1,score,-28.700982140641067
64,1,score,-28.700982140641067
65,1,score,-28.700982140641067
66,1,score,-28.700982140641067
67,1,score,-28.700982140641074
68,1,score,-28.700982140641074
69,1,score,-28.700982140641074
70,1,score,-28.700982140641074
71,1,score,-28.700982140641074
72,1,score,-28.70098214064108
73,1,score,-28.70098214064108
74,1,score,-28.70098214064108
75,1,score,-28.700982140641045
76,1,score,-28.700982140641045
77,1,score,-28.700982140641074
78,1,score,-28.700982140641074
79,1,score,-28.700982140641067
80,1,score,-28.70098214064108
81,1,score,-28.70098214064108
82,1,score,-28.70098214064108
83,1,score,-28.70098214064108
84,1,score,-28.700982140641067
85,1,score,-28.700982140641067
86,1,score,-28.700982140641067
87,1,score,-28.70098214064108
88,1,score,-28.70098214064108
89,1,score,-28.70098214064108
90,1,score,-28.70098214064108
91,1,score,-28.700982140641067
92,1,score,-28.70098214064106
93,1,score,-28.70098214064106
94,1,score,-28.70098214064106
95,1,score,-28.70098214064106
96,1,score,-28.70098214064106
97,1,score,-28.700982140641074
98,1,score,-28.700982140641067
99,1,score,-28.700982140641067
100,1,score,-28.700982140641088
101,1,score,-28.700982140641088
102,1,score,-28.700982140641052
103,1,score,-28.700982140641088
104,1,score,-28.70098214064106
105,1,score,-28.70098214064106
106,1,score,-28.70098214064106
