Iteration,Chain,Parameter,value
1,1,score,-37.75923524338337
2,1,score,-37.759235243383365
3,1,score,-37.759235243383365
4,1,score,-37.759235243383365
5,1,score,-37.75923524338336
6,1,score,-37.75923524338336
7,1,score,-37.75923524338337
8,1,score,-37.75923524338339
9,1,score,-37.75923524338339
10,1,score,-37.75923524338339
11,1,score,-37.75923524338339
12,1,score,-37.75923524338336
13,1,score,-37.75923524338337
14,1,score,-37.75923524338337
15,1,score,-37.75923524338337
16,1,score,-37.75923524338337
17,1,score,-37.75923524338336
18,1,score,-37.75923524338336
19,1,score,-37.75923524338336
20,1,score,-37.75923524338336
21,1,score,-37.75923524338336
22,1,score,-37.75923524338336
23,1,score,-37.75923524338336
24,1,score,-37.75923524338335
25,1,score,-37.759235243383365
26,1,score,-37.759235243383365
27,1,score,-37.759235243383365
28,1,score,-37.759235243383365
29,1,score,-37.759235243383365
30,1,score,-37.75923524338336
31,1,score,-37.75923524338336
32,1,score,-37.75923524338337
33,1,score,-37.75923524338337
34,1,score,-37.75923524338337
35,1,score,-37.759235243383365
36,1,score,-37.75923524338336
37,1,score,-37.75923524338336
38,1,score,-37.75923524338336
39,1,score,-37.75923524338338
40,1,score,-37.75923524338338
41,1,score,-37.75923524338338
42,1,score,-37.759235243383365
43,1,score,-37.759235243383365
44,1,score,-37.759235243383365
45,1,score,-37.75923524338336
46,1,score,-37.759235243383365
47,1,score,-37.759235243383365
48,1,score,-37.759235243383365
49,1,score,-37.759235243383365
50,1,score,-37.759235243383365
51,1,score,-37.759235243383365
52,1,score,-37.759235243383365
53,1,score,-37.759235243383365
54,1,score,-37.759235243383365
55,1,score,-37.759235243383365
56,1,score,-37.759235243383365
57,1,score,-37.75923524338336
58,1,score,-37.75923524338336
59,1,score,-37.759235243383365
60,1,score,-37.759235243383365
61,1,score,-37.759235243383365
62,1,score,-37.75923524338336
63,1,score,-37.75923524338336
64,1,score,-37.75923524338336
65,1,score,-37.75923524338336
66,1,score,-37.75923524338337
67,1,score,-37.75923524338336
68,1,score,-37.75923524338336
69,1,score,-37.75923524338337
70,1,score,-37.75923524338337
71,1,score,-37.75923524338337
72,1,score,-37.75923524338337
73,1,score,-37.75923524338337
74,1,score,-37.75923524338337
75,1,score,-37.75923524338337
76,1,score,-37.75923524338337
77,1,score,-37.75923524338336
78,1,score,-37.75923524338336
79,1,score,-37.75923524338337
80,1,score,-37.75923524338337
81,1,score,-37.75923524338336
82,1,score,-37.75923524338336
83,1,score,-37.75923524338337
84,1,score,-37.75923524338336
85,1,score,-37.75923524338336
86,1,score,-37.75923524338337
87,1,score,-37.75923524338336
88,1,score,-37.75923524338336
89,1,score,-37.75923524338336
90,1,score,-37.75923524338336
91,1,score,-37.75923524338336
92,1,score,-37.75923524338336
93,1,score,-37.75923524338336
94,1,score,-37.75923524338336
95,1,score,-37.759235243383365
96,1,score,-37.759235243383365
97,1,score,-37.759235243383365
98,1,score,-37.75923524338337
99,1,score,-37.75923524338338
100,1,score,-37.75923524338338
101,1,score,-37.75923524338338
102,1,score,-37.75923524338338
103,1,score,-37.75923524338338
104,1,score,-37.75923524338338
105,1,score,-37.759235243383365
106,1,score,-37.759235243383365
107,1,score,-37.75923524338336
108,1,score,-37.75923524338336
109,1,score,-33.960424770287446
110,1,score,-33.960424770287446
111,1,score,-33.960424770287446
112,1,score,-33.960424770287446
113,1,score,-33.960424770287446
114,1,score,-33.960424770287446
115,1,score,-33.960424770287446
116,1,score,-33.960424770287446
117,1,score,-33.960424770287446
118,1,score,-33.960424770287446
119,1,score,-33.960424770287446
