Iteration,Chain,Parameter,value
1,1,score,-32.274051820530175
2,1,score,-32.274051820530175
3,1,score,-32.274051820530175
4,1,score,-32.274051820530175
5,1,score,-32.274051820530175
6,1,score,-32.274051820530175
7,1,score,-32.274051820530175
8,1,score,-32.274051820530175
9,1,score,-32.274051820530175
10,1,score,-32.274051820530175
11,1,score,-32.274051820530175
12,1,score,-32.274051820530175
13,1,score,-32.274051820530175
14,1,score,-32.274051820530175
15,1,score,-32.274051820530175
16,1,score,-32.27405182053017
17,1,score,-32.274051820530175
18,1,score,-32.274051820530175
19,1,score,-32.274051820530175
20,1,score,-32.274051820530175
21,1,score,-32.274051820530175
22,1,score,-32.274051820530175
23,1,score,-32.274051820530175
24,1,score,-32.274051820530175
25,1,score,-32.274051820530175
26,1,score,-32.274051820530175
27,1,score,-32.274051820530175
28,1,score,-32.274051820530175
29,1,score,-32.274051820530175
30,1,score,-32.274051820530175
31,1,score,-32.274051820530175
32,1,score,-32.274051820530175
33,1,score,-32.274051820530175
34,1,score,-32.274051820530175
35,1,score,-31.538168852863727
36,1,score,-31.538168852863727
37,1,score,-31.53816885286375
38,1,score,-31.53816885286375
39,1,score,-31.53816885286375
40,1,score,-31.53816885286375
41,1,score,-31.53816885286375
42,1,score,-31.53816885286375
43,1,score,-31.538168852863727
44,1,score,-31.53816885286375
45,1,score,-31.538168852863727
46,1,score,-31.538168852863727
47,1,score,-31.538168852863727
48,1,score,-31.538168852863727
49,1,score,-31.538168852863727
50,1,score,-31.538168852863727
51,1,score,-31.53816885286375
52,1,score,-31.538168852863727
53,1,score,-31.538168852863727
54,1,score,-31.538168852863727
55,1,score,-31.538168852863727
56,1,score,-31.538168852863727
57,1,score,-31.538168852863727
58,1,score,-31.538168852863727
59,1,score,-31.538168852863727
60,1,score,-31.53816885286375
61,1,score,-31.53816885286375
62,1,score,-31.53816885286375
63,1,score,-31.53816885286375
64,1,score,-31.53816885286375
65,1,score,-31.538168852863727
66,1,score,-31.538168852863727
67,1,score,-31.538168852863727
68,1,score,-31.538168852863727
69,1,score,-31.53816885286375
70,1,score,-31.53816885286375
71,1,score,-31.53816885286375
72,1,score,-31.538168852863727
73,1,score,-31.538168852863727
74,1,score,-31.538168852863727
75,1,score,-31.53816885286375
76,1,score,-31.538168852863727
77,1,score,-31.538168852863727
78,1,score,-31.538168852863727
79,1,score,-31.538168852863727
80,1,score,-31.538168852863727
81,1,score,-31.538168852863727
82,1,score,-31.538168852863727
83,1,score,-31.538168852863727
84,1,score,-31.538168852863727
85,1,score,-31.538168852863727
86,1,score,-31.538168852863727
87,1,score,-31.538168852863727
88,1,score,-31.53816885286375
89,1,score,-31.53816885286375
90,1,score,-31.53816885286375
91,1,score,-31.53816885286375
92,1,score,-31.53816885286375
93,1,score,-31.538168852863727
94,1,score,-31.538168852863727
95,1,score,-31.538168852863727
96,1,score,-31.538168852863727
97,1,score,-31.538168852863727
98,1,score,-31.53816885286375
99,1,score,-31.53816885286375
100,1,score,-31.53816885286375
101,1,score,-31.53816885286375
102,1,score,-31.538168852863727
103,1,score,-31.538168852863727
104,1,score,-31.538168852863727
105,1,score,-31.538168852863727
106,1,score,-31.538168852863727
107,1,score,-31.53816885286375
108,1,score,-31.538168852863727
109,1,score,-31.538168852863727
110,1,score,-31.538168852863727
111,1,score,-31.538168852863727
112,1,score,-31.538168852863727
113,1,score,-31.538168852863727
114,1,score,-31.538168852863727
115,1,score,-31.538168852863727
116,1,score,-31.538168852863727
117,1,score,-31.538168852863727
118,1,score,-31.538168852863727
119,1,score,-31.538168852863727
120,1,score,-31.538168852863727
121,1,score,-31.538168852863727
122,1,score,-31.53816885286375
123,1,score,-31.53816885286375
124,1,score,-31.53816885286375
125,1,score,-31.53816885286375
126,1,score,-31.467006588722242
127,1,score,-31.467006588722242
128,1,score,-31.467006588722242
129,1,score,-31.46700658872222
130,1,score,-31.46700658872222
131,1,score,-31.467006588722242
132,1,score,-31.46700658872222
133,1,score,-31.467006588722214
134,1,score,-31.467006588722214
135,1,score,-31.467006588722214
136,1,score,-31.467006588722214
137,1,score,-31.46700658872222
138,1,score,-31.46700658872222
139,1,score,-31.46700658872222
140,1,score,-31.46700658872222
141,1,score,-31.46700658872222
142,1,score,-31.467006588722242
143,1,score,-31.467006588722242
144,1,score,-31.467006588722242
145,1,score,-31.467006588722214
146,1,score,-31.46700658872222
147,1,score,-31.46700658872222
148,1,score,-31.46700658872222
149,1,score,-31.467006588722242
150,1,score,-31.46700658872222
151,1,score,-31.46700658872222
152,1,score,-31.46700658872222
153,1,score,-31.46700658872222
154,1,score,-31.46700658872222
155,1,score,-31.467006588722235
156,1,score,-31.467006588722214
157,1,score,-31.46700658872222
158,1,score,-31.467006588722242
159,1,score,-31.467006588722242
160,1,score,-31.467006588722214
161,1,score,-31.467006588722242
162,1,score,-31.46700658872222
163,1,score,-31.46700658872222
164,1,score,-31.46700658872222
165,1,score,-31.46700658872222
166,1,score,-31.46700658872222
167,1,score,-31.46700658872222
168,1,score,-31.46700658872222
169,1,score,-32.67905849634209
170,1,score,-32.67905849634209
171,1,score,-32.67905849634209
172,1,score,-32.67905849634209
173,1,score,-32.67905849634209
174,1,score,-32.67905849634209
175,1,score,-32.67905849634211
176,1,score,-32.679058496342094
177,1,score,-32.67905849634211
178,1,score,-32.6790584963421
179,1,score,-32.67905849634211
180,1,score,-32.67905849634211
181,1,score,-32.67905849634211
182,1,score,-32.67905849634211
183,1,score,-32.67905849634211
184,1,score,-32.679058496342094
185,1,score,-32.67905849634211
186,1,score,-32.67905849634211
187,1,score,-32.67905849634211
188,1,score,-32.67905849634211
189,1,score,-32.67905849634211
190,1,score,-32.67905849634211
191,1,score,-32.67905849634211
192,1,score,-32.67905849634211
193,1,score,-32.67905849634211
194,1,score,-32.67905849634209
195,1,score,-32.67905849634209
196,1,score,-32.67905849634209
197,1,score,-32.67905849634209
198,1,score,-32.6790584963421
199,1,score,-32.6790584963421
200,1,score,-32.6790584963421
1,1,alpha,0.13248777211122054
2,1,alpha,0.13248777211122054
3,1,alpha,0.13248777211122054
4,1,alpha,0.13248777211122054
5,1,alpha,0.13248777211122054
6,1,alpha,0.13248777211122054
7,1,alpha,0.13248777211122054
8,1,alpha,0.13248777211122054
9,1,alpha,0.13248777211122054
10,1,alpha,0.13248777211122054
11,1,alpha,0.13248777211122054
12,1,alpha,0.13248777211122054
13,1,alpha,0.13248777211122054
14,1,alpha,0.13248777211122054
15,1,alpha,0.13248777211122054
16,1,alpha,0.13248777211122054
17,1,alpha,0.13248777211122054
18,1,alpha,0.13248777211122054
19,1,alpha,0.13248777211122054
20,1,alpha,0.13248777211122054
21,1,alpha,0.13248777211122054
22,1,alpha,0.13248777211122054
23,1,alpha,0.13248777211122054
24,1,alpha,0.13248777211122054
25,1,alpha,0.13248777211122054
26,1,alpha,0.13248777211122054
27,1,alpha,0.13248777211122054
28,1,alpha,0.13248777211122054
29,1,alpha,0.13248777211122054
30,1,alpha,0.13248777211122054
31,1,alpha,0.13248777211122054
32,1,alpha,0.13248777211122054
33,1,alpha,0.13248777211122054
34,1,alpha,0.13248777211122054
35,1,alpha,0.5699914115449989
36,1,alpha,0.5699914115449989
37,1,alpha,0.5699914115449989
38,1,alpha,0.5699914115449989
39,1,alpha,0.5699914115449989
40,1,alpha,0.5699914115449989
41,1,alpha,0.5699914115449989
42,1,alpha,0.5699914115449989
43,1,alpha,0.5699914115449989
44,1,alpha,0.5699914115449989
45,1,alpha,0.5699914115449989
46,1,alpha,0.5699914115449989
47,1,alpha,0.5699914115449989
48,1,alpha,0.5699914115449989
49,1,alpha,0.5699914115449989
50,1,alpha,0.5699914115449989
51,1,alpha,0.5699914115449989
52,1,alpha,0.5699914115449989
53,1,alpha,0.5699914115449989
54,1,alpha,0.5699914115449989
55,1,alpha,0.5699914115449989
56,1,alpha,0.5699914115449989
57,1,alpha,0.5699914115449989
58,1,alpha,0.5699914115449989
59,1,alpha,0.5699914115449989
60,1,alpha,0.5699914115449989
61,1,alpha,0.5699914115449989
62,1,alpha,0.5699914115449989
63,1,alpha,0.5699914115449989
64,1,alpha,0.5699914115449989
65,1,alpha,0.5699914115449989
66,1,alpha,0.5699914115449989
67,1,alpha,0.5699914115449989
68,1,alpha,0.5699914115449989
69,1,alpha,0.5699914115449989
70,1,alpha,0.5699914115449989
71,1,alpha,0.5699914115449989
72,1,alpha,0.5699914115449989
73,1,alpha,0.5699914115449989
74,1,alpha,0.5699914115449989
75,1,alpha,0.5699914115449989
76,1,alpha,0.5699914115449989
77,1,alpha,0.5699914115449989
78,1,alpha,0.5699914115449989
79,1,alpha,0.5699914115449989
80,1,alpha,0.5699914115449989
81,1,alpha,0.5699914115449989
82,1,alpha,0.5699914115449989
83,1,alpha,0.5699914115449989
84,1,alpha,0.5699914115449989
85,1,alpha,0.5699914115449989
86,1,alpha,0.5699914115449989
87,1,alpha,0.5699914115449989
88,1,alpha,0.5699914115449989
89,1,alpha,0.5699914115449989
90,1,alpha,0.5699914115449989
91,1,alpha,0.5699914115449989
92,1,alpha,0.5699914115449989
93,1,alpha,0.5699914115449989
94,1,alpha,0.5699914115449989
95,1,alpha,0.5699914115449989
96,1,alpha,0.5699914115449989
97,1,alpha,0.5699914115449989
98,1,alpha,0.5699914115449989
99,1,alpha,0.5699914115449989
100,1,alpha,0.5699914115449989
101,1,alpha,0.5699914115449989
102,1,alpha,0.5699914115449989
103,1,alpha,0.5699914115449989
104,1,alpha,0.5699914115449989
105,1,alpha,0.5699914115449989
106,1,alpha,0.5699914115449989
107,1,alpha,0.5699914115449989
108,1,alpha,0.5699914115449989
109,1,alpha,0.5699914115449989
110,1,alpha,0.5699914115449989
111,1,alpha,0.5699914115449989
112,1,alpha,0.5699914115449989
113,1,alpha,0.5699914115449989
114,1,alpha,0.5699914115449989
115,1,alpha,0.5699914115449989
116,1,alpha,0.5699914115449989
117,1,alpha,0.5699914115449989
118,1,alpha,0.5699914115449989
119,1,alpha,0.5699914115449989
120,1,alpha,0.5699914115449989
121,1,alpha,0.5699914115449989
122,1,alpha,0.5699914115449989
123,1,alpha,0.5699914115449989
124,1,alpha,0.5699914115449989
125,1,alpha,0.5699914115449989
126,1,alpha,0.7436628251962585
127,1,alpha,0.7436628251962585
128,1,alpha,0.7436628251962585
129,1,alpha,0.7436628251962585
130,1,alpha,0.7436628251962585
131,1,alpha,0.7436628251962585
132,1,alpha,0.7436628251962585
133,1,alpha,0.7436628251962585
134,1,alpha,0.7436628251962585
135,1,alpha,0.7436628251962585
136,1,alpha,0.7436628251962585
137,1,alpha,0.7436628251962585
138,1,alpha,0.7436628251962585
139,1,alpha,0.7436628251962585
140,1,alpha,0.7436628251962585
141,1,alpha,0.7436628251962585
142,1,alpha,0.7436628251962585
143,1,alpha,0.7436628251962585
144,1,alpha,0.7436628251962585
145,1,alpha,0.7436628251962585
146,1,alpha,0.7436628251962585
147,1,alpha,0.7436628251962585
148,1,alpha,0.7436628251962585
149,1,alpha,0.7436628251962585
150,1,alpha,0.7436628251962585
151,1,alpha,0.7436628251962585
152,1,alpha,0.7436628251962585
153,1,alpha,0.7436628251962585
154,1,alpha,0.7436628251962585
155,1,alpha,0.7436628251962585
156,1,alpha,0.7436628251962585
157,1,alpha,0.7436628251962585
158,1,alpha,0.7436628251962585
159,1,alpha,0.7436628251962585
160,1,alpha,0.7436628251962585
161,1,alpha,0.7436628251962585
162,1,alpha,0.7436628251962585
163,1,alpha,0.7436628251962585
164,1,alpha,0.7436628251962585
165,1,alpha,0.7436628251962585
166,1,alpha,0.7436628251962585
167,1,alpha,0.7436628251962585
168,1,alpha,0.7436628251962585
169,1,alpha,1.5631194977238438
170,1,alpha,1.5631194977238438
171,1,alpha,1.5631194977238438
172,1,alpha,1.5631194977238438
173,1,alpha,1.5631194977238438
174,1,alpha,1.5631194977238438
175,1,alpha,1.5631194977238438
176,1,alpha,1.5631194977238438
177,1,alpha,1.5631194977238438
178,1,alpha,1.5631194977238438
179,1,alpha,1.5631194977238438
180,1,alpha,1.5631194977238438
181,1,alpha,1.5631194977238438
182,1,alpha,1.5631194977238438
183,1,alpha,1.5631194977238438
184,1,alpha,1.5631194977238438
185,1,alpha,1.5631194977238438
186,1,alpha,1.5631194977238438
