Iteration,Chain,Parameter,value
1,1,score,-26.884155058175807
2,1,score,-26.884155058175807
3,1,score,-26.884155058175807
4,1,score,-26.88415505817582
5,1,score,-26.88415505817582
6,1,score,-26.884155058175807
7,1,score,-26.884155058175807
8,1,score,-26.884155058175793
9,1,score,-26.884155058175793
10,1,score,-26.884155058175786
11,1,score,-26.884155058175807
12,1,score,-26.884155058175807
13,1,score,-26.884155058175807
14,1,score,-26.884155058175807
15,1,score,-26.884155058175814
16,1,score,-26.884155058175807
17,1,score,-26.884155058175807
18,1,score,-26.884155058175807
19,1,score,-26.884155058175807
20,1,score,-26.884155058175807
21,1,score,-26.884155058175807
22,1,score,-26.884155058175807
23,1,score,-26.884155058175807
24,1,score,-26.884155058175807
25,1,score,-26.884155058175807
26,1,score,-26.884155058175807
27,1,score,-26.884155058175807
28,1,score,-26.884155058175807
29,1,score,-26.884155058175807
30,1,score,-26.884155058175807
31,1,score,-26.88415505817578
32,1,score,-26.884155058175807
33,1,score,-26.884155058175807
34,1,score,-26.884155058175814
35,1,score,-26.885497810876643
36,1,score,-26.88549781087663
37,1,score,-26.885497810876615
38,1,score,-26.885497810876615
39,1,score,-26.885497810876615
40,1,score,-26.885497810876615
41,1,score,-26.885497810876615
42,1,score,-26.885497810876615
43,1,score,-26.885497810876615
44,1,score,-26.88549781087663
45,1,score,-26.88549781087663
46,1,score,-26.885497810876615
47,1,score,-26.885497810876643
48,1,score,-26.885497810876643
49,1,score,-26.885497810876622
50,1,score,-26.885497810876615
51,1,score,-26.885497810876622
52,1,score,-26.885497810876622
53,1,score,-26.885497810876622
54,1,score,-26.885497810876622
55,1,score,-26.885497810876622
56,1,score,-26.885497810876622
57,1,score,-26.885497810876622
58,1,score,-26.885497810876622
59,1,score,-26.885497810876622
60,1,score,-26.885497810876622
61,1,score,-26.885497810876615
62,1,score,-26.885497810876622
63,1,score,-26.88549781087663
64,1,score,-26.88549781087663
65,1,score,-26.88549781087663
66,1,score,-26.885497810876622
67,1,score,-26.885497810876622
68,1,score,-26.885497810876615
69,1,score,-26.885497810876615
70,1,score,-26.885497810876615
71,1,score,-26.885497810876615
72,1,score,-26.885497810876622
73,1,score,-26.885497810876622
74,1,score,-26.885497810876622
75,1,score,-26.885497810876622
76,1,score,-26.885497810876622
77,1,score,-26.885497810876622
78,1,score,-26.885497810876622
79,1,score,-26.885497810876622
80,1,score,-26.885497810876622
81,1,score,-26.885497810876622
82,1,score,-26.885497810876636
83,1,score,-26.885497810876622
84,1,score,-26.88549781087663
85,1,score,-26.88549781087663
86,1,score,-26.88549781087663
87,1,score,-26.885497810876643
88,1,score,-26.885497810876622
89,1,score,-26.885497810876622
90,1,score,-26.885497810876622
91,1,score,-26.885497810876622
92,1,score,-26.885497810876622
93,1,score,-26.885497810876622
94,1,score,-26.885497810876622
95,1,score,-26.88549781087663
96,1,score,-26.885497810876622
97,1,score,-26.885497810876608
98,1,score,-26.885497810876608
99,1,score,-26.885497810876608
100,1,score,-26.885497810876608
101,1,score,-26.885497810876608
102,1,score,-26.885497810876608
103,1,score,-26.885497810876608
104,1,score,-26.885497810876608
105,1,score,-26.885497810876608
106,1,score,-26.885497810876608
107,1,score,-26.88549781087663
108,1,score,-26.88549781087663
109,1,score,-26.88549781087663
110,1,score,-26.88549781087663
111,1,score,-26.885497810876643
112,1,score,-26.885497810876643
113,1,score,-26.88549781087665
114,1,score,-26.88549781087665
115,1,score,-26.88549781087663
116,1,score,-26.88549781087663
117,1,score,-26.88549781087663
118,1,score,-26.885497810876622
119,1,score,-26.885497810876622
120,1,score,-26.885497810876636
121,1,score,-26.885497810876636
122,1,score,-26.885497810876636
123,1,score,-26.885497810876636
124,1,score,-26.885497810876622
125,1,score,-26.885497810876622
126,1,score,-26.885497810876622
127,1,score,-26.707518831040055
128,1,score,-26.707518831040062
129,1,score,-26.707518831040062
130,1,score,-26.707518831040062
131,1,score,-26.707518831040062
132,1,score,-26.70751883104007
133,1,score,-26.707518831040055
134,1,score,-26.70751883104007
135,1,score,-26.707518831040062
136,1,score,-26.707518831040062
137,1,score,-26.685807490401395
138,1,score,-26.685807490401395
139,1,score,-26.685807490401405
140,1,score,-26.685807490401405
141,1,score,-26.685807490401405
142,1,score,-26.685807490401405
143,1,score,-26.685807490401373
144,1,score,-26.685807490401388
145,1,score,-26.685807490401388
146,1,score,-26.685807490401373
147,1,score,-26.685807490401373
148,1,score,-26.685807490401373
149,1,score,-28.066181624237707
150,1,score,-28.066181624237707
151,1,score,-28.066181624237707
152,1,score,-28.066181624237675
153,1,score,-28.066181624237675
154,1,score,-28.066181624237675
155,1,score,-28.066181624237675
156,1,score,-28.066181624237707
157,1,score,-28.066181624237696
158,1,score,-28.066181624237696
159,1,score,-27.71043337120522
160,1,score,-27.71043337120524
161,1,score,-27.71043337120524
162,1,score,-27.710433371205234
163,1,score,-27.710433371205234
164,1,score,-27.71043337120523
165,1,score,-27.71043337120523
166,1,score,-27.71043337120523
167,1,score,-27.71043337120523
168,1,score,-27.710433371205237
169,1,score,-27.710433371205237
170,1,score,-27.71043337120523
171,1,score,-27.71043337120525
172,1,score,-27.71043337120523
173,1,score,-27.71043337120523
174,1,score,-27.710433371205244
175,1,score,-27.710433371205244
176,1,score,-27.710433371205244
177,1,score,-27.710433371205237
178,1,score,-27.71043337120524
179,1,score,-27.71043337120524
180,1,score,-27.71043337120523
181,1,score,-27.710433371205234
182,1,score,-27.71043337120524
183,1,score,-27.71043337120524
184,1,score,-27.710433371205255
185,1,score,-27.71043337120524
186,1,score,-27.468067905262604
187,1,score,-27.468067905262604
188,1,score,-27.468067905262604
189,1,score,-27.468067905262604
190,1,score,-27.468067905262604
191,1,score,-27.468067905262604
192,1,score,-27.468067905262604
193,1,score,-27.468067905262604
194,1,score,-27.468067905262608
195,1,score,-27.468067905262604
196,1,score,-27.468067905262615
197,1,score,-27.468067905262604
198,1,score,-27.468067905262604
199,1,score,-27.16197315502376
200,1,score,-27.161973155023766
1,1,alpha,2.22334546032787
2,1,alpha,2.22334546032787
3,1,alpha,2.22334546032787
4,1,alpha,2.22334546032787
5,1,alpha,2.22334546032787
6,1,alpha,2.22334546032787
7,1,alpha,2.22334546032787
8,1,alpha,2.22334546032787
9,1,alpha,2.22334546032787
10,1,alpha,2.22334546032787
11,1,alpha,2.22334546032787
12,1,alpha,2.22334546032787
13,1,alpha,2.22334546032787
14,1,alpha,2.22334546032787
15,1,alpha,2.22334546032787
16,1,alpha,2.22334546032787
17,1,alpha,2.22334546032787
18,1,alpha,2.22334546032787
19,1,alpha,2.22334546032787
20,1,alpha,2.22334546032787
21,1,alpha,2.22334546032787
22,1,alpha,2.22334546032787
23,1,alpha,2.22334546032787
24,1,alpha,2.22334546032787
25,1,alpha,2.22334546032787
26,1,alpha,2.22334546032787
27,1,alpha,2.22334546032787
28,1,alpha,2.22334546032787
29,1,alpha,2.22334546032787
30,1,alpha,2.22334546032787
31,1,alpha,2.22334546032787
32,1,alpha,2.22334546032787
33,1,alpha,2.22334546032787
34,1,alpha,2.22334546032787
35,1,alpha,2.2246606688868997
36,1,alpha,2.2246606688868997
37,1,alpha,2.2246606688868997
38,1,alpha,2.2246606688868997
39,1,alpha,2.2246606688868997
40,1,alpha,2.2246606688868997
41,1,alpha,2.2246606688868997
42,1,alpha,2.2246606688868997
43,1,alpha,2.2246606688868997
44,1,alpha,2.2246606688868997
45,1,alpha,2.2246606688868997
46,1,alpha,2.2246606688868997
47,1,alpha,2.2246606688868997
48,1,alpha,2.2246606688868997
49,1,alpha,2.2246606688868997
50,1,alpha,2.2246606688868997
51,1,alpha,2.2246606688868997
52,1,alpha,2.2246606688868997
53,1,alpha,2.2246606688868997
54,1,alpha,2.2246606688868997
55,1,alpha,2.2246606688868997
56,1,alpha,2.2246606688868997
57,1,alpha,2.2246606688868997
58,1,alpha,2.2246606688868997
59,1,alpha,2.2246606688868997
60,1,alpha,2.2246606688868997
61,1,alpha,2.2246606688868997
62,1,alpha,2.2246606688868997
63,1,alpha,2.2246606688868997
64,1,alpha,2.2246606688868997
65,1,alpha,2.2246606688868997
66,1,alpha,2.2246606688868997
67,1,alpha,2.2246606688868997
68,1,alpha,2.2246606688868997
69,1,alpha,2.2246606688868997
70,1,alpha,2.2246606688868997
71,1,alpha,2.2246606688868997
72,1,alpha,2.2246606688868997
73,1,alpha,2.2246606688868997
74,1,alpha,2.2246606688868997
75,1,alpha,2.2246606688868997
76,1,alpha,2.2246606688868997
77,1,alpha,2.2246606688868997
78,1,alpha,2.2246606688868997
79,1,alpha,2.2246606688868997
80,1,alpha,2.2246606688868997
81,1,alpha,2.2246606688868997
82,1,alpha,2.2246606688868997
83,1,alpha,2.2246606688868997
84,1,alpha,2.2246606688868997
85,1,alpha,2.2246606688868997
86,1,alpha,2.2246606688868997
87,1,alpha,2.2246606688868997
88,1,alpha,2.2246606688868997
89,1,alpha,2.2246606688868997
90,1,alpha,2.2246606688868997
91,1,alpha,2.2246606688868997
92,1,alpha,2.2246606688868997
93,1,alpha,2.2246606688868997
94,1,alpha,2.2246606688868997
95,1,alpha,2.2246606688868997
96,1,alpha,2.2246606688868997
97,1,alpha,2.2246606688868997
98,1,alpha,2.2246606688868997
99,1,alpha,2.2246606688868997
100,1,alpha,2.2246606688868997
101,1,alpha,2.2246606688868997
102,1,alpha,2.2246606688868997
103,1,alpha,2.2246606688868997
104,1,alpha,2.2246606688868997
105,1,alpha,2.2246606688868997
106,1,alpha,2.2246606688868997
107,1,alpha,2.2246606688868997
108,1,alpha,2.2246606688868997
109,1,alpha,2.2246606688868997
110,1,alpha,2.2246606688868997
111,1,alpha,2.2246606688868997
112,1,alpha,2.2246606688868997
113,1,alpha,2.2246606688868997
114,1,alpha,2.2246606688868997
115,1,alpha,2.2246606688868997
116,1,alpha,2.2246606688868997
117,1,alpha,2.2246606688868997
118,1,alpha,2.2246606688868997
119,1,alpha,2.2246606688868997
120,1,alpha,2.2246606688868997
121,1,alpha,2.2246606688868997
122,1,alpha,2.2246606688868997
123,1,alpha,2.2246606688868997
