Iteration,Chain,Parameter,value
1,1,score,-38.04779534957598
2,1,score,-38.04779534957598
3,1,score,-38.04779534957598
4,1,score,-38.04779534957598
5,1,score,-38.04779534957598
6,1,score,-38.04779534957598
7,1,score,-38.047795349575985
8,1,score,-38.047795349575985
9,1,score,-38.04779534957598
10,1,score,-38.04779534957598
11,1,score,-38.04779534957598
12,1,score,-38.04779534957598
13,1,score,-38.04779534957598
14,1,score,-38.04779534957598
15,1,score,-38.04779534957598
16,1,score,-38.04779534957598
17,1,score,-38.04779534957598
18,1,score,-38.04779534957598
19,1,score,-38.04779534957598
20,1,score,-38.04779534957598
21,1,score,-38.04779534957598
22,1,score,-38.04779534957598
23,1,score,-38.04779534957598
24,1,score,-38.04779534957598
25,1,score,-38.04779534957598
26,1,score,-38.04779534957598
27,1,score,-38.04779534957598
28,1,score,-38.04779534957598
29,1,score,-38.04779534957598
30,1,score,-38.04779534957598
31,1,score,-38.04779534957598
32,1,score,-38.04779534957598
33,1,score,-38.04779534957598
34,1,score,-38.04779534957598
35,1,score,-38.04779534957598
36,1,score,-38.04779534957598
37,1,score,-38.04779534957598
38,1,score,-38.04779534957598
39,1,score,-38.04779534957598
40,1,score,-38.04779534957598
41,1,score,-38.04779534957598
42,1,score,-38.04779534957598
43,1,score,-38.04779534957598
44,1,score,-38.04779534957598
45,1,score,-38.04779534957598
46,1,score,-38.04779534957598
47,1,score,-38.04779534957598
48,1,score,-38.04779534957598
49,1,score,-38.04779534957598
50,1,score,-38.04779534957598
51,1,score,-38.04779534957598
52,1,score,-37.472198413806495
53,1,score,-37.472198413806495
54,1,score,-37.472198413806495
55,1,score,-37.472198413806495
56,1,score,-37.472198413806495
57,1,score,-37.472198413806495
58,1,score,-37.472198413806495
59,1,score,-37.472198413806495
60,1,score,-37.472198413806495
61,1,score,-37.472198413806495
62,1,score,-37.472198413806495
63,1,score,-37.472198413806495
64,1,score,-37.472198413806495
65,1,score,-37.472198413806495
66,1,score,-37.472198413806495
67,1,score,-37.472198413806495
68,1,score,-37.472198413806495
69,1,score,-38.49526587478981
70,1,score,-38.49526587478981
71,1,score,-38.49526587478981
72,1,score,-38.49526587478981
73,1,score,-38.49526587478981
74,1,score,-38.49526587478981
75,1,score,-38.49526587478981
76,1,score,-38.49526587478981
77,1,score,-38.49526587478981
78,1,score,-38.49526587478981
79,1,score,-38.49526587478981
80,1,score,-38.49526587478981
81,1,score,-38.49526587478981
82,1,score,-38.49526587478981
83,1,score,-38.49526587478981
84,1,score,-38.49526587478981
85,1,score,-38.49526587478981
86,1,score,-38.49526587478981
87,1,score,-38.49526587478981
88,1,score,-38.49526587478981
89,1,score,-38.49526587478981
90,1,score,-38.49526587478981
91,1,score,-38.49526587478981
92,1,score,-38.49526587478981
93,1,score,-38.49526587478981
94,1,score,-38.49526587478981
95,1,score,-38.49526587478981
96,1,score,-38.49526587478981
97,1,score,-38.49526587478981
98,1,score,-38.49526587478981
99,1,score,-38.49526587478981
100,1,score,-38.49526587478981
101,1,score,-38.49526587478981
102,1,score,-38.49526587478981
103,1,score,-38.49526587478981
104,1,score,-38.49526587478981
105,1,score,-38.49526587478981
106,1,score,-38.49526587478981
107,1,score,-38.49526587478981
108,1,score,-38.49526587478981
109,1,score,-38.49526587478981
110,1,score,-38.4952658747898
111,1,score,-38.4952658747898
112,1,score,-38.4952658747898
113,1,score,-38.49526587478981
114,1,score,-38.49526587478981
115,1,score,-38.49526587478981
116,1,score,-38.49526587478981
117,1,score,-38.49526587478981
118,1,score,-38.49526587478981
119,1,score,-38.49526587478981
120,1,score,-38.49526587478981
121,1,score,-38.49526587478981
122,1,score,-38.49526587478981
123,1,score,-34.64632828314821
124,1,score,-34.64632828314821
125,1,score,-34.64632828314821
126,1,score,-34.64632828314821
127,1,score,-34.64632828314821
128,1,score,-34.64632828314821
129,1,score,-34.64632828314821
130,1,score,-34.64632828314821
131,1,score,-34.64632828314821
132,1,score,-34.64632828314821
133,1,score,-34.64632828314821
134,1,score,-34.64632828314821
135,1,score,-34.64632828314821
