Iteration,Chain,Parameter,value
1,1,score,-27.894819908334888
2,1,score,-27.894819908334888
3,1,score,-27.89481990833488
4,1,score,-27.89481990833488
5,1,score,-27.894819908334888
6,1,score,-29.00742880564813
7,1,score,-29.007428805648146
8,1,score,-29.007428805648146
9,1,score,-29.007428805648146
10,1,score,-29.007428805648168
11,1,score,-29.007428805648168
12,1,score,-29.007428805648168
13,1,score,-29.007428805648168
14,1,score,-29.007428805648168
15,1,score,-29.007428805648146
16,1,score,-29.00742880564813
17,1,score,-29.00742880564813
18,1,score,-29.00742880564813
19,1,score,-29.00742880564817
20,1,score,-29.00742880564817
21,1,score,-29.007428805648168
22,1,score,-29.007428805648168
23,1,score,-29.007428805648146
24,1,score,-29.007428805648146
25,1,score,-29.007428805648146
26,1,score,-29.007428805648146
27,1,score,-29.007428805648146
28,1,score,-29.007428805648146
29,1,score,-29.007428805648146
30,1,score,-29.00742880564813
31,1,score,-29.007428805648146
32,1,score,-29.007428805648146
33,1,score,-29.007428805648146
34,1,score,-29.00742880564817
35,1,score,-28.938503166156277
36,1,score,-28.615787945775942
37,1,score,-28.615787945775942
38,1,score,-28.615787945775935
39,1,score,-28.615787945775935
40,1,score,-28.615787945775935
41,1,score,-28.615787945775917
42,1,score,-28.615787945775917
43,1,score,-28.615787945775935
44,1,score,-28.61578794577592
45,1,score,-28.61578794577592
46,1,score,-28.615787945775942
47,1,score,-28.615787945775935
48,1,score,-28.615787945775917
49,1,score,-28.615787945775924
50,1,score,-28.615787945775924
51,1,score,-28.615787945775924
52,1,score,-28.61578794577592
53,1,score,-28.615787945775924
54,1,score,-28.615787945775924
55,1,score,-28.615787945775924
56,1,score,-28.61578794577592
57,1,score,-28.615787945775917
58,1,score,-28.615787945775917
59,1,score,-28.615787945775917
60,1,score,-28.615787945775917
61,1,score,-28.615787945775917
62,1,score,-28.615787945775917
63,1,score,-28.615787945775917
64,1,score,-28.615787945775935
65,1,score,-28.615787945775942
66,1,score,-28.615787945775942
67,1,score,-28.615787945775942
68,1,score,-28.615787945775917
69,1,score,-28.615787945775917
70,1,score,-28.615787945775924
71,1,score,-28.615787945775917
72,1,score,-28.615787945775917
73,1,score,-28.615787945775935
74,1,score,-28.615787945775935
75,1,score,-28.615787945775935
76,1,score,-28.615787945775935
77,1,score,-28.615787945775935
78,1,score,-28.615787945775917
79,1,score,-28.615787945775917
80,1,score,-28.615787945775924
81,1,score,-28.615787945775924
82,1,score,-28.615787945775924
83,1,score,-28.615787945775924
84,1,score,-28.615787945775917
85,1,score,-28.615787945775917
86,1,score,-28.615787945775917
87,1,score,-28.615787945775917
88,1,score,-28.615787945775917
89,1,score,-28.615787945775917
90,1,score,-28.615787945775924
91,1,score,-28.615787945775935
92,1,score,-28.615787945775935
93,1,score,-28.615787945775917
94,1,score,-28.615787945775917
95,1,score,-28.61578794577592
96,1,score,-28.61578794577592
97,1,score,-28.615787945775917
98,1,score,-28.615787945775917
99,1,score,-28.615787945775917
100,1,score,-28.615787945775917
101,1,score,-28.61578794577592
102,1,score,-28.615787945775917
103,1,score,-28.615787945775917
104,1,score,-28.615787945775917
105,1,score,-28.615787945775917
106,1,score,-28.615787945775917
107,1,score,-28.615787945775942
108,1,score,-28.6157879457759
109,1,score,-28.6157879457759
110,1,score,-28.6157879457759
111,1,score,-28.6157879457759
112,1,score,-28.615787945775935
113,1,score,-28.615787945775935
114,1,score,-28.615787945775935
115,1,score,-28.615787945775935
116,1,score,-28.615787945775935
117,1,score,-28.615787945775935
118,1,score,-28.615787945775924
119,1,score,-29.70273011994719
120,1,score,-29.70273011994719
121,1,score,-29.702730119947184
122,1,score,-29.702730119947184
123,1,score,-29.702730119947184
124,1,score,-29.702730119947187
125,1,score,-29.702730119947187
126,1,score,-29.702730119947184
127,1,score,-29.702730119947184
128,1,score,-29.702730119947184
129,1,score,-29.70273011994719
130,1,score,-29.702730119947184
131,1,score,-29.70273011994719
132,1,score,-29.702730119947187
133,1,score,-29.70273011994719
134,1,score,-29.70273011994719
135,1,score,-29.70273011994719
136,1,score,-29.70273011994719
137,1,score,-27.897599806534153
138,1,score,-27.897599806534153
139,1,score,-27.897599806534153
140,1,score,-27.897599806534153
141,1,score,-27.897599806534163
142,1,score,-29.24224365305489
143,1,score,-29.24224365305486
144,1,score,-29.24224365305487
