Iteration,Chain,Parameter,value
1,1,score,-39.87358537702277
2,1,score,-39.87358537702277
3,1,score,-39.87358537702277
4,1,score,-39.87358537702277
5,1,score,-39.87358537702277
6,1,score,-39.87358537702277
7,1,score,-39.87358537702277
8,1,score,-39.87358537702277
9,1,score,-39.87358537702277
10,1,score,-39.87358537702277
11,1,score,-39.87358537702277
12,1,score,-39.87358537702277
13,1,score,-39.87358537702277
14,1,score,-39.87358537702277
15,1,score,-39.87358537702277
16,1,score,-39.87358537702277
17,1,score,-39.87358537702277
18,1,score,-39.87358537702277
19,1,score,-39.87358537702277
20,1,score,-39.87358537702277
21,1,score,-39.87358537702277
22,1,score,-39.87358537702277
23,1,score,-39.87358537702277
24,1,score,-39.87358537702277
25,1,score,-39.87358537702277
26,1,score,-39.87358537702277
27,1,score,-39.87358537702277
28,1,score,-39.87358537702277
29,1,score,-39.87358537702277
30,1,score,-39.87358537702277
31,1,score,-39.87358537702277
32,1,score,-39.87358537702277
33,1,score,-39.87358537702277
34,1,score,-39.87358537702277
35,1,score,-39.87358537702277
36,1,score,-39.87358537702277
37,1,score,-39.87358537702277
38,1,score,-39.87358537702277
39,1,score,-39.87358537702277
40,1,score,-39.87358537702277
41,1,score,-39.87358537702277
42,1,score,-39.87358537702277
43,1,score,-39.87358537702277
44,1,score,-39.87358537702277
45,1,score,-39.87358537702277
46,1,score,-39.87358537702277
47,1,score,-39.87358537702277
48,1,score,-39.87358537702277
49,1,score,-39.87358537702277
50,1,score,-39.87358537702277
51,1,score,-39.87358537702277
52,1,score,-39.87358537702277
53,1,score,-39.87358537702277
54,1,score,-39.87358537702277
55,1,score,-39.87358537702277
56,1,score,-39.87358537702277
57,1,score,-39.87358537702277
58,1,score,-39.87358537702277
59,1,score,-39.87358537702277
60,1,score,-39.87358537702277
61,1,score,-39.87358537702277
62,1,score,-39.87358537702277
63,1,score,-39.87358537702277
64,1,score,-39.87358537702277
65,1,score,-39.87358537702277
66,1,score,-39.87358537702277
67,1,score,-39.87358537702277
68,1,score,-39.87358537702277
69,1,score,-39.87358537702277
70,1,score,-39.87358537702277
71,1,score,-39.87358537702277
72,1,score,-39.87358537702277
73,1,score,-39.87358537702277
74,1,score,-39.87358537702277
75,1,score,-39.87358537702277
76,1,score,-39.87358537702276
77,1,score,-39.87358537702277
78,1,score,-39.87358537702277
79,1,score,-39.87358537702277
80,1,score,-39.87358537702277
81,1,score,-39.87358537702278
82,1,score,-39.87358537702277
83,1,score,-39.87358537702277
84,1,score,-39.87358537702277
85,1,score,-39.87358537702277
86,1,score,-39.87358537702277
87,1,score,-39.87358537702277
88,1,score,-39.87358537702277
89,1,score,-39.87358537702277
90,1,score,-39.87358537702277
91,1,score,-39.87358537702277
92,1,score,-39.87358537702277
93,1,score,-39.87358537702277
94,1,score,-39.87358537702277
95,1,score,-39.87358537702277
96,1,score,-39.87358537702277
97,1,score,-39.87358537702277
98,1,score,-39.87358537702277
99,1,score,-39.87358537702277
100,1,score,-39.87358537702277
101,1,score,-39.87358537702277
102,1,score,-39.87358537702277
103,1,score,-39.87358537702277
104,1,score,-39.87358537702277
105,1,score,-39.87358537702277
106,1,score,-39.87358537702277
107,1,score,-39.87358537702277
108,1,score,-39.87358537702277
109,1,score,-39.87358537702277
110,1,score,-39.87358537702277
111,1,score,-39.87358537702277
112,1,score,-39.87358537702277
113,1,score,-39.87358537702277
114,1,score,-39.87358537702277
115,1,score,-39.87358537702277
116,1,score,-39.87358537702277
117,1,score,-39.87358537702277
118,1,score,-39.873585377022756
119,1,score,-39.87358537702277
120,1,score,-39.87358537702277
121,1,score,-39.87358537702277
122,1,score,-39.87358537702277
123,1,score,-39.87358537702276
124,1,score,-39.87358537702276
125,1,score,-39.87358537702277
126,1,score,-39.87358537702277
127,1,score,-39.87358537702277
128,1,score,-39.87358537702277
129,1,score,-39.87358537702277
130,1,score,-39.87358537702277
131,1,score,-39.87358537702277
132,1,score,-39.87358537702277
