Iteration,Chain,Parameter,value
1,1,score,-30.76607111613395
2,1,score,-30.76607111613395
3,1,score,-30.76607111613395
4,1,score,-30.766071116133954
5,1,score,-30.766071116133954
6,1,score,-30.766071116133954
7,1,score,-30.766071116133965
8,1,score,-30.766071116133965
9,1,score,-30.76607111613395
10,1,score,-30.76607111613395
11,1,score,-30.76607111613395
12,1,score,-30.766071116133954
13,1,score,-30.766071116133954
14,1,score,-30.766071116133954
15,1,score,-30.766071116133954
16,1,score,-30.766071116133954
17,1,score,-30.766071116133954
18,1,score,-30.76607111613395
19,1,score,-30.76607111613395
20,1,score,-30.766071116133954
21,1,score,-30.766071116133954
22,1,score,-30.766071116133954
23,1,score,-30.76607111613395
24,1,score,-30.766071116133954
25,1,score,-30.766071116133954
26,1,score,-30.766071116133954
27,1,score,-30.76607111613395
28,1,score,-30.76607111613395
29,1,score,-29.861483887046102
30,1,score,-29.861483887046102
31,1,score,-29.861483887046095
32,1,score,-29.8614838870461
33,1,score,-29.8614838870461
34,1,score,-29.8614838870461
35,1,score,-29.8614838870461
36,1,score,-29.8614838870461
37,1,score,-29.8614838870461
38,1,score,-29.8614838870461
39,1,score,-29.8614838870461
40,1,score,-29.8614838870461
41,1,score,-29.861483887046102
42,1,score,-29.861483887046102
43,1,score,-29.861483887046102
44,1,score,-29.861483887046102
45,1,score,-29.861483887046102
46,1,score,-29.861483887046102
47,1,score,-29.861483887046102
48,1,score,-29.861483887046102
49,1,score,-29.861483887046102
50,1,score,-29.861483887046102
51,1,score,-29.861483887046102
52,1,score,-29.861483887046102
53,1,score,-29.861483887046102
54,1,score,-29.8614838870461
55,1,score,-29.8614838870461
56,1,score,-29.8614838870461
57,1,score,-29.8614838870461
58,1,score,-31.377268204220712
59,1,score,-31.377268204220712
60,1,score,-31.377268204220712
61,1,score,-31.377268204220712
62,1,score,-31.377268204220712
63,1,score,-31.377268204220712
64,1,score,-31.377268204220712
65,1,score,-31.377268204220712
66,1,score,-31.377268204220712
67,1,score,-31.377268204220712
68,1,score,-31.377268204220712
69,1,score,-31.377268204220712
70,1,score,-31.377268204220712
71,1,score,-31.377268204220712
72,1,score,-31.377268204220712
73,1,score,-31.377268204220712
74,1,score,-31.377268204220712
75,1,score,-31.377268204220712
76,1,score,-31.377268204220712
77,1,score,-31.377268204220712
78,1,score,-31.377268204220712
79,1,score,-31.377268204220712
80,1,score,-31.377268204220712
81,1,score,-31.377268204220712
82,1,score,-31.377268204220712
83,1,score,-31.377268204220712
84,1,score,-31.377268204220712
85,1,score,-31.377268204220712
86,1,score,-31.377268204220712
87,1,score,-31.377268204220712
88,1,score,-31.377268204220712
89,1,score,-31.377268204220712
90,1,score,-31.377268204220712
91,1,score,-31.377268204220712
92,1,score,-31.377268204220712
93,1,score,-31.377268204220712
94,1,score,-31.377268204220712
95,1,score,-31.377268204220712
96,1,score,-31.377268204220712
97,1,score,-31.377268204220712
98,1,score,-31.377268204220712
99,1,score,-31.377268204220712
100,1,score,-31.377268204220712
101,1,score,-31.377268204220712
102,1,score,-31.377268204220712
103,1,score,-31.377268204220712
104,1,score,-31.377268204220712
105,1,score,-31.377268204220712
106,1,score,-31.377268204220712
107,1,score,-31.377268204220712
108,1,score,-31.37726820422071
109,1,score,-31.377268204220712
110,1,score,-31.377268204220712
111,1,score,-31.377268204220712
112,1,score,-31.377268204220712
113,1,score,-31.377268204220712
114,1,score,-31.377268204220712
115,1,score,-31.377268204220712
116,1,score,-31.377268204220712
117,1,score,-31.377268204220712
118,1,score,-31.377268204220712
119,1,score,-31.377268204220712
120,1,score,-31.377268204220712
121,1,score,-31.377268204220712
122,1,score,-31.377268204220712
123,1,score,-31.377268204220712
124,1,score,-31.377268204220712
125,1,score,-31.377268204220712
126,1,score,-31.377268204220712
127,1,score,-31.377268204220712
128,1,score,-31.377268204220712
129,1,score,-31.377268204220712
130,1,score,-31.377268204220712
131,1,score,-31.377268204220712
132,1,score,-31.377268204220712
133,1,score,-30.535894899476126
134,1,score,-30.535894899476126
135,1,score,-30.535894899476126
136,1,score,-30.535894899476126
137,1,score,-30.535894899476126
138,1,score,-30.535894899476126
139,1,score,-30.535894899476126
140,1,score,-30.53589489947612
141,1,score,-30.535894899476126
142,1,score,-30.53589489947613
143,1,score,-30.53589489947613
144,1,score,-30.535894899476126
145,1,score,-30.535894899476126
146,1,score,-30.535894899476126
147,1,score,-30.535894899476123
148,1,score,-30.535894899476123
149,1,score,-30.34589468988231
150,1,score,-30.34589468988231
151,1,score,-30.34589468988231
152,1,score,-30.345894689882314
153,1,score,-30.345894689882307
154,1,score,-30.345894689882307
155,1,score,-30.345894689882307
156,1,score,-30.345894689882307
157,1,score,-30.345894689882307
158,1,score,-30.345894689882307
159,1,score,-30.345894689882307
160,1,score,-30.345894689882304
161,1,score,-30.345894689882307
162,1,score,-30.345894689882307
163,1,score,-30.345894689882307
164,1,score,-30.345894689882307
165,1,score,-30.345894689882307
166,1,score,-30.345894689882307
167,1,score,-30.345894689882307
168,1,score,-30.34589468988231
169,1,score,-30.34589468988231
170,1,score,-30.3458946898823
171,1,score,-30.3458946898823
172,1,score,-30.345894689882314
173,1,score,-30.345894689882314
174,1,score,-30.345894689882314
175,1,score,-30.345894689882314
176,1,score,-30.3458946898823
177,1,score,-30.345894689882297
178,1,score,-30.345894689882297
179,1,score,-30.345894689882297
180,1,score,-30.345894689882297
181,1,score,-30.34589468988231
182,1,score,-30.34589468988231
183,1,score,-30.345894689882307
184,1,score,-30.345894689882307
185,1,score,-30.345894689882307
186,1,score,-30.345894689882307
187,1,score,-29.89552713633064
188,1,score,-29.895527136330657
189,1,score,-29.895527136330657
190,1,score,-29.89552713633065
191,1,score,-29.89552713633065
192,1,score,-29.89552713633065
193,1,score,-29.895527136330635
194,1,score,-29.89552713633065
195,1,score,-29.895527136330635
196,1,score,-29.895527136330657
197,1,score,-29.895527136330657
198,1,score,-29.89552713633065
199,1,score,-29.89552713633065
200,1,score,-29.89552713633065
1,1,alpha,0.3301740050768176
2,1,alpha,0.3301740050768176
3,1,alpha,0.3301740050768176
4,1,alpha,0.3301740050768176
5,1,alpha,0.3301740050768176
6,1,alpha,0.3301740050768176
7,1,alpha,0.3301740050768176
8,1,alpha,0.3301740050768176
9,1,alpha,0.3301740050768176
10,1,alpha,0.3301740050768176
11,1,alpha,0.3301740050768176
12,1,alpha,0.3301740050768176
13,1,alpha,0.3301740050768176
14,1,alpha,0.3301740050768176
15,1,alpha,0.3301740050768176
16,1,alpha,0.3301740050768176
17,1,alpha,0.3301740050768176
18,1,alpha,0.3301740050768176
19,1,alpha,0.3301740050768176
20,1,alpha,0.3301740050768176
21,1,alpha,0.3301740050768176
22,1,alpha,0.3301740050768176
23,1,alpha,0.3301740050768176
24,1,alpha,0.3301740050768176
25,1,alpha,0.3301740050768176
26,1,alpha,0.3301740050768176
27,1,alpha,0.3301740050768176
28,1,alpha,0.3301740050768176
29,1,alpha,0.7590271783638203
30,1,alpha,0.7590271783638203
31,1,alpha,0.7590271783638203
32,1,alpha,0.7590271783638203
33,1,alpha,0.7590271783638203
34,1,alpha,0.7590271783638203
35,1,alpha,0.7590271783638203
36,1,alpha,0.7590271783638203
37,1,alpha,0.7590271783638203
38,1,alpha,0.7590271783638203
39,1,alpha,0.7590271783638203
40,1,alpha,0.7590271783638203
41,1,alpha,0.7590271783638203
42,1,alpha,0.7590271783638203
43,1,alpha,0.7590271783638203
44,1,alpha,0.7590271783638203
45,1,alpha,0.7590271783638203
46,1,alpha,0.7590271783638203
47,1,alpha,0.7590271783638203
48,1,alpha,0.7590271783638203
49,1,alpha,0.7590271783638203
50,1,alpha,0.7590271783638203
51,1,alpha,0.7590271783638203
52,1,alpha,0.7590271783638203
53,1,alpha,0.7590271783638203
54,1,alpha,0.7590271783638203
55,1,alpha,0.7590271783638203
56,1,alpha,0.7590271783638203
57,1,alpha,0.7590271783638203
58,1,alpha,0.20272525574048128
59,1,alpha,0.20272525574048128
60,1,alpha,0.20272525574048128
61,1,alpha,0.20272525574048128
62,1,alpha,0.20272525574048128
63,1,alpha,0.20272525574048128
64,1,alpha,0.20272525574048128
65,1,alpha,0.20272525574048128
66,1,alpha,0.20272525574048128
67,1,alpha,0.20272525574048128
68,1,alpha,0.20272525574048128
69,1,alpha,0.20272525574048128
70,1,alpha,0.20272525574048128
71,1,alpha,0.20272525574048128
72,1,alpha,0.20272525574048128
73,1,alpha,0.20272525574048128
74,1,alpha,0.20272525574048128
75,1,alpha,0.20272525574048128
76,1,alpha,0.20272525574048128
77,1,alpha,0.20272525574048128
78,1,alpha,0.20272525574048128
79,1,alpha,0.20272525574048128
80,1,alpha,0.20272525574048128
81,1,alpha,0.20272525574048128
82,1,alpha,0.20272525574048128
83,1,alpha,0.20272525574048128
84,1,alpha,0.20272525574048128
85,1,alpha,0.20272525574048128
86,1,alpha,0.20272525574048128
87,1,alpha,0.20272525574048128
88,1,alpha,0.20272525574048128
89,1,alpha,0.20272525574048128
90,1,alpha,0.20272525574048128
91,1,alpha,0.20272525574048128
92,1,alpha,0.20272525574048128
93,1,alpha,0.20272525574048128
94,1,alpha,0.20272525574048128
95,1,alpha,0.20272525574048128
96,1,alpha,0.20272525574048128
97,1,alpha,0.20272525574048128
98,1,alpha,0.20272525574048128
99,1,alpha,0.20272525574048128
100,1,alpha,0.20272525574048128
101,1,alpha,0.20272525574048128
102,1,alpha,0.20272525574048128
103,1,alpha,0.20272525574048128
104,1,alpha,0.20272525574048128
105,1,alpha,0.20272525574048128
106,1,alpha,0.20272525574048128
107,1,alpha,0.20272525574048128
108,1,alpha,0.20272525574048128
109,1,alpha,0.20272525574048128
110,1,alpha,0.20272525574048128
111,1,alpha,0.20272525574048128
