Iteration,Chain,Parameter,value
1,1,score,-28.07882901158653
2,1,score,-28.07882901158654
3,1,score,-28.07882901158654
4,1,score,-28.07882901158653
5,1,score,-28.07882901158653
6,1,score,-28.07882901158653
7,1,score,-28.07882901158653
8,1,score,-28.078829011586524
9,1,score,-28.07882901158653
10,1,score,-28.07882901158654
11,1,score,-28.07882901158654
12,1,score,-28.07882901158654
13,1,score,-28.07882901158654
14,1,score,-28.07882901158654
15,1,score,-28.07882901158654
16,1,score,-28.07882901158654
17,1,score,-28.07882901158654
18,1,score,-28.07882901158654
19,1,score,-28.07882901158654
20,1,score,-28.07882901158654
21,1,score,-28.07882901158653
22,1,score,-28.07882901158653
23,1,score,-28.07882901158653
24,1,score,-28.07882901158653
25,1,score,-28.07882901158653
26,1,score,-28.078829011586542
27,1,score,-28.078829011586542
28,1,score,-28.078829011586542
29,1,score,-28.078829011586542
30,1,score,-28.078829011586542
31,1,score,-28.078829011586542
32,1,score,-28.078829011586542
33,1,score,-28.321497277085143
34,1,score,-28.321497277085133
35,1,score,-28.321497277085133
36,1,score,-28.321497277085133
37,1,score,-28.321497277085136
38,1,score,-28.321497277085133
39,1,score,-28.321497277085133
40,1,score,-28.321497277085133
41,1,score,-28.321497277085143
42,1,score,-28.321497277085143
43,1,score,-28.321497277085136
44,1,score,-28.321497277085136
45,1,score,-28.321497277085136
46,1,score,-28.32149727708514
47,1,score,-28.321497277085136
48,1,score,-28.321497277085136
49,1,score,-28.321497277085136
50,1,score,-28.321497277085136
51,1,score,-28.321497277085133
52,1,score,-28.321497277085133
53,1,score,-28.321497277085143
54,1,score,-28.321497277085136
55,1,score,-28.32149727708514
56,1,score,-28.321497277085133
57,1,score,-28.321497277085133
58,1,score,-28.321497277085136
59,1,score,-28.321497277085133
60,1,score,-28.321497277085133
61,1,score,-28.321497277085133
62,1,score,-28.321497277085133
63,1,score,-28.321497277085133
64,1,score,-28.321497277085133
65,1,score,-28.321497277085133
66,1,score,-28.321497277085136
67,1,score,-28.321497277085143
68,1,score,-28.321497277085143
69,1,score,-28.321497277085143
70,1,score,-28.321497277085143
71,1,score,-28.321497277085136
72,1,score,-28.321497277085136
73,1,score,-28.321497277085136
74,1,score,-28.321497277085136
75,1,score,-28.321497277085136
76,1,score,-28.321497277085136
77,1,score,-28.321497277085136
78,1,score,-28.321497277085136
79,1,score,-28.321497277085133
80,1,score,-28.321497277085133
81,1,score,-28.321497277085133
82,1,score,-28.321497277085133
83,1,score,-28.321497277085133
84,1,score,-28.321497277085133
85,1,score,-28.321497277085133
86,1,score,-28.321497277085136
87,1,score,-28.321497277085136
