Iteration,Chain,Parameter,value
1,1,score,-29.719969568854022
2,1,score,-29.719969568854022
3,1,score,-29.719969568854022
4,1,score,-29.719969568854022
5,1,score,-29.719969568854026
6,1,score,-29.719969568854022
7,1,score,-29.719969568854022
8,1,score,-29.719969568854022
9,1,score,-29.719969568854022
10,1,score,-29.719969568854022
11,1,score,-29.719969568854022
12,1,score,-29.719969568854022
13,1,score,-29.719969568854022
14,1,score,-29.719969568854022
15,1,score,-29.719969568854022
16,1,score,-29.719969568854022
17,1,score,-29.71996956885402
18,1,score,-29.719969568854022
19,1,score,-29.71996956885402
20,1,score,-29.719969568854026
21,1,score,-29.719969568854026
22,1,score,-29.719969568854026
23,1,score,-29.719969568854022
24,1,score,-29.719969568854022
25,1,score,-29.719969568854022
26,1,score,-29.719969568854022
27,1,score,-29.719969568854022
28,1,score,-29.719969568854022
29,1,score,-29.719969568854022
30,1,score,-29.719969568854022
31,1,score,-29.719969568854022
32,1,score,-29.719969568854026
33,1,score,-29.719969568854026
34,1,score,-29.719969568854026
35,1,score,-29.719969568854026
36,1,score,-29.719969568854026
37,1,score,-29.719969568854026
38,1,score,-29.719969568854026
39,1,score,-29.719969568854026
40,1,score,-29.719969568854026
41,1,score,-29.719969568854022
42,1,score,-29.719969568854022
43,1,score,-29.719969568854022
44,1,score,-29.719969568854022
45,1,score,-29.719969568854022
46,1,score,-29.719969568854026
47,1,score,-29.719969568854026
48,1,score,-29.719969568854026
49,1,score,-29.719969568854026
50,1,score,-29.719969568854026
51,1,score,-29.719969568854026
52,1,score,-29.719969568854026
53,1,score,-29.719969568854026
54,1,score,-29.719969568854026
55,1,score,-29.719969568854022
56,1,score,-29.71996956885402
57,1,score,-29.719969568854022
58,1,score,-29.11299850307401
59,1,score,-29.112998503074007
60,1,score,-29.11299850307401
61,1,score,-29.112998503074014
62,1,score,-29.112998503074014
63,1,score,-29.112998503074017
64,1,score,-29.11299850307401
65,1,score,-29.11299850307401
66,1,score,-29.112998503074003
67,1,score,-29.11299850307401
68,1,score,-29.112998503074007
69,1,score,-29.112998503074007
70,1,score,-29.112998503074007
71,1,score,-29.112998503074007
72,1,score,-29.059281245090283
73,1,score,-29.059281245090283
74,1,score,-29.059281245090283
75,1,score,-29.059281245090265
76,1,score,-29.059281245090265
77,1,score,-29.059281245090276
78,1,score,-29.05928124509027
79,1,score,-29.059281245090276
80,1,score,-29.05928124509027
81,1,score,-29.059281245090276
82,1,score,-29.059281245090276
83,1,score,-29.05928124509026
84,1,score,-29.05928124509028
85,1,score,-29.05928124509026
86,1,score,-29.05928124509026
87,1,score,-29.05928124509027
88,1,score,-29.059281245090276
89,1,score,-29.059281245090276
90,1,score,-29.059281245090276
91,1,score,-29.05928124509028
92,1,score,-29.059281245090265
93,1,score,-29.059281245090276
94,1,score,-29.059281245090276
95,1,score,-29.059281245090276
96,1,score,-29.05928124509027
97,1,score,-29.05928124509027
98,1,score,-29.05928124509027
99,1,score,-29.05928124509026
100,1,score,-29.05928124509026
101,1,score,-29.05928124509026
102,1,score,-29.05928124509026
103,1,score,-29.05928124509026
104,1,score,-29.05928124509026
105,1,score,-29.05928124509026
106,1,score,-29.05928124509027
107,1,score,-29.05928124509027
108,1,score,-29.05928124509027
109,1,score,-29.05928124509027
110,1,score,-29.05928124509027
111,1,score,-29.05928124509027
112,1,score,-29.05928124509026
113,1,score,-29.176126668398215
114,1,score,-29.1761266683982
115,1,score,-29.176126668398222
116,1,score,-29.176126668398226
117,1,score,-29.1761266683982
118,1,score,-29.1761266683982
119,1,score,-29.1761266683982
120,1,score,-29.029856532720764
121,1,score,-29.029856532720792
122,1,score,-29.029856532720792
123,1,score,-29.029856532720792
124,1,score,-29.02985653272079
125,1,score,-29.02985653272078
126,1,score,-29.02985653272079
127,1,score,-29.029856532720768
128,1,score,-29.029856532720785
129,1,score,-29.029856532720792
130,1,score,-29.029856532720792
131,1,score,-29.029856532720785
132,1,score,-29.02985653272079
133,1,score,-29.02985653272079
134,1,score,-29.02985653272077
135,1,score,-29.02985653272077
136,1,score,-29.02985653272079
137,1,score,-29.02985653272079
138,1,score,-29.02985653272079
139,1,score,-29.02985653272079
140,1,score,-29.02985653272079
141,1,score,-29.02985653272079
142,1,score,-28.986037140660684
143,1,score,-28.986037140660684
144,1,score,-28.986037140660684
145,1,score,-28.986037140660684
146,1,score,-28.986037140660677
147,1,score,-28.986037140660677
148,1,score,-28.98603714066069
149,1,score,-28.98603714066069
150,1,score,-28.98603714066069
151,1,score,-28.986037140660684
152,1,score,-28.986037140660677
153,1,score,-28.986037140660677
154,1,score,-28.986037140660677
155,1,score,-28.986037140660677
156,1,score,-28.870256868135037
157,1,score,-28.870256868135037
158,1,score,-28.870256868135037
159,1,score,-28.870256868135044
160,1,score,-28.87025686813502
161,1,score,-28.87025686813502
162,1,score,-28.87025686813502
163,1,score,-28.87025686813503
164,1,score,-28.870256868135026
165,1,score,-28.870256868135026
166,1,score,-28.870256868135026
167,1,score,-28.870256868135023
168,1,score,-28.870256868135023
169,1,score,-28.87025686813503
170,1,score,-28.870256868135037
171,1,score,-28.870256868135037
172,1,score,-28.88305418770135
173,1,score,-28.883054187701347
174,1,score,-28.883054187701347
175,1,score,-28.883054187701347
176,1,score,-28.883054187701354
177,1,score,-28.88305418770135
178,1,score,-28.88305418770135
179,1,score,-28.883054187701354
180,1,score,-28.88305418770135
181,1,score,-28.88305418770135
182,1,score,-28.88305418770135
183,1,score,-29.424430963779773
184,1,score,-29.424430963779773
185,1,score,-29.42443096377977
186,1,score,-29.42443096377977
187,1,score,-29.42443096377977
188,1,score,-29.42443096377977
189,1,score,-29.42443096377977
190,1,score,-29.42443096377977
191,1,score,-29.424430963779773
192,1,score,-29.42443096377977
193,1,score,-29.42443096377977
194,1,score,-29.42443096377977
195,1,score,-29.424430963779766
196,1,score,-29.424430963779766
197,1,score,-29.424430963779766
198,1,score,-29.424430963779766
199,1,score,-29.424430963779766
200,1,score,-29.424430963779766
1,1,alpha,0.4671806180949334
2,1,alpha,0.4671806180949334
3,1,alpha,0.4671806180949334
4,1,alpha,0.4671806180949334
5,1,alpha,0.4671806180949334
6,1,alpha,0.4671806180949334
7,1,alpha,0.4671806180949334
8,1,alpha,0.4671806180949334
9,1,alpha,0.4671806180949334
10,1,alpha,0.4671806180949334
11,1,alpha,0.4671806180949334
12,1,alpha,0.4671806180949334
13,1,alpha,0.4671806180949334
14,1,alpha,0.4671806180949334
15,1,alpha,0.4671806180949334
16,1,alpha,0.4671806180949334
17,1,alpha,0.4671806180949334
18,1,alpha,0.4671806180949334
19,1,alpha,0.4671806180949334
20,1,alpha,0.4671806180949334
21,1,alpha,0.4671806180949334
22,1,alpha,0.4671806180949334
23,1,alpha,0.4671806180949334
24,1,alpha,0.4671806180949334
25,1,alpha,0.4671806180949334
26,1,alpha,0.4671806180949334
27,1,alpha,0.4671806180949334
28,1,alpha,0.4671806180949334
29,1,alpha,0.4671806180949334
30,1,alpha,0.4671806180949334
31,1,alpha,0.4671806180949334
32,1,alpha,0.4671806180949334
33,1,alpha,0.4671806180949334
34,1,alpha,0.4671806180949334
35,1,alpha,0.4671806180949334
36,1,alpha,0.4671806180949334
37,1,alpha,0.4671806180949334
38,1,alpha,0.4671806180949334
39,1,alpha,0.4671806180949334
40,1,alpha,0.4671806180949334
41,1,alpha,0.4671806180949334
42,1,alpha,0.4671806180949334
43,1,alpha,0.4671806180949334
44,1,alpha,0.4671806180949334
45,1,alpha,0.4671806180949334
46,1,alpha,0.4671806180949334
47,1,alpha,0.4671806180949334
48,1,alpha,0.4671806180949334
49,1,alpha,0.4671806180949334
50,1,alpha,0.4671806180949334
51,1,alpha,0.4671806180949334
