Iteration,Chain,Parameter,value
134,1,score,-31.81424222274858
135,1,score,-31.81424222274858
136,1,score,-31.81424222274858
137,1,score,-31.81424222274857
138,1,score,-31.81424222274857
139,1,score,-31.81424222274858
140,1,score,-31.81424222274858
141,1,score,-31.81424222274858
142,1,score,-32.341471290726986
143,1,score,-32.34147129072699
144,1,score,-32.341471290726986
145,1,score,-32.341471290726986
146,1,score,-32.341471290726986
147,1,score,-32.34147129072699
148,1,score,-32.341471290726986
149,1,score,-32.341471290727
150,1,score,-32.34147129072701
151,1,score,-32.34147129072701
152,1,score,-32.34147129072701
153,1,score,-32.34147129072701
154,1,score,-32.34147129072701
155,1,score,-32.341471290726986
156,1,score,-32.341471290726986
157,1,score,-32.34147129072699
158,1,score,-32.34147129072699
159,1,score,-32.34147129072699
160,1,score,-32.34147129072699
161,1,score,-32.34147129072699
162,1,score,-32.34147129072699
163,1,score,-32.341471290726986
164,1,score,-32.341471290726986
165,1,score,-32.341471290726986
166,1,score,-32.341471290726986
167,1,score,-32.341471290726986
168,1,score,-32.341471290726986
169,1,score,-32.3385228978848
170,1,score,-32.3385228978848
171,1,score,-32.3385228978848
172,1,score,-32.3385228978848
173,1,score,-32.3385228978848
174,1,score,-32.3385228978848
175,1,score,-32.338522897884786
176,1,score,-32.338522897884786
177,1,score,-32.3385228978848
178,1,score,-32.3385228978848
179,1,score,-32.3385228978848
180,1,score,-32.33852289788479
181,1,score,-32.33852289788479
182,1,score,-32.33852289788479
183,1,score,-32.3358653175569
184,1,score,-32.3358653175569
185,1,score,-32.3358653175569
186,1,score,-32.3358653175569
187,1,score,-32.3358653175569
188,1,score,-32.3358653175569
189,1,score,-32.3358653175569
190,1,score,-32.3358653175569
191,1,score,-32.3358653175569
192,1,score,-32.3358653175569
193,1,score,-32.3358653175569
194,1,score,-32.3358653175569
195,1,score,-32.3358653175569
196,1,score,-32.3358653175569
197,1,score,-31.810686080241858
198,1,score,-31.810686080241858
199,1,score,-31.810686080241858
200,1,score,-31.810686080241858
1,1,alpha,0.7886887769070983
2,1,alpha,0.7886887769070983
3,1,alpha,0.7886887769070983
4,1,alpha,0.7886887769070983
5,1,alpha,0.7886887769070983
6,1,alpha,0.7886887769070983
7,1,alpha,0.7886887769070983
8,1,alpha,0.7886887769070983
9,1,alpha,0.7886887769070983
10,1,alpha,0.7886887769070983
11,1,alpha,0.7886887769070983
12,1,alpha,0.7886887769070983
13,1,alpha,0.7886887769070983
14,1,alpha,0.7886887769070983
15,1,alpha,0.7886887769070983
16,1,alpha,0.7886887769070983
17,1,alpha,0.7886887769070983
18,1,alpha,0.7886887769070983
19,1,alpha,0.7886887769070983
20,1,alpha,0.7886887769070983
21,1,alpha,0.7886887769070983
22,1,alpha,0.7886887769070983
23,1,alpha,0.7886887769070983
24,1,alpha,0.7886887769070983
25,1,alpha,0.7886887769070983
26,1,alpha,0.7886887769070983
27,1,alpha,0.7886887769070983
28,1,alpha,0.7886887769070983
29,1,alpha,0.7886887769070983
30,1,alpha,0.7886887769070983
31,1,alpha,0.7886887769070983
32,1,alpha,0.7886887769070983
33,1,alpha,0.7886887769070983
34,1,alpha,0.7886887769070983
35,1,alpha,0.7886887769070983
36,1,alpha,0.7380768942869365
37,1,alpha,0.7380768942869365
38,1,alpha,0.7380768942869365
39,1,alpha,0.7380768942869365
40,1,alpha,0.7380768942869365
41,1,alpha,0.7380768942869365
42,1,alpha,0.7380768942869365
43,1,alpha,0.7380768942869365
44,1,alpha,0.7380768942869365
45,1,alpha,0.7380768942869365
46,1,alpha,0.7380768942869365
47,1,alpha,0.7380768942869365
48,1,alpha,0.7380768942869365
49,1,alpha,0.7380768942869365
50,1,alpha,0.7380768942869365
51,1,alpha,0.7380768942869365
52,1,alpha,0.7380768942869365
53,1,alpha,0.7380768942869365
54,1,alpha,0.7380768942869365
55,1,alpha,0.7380768942869365
56,1,alpha,0.7380768942869365
57,1,alpha,0.7380768942869365
58,1,alpha,0.7380768942869365
59,1,alpha,0.7380768942869365
60,1,alpha,0.7380768942869365
61,1,alpha,0.7380768942869365
62,1,alpha,0.7380768942869365
63,1,alpha,0.7380768942869365
64,1,alpha,0.7380768942869365
65,1,alpha,0.7380768942869365
66,1,alpha,0.7380768942869365
67,1,alpha,0.7380768942869365
68,1,alpha,0.7380768942869365
69,1,alpha,0.7380768942869365
70,1,alpha,0.7380768942869365
71,1,alpha,0.7380768942869365
72,1,alpha,0.7380768942869365
73,1,alpha,0.7380768942869365
74,1,alpha,0.7380768942869365
75,1,alpha,0.7380768942869365
76,1,alpha,0.7380768942869365
77,1,alpha,0.7380768942869365
78,1,alpha,0.7380768942869365
79,1,alpha,0.7380768942869365
80,1,alpha,0.7380768942869365
81,1,alpha,0.7380768942869365
82,1,alpha,0.7380768942869365
83,1,alpha,0.7380768942869365
84,1,alpha,0.7380768942869365
85,1,alpha,0.7380768942869365
86,1,alpha,0.7380768942869365
87,1,alpha,0.7380768942869365
88,1,alpha,0.7380768942869365
89,1,alpha,0.7380768942869365
90,1,alpha,0.7380768942869365
91,1,alpha,0.7380768942869365
92,1,alpha,0.7380768942869365
93,1,alpha,0.7380768942869365
94,1,alpha,0.7380768942869365
95,1,alpha,0.7380768942869365
96,1,alpha,0.7380768942869365
97,1,alpha,0.7380768942869365
98,1,alpha,0.7380768942869365
99,1,alpha,0.7380768942869365
100,1,alpha,0.7380768942869365
101,1,alpha,0.7380768942869365
102,1,alpha,0.7380768942869365
103,1,alpha,0.7380768942869365
104,1,alpha,0.7380768942869365
105,1,alpha,0.7380768942869365
106,1,alpha,0.7380768942869365
107,1,alpha,0.7380768942869365
108,1,alpha,0.7380768942869365
109,1,alpha,0.7380768942869365
110,1,alpha,0.7380768942869365
111,1,alpha,0.7380768942869365
112,1,alpha,0.7380768942869365
113,1,alpha,0.7380768942869365
114,1,alpha,0.7380768942869365
115,1,alpha,0.7380768942869365
116,1,alpha,0.7380768942869365
117,1,alpha,0.7380768942869365
118,1,alpha,0.7380768942869365
119,1,alpha,0.7380768942869365
120,1,alpha,0.7380768942869365
121,1,alpha,0.7380768942869365
122,1,alpha,0.7380768942869365
123,1,alpha,0.7380768942869365
124,1,alpha,0.7380768942869365
125,1,alpha,0.7380768942869365
126,1,alpha,0.7380768942869365
127,1,alpha,0.7380768942869365
128,1,alpha,0.7380768942869365
129,1,alpha,0.7380768942869365
130,1,alpha,0.7380768942869365
131,1,alpha,0.7380768942869365
132,1,alpha,0.7380768942869365
133,1,alpha,0.7380768942869365
134,1,alpha,0.7380768942869365
135,1,alpha,0.7380768942869365
136,1,alpha,0.7380768942869365
137,1,alpha,0.7380768942869365
138,1,alpha,0.7380768942869365
139,1,alpha,0.7380768942869365
140,1,alpha,0.7380768942869365
141,1,alpha,0.7380768942869365
142,1,alpha,1.1687321743388246
143,1,alpha,1.1687321743388246
144,1,alpha,1.1687321743388246
145,1,alpha,1.1687321743388246
146,1,alpha,1.1687321743388246
147,1,alpha,1.1687321743388246
148,1,alpha,1.1687321743388246
149,1,alpha,1.1687321743388246
150,1,alpha,1.1687321743388246
151,1,alpha,1.1687321743388246
152,1,alpha,1.1687321743388246
153,1,alpha,1.1687321743388246
154,1,alpha,1.1687321743388246
155,1,alpha,1.1687321743388246
156,1,alpha,1.1687321743388246
157,1,alpha,1.1687321743388246
158,1,alpha,1.1687321743388246
159,1,alpha,1.1687321743388246
160,1,alpha,1.1687321743388246
161,1,alpha,1.1687321743388246
162,1,alpha,1.1687321743388246
163,1,alpha,1.1687321743388246
164,1,alpha,1.1687321743388246
165,1,alpha,1.1687321743388246
166,1,alpha,1.1687321743388246
167,1,alpha,1.1687321743388246
168,1,alpha,1.1687321743388246
169,1,alpha,1.1672795028743943
170,1,alpha,1.1672795028743943
171,1,alpha,1.1672795028743943
172,1,alpha,1.1672795028743943
173,1,alpha,1.1672795028743943
174,1,alpha,1.1672795028743943
175,1,alpha,1.1672795028743943
176,1,alpha,1.1672795028743943
177,1,alpha,1.1672795028743943
178,1,alpha,1.1672795028743943
179,1,alpha,1.1672795028743943
180,1,alpha,1.1672795028743943
181,1,alpha,1.1672795028743943
182,1,alpha,1.1672795028743943
183,1,alpha,0.13269597388665844
184,1,alpha,0.13269597388665844
185,1,alpha,0.13269597388665844
186,1,alpha,0.13269597388665844
187,1,alpha,0.13269597388665844
188,1,alpha,0.13269597388665844
189,1,alpha,0.13269597388665844
190,1,alpha,0.13269597388665844
191,1,alpha,0.13269597388665844
192,1,alpha,0.13269597388665844
193,1,alpha,0.13269597388665844
194,1,alpha,0.13269597388665844
195,1,alpha,0.13269597388665844
196,1,alpha,0.13269597388665844
197,1,alpha,0.7284469517494552
198,1,alpha,0.7284469517494552
199,1,alpha,0.7284469517494552
200,1,alpha,0.7284469517494552
1,1,discount,0.16261019790593867
2,1,discount,0.16261019790593867
3,1,discount,0.6262862253300179
4,1,discount,0.7210609598945841
5,1,discount,0.7210609598945841
6,1,discount,0.7210609598945841
7,1,discount,0.7210609598945841
8,1,discount,0.7210609598945841
9,1,discount,0.7210609598945841
10,1,discount,0.8559996754719614
11,1,discount,0.15628474534967296
12,1,discount,0.5045261572007047
13,1,discount,0.5045261572007047
14,1,discount,0.5045261572007047
15,1,discount,0.5045261572007047
16,1,discount,0.5045261572007047
17,1,discount,0.5045261572007047
18,1,discount,0.5045261572007047
19,1,discount,0.5045261572007047
20,1,discount,0.4708351325707525
21,1,discount,0.58836815764966
22,1,discount,0.58836815764966
23,1,discount,0.8942607173573336
24,1,discount,0.8942607173573336
25,1,discount,0.8942607173573336
26,1,discount,0.8942607173573336
27,1,discount,0.8942607173573336
28,1,discount,0.09740042678572824
29,1,discount,0.09740042678572824
30,1,discount,0.3617761838784981
31,1,discount,0.3617761838784981
32,1,discount,0.3617761838784981
33,1,discount,0.06995622776560628
34,1,discount,0.06995622776560628
35,1,discount,0.06995622776560628
36,1,discount,0.06995622776560628
37,1,discount,0.06995622776560628
38,1,discount,0.06995622776560628
39,1,discount,0.19826205507298655
40,1,discount,0.19826205507298655
41,1,discount,0.15950311726400357
42,1,discount,0.15950311726400357
43,1,discount,0.5518268429777571
44,1,discount,0.7835746196988187
45,1,discount,0.7835746196988187
46,1,discount,0.7835746196988187
47,1,discount,0.7835746196988187
48,1,discount,0.7835746196988187
49,1,discount,0.7835746196988187
50,1,discount,0.7835746196988187
51,1,discount,0.7835746196988187
52,1,discount,0.7835746196988187
53,1,discount,0.004062088517155837
54,1,discount,0.86073689715503
55,1,discount,0.9309359643869639
56,1,discount,0.9309359643869639
57,1,discount,0.9309359643869639
58,1,discount,0.9309359643869639
59,1,discount,0.9309359643869639
60,1,discount,0.9309359643869639
61,1,discount,0.9471821359657295
62,1,discount,0.7484456500200796
63,1,discount,0.9899148908841742
64,1,discount,0.7003792170314611
65,1,discount,0.9805045396682734
66,1,discount,0.9805045396682734
67,1,discount,0.7097378519323954
68,1,discount,0.7097378519323954
69,1,discount,0.7097378519323954
70,1,discount,0.40161569267611985
71,1,discount,0.5261063436993132
72,1,discount,0.7874698747768318
73,1,discount,0.6973605717102724
74,1,discount,0.6973605717102724
75,1,discount,0.9535524936177668
76,1,discount,0.8339841969836903
77,1,discount,0.8339841969836903
78,1,discount,0.05139558399764521
79,1,discount,0.45036707863983216
80,1,discount,0.10661508738744851
81,1,discount,0.10661508738744851
82,1,discount,0.10661508738744851
83,1,discount,0.10661508738744851
84,1,discount,0.10661508738744851
85,1,discount,0.10661508738744851
86,1,discount,0.10661508738744851
87,1,discount,0.10661508738744851
88,1,discount,0.9262664401664409
89,1,discount,0.4245743553211374
90,1,discount,0.09082083752931047
91,1,discount,0.09082083752931047
92,1,discount,0.09082083752931047
93,1,discount,0.2811491860148969
94,1,discount,0.2811491860148969
95,1,discount,0.2811491860148969
96,1,discount,0.2811491860148969
97,1,discount,0.3379007013946185
98,1,discount,0.3379007013946185
99,1,discount,0.6802129487032109
100,1,discount,0.6802129487032109
101,1,discount,0.6802129487032109
102,1,discount,0.6802129487032109
103,1,discount,0.6802129487032109
104,1,discount,0.6802129487032109
105,1,discount,0.576465751364452
106,1,discount,0.576465751364452
107,1,discount,0.02040969805881465
108,1,discount,0.10510978671547999
109,1,discount,0.10510978671547999
110,1,discount,0.10510978671547999
111,1,discount,0.3642234668739448
112,1,discount,0.28067977422202794
113,1,discount,0.8225470532015025
114,1,discount,0.931295770216233
115,1,discount,0.931295770216233
116,1,discount,0.6515938729234312
117,1,discount,0.6515938729234312
118,1,discount,0.6515938729234312
119,1,discount,0.6515938729234312
120,1,discount,0.6515938729234312
121,1,discount,0.11894188399246963
122,1,discount,0.11894188399246963
123,1,discount,0.5026665129680712
124,1,discount,0.27195808676358935
125,1,discount,0.27195808676358935
126,1,discount,0.27195808676358935
127,1,discount,0.6552098021966093
128,1,discount,0.20999362026677293
129,1,discount,0.07275851271789735
130,1,discount,0.3241542419531085
131,1,discount,0.3241542419531085
132,1,discount,0.3241542419531085
133,1,discount,0.2822622580878149
134,1,discount,0.2822622580878149
135,1,discount,0.2822622580878149
136,1,discount,0.6283381049167576
137,1,discount,0.849267290075103
138,1,discount,0.849267290075103
139,1,discount,0.7858245751824857
140,1,discount,0.3755584804260128
141,1,discount,0.5444984715367154
142,1,discount,0.5444984715367154
143,1,discount,0.9851481496222556
144,1,discount,0.5032964133984612
145,1,discount,0.5032964133984612
146,1,discount,0.5032964133984612
147,1,discount,0.25036328609537994
148,1,discount,0.5823019505232099
149,1,discount,0.678336098094338
150,1,discount,0.6240083547070263
151,1,discount,0.4921765696477083
152,1,discount,0.4921765696477083
153,1,discount,0.4921765696477083
154,1,discount,0.4921765696477083
155,1,discount,0.23992681592077547
156,1,discount,0.08750468673675482
157,1,discount,0.9679618901657632
158,1,discount,0.9679618901657632
159,1,discount,0.9679618901657632
160,1,discount,0.9679618901657632
161,1,discount,0.9679618901657632
162,1,discount,0.9679618901657632
163,1,discount,0.8518917803871968
164,1,discount,0.8518917803871968
165,1,discount,0.9829635105779879
166,1,discount,0.9829635105779879
167,1,discount,0.9159563584445618
168,1,discount,0.9159563584445618
169,1,discount,0.9159563584445618
170,1,discount,0.9159563584445618
171,1,discount,0.9159563584445618
172,1,discount,0.39864436956937244
173,1,discount,0.39864436956937244
174,1,discount,0.39864436956937244
175,1,discount,0.8351893174470995
176,1,discount,0.8351893174470995
177,1,discount,0.4902462234241638
178,1,discount,0.4902462234241638
179,1,discount,0.4902462234241638
180,1,discount,0.4283828898825852
181,1,discount,0.009485546982961113
182,1,discount,0.009485546982961113
183,1,discount,0.009485546982961113
184,1,discount,0.009485546982961113
185,1,discount,0.3639456542500439
186,1,discount,0.3639456542500439
187,1,discount,0.33744442081972315
188,1,discount,0.7232145848791913
189,1,discount,0.7232145848791913
190,1,discount,0.7908829062550873
191,1,discount,0.7976372258346596
192,1,discount,0.8294100899683259
193,1,discount,0.4551345640235449
194,1,discount,0.4551345640235449
195,1,discount,0.8560996812758555
196,1,discount,0.32873432539908554
197,1,discount,0.32873432539908554
198,1,discount,0.45872853951938186
199,1,discount,0.45872853951938186
200,1,discount,0.43476970177509044
