Iteration,Chain,Parameter,value
26,1,alpha,0.12003949495724697
27,1,alpha,0.12003949495724697
28,1,alpha,0.12003949495724697
29,1,alpha,0.12003949495724697
30,1,alpha,0.12003949495724697
31,1,alpha,0.12003949495724697
32,1,alpha,0.12003949495724697
33,1,alpha,0.12003949495724697
34,1,alpha,0.12003949495724697
35,1,alpha,0.12003949495724697
36,1,alpha,0.12003949495724697
37,1,alpha,0.12003949495724697
38,1,alpha,0.12003949495724697
39,1,alpha,0.12003949495724697
40,1,alpha,0.12003949495724697
41,1,alpha,0.12003949495724697
42,1,alpha,0.2058894355414953
43,1,alpha,0.2058894355414953
44,1,alpha,0.2058894355414953
45,1,alpha,0.2058894355414953
46,1,alpha,0.2058894355414953
47,1,alpha,0.2058894355414953
48,1,alpha,0.2058894355414953
49,1,alpha,0.2058894355414953
50,1,alpha,0.2058894355414953
51,1,alpha,0.2058894355414953
52,1,alpha,0.2058894355414953
53,1,alpha,0.2058894355414953
54,1,alpha,0.2058894355414953
55,1,alpha,0.2058894355414953
56,1,alpha,0.2058894355414953
57,1,alpha,0.2058894355414953
58,1,alpha,0.2058894355414953
59,1,alpha,0.2058894355414953
60,1,alpha,0.2058894355414953
61,1,alpha,0.2058894355414953
62,1,alpha,0.2058894355414953
63,1,alpha,0.2058894355414953
64,1,alpha,0.2058894355414953
65,1,alpha,0.2058894355414953
66,1,alpha,0.2058894355414953
67,1,alpha,0.2058894355414953
68,1,alpha,0.2058894355414953
69,1,alpha,0.2058894355414953
70,1,alpha,0.2058894355414953
71,1,alpha,1.308597392843569
72,1,alpha,1.308597392843569
73,1,alpha,1.308597392843569
74,1,alpha,1.308597392843569
75,1,alpha,1.308597392843569
76,1,alpha,1.308597392843569
77,1,alpha,1.308597392843569
78,1,alpha,1.308597392843569
79,1,alpha,0.1039080758092803
80,1,alpha,0.1039080758092803
81,1,alpha,1.3167246124176613
82,1,alpha,1.3167246124176613
83,1,alpha,1.3167246124176613
84,1,alpha,1.3167246124176613
85,1,alpha,1.3167246124176613
86,1,alpha,1.3167246124176613
87,1,alpha,1.3167246124176613
88,1,alpha,1.3167246124176613
89,1,alpha,1.3167246124176613
90,1,alpha,1.3167246124176613
91,1,alpha,1.3167246124176613
92,1,alpha,0.6759069825311093
93,1,alpha,0.6759069825311093
94,1,alpha,0.27538721656230614
95,1,alpha,0.27538721656230614
96,1,alpha,0.27538721656230614
97,1,alpha,0.27538721656230614
98,1,alpha,0.27538721656230614
99,1,alpha,0.27538721656230614
100,1,alpha,0.27538721656230614
101,1,alpha,0.27538721656230614
102,1,alpha,0.27538721656230614
103,1,alpha,0.27538721656230614
104,1,alpha,0.27538721656230614
105,1,alpha,0.27538721656230614
106,1,alpha,0.27538721656230614
107,1,alpha,0.27538721656230614
108,1,alpha,0.27538721656230614
109,1,alpha,0.27538721656230614
110,1,alpha,0.27538721656230614
111,1,alpha,0.27538721656230614
112,1,alpha,0.27538721656230614
113,1,alpha,0.27538721656230614
114,1,alpha,0.27538721656230614
115,1,alpha,0.27538721656230614
116,1,alpha,0.27538721656230614
117,1,alpha,0.27538721656230614
118,1,alpha,0.27538721656230614
119,1,alpha,0.27538721656230614
120,1,alpha,0.27538721656230614
121,1,alpha,0.27538721656230614
122,1,alpha,0.27538721656230614
123,1,alpha,0.27538721656230614
124,1,alpha,0.27538721656230614
125,1,alpha,0.27538721656230614
126,1,alpha,0.27538721656230614
127,1,alpha,0.27538721656230614
128,1,alpha,0.27538721656230614
129,1,alpha,0.27538721656230614
130,1,alpha,0.27538721656230614
131,1,alpha,0.27538721656230614
132,1,alpha,0.27538721656230614
133,1,alpha,0.27538721656230614
134,1,alpha,0.27538721656230614
135,1,alpha,0.27538721656230614
136,1,alpha,0.27538721656230614
137,1,alpha,0.27538721656230614
138,1,alpha,0.27538721656230614
139,1,alpha,0.27538721656230614
140,1,alpha,0.27538721656230614
141,1,alpha,0.27538721656230614
142,1,alpha,0.27538721656230614
143,1,alpha,0.27538721656230614
144,1,alpha,0.27538721656230614
145,1,alpha,0.27538721656230614
146,1,alpha,0.27538721656230614
147,1,alpha,0.27538721656230614
148,1,alpha,0.27538721656230614
149,1,alpha,0.27538721656230614
150,1,alpha,0.27538721656230614
151,1,alpha,0.27538721656230614
152,1,alpha,0.27538721656230614
153,1,alpha,0.27538721656230614
154,1,alpha,0.27538721656230614
155,1,alpha,0.27538721656230614
156,1,alpha,0.27538721656230614
157,1,alpha,0.27538721656230614
158,1,alpha,0.27538721656230614
159,1,alpha,0.19383058269918596
160,1,alpha,0.19383058269918596
161,1,alpha,0.19383058269918596
162,1,alpha,0.19383058269918596
163,1,alpha,0.19383058269918596
164,1,alpha,0.19383058269918596
165,1,alpha,0.19383058269918596
166,1,alpha,0.19383058269918596
167,1,alpha,0.19383058269918596
168,1,alpha,0.19383058269918596
169,1,alpha,0.19383058269918596
170,1,alpha,0.19383058269918596
171,1,alpha,0.19383058269918596
172,1,alpha,0.19383058269918596
173,1,alpha,0.19383058269918596
174,1,alpha,0.19383058269918596
175,1,alpha,0.19383058269918596
176,1,alpha,0.19383058269918596
177,1,alpha,0.19383058269918596
178,1,alpha,0.19383058269918596
179,1,alpha,0.6632233869960791
180,1,alpha,0.6632233869960791
181,1,alpha,0.6632233869960791
182,1,alpha,0.6632233869960791
183,1,alpha,0.6632233869960791
184,1,alpha,0.6632233869960791
185,1,alpha,0.6632233869960791
186,1,alpha,0.6632233869960791
187,1,alpha,0.6632233869960791
188,1,alpha,0.6632233869960791
189,1,alpha,0.6632233869960791
190,1,alpha,0.6632233869960791
191,1,alpha,0.6632233869960791
192,1,alpha,0.6632233869960791
193,1,alpha,0.6632233869960791
194,1,alpha,0.6632233869960791
195,1,alpha,0.6632233869960791
196,1,alpha,0.6632233869960791
197,1,alpha,0.6632233869960791
198,1,alpha,0.6632233869960791
199,1,alpha,0.6632233869960791
200,1,alpha,0.6632233869960791
1,1,discount,0.9694419708999542
2,1,discount,0.8356112698370219
3,1,discount,0.35998017632766777
4,1,discount,0.35998017632766777
5,1,discount,0.8044565496709319
6,1,discount,0.8044565496709319
7,1,discount,0.8044565496709319
8,1,discount,0.2398850552424734
9,1,discount,0.2398850552424734
10,1,discount,0.08275436880445963
11,1,discount,0.5624947905845499
12,1,discount,0.23888034202391362
13,1,discount,0.23888034202391362
14,1,discount,0.23888034202391362
15,1,discount,0.23888034202391362
16,1,discount,0.23888034202391362
17,1,discount,0.6772780145258137
18,1,discount,0.7149130251409177
19,1,discount,0.7149130251409177
20,1,discount,0.40925179597444017
21,1,discount,0.6815074697656087
22,1,discount,0.7188808774362989
23,1,discount,0.7188808774362989
24,1,discount,0.9592701668585966
25,1,discount,0.8890107803721101
26,1,discount,0.8890107803721101
27,1,discount,0.8890107803721101
28,1,discount,0.8208600445468537
29,1,discount,0.882366309553622
30,1,discount,0.882366309553622
31,1,discount,0.882366309553622
32,1,discount,0.882366309553622
33,1,discount,0.6079942619422865
34,1,discount,0.5916837129630435
35,1,discount,0.3723367953970047
36,1,discount,0.9034215992613872
37,1,discount,0.9034215992613872
38,1,discount,0.9739113805922135
39,1,discount,0.5669276073804328
40,1,discount,0.18780016247699183
41,1,discount,0.047765670178516295
42,1,discount,0.047765670178516295
43,1,discount,0.14918368772067137
44,1,discount,0.3551910428506584
45,1,discount,0.3551910428506584
46,1,discount,0.3551910428506584
47,1,discount,0.3551910428506584
48,1,discount,0.8394591764115567
49,1,discount,0.016009010220963793
50,1,discount,0.15470727552207797
51,1,discount,0.15470727552207797
52,1,discount,0.6657163374633976
53,1,discount,0.6657163374633976
54,1,discount,0.6657163374633976
55,1,discount,0.5659676573805579
56,1,discount,0.056921340931226805
57,1,discount,0.20073637850113224
58,1,discount,0.20073637850113224
59,1,discount,0.01613011010332066
60,1,discount,0.2820552140456625
61,1,discount,0.573003092565689
62,1,discount,0.573003092565689
63,1,discount,0.573003092565689
64,1,discount,0.573003092565689
65,1,discount,0.9990704594910611
66,1,discount,0.9990704594910611
67,1,discount,0.3832491130680784
68,1,discount,0.3832491130680784
69,1,discount,0.3832491130680784
70,1,discount,0.3832491130680784
71,1,discount,0.3832491130680784
72,1,discount,0.6160647586183639
73,1,discount,0.6160647586183639
74,1,discount,0.37109007107446956
75,1,discount,0.37109007107446956
76,1,discount,0.5532301973140001
77,1,discount,0.5532301973140001
78,1,discount,0.19254411812840333
79,1,discount,0.19254411812840333
80,1,discount,0.35137781229052933
81,1,discount,0.35137781229052933
82,1,discount,0.35137781229052933
83,1,discount,0.5934617541936327
84,1,discount,0.5934617541936327
85,1,discount,0.5934617541936327
86,1,discount,0.8445879885928897
87,1,discount,0.8445879885928897
88,1,discount,0.8445879885928897
89,1,discount,0.4312443498565208
90,1,discount,0.27760026649021663
91,1,discount,0.27760026649021663
92,1,discount,0.27760026649021663
93,1,discount,0.3645853137798185
94,1,discount,0.3645853137798185
95,1,discount,0.7561738647347296
96,1,discount,0.34177439317664704
97,1,discount,0.24002459884214522
98,1,discount,0.24002459884214522
99,1,discount,0.390155334654938
100,1,discount,0.390155334654938
101,1,discount,0.47138140797245875
102,1,discount,0.9223255606486873
103,1,discount,0.7181198663250141
104,1,discount,0.7181198663250141
105,1,discount,0.7181198663250141
106,1,discount,0.06797083511411683
107,1,discount,0.06797083511411683
108,1,discount,0.8422196763412031
109,1,discount,0.4280127195720749
110,1,discount,0.05265732899645448
111,1,discount,0.05265732899645448
112,1,discount,0.8526136337869004
113,1,discount,0.27359082391641687
114,1,discount,0.6201318420420412
115,1,discount,0.6201318420420412
116,1,discount,0.33463371803169406
117,1,discount,0.19697140239047672
118,1,discount,0.19697140239047672
119,1,discount,0.08558634560361345
120,1,discount,0.08558634560361345
121,1,discount,0.6565774460576561
122,1,discount,0.8264123058447037
123,1,discount,0.8264123058447037
124,1,discount,0.8264123058447037
125,1,discount,0.7726459434082262
126,1,discount,0.7726459434082262
127,1,discount,0.1445636284879921
128,1,discount,0.45472718698536485
129,1,discount,0.5597877981208259
130,1,discount,0.5597877981208259
131,1,discount,0.3862999753301648
132,1,discount,0.9385387232545965
133,1,discount,0.9385387232545965
134,1,discount,0.9385387232545965
135,1,discount,0.4967702421011402
136,1,discount,0.028357742044376577
137,1,discount,0.7842633238200001
138,1,discount,0.03920208307880779
139,1,discount,0.8196592708920916
140,1,discount,0.07109134583915688
141,1,discount,0.2704451358271145
142,1,discount,0.2704451358271145
143,1,discount,0.2704451358271145
144,1,discount,0.3576574551275522
145,1,discount,0.1763802036048625
146,1,discount,0.7164943117891334
147,1,discount,0.7164943117891334
148,1,discount,0.7164943117891334
149,1,discount,0.6637739586869713
150,1,discount,0.2656166462115612
151,1,discount,0.2656166462115612
152,1,discount,0.5513795542589746
153,1,discount,0.5513795542589746
154,1,discount,0.7008200714930559
155,1,discount,0.2233816770439021
156,1,discount,0.6605227652300936
157,1,discount,0.2788160000166462
158,1,discount,0.4854299327685476
159,1,discount,0.4854299327685476
160,1,discount,0.6652578929256447
161,1,discount,0.6652578929256447
162,1,discount,0.6652578929256447
163,1,discount,0.9006683677113052
164,1,discount,0.5493387818958759
165,1,discount,0.8163929294999253
166,1,discount,0.6775895490168182
167,1,discount,0.9809045859634153
168,1,discount,0.9809045859634153
169,1,discount,0.3248697323046026
170,1,discount,0.717806750802757
171,1,discount,0.22984973860189206
172,1,discount,0.40307633681051747
173,1,discount,0.3828797688372183
174,1,discount,0.3828797688372183
175,1,discount,0.2008710099281399
176,1,discount,0.8855754075439775
177,1,discount,0.8855754075439775
178,1,discount,0.6306306372150738
179,1,discount,0.6306306372150738
180,1,discount,0.6306306372150738
181,1,discount,0.9951332264235235
182,1,discount,0.9951332264235235
183,1,discount,0.9951332264235235
184,1,discount,0.9951332264235235
185,1,discount,0.9951332264235235
186,1,discount,0.9951332264235235
187,1,discount,0.9951332264235235
188,1,discount,0.9951332264235235
189,1,discount,0.267942726345086
190,1,discount,0.267942726345086
191,1,discount,0.267942726345086
192,1,discount,0.37018575704025825
193,1,discount,0.37018575704025825
194,1,discount,0.37018575704025825
195,1,discount,0.37018575704025825
196,1,discount,0.41855795253187367
197,1,discount,0.5403923555248664
198,1,discount,0.5403923555248664
199,1,discount,0.8162362149898978
200,1,discount,0.8162362149898978
