Iteration,Chain,Parameter,value
1,1,score,-30.145836977230076
2,1,score,-30.145836977230076
3,1,score,-30.145836977230076
4,1,score,-30.145836977230076
5,1,score,-30.14583697723008
6,1,score,-30.145836977230076
7,1,score,-30.145836977230076
8,1,score,-30.145836977230076
9,1,score,-30.145836977230076
10,1,score,-30.145836977230076
11,1,score,-30.466373419286263
12,1,score,-30.466373419286263
13,1,score,-30.466373419286263
14,1,score,-30.466373419286263
15,1,score,-30.466373419286263
16,1,score,-30.466373419286263
17,1,score,-30.466373419286263
18,1,score,-30.466373419286263
19,1,score,-30.466373419286263
20,1,score,-30.466373419286263
21,1,score,-30.466373419286263
22,1,score,-30.466373419286263
23,1,score,-30.466373419286263
24,1,score,-30.466373419286285
25,1,score,-30.466373419286292
26,1,score,-30.466373419286292
27,1,score,-30.172374395943745
28,1,score,-30.172374395943745
29,1,score,-30.172374395943745
30,1,score,-30.17237439594374
31,1,score,-30.17237439594374
32,1,score,-30.17237439594374
33,1,score,-30.17237439594374
34,1,score,-30.172374395943738
35,1,score,-30.172374395943745
36,1,score,-30.172374395943738
37,1,score,-30.172374395943745
38,1,score,-30.172374395943745
39,1,score,-30.172374395943745
40,1,score,-30.172374395943745
41,1,score,-30.172374395943745
42,1,score,-30.172374395943745
43,1,score,-30.172374395943745
44,1,score,-30.172374395943745
45,1,score,-30.172374395943745
46,1,score,-30.172374395943745
47,1,score,-30.172374395943745
48,1,score,-30.172374395943745
49,1,score,-30.17237439594375
50,1,score,-30.17237439594375
51,1,score,-30.17237439594375
52,1,score,-30.172374395943745
53,1,score,-30.172374395943745
54,1,score,-30.172374395943745
55,1,score,-30.172374395943745
56,1,score,-30.172374395943745
57,1,score,-30.172374395943745
58,1,score,-30.172374395943745
59,1,score,-30.172374395943738
60,1,score,-30.172374395943745
61,1,score,-30.172374395943745
62,1,score,-30.172374395943745
63,1,score,-30.172374395943745
64,1,score,-30.172374395943745
65,1,score,-30.172374395943734
66,1,score,-30.172374395943734
67,1,score,-30.172374395943734
68,1,score,-30.172374395943745
69,1,score,-30.172374395943745
70,1,score,-30.172374395943745
71,1,score,-30.172374395943745
72,1,score,-30.172374395943745
73,1,score,-30.17237439594374
74,1,score,-30.172374395943745
75,1,score,-33.58633910358576
76,1,score,-33.58633910358576
77,1,score,-33.58633910358576
78,1,score,-33.58633910358576
79,1,score,-33.58633910358576
80,1,score,-33.58633910358576
81,1,score,-33.586339103585786
82,1,score,-33.586339103585786
83,1,score,-33.586339103585786
84,1,score,-33.586339103585786
85,1,score,-33.58633910358579
86,1,score,-33.586339103585786
87,1,score,-33.58633910358576
88,1,score,-33.58633910358579
89,1,score,-33.586339103585786
90,1,score,-33.58633910358578
91,1,score,-33.58633910358578
92,1,score,-33.58633910358579
93,1,score,-33.586339103585786
94,1,score,-33.58633910358576
95,1,score,-33.58633910358576
96,1,score,-33.58633910358576
97,1,score,-33.58633910358576
98,1,score,-33.58633910358579
99,1,score,-33.58633910358579
100,1,score,-33.58633910358576
101,1,score,-33.58633910358576
102,1,score,-33.58633910358576
103,1,score,-33.58633910358576
104,1,score,-33.586339103585765
105,1,score,-33.586339103585765
106,1,score,-33.586339103585765
107,1,score,-33.586339103585765
108,1,score,-33.586339103585765
109,1,score,-33.58633910358576
110,1,score,-33.58633910358579
111,1,score,-33.58633910358577
112,1,score,-33.58633910358577
113,1,score,-33.58633910358577
114,1,score,-33.58633910358576
