Iteration,Chain,Parameter,value
1,1,score,-30.187200713245815
2,1,score,-30.18720071324582
3,1,score,-30.18720071324582
4,1,score,-30.187200713245822
5,1,score,-30.187200713245822
6,1,score,-30.187200713245815
7,1,score,-30.187200713245815
8,1,score,-30.18720071324582
9,1,score,-30.18720071324582
10,1,score,-30.187200713245815
11,1,score,-30.187200713245815
12,1,score,-30.18720071324582
13,1,score,-30.147201334350882
14,1,score,-30.14720133435089
15,1,score,-30.14720133435089
16,1,score,-30.147201334350882
17,1,score,-30.147201334350882
18,1,score,-30.147201334350882
19,1,score,-30.147201334350882
20,1,score,-30.147201334350882
21,1,score,-30.147201334350882
22,1,score,-30.147201334350882
23,1,score,-30.147201334350882
24,1,score,-30.147201334350882
25,1,score,-30.14720133435089
26,1,score,-30.14720133435089
27,1,score,-30.147201334350875
28,1,score,-30.14720133435087
29,1,score,-30.147201334350882
30,1,score,-30.147201334350882
31,1,score,-30.147201334350882
32,1,score,-30.147201334350882
33,1,score,-30.147201334350882
34,1,score,-30.232984529781852
35,1,score,-30.23298452978183
36,1,score,-30.23298452978183
37,1,score,-30.23298452978183
38,1,score,-30.23298452978183
39,1,score,-30.23298452978183
40,1,score,-30.232984529781852
41,1,score,-30.232984529781852
42,1,score,-30.23298452978183
43,1,score,-30.232984529781852
44,1,score,-30.232984529781852
45,1,score,-30.232984529781852
46,1,score,-30.232984529781852
47,1,score,-30.256864384420844
48,1,score,-30.256864384420844
49,1,score,-30.25686438442083
50,1,score,-30.25686438442083
51,1,score,-30.256864384420847
52,1,score,-30.256864384420847
53,1,score,-30.25686438442085
54,1,score,-30.25686438442085
55,1,score,-30.256864384420837
56,1,score,-30.256864384420847
57,1,score,-30.256864384420847
58,1,score,-30.25686438442085
59,1,score,-30.25686438442085
60,1,score,-30.25686438442085
61,1,score,-30.256864384420847
62,1,score,-30.256864384420847
63,1,score,-30.256864384420844
64,1,score,-30.25686438442086
65,1,score,-30.256864384420858
66,1,score,-30.256864384420858
67,1,score,-30.256864384420847
68,1,score,-30.256864384420858
