Iteration,Chain,Parameter,value
1,1,score,-32.58984117887561
2,1,score,-32.58984117887561
3,1,score,-32.58984117887561
4,1,score,-32.58984117887561
5,1,score,-32.58984117887561
6,1,score,-32.58984117887561
7,1,score,-32.58984117887561
8,1,score,-32.58984117887561
9,1,score,-32.58984117887561
10,1,score,-32.58984117887561
11,1,score,-32.58984117887561
12,1,score,-32.58984117887561
13,1,score,-32.58984117887561
14,1,score,-32.58984117887561
15,1,score,-32.58984117887561
16,1,score,-32.68995124666865
17,1,score,-32.68995124666865
18,1,score,-32.68995124666865
19,1,score,-32.68995124666865
20,1,score,-32.68995124666865
21,1,score,-32.68995124666865
22,1,score,-32.68995124666865
23,1,score,-32.60228197116881
24,1,score,-32.60228197116881
25,1,score,-32.60228197116881
26,1,score,-32.60228197116881
27,1,score,-32.60228197116881
28,1,score,-32.60228197116881
29,1,score,-32.60228197116881
30,1,score,-32.60228197116881
31,1,score,-32.60228197116881
32,1,score,-32.60228197116881
33,1,score,-32.60228197116881
34,1,score,-32.60228197116881
35,1,score,-32.60228197116881
36,1,score,-32.60228197116881
37,1,score,-32.60228197116881
38,1,score,-32.60228197116881
39,1,score,-32.60228197116881
40,1,score,-32.60228197116881
41,1,score,-32.60228197116881
42,1,score,-32.60228197116881
43,1,score,-32.60228197116881
44,1,score,-32.60228197116881
45,1,score,-32.60228197116881
46,1,score,-32.60228197116881
47,1,score,-32.60228197116881
48,1,score,-32.60228197116881
49,1,score,-32.60228197116881
50,1,score,-32.60228197116881
51,1,score,-32.60228197116881
52,1,score,-32.60228197116881
53,1,score,-32.60228197116881
54,1,score,-32.60228197116881
55,1,score,-32.60228197116881
56,1,score,-32.60228197116881
57,1,score,-32.60228197116881
58,1,score,-32.60228197116881
59,1,score,-32.60228197116881
60,1,score,-32.60228197116881
61,1,score,-32.60228197116881
62,1,score,-32.60228197116881
63,1,score,-32.60228197116881
64,1,score,-32.60228197116881
65,1,score,-32.60228197116881
66,1,score,-32.60228197116881
67,1,score,-32.60228197116881
68,1,score,-32.60228197116881
69,1,score,-32.60228197116881
70,1,score,-32.60228197116881
71,1,score,-32.60228197116881
72,1,score,-32.60228197116881
73,1,score,-32.60228197116881
74,1,score,-32.60228197116881
75,1,score,-32.60228197116881
76,1,score,-32.60228197116881
77,1,score,-32.60228197116881
78,1,score,-32.60228197116881
79,1,score,-32.60228197116881
80,1,score,-32.60228197116881
81,1,score,-32.60228197116881
82,1,score,-32.60228197116881
83,1,score,-32.60228197116881
84,1,score,-32.60228197116881
85,1,score,-34.10118736226359
86,1,score,-34.10118736226359
87,1,score,-34.10118736226359
88,1,score,-34.1011873622636
89,1,score,-34.1011873622636
90,1,score,-34.1011873622636
91,1,score,-34.1011873622636
92,1,score,-34.10118736226359
93,1,score,-34.10118736226359
94,1,score,-34.10118736226359
95,1,score,-34.10118736226359
96,1,score,-34.10118736226359
97,1,score,-34.10118736226359
98,1,score,-34.10118736226359
99,1,score,-34.101187362263595
100,1,score,-34.10118736226359
101,1,score,-34.10118736226359
102,1,score,-34.10118736226359
103,1,score,-34.10118736226359
104,1,score,-34.10118736226359
105,1,score,-34.10118736226359
106,1,score,-34.10118736226359
107,1,score,-34.10118736226359
108,1,score,-34.10118736226359
109,1,score,-34.10118736226359
110,1,score,-34.10118736226359
111,1,score,-34.10118736226359
112,1,score,-34.10118736226359
113,1,score,-34.10118736226359
114,1,score,-34.10118736226359
115,1,score,-34.10118736226359
116,1,score,-34.10118736226359
117,1,score,-34.10118736226359
118,1,score,-34.10118736226359
119,1,score,-34.10118736226359
120,1,score,-34.10118736226359
121,1,score,-34.10118736226359
122,1,score,-34.10118736226359
123,1,score,-34.10118736226359
124,1,score,-34.10118736226359
125,1,score,-34.10118736226359
126,1,score,-34.10118736226359
127,1,score,-34.10118736226358
128,1,score,-34.10118736226358
129,1,score,-34.10118736226358
130,1,score,-34.10118736226359
131,1,score,-34.10118736226359
132,1,score,-34.10118736226359
133,1,score,-34.10118736226358
134,1,score,-34.10118736226359
135,1,score,-34.10118736226359
136,1,score,-34.10118736226359
137,1,score,-34.10118736226359
138,1,score,-34.10118736226359
139,1,score,-34.10118736226359
140,1,score,-34.10118736226359
141,1,score,-34.10118736226359
142,1,score,-34.10118736226359
143,1,score,-34.10118736226359
144,1,score,-34.101187362263595
145,1,score,-34.10118736226359
146,1,score,-34.10118736226359
147,1,score,-34.10118736226359
148,1,score,-34.10118736226359
149,1,score,-34.10118736226359
150,1,score,-34.10118736226359
151,1,score,-34.10118736226359
152,1,score,-34.10118736226359
153,1,score,-34.10118736226359
154,1,score,-34.10118736226359
155,1,score,-34.10118736226359
156,1,score,-34.10118736226357
157,1,score,-34.10118736226359
158,1,score,-34.10118736226359
159,1,score,-34.10118736226359
160,1,score,-34.10118736226359
161,1,score,-34.10118736226359
162,1,score,-34.10118736226359
163,1,score,-34.10118736226359
164,1,score,-34.10118736226359
165,1,score,-34.10118736226359
166,1,score,-34.10118736226359
167,1,score,-34.10118736226359
168,1,score,-34.10118736226359
169,1,score,-34.10118736226359
170,1,score,-34.10118736226359
171,1,score,-34.10118736226359
172,1,score,-34.10118736226359
173,1,score,-34.10118736226359
174,1,score,-34.10118736226359
175,1,score,-34.10118736226359
176,1,score,-34.10118736226359
177,1,score,-34.10118736226359
178,1,score,-34.10118736226359
179,1,score,-34.10118736226359
180,1,score,-34.10118736226359
181,1,score,-34.10118736226359
182,1,score,-34.10118736226359
183,1,score,-34.101187362263595
184,1,score,-33.11544203031077
185,1,score,-33.11544203031076
186,1,score,-33.11544203031076
187,1,score,-33.11544203031077
188,1,score,-33.11544203031077
189,1,score,-33.11544203031077
190,1,score,-33.11544203031076
191,1,score,-33.11544203031077
192,1,score,-32.65067736644564
193,1,score,-32.65067736644564
194,1,score,-32.65067736644564
195,1,score,-32.65067736644564
196,1,score,-32.65067736644564
197,1,score,-32.65067736644564
198,1,score,-32.65067736644564
199,1,score,-32.65067736644564
200,1,score,-32.65067736644564
1,1,alpha,0.08047363126356899
2,1,alpha,0.08047363126356899
3,1,alpha,0.08047363126356899
4,1,alpha,0.08047363126356899
5,1,alpha,0.08047363126356899
6,1,alpha,0.08047363126356899
7,1,alpha,0.08047363126356899
8,1,alpha,0.08047363126356899
9,1,alpha,0.08047363126356899
10,1,alpha,0.08047363126356899
11,1,alpha,0.08047363126356899
12,1,alpha,0.08047363126356899
13,1,alpha,0.08047363126356899
14,1,alpha,0.08047363126356899
15,1,alpha,0.08047363126356899
16,1,alpha,0.29164409877075137
17,1,alpha,0.29164409877075137
18,1,alpha,0.29164409877075137
19,1,alpha,0.29164409877075137
20,1,alpha,0.29164409877075137
21,1,alpha,0.29164409877075137
22,1,alpha,0.29164409877075137
23,1,alpha,0.05930796102207481
24,1,alpha,0.05930796102207481
25,1,alpha,0.05930796102207481
26,1,alpha,0.05930796102207481
27,1,alpha,0.05930796102207481
28,1,alpha,0.05930796102207481
29,1,alpha,0.05930796102207481
30,1,alpha,0.05930796102207481
31,1,alpha,0.05930796102207481
32,1,alpha,0.05930796102207481
33,1,alpha,0.05930796102207481
34,1,alpha,0.05930796102207481
35,1,alpha,0.05930796102207481
36,1,alpha,0.05930796102207481
37,1,alpha,0.05930796102207481
38,1,alpha,0.05930796102207481
39,1,alpha,0.05930796102207481
40,1,alpha,0.05930796102207481
41,1,alpha,0.05930796102207481
42,1,alpha,0.05930796102207481
43,1,alpha,0.05930796102207481
44,1,alpha,0.05930796102207481
45,1,alpha,0.05930796102207481
46,1,alpha,0.05930796102207481
47,1,alpha,0.05930796102207481
48,1,alpha,0.05930796102207481
49,1,alpha,0.05930796102207481
50,1,alpha,0.05930796102207481
51,1,alpha,0.05930796102207481
52,1,alpha,0.05930796102207481
53,1,alpha,0.05930796102207481
54,1,alpha,0.05930796102207481
55,1,alpha,0.05930796102207481
56,1,alpha,0.05930796102207481
57,1,alpha,0.05930796102207481
58,1,alpha,0.05930796102207481
59,1,alpha,0.05930796102207481
60,1,alpha,0.05930796102207481
61,1,alpha,0.05930796102207481
62,1,alpha,0.05930796102207481
63,1,alpha,0.05930796102207481
64,1,alpha,0.05930796102207481
65,1,alpha,0.05930796102207481
66,1,alpha,0.05930796102207481
67,1,alpha,0.05930796102207481
68,1,alpha,0.05930796102207481
69,1,alpha,0.05930796102207481
70,1,alpha,0.05930796102207481
71,1,alpha,0.05930796102207481
72,1,alpha,0.05930796102207481
73,1,alpha,0.05930796102207481
74,1,alpha,0.05930796102207481
75,1,alpha,0.05930796102207481
76,1,alpha,0.05930796102207481
77,1,alpha,0.05930796102207481
78,1,alpha,0.05930796102207481
79,1,alpha,0.05930796102207481
80,1,alpha,0.05930796102207481
81,1,alpha,0.05930796102207481
82,1,alpha,0.05930796102207481
83,1,alpha,0.05930796102207481
84,1,alpha,0.05930796102207481
85,1,alpha,0.7015645760516076
86,1,alpha,0.7015645760516076
87,1,alpha,0.7015645760516076
88,1,alpha,0.7015645760516076
89,1,alpha,0.7015645760516076
90,1,alpha,0.7015645760516076
91,1,alpha,0.7015645760516076
92,1,alpha,0.7015645760516076
93,1,alpha,0.7015645760516076
94,1,alpha,0.7015645760516076
95,1,alpha,0.7015645760516076
96,1,alpha,0.7015645760516076
97,1,alpha,0.7015645760516076
98,1,alpha,0.7015645760516076
99,1,alpha,0.7015645760516076
100,1,alpha,0.7015645760516076
101,1,alpha,0.7015645760516076
102,1,alpha,0.7015645760516076
103,1,alpha,0.7015645760516076
104,1,alpha,0.7015645760516076
105,1,alpha,0.7015645760516076
106,1,alpha,0.7015645760516076
107,1,alpha,0.7015645760516076
108,1,alpha,0.7015645760516076
109,1,alpha,0.7015645760516076
110,1,alpha,0.7015645760516076
111,1,alpha,0.7015645760516076
112,1,alpha,0.7015645760516076
113,1,alpha,0.7015645760516076
114,1,alpha,0.7015645760516076
115,1,alpha,0.7015645760516076
116,1,alpha,0.7015645760516076
117,1,alpha,0.7015645760516076
118,1,alpha,0.7015645760516076
119,1,alpha,0.7015645760516076
120,1,alpha,0.7015645760516076
121,1,alpha,0.7015645760516076
122,1,alpha,0.7015645760516076
123,1,alpha,0.7015645760516076
124,1,alpha,0.7015645760516076
125,1,alpha,0.7015645760516076
126,1,alpha,0.7015645760516076
127,1,alpha,0.7015645760516076
128,1,alpha,0.7015645760516076
129,1,alpha,0.7015645760516076
130,1,alpha,0.7015645760516076
131,1,alpha,0.7015645760516076
132,1,alpha,0.7015645760516076
133,1,alpha,0.7015645760516076
134,1,alpha,0.7015645760516076
135,1,alpha,0.7015645760516076
136,1,alpha,0.7015645760516076
137,1,alpha,0.7015645760516076
138,1,alpha,0.7015645760516076
139,1,alpha,0.7015645760516076
140,1,alpha,0.7015645760516076
141,1,alpha,0.7015645760516076
142,1,alpha,0.7015645760516076
143,1,alpha,0.7015645760516076
144,1,alpha,0.7015645760516076
145,1,alpha,0.7015645760516076
146,1,alpha,0.7015645760516076
147,1,alpha,0.7015645760516076
148,1,alpha,0.7015645760516076
149,1,alpha,0.7015645760516076
150,1,alpha,0.7015645760516076
151,1,alpha,0.7015645760516076
152,1,alpha,0.7015645760516076
153,1,alpha,0.7015645760516076
154,1,alpha,0.7015645760516076
155,1,alpha,0.7015645760516076
156,1,alpha,0.7015645760516076
157,1,alpha,0.7015645760516076
158,1,alpha,0.7015645760516076
159,1,alpha,0.7015645760516076
160,1,alpha,0.7015645760516076
161,1,alpha,0.7015645760516076
162,1,alpha,0.7015645760516076
163,1,alpha,0.7015645760516076
164,1,alpha,0.7015645760516076
165,1,alpha,0.7015645760516076
166,1,alpha,0.7015645760516076
167,1,alpha,0.7015645760516076
168,1,alpha,0.7015645760516076
169,1,alpha,0.7015645760516076
170,1,alpha,0.7015645760516076
171,1,alpha,0.7015645760516076
172,1,alpha,0.7015645760516076
173,1,alpha,0.7015645760516076
174,1,alpha,0.7015645760516076
175,1,alpha,0.7015645760516076
176,1,alpha,0.7015645760516076
177,1,alpha,0.7015645760516076
178,1,alpha,0.7015645760516076
179,1,alpha,0.7015645760516076
180,1,alpha,0.7015645760516076
181,1,alpha,0.7015645760516076
182,1,alpha,0.7015645760516076
183,1,alpha,0.7015645760516076
184,1,alpha,0.47386604035958513
185,1,alpha,0.47386604035958513
