Iteration,Chain,Parameter,value
1,1,score,-28.435547731202558
2,1,score,-28.43554773120253
3,1,score,-28.43554773120253
4,1,score,-28.435547731202558
5,1,score,-28.435547731202533
6,1,score,-28.32304085685579
7,1,score,-28.32304085685579
8,1,score,-28.32304085685579
9,1,score,-28.323040856855783
10,1,score,-28.32304085685579
11,1,score,-28.32304085685579
12,1,score,-28.32304085685579
13,1,score,-28.32304085685579
14,1,score,-28.323040856855805
15,1,score,-28.323040856855783
16,1,score,-28.505644447483448
17,1,score,-28.505644447483448
18,1,score,-28.505644447483448
19,1,score,-28.505644447483448
20,1,score,-28.505644447483448
21,1,score,-28.505644447483448
22,1,score,-28.505644447483448
23,1,score,-28.505644447483448
24,1,score,-30.58798667525369
25,1,score,-30.58798667525369
26,1,score,-30.58798667525369
27,1,score,-30.58798667525369
28,1,score,-30.58798667525369
29,1,score,-30.58798667525369
30,1,score,-30.58798667525369
31,1,score,-30.58798667525369
32,1,score,-30.58798667525369
33,1,score,-30.587986675253685
34,1,score,-30.587986675253685
35,1,score,-30.587986675253685
36,1,score,-30.587986675253685
37,1,score,-30.58798667525369
38,1,score,-30.58798667525369
39,1,score,-30.58798667525369
40,1,score,-30.58798667525369
41,1,score,-30.587986675253685
42,1,score,-30.587986675253685
43,1,score,-30.58798667525369
44,1,score,-30.58798667525369
45,1,score,-30.587986675253692
46,1,score,-30.587986675253685
47,1,score,-30.587986675253685
48,1,score,-30.587986675253685
49,1,score,-30.58798667525369
50,1,score,-30.58798667525369
51,1,score,-29.65534813285824
52,1,score,-29.655348132858233
53,1,score,-29.655348132858244
54,1,score,-29.655348132858244
55,1,score,-29.655348132858244
56,1,score,-29.655348132858233
57,1,score,-29.655348132858233
58,1,score,-29.655348132858233
59,1,score,-29.655348132858233
60,1,score,-29.655348132858244
61,1,score,-29.65534813285824
62,1,score,-29.65534813285824
63,1,score,-29.65534813285824
64,1,score,-29.65534813285824
65,1,score,-29.65534813285824
66,1,score,-28.272981098005996
67,1,score,-28.283039449855828
68,1,score,-28.283039449855828
69,1,score,-28.283039449855828
70,1,score,-28.283039449855828
71,1,score,-28.283039449855814
72,1,score,-28.283039449855814
73,1,score,-28.283039449855814
74,1,score,-28.283039449855814
75,1,score,-28.283039449855842
76,1,score,-28.283039449855828
77,1,score,-28.283039449855842
78,1,score,-28.283039449855842
79,1,score,-28.283039449855842
80,1,score,-28.283039449855842
81,1,score,-28.28303944985585
82,1,score,-28.283039449855828
83,1,score,-28.283039449855828
84,1,score,-28.283039449855828
85,1,score,-28.283039449855835
86,1,score,-28.283039449855828
87,1,score,-28.69797294706131
88,1,score,-28.69797294706131
89,1,score,-28.69797294706131
90,1,score,-28.69797294706131
91,1,score,-28.69797294706131
92,1,score,-28.69797294706131
93,1,score,-28.69797294706131
94,1,score,-28.69797294706131
95,1,score,-28.69797294706131
96,1,score,-28.69797294706132
97,1,score,-28.69797294706131
98,1,score,-28.69797294706131
99,1,score,-28.69797294706131
100,1,score,-28.69797294706132
101,1,score,-28.69797294706132
102,1,score,-28.69797294706132
103,1,score,-28.69797294706131
104,1,score,-28.69797294706131
105,1,score,-28.69797294706131
106,1,score,-28.69797294706131
107,1,score,-28.37430891789983
108,1,score,-28.37430891789983
109,1,score,-28.37430891789983
110,1,score,-28.37430891789983
111,1,score,-28.37430891789983
112,1,score,-28.37430891789983
113,1,score,-28.37430891789983
114,1,score,-28.37430891789983
115,1,score,-28.374308917899825
116,1,score,-28.374308917899825
117,1,score,-28.37430891789983
118,1,score,-28.37430891789983
119,1,score,-28.80885715388752
120,1,score,-28.80885715388752
121,1,score,-28.808857153887523
122,1,score,-28.808857153887523
123,1,score,-28.808857153887523
124,1,score,-28.808857153887523
125,1,score,-28.808857153887523
126,1,score,-28.80885715388752
127,1,score,-28.80885715388752
128,1,score,-28.275454628558055
129,1,score,-28.27545462855804
130,1,score,-28.27545462855804
131,1,score,-28.27545462855804
132,1,score,-28.275454628558034
133,1,score,-28.27545462855804
134,1,score,-28.275454628558034
135,1,score,-28.275454628558034
136,1,score,-28.275454628558034
137,1,score,-28.275454628558034
138,1,score,-28.275454628558034
139,1,score,-28.275454628558055
140,1,score,-28.275454628558055
141,1,score,-28.275454628558055
142,1,score,-28.275454628558055
143,1,score,-28.275454628558055
144,1,score,-28.27545462855804
145,1,score,-28.27545462855804
146,1,score,-28.275454628558048
147,1,score,-28.275454628558048
148,1,score,-28.275454628558048
149,1,score,-28.275454628558048
150,1,score,-28.275454628558048
151,1,score,-28.275454628558048
152,1,score,-28.275454628558048
153,1,score,-28.275454628558048
154,1,score,-28.275454628558034
155,1,score,-28.275454628558034
156,1,score,-28.275454628558034
157,1,score,-28.275454628558034
158,1,score,-28.275454628558034
159,1,score,-28.275454628558034
160,1,score,-28.27545462855804
161,1,score,-28.27545462855804
162,1,score,-28.27545462855804
163,1,score,-28.275454628558055
164,1,score,-28.275454628558034
165,1,score,-28.275454628558055
166,1,score,-28.275454628558048
167,1,score,-28.275454628558048
168,1,score,-28.275454628558027
169,1,score,-28.275454628558027
170,1,score,-28.275454628558055
171,1,score,-28.275454628558055
172,1,score,-28.275454628558055
173,1,score,-28.275454628558055
174,1,score,-28.275454628558045
175,1,score,-28.275454628558045
176,1,score,-28.275454628558045
