Iteration,Chain,Parameter,value
1,1,score,-14.496540828413702
2,1,score,-14.496540828413702
3,1,score,-14.496540828413702
4,1,score,-14.496540828413702
5,1,score,-14.496540828413702
6,1,score,-14.496540828413702
7,1,score,-14.496540828413702
8,1,score,-14.496540828413702
9,1,score,-14.496540828413702
10,1,score,-14.496540828413684
11,1,score,-14.496540828413707
12,1,score,-14.496540828413673
13,1,score,-14.496540828413702
14,1,score,-14.496540828413686
15,1,score,-14.496540828413686
16,1,score,-14.496540828413686
17,1,score,-14.496540828413691
18,1,score,-14.496540828413691
19,1,score,-14.496540828413707
20,1,score,-14.496540828413707
21,1,score,-14.496540828413707
22,1,score,-14.496540828413707
23,1,score,-14.496540828413707
24,1,score,-14.4965408284137
25,1,score,-14.4965408284137
26,1,score,-14.496540828413675
27,1,score,-14.496540828413675
28,1,score,-14.496540828413675
29,1,score,-14.496540828413673
30,1,score,-14.496540828413686
31,1,score,-14.496540828413686
32,1,score,-14.496540828413686
33,1,score,-14.496540828413698
34,1,score,-14.502204436326506
35,1,score,-14.502204436326506
36,1,score,-14.502204436326506
37,1,score,-14.502204436326508
38,1,score,-14.502204436326508
39,1,score,-14.502204436326508
40,1,score,-14.502204436326494
41,1,score,-14.50220443632649
42,1,score,-14.502204436326519
43,1,score,-14.502204436326496
44,1,score,-14.502204436326496
45,1,score,-14.502204436326519
46,1,score,-14.502204436326519
47,1,score,-14.502204436326519
48,1,score,-14.502204436326503
49,1,score,-14.502204436326503
50,1,score,-14.502204436326519
51,1,score,-14.502204436326519
52,1,score,-14.502204436326524
53,1,score,-14.502204436326524
54,1,score,-14.502204436326494
55,1,score,-14.502204436326497
56,1,score,-14.50220443632649
57,1,score,-14.502204436326519
58,1,score,-14.502204436326519
59,1,score,-14.50220443632649
60,1,score,-14.50220443632649
61,1,score,-14.50220443632649
62,1,score,-14.50220443632649
63,1,score,-14.50220443632649
64,1,score,-14.50220443632649
65,1,score,-14.502204436326519
66,1,score,-14.502204436326519
67,1,score,-14.502204436326506
68,1,score,-14.502204436326506
69,1,score,-14.50220443632649
70,1,score,-14.50220443632649
71,1,score,-14.50220443632649
72,1,score,-14.502204436326512
73,1,score,-14.50220443632649
74,1,score,-14.502204436326503
75,1,score,-14.502204436326506
76,1,score,-14.502204436326494
77,1,score,-14.502204436326494
78,1,score,-14.502204436326494
