Iteration,Chain,Parameter,value
1,1,score,-25.78762689454708
2,1,score,-25.78762689454708
3,1,score,-25.78762689454708
4,1,score,-25.78762689454708
5,1,score,-25.78762689454708
6,1,score,-25.78762689454708
7,1,score,-25.78762689454708
8,1,score,-25.78762689454709
9,1,score,-26.304888745979547
10,1,score,-26.304888745979547
11,1,score,-26.304888745979547
12,1,score,-26.304888745979547
13,1,score,-26.304888745979547
14,1,score,-26.304888745979547
15,1,score,-26.304888745979547
16,1,score,-26.304888745979532
17,1,score,-26.304888745979532
18,1,score,-26.304888745979532
19,1,score,-26.304888745979525
20,1,score,-26.304888745979525
21,1,score,-26.304888745979532
22,1,score,-26.304888745979554
23,1,score,-26.304888745979554
24,1,score,-26.304888745979554
25,1,score,-26.304888745979554
26,1,score,-26.304888745979547
27,1,score,-26.30488874597954
28,1,score,-26.30488874597954
29,1,score,-26.30488874597954
30,1,score,-26.30488874597954
31,1,score,-26.30488874597956
32,1,score,-26.30488874597954
33,1,score,-26.363427272884266
34,1,score,-26.363427272884266
35,1,score,-26.36342727288423
36,1,score,-26.36342727288423
37,1,score,-26.546794534551886
38,1,score,-26.546794534551886
39,1,score,-26.546794534551886
40,1,score,-26.546794534551886
41,1,score,-26.546794534551864
42,1,score,-26.546794534551864
43,1,score,-26.546794534551854
44,1,score,-26.546794534551854
45,1,score,-26.546794534551893
46,1,score,-26.546794534551886
47,1,score,-26.546794534551886
48,1,score,-26.546794534551847
49,1,score,-26.546794534551847
50,1,score,-26.546794534551847
51,1,score,-26.546794534551847
52,1,score,-26.546794534551857
53,1,score,-26.546794534551847
54,1,score,-26.546794534551847
55,1,score,-26.546794534551847
56,1,score,-26.546794534551847
57,1,score,-26.546794534551836
58,1,score,-26.546794534551893
59,1,score,-26.546794534551893
60,1,score,-26.546794534551893
61,1,score,-26.546794534551893
62,1,score,-26.546794534551893
63,1,score,-26.70252207533432
64,1,score,-26.70252207533432
65,1,score,-26.70252207533432
66,1,score,-26.70252207533432
67,1,score,-26.70252207533432
68,1,score,-26.702522075334326
69,1,score,-26.702522075334326
70,1,score,-26.702522075334322
71,1,score,-26.70252207533432
72,1,score,-26.70252207533432
73,1,score,-26.70252207533432
74,1,score,-26.70252207533433
75,1,score,-26.702522075334326
76,1,score,-26.702522075334326
77,1,score,-26.702522075334333
78,1,score,-26.702522075334322
79,1,score,-26.702522075334322
80,1,score,-26.702522075334322
81,1,score,-26.702522075334322
82,1,score,-26.70252207533432
83,1,score,-26.702522075334322
84,1,score,-26.70252207533432
85,1,score,-26.70252207533432
86,1,score,-26.702522075334322
87,1,score,-26.030303393755965
88,1,score,-26.030303393755965
89,1,score,-26.030303393755972
90,1,score,-26.030303393755972
91,1,score,-26.030303393755972
92,1,score,-26.030303393755972
93,1,score,-26.030303393755943
94,1,score,-26.030303393755943
95,1,score,-25.784723292268296
96,1,score,-25.83815497607471
97,1,score,-25.83815497607471
98,1,score,-25.83815497607471
99,1,score,-25.83815497607472
100,1,score,-25.83815497607472
101,1,score,-25.83815497607471
102,1,score,-25.83815497607471
103,1,score,-25.83815497607471
104,1,score,-25.83815497607471
105,1,score,-25.83815497607471
106,1,score,-25.83815497607471
107,1,score,-25.83815497607471
108,1,score,-25.83815497607471
109,1,score,-25.83815497607471
110,1,score,-25.838154976074712
111,1,score,-25.83815497607471
112,1,score,-25.838154976074723
113,1,score,-25.838154976074716
114,1,score,-25.838154976074716
115,1,score,-25.83815497607471
116,1,score,-25.838154976074723
117,1,score,-25.805391867316857
118,1,score,-25.805391867316857
119,1,score,-25.805391867316857
120,1,score,-25.805391867316857
121,1,score,-25.805391867316857
122,1,score,-25.805391867316843
123,1,score,-25.805391867316843
124,1,score,-25.805391867316857
125,1,score,-25.80539186731685
126,1,score,-25.805391867316843
127,1,score,-25.805391867316843
128,1,score,-25.805391867316843
129,1,score,-25.805391867316843
130,1,score,-25.805391867316843
131,1,score,-25.805391867316857
132,1,score,-25.805391867316843
133,1,score,-25.805391867316843
134,1,score,-25.80539186731685
135,1,score,-26.200163454466896
136,1,score,-26.200163454466896
137,1,score,-26.200163454466896
138,1,score,-26.200163454466896
139,1,score,-26.200163454466896
140,1,score,-26.200163454466896
141,1,score,-26.200163454466896
142,1,score,-26.200163454466896
143,1,score,-26.200163454466896
144,1,score,-26.200163454466896
145,1,score,-26.200163454466896
146,1,score,-26.200163454466896
147,1,score,-28.496176047371428
148,1,score,-26.358417023195663
149,1,score,-26.358417023195706
150,1,score,-26.358417023195706
151,1,score,-26.35841702319567
152,1,score,-26.35841702319567
153,1,score,-26.35841702319567
154,1,score,-26.35841702319567
155,1,score,-26.35841702319567
156,1,score,-26.35841702319567
157,1,score,-26.35841702319567
158,1,score,-26.358417023195706
159,1,score,-26.358417023195706
160,1,score,-26.358417023195706
161,1,score,-26.35841702319567
162,1,score,-26.35841702319567
163,1,score,-26.35841702319567
164,1,score,-26.35841702319567
165,1,score,-26.358417023195706
166,1,score,-26.3584170231957
167,1,score,-26.358417023195678
168,1,score,-26.3584170231957
169,1,score,-26.35841702319567
170,1,score,-26.35841702319567
171,1,score,-26.35841702319567
172,1,score,-26.35841702319567
173,1,score,-26.35841702319567
174,1,score,-26.35841702319567
175,1,score,-26.358417023195706
176,1,score,-26.358417023195706
177,1,score,-26.358417023195706
178,1,score,-26.358417023195706
179,1,score,-26.358417023195678
180,1,score,-26.358417023195678
181,1,score,-26.3584170231957
182,1,score,-26.358417023195663
183,1,score,-26.358417023195663
184,1,score,-26.358417023195663
185,1,score,-26.358417023195663
186,1,score,-26.358417023195663
187,1,score,-26.358417023195678
188,1,score,-26.35841702319567
189,1,score,-26.358417023195678
190,1,score,-26.358417023195678
191,1,score,-26.358417023195678
192,1,score,-26.358417023195678
193,1,score,-26.358417023195663
194,1,score,-26.358417023195663
195,1,score,-26.358417023195706
196,1,score,-26.358417023195706
197,1,score,-26.35841702319567
198,1,score,-26.35841702319567
199,1,score,-26.358417023195706
200,1,score,-26.358417023195706
1,1,alpha,2.085662201886178
2,1,alpha,2.085662201886178
3,1,alpha,2.085662201886178
4,1,alpha,2.085662201886178
5,1,alpha,2.085662201886178
6,1,alpha,2.085662201886178
7,1,alpha,2.085662201886178
8,1,alpha,2.085662201886178
9,1,alpha,2.6625805403686487
10,1,alpha,2.6625805403686487
11,1,alpha,2.6625805403686487
12,1,alpha,2.6625805403686487
13,1,alpha,2.6625805403686487
14,1,alpha,2.6625805403686487
15,1,alpha,2.6625805403686487
16,1,alpha,2.6625805403686487
17,1,alpha,2.6625805403686487
18,1,alpha,2.6625805403686487
