Iteration,Chain,Parameter,value
1,1,score,-46.58629778229479
2,1,score,-46.58629778229478
3,1,score,-46.58629778229478
4,1,score,-46.58629778229478
5,1,score,-46.58629778229478
6,1,score,-41.62289774582747
7,1,score,-41.62289774582747
8,1,score,-41.62289774582747
9,1,score,-41.62289774582748
10,1,score,-41.62289774582748
11,1,score,-41.62289774582747
12,1,score,-41.62289774582747
13,1,score,-41.62289774582747
14,1,score,-41.62289774582747
15,1,score,-41.62289774582747
16,1,score,-41.62289774582747
17,1,score,-41.62289774582747
18,1,score,-41.62289774582748
19,1,score,-41.62289774582748
20,1,score,-41.62289774582748
21,1,score,-41.62289774582748
22,1,score,-41.62289774582747
23,1,score,-41.62289774582747
24,1,score,-33.2911034654211
25,1,score,-33.291103465421095
26,1,score,-33.291103465421116
27,1,score,-33.291103465421116
28,1,score,-33.291103465421116
29,1,score,-33.291103465421095
30,1,score,-33.291103465421095
31,1,score,-33.291103465421116
32,1,score,-33.291103465421116
33,1,score,-33.291103465421095
34,1,score,-33.291103465421095
35,1,score,-33.291103465421095
36,1,score,-33.291103465421095
37,1,score,-33.291103465421095
38,1,score,-33.291103465421116
39,1,score,-33.291103465421095
40,1,score,-33.291103465421095
41,1,score,-33.2911034654211
42,1,score,-33.2911034654211
43,1,score,-33.2911034654211
44,1,score,-33.291103465421116
45,1,score,-33.291103465421116
46,1,score,-33.291103465421095
47,1,score,-33.291103465421095
48,1,score,-33.291103465421095
49,1,score,-33.291103465421095
50,1,score,-33.2911034654211
51,1,score,-33.2911034654211
52,1,score,-33.2911034654211
53,1,score,-33.291103465421095
54,1,score,-33.291103465421116
55,1,score,-33.291103465421116
56,1,score,-33.291103465421116
57,1,score,-33.291103465421095
58,1,score,-33.291103465421095
59,1,score,-33.291103465421116
60,1,score,-33.291103465421116
61,1,score,-33.291103465421116
62,1,score,-33.291103465421116
63,1,score,-33.291103465421095
64,1,score,-33.291103465421095
65,1,score,-33.291103465421095
66,1,score,-33.2911034654211
67,1,score,-33.2911034654211
68,1,score,-33.2911034654211
69,1,score,-33.2911034654211
70,1,score,-33.2911034654211
71,1,score,-33.291103465421095
72,1,score,-33.291103465421095
73,1,score,-33.291103465421095
74,1,score,-33.291103465421095
75,1,score,-33.2911034654211
76,1,score,-33.291103465421095
77,1,score,-33.291103465421095
78,1,score,-33.291103465421095
79,1,score,-33.291103465421095
80,1,score,-33.291103465421095
81,1,score,-33.291103465421095
82,1,score,-33.291103465421095
83,1,score,-33.291103465421095
84,1,score,-33.291103465421095
85,1,score,-33.291103465421095
86,1,score,-33.291103465421095
87,1,score,-33.2911034654211
88,1,score,-33.291103465421116
89,1,score,-33.291103465421116
90,1,score,-33.291103465421116
91,1,score,-33.291103465421116
92,1,score,-33.291103465421116
93,1,score,-33.291103465421095
94,1,score,-33.291103465421116
95,1,score,-33.291103465421116
96,1,score,-33.291103465421116
97,1,score,-33.291103465421116
98,1,score,-33.291103465421116
99,1,score,-33.291103465421116
100,1,score,-33.291103465421116
101,1,score,-33.2911034654211
102,1,score,-33.2911034654211
103,1,score,-33.2911034654211
104,1,score,-33.291103465421095
105,1,score,-33.291103465421095
106,1,score,-33.291103465421095
107,1,score,-33.291103465421095
108,1,score,-33.291103465421095
109,1,score,-33.291103465421095
110,1,score,-33.291103465421095
111,1,score,-33.291103465421095
112,1,score,-33.291103465421095
113,1,score,-33.2911034654211
114,1,score,-33.2911034654211
115,1,score,-33.2911034654211
116,1,score,-33.2911034654211
117,1,score,-33.291103465421095
118,1,score,-33.291103465421095
119,1,score,-33.291103465421095
120,1,score,-33.291103465421095
121,1,score,-33.291103465421095
122,1,score,-33.291103465421095
123,1,score,-33.291103465421095
124,1,score,-33.291103465421095
125,1,score,-33.291103465421095
126,1,score,-33.291103465421095
127,1,score,-33.291103465421095
128,1,score,-33.291103465421095
