Iteration,Chain,Parameter,value
1,1,score,-31.551091395324047
2,1,score,-31.551091395324036
3,1,score,-31.551091395324022
4,1,score,-31.551091395324022
5,1,score,-31.551091395324022
6,1,score,-31.551091395324022
7,1,score,-31.55109139532403
8,1,score,-31.551091395324043
9,1,score,-31.551091395324036
10,1,score,-31.551091395324022
11,1,score,-31.551091395324022
12,1,score,-31.55109139532404
13,1,score,-31.551091395324022
14,1,score,-31.551091395324036
15,1,score,-31.551091395324036
16,1,score,-31.551091395324036
17,1,score,-31.551091395324036
18,1,score,-31.551091395324036
19,1,score,-31.551091395324036
20,1,score,-31.551091395324036
21,1,score,-31.551091395324036
22,1,score,-31.551091395324036
23,1,score,-31.551091395324022
24,1,score,-31.551091395324043
25,1,score,-31.551091395324043
26,1,score,-31.551091395324043
27,1,score,-31.551091395324022
28,1,score,-31.551091395324022
29,1,score,-31.551091395324022
30,1,score,-31.551091395324036
31,1,score,-31.551091395324036
32,1,score,-31.551091395324036
33,1,score,-31.551091395324036
34,1,score,-31.551091395324036
35,1,score,-31.551091395324022
36,1,score,-31.551091395324022
37,1,score,-31.551091395324022
38,1,score,-31.551091395324022
39,1,score,-31.551091395324022
40,1,score,-31.551091395324036
41,1,score,-31.551091395324036
42,1,score,-31.551091395324022
43,1,score,-31.551091395324022
44,1,score,-31.551091395324022
45,1,score,-31.551091395324022
46,1,score,-31.551091395324043
47,1,score,-31.551091395324043
48,1,score,-31.551091395324043
49,1,score,-31.551091395324036
50,1,score,-31.551091395324036
51,1,score,-31.551091395324022
52,1,score,-31.551091395324022
53,1,score,-31.551091395324022
54,1,score,-31.551091395324022
55,1,score,-31.551091395324022
56,1,score,-31.551091395324043
57,1,score,-31.551091395324036
58,1,score,-31.551091395324043
59,1,score,-31.551091395324043
60,1,score,-31.551091395324043
61,1,score,-31.551091395324043
62,1,score,-31.551091395324022
63,1,score,-31.551091395324022
64,1,score,-31.551091395324057
65,1,score,-31.551091395324057
66,1,score,-31.551091395324057
67,1,score,-31.551091395324057
68,1,score,-32.678934771064235
69,1,score,-32.678934771064235
70,1,score,-32.67893477106423
71,1,score,-32.678934771064235
72,1,score,-32.678934771064235
73,1,score,-32.678934771064235
74,1,score,-32.678934771064235
75,1,score,-32.678934771064235
76,1,score,-32.678934771064235
77,1,score,-32.678934771064235
78,1,score,-32.678934771064235
79,1,score,-32.67893477106423
80,1,score,-32.678934771064235
81,1,score,-32.67893477106423
82,1,score,-32.67893477106423
83,1,score,-32.678934771064235
84,1,score,-32.678934771064235
85,1,score,-32.67893477106423
86,1,score,-32.67893477106423
87,1,score,-32.678934771064235
88,1,score,-32.678934771064235
89,1,score,-32.678934771064235
90,1,score,-32.67893477106421
91,1,score,-32.67893477106421
92,1,score,-32.678934771064235
93,1,score,-32.678934771064235
94,1,score,-32.678934771064235
95,1,score,-32.678934771064235
96,1,score,-32.678934771064235
97,1,score,-32.678934771064235
98,1,score,-32.678934771064235
99,1,score,-32.678934771064235
100,1,score,-32.67893477106423
101,1,score,-32.67893477106423
102,1,score,-32.67893477106423
103,1,score,-32.67893477106423
104,1,score,-32.678934771064235
105,1,score,-32.678934771064235
106,1,score,-32.67893477106423
107,1,score,-32.67893477106423
108,1,score,-32.67893477106423
109,1,score,-32.67893477106423
110,1,score,-32.678934771064235
111,1,score,-32.67893477106422
112,1,score,-32.678934771064235
113,1,score,-32.678934771064235
114,1,score,-32.678934771064235
115,1,score,-32.678934771064235
116,1,score,-32.678934771064235
117,1,score,-33.27981576183946
118,1,score,-33.27981576183946
119,1,score,-33.27981576183946
120,1,score,-33.279815761839444
121,1,score,-33.279815761839444
122,1,score,-32.61207159473795
123,1,score,-32.61207159473795
124,1,score,-32.61207159473795
125,1,score,-32.61207159473795
126,1,score,-32.61207159473795
127,1,score,-32.61207159473795
128,1,score,-32.612071594737955
129,1,score,-32.612071594737955
130,1,score,-32.61207159473795
131,1,score,-32.61207159473795
132,1,score,-32.61207159473795
133,1,score,-32.612071594737955
134,1,score,-32.612071594737955
135,1,score,-32.612071594737955
136,1,score,-32.612071594737955
137,1,score,-32.612071594737955
138,1,score,-32.61207159473795
139,1,score,-32.61207159473795
140,1,score,-32.612071594737955
141,1,score,-32.612071594737955
142,1,score,-32.612071594737955
143,1,score,-32.612071594737955
144,1,score,-32.612071594737955
145,1,score,-32.61207159473795
146,1,score,-32.61207159473796
147,1,score,-32.61207159473795
148,1,score,-32.61207159473795
149,1,score,-32.21874950599564
150,1,score,-32.21874950599564
151,1,score,-32.21874950599564
152,1,score,-32.21874950599564
153,1,score,-32.21874950599565
154,1,score,-32.21874950599565
155,1,score,-32.21874950599565
156,1,score,-32.21874950599565
157,1,score,-32.21874950599565
158,1,score,-32.21874950599565
159,1,score,-34.27018245135849
160,1,score,-34.27018245135849
161,1,score,-34.27018245135849
162,1,score,-34.27018245135849
163,1,score,-34.27018245135848
164,1,score,-34.27018245135848
165,1,score,-34.27018245135848
166,1,score,-34.27018245135848
167,1,score,-34.27018245135848
168,1,score,-34.27018245135848
169,1,score,-34.27018245135848
170,1,score,-34.27018245135848
171,1,score,-34.27018245135848
172,1,score,-34.27018245135848
173,1,score,-34.27018245135848
174,1,score,-34.270182451358494
175,1,score,-34.27018245135848
176,1,score,-34.27018245135848
177,1,score,-34.27018245135848
178,1,score,-34.27018245135848
179,1,score,-34.27018245135849
180,1,score,-34.27018245135849
181,1,score,-34.27018245135848
182,1,score,-34.27018245135849
183,1,score,-34.27018245135848
184,1,score,-34.27018245135848
185,1,score,-34.27018245135848
186,1,score,-34.27018245135848
187,1,score,-34.27018245135848
188,1,score,-34.27018245135848
189,1,score,-34.27018245135848
190,1,score,-34.27018245135848
191,1,score,-34.27018245135848
192,1,score,-34.27018245135848
193,1,score,-34.27018245135848
194,1,score,-34.27018245135849
195,1,score,-34.270182451358494
196,1,score,-34.270182451358494
197,1,score,-34.27018245135848
198,1,score,-34.27018245135848
199,1,score,-34.27018245135848
200,1,score,-34.27018245135848
