Iteration,Chain,Parameter,value
1,1,score,-36.187032915139014
2,1,score,-36.187032915139014
3,1,score,-36.187032915139014
4,1,score,-36.187032915139014
5,1,score,-36.187032915139014
6,1,score,-36.187032915139014
7,1,score,-36.187032915139014
8,1,score,-36.187032915139014
9,1,score,-36.187032915139014
10,1,score,-36.187032915139014
11,1,score,-36.187032915139014
12,1,score,-36.187032915139014
13,1,score,-36.187032915139014
14,1,score,-36.187032915139014
15,1,score,-36.187032915139014
16,1,score,-36.187032915139014
17,1,score,-36.187032915139014
18,1,score,-36.187032915139014
19,1,score,-36.187032915139014
20,1,score,-36.187032915139014
21,1,score,-36.187032915139014
22,1,score,-36.187032915139014
23,1,score,-36.187032915139014
24,1,score,-36.187032915139014
25,1,score,-36.187032915139014
26,1,score,-36.187032915139014
27,1,score,-36.187032915139014
28,1,score,-36.18703291513901
29,1,score,-36.18703291513901
30,1,score,-36.18703291513901
31,1,score,-36.187032915139014
32,1,score,-36.187032915139014
33,1,score,-36.187032915139014
34,1,score,-36.187032915139014
35,1,score,-36.187032915139014
36,1,score,-36.187032915139014
37,1,score,-36.187032915139014
38,1,score,-34.05206738678464
39,1,score,-34.05206738678464
40,1,score,-34.05206738678464
41,1,score,-34.05206738678465
42,1,score,-34.05206738678464
43,1,score,-34.05206738678464
44,1,score,-34.05206738678464
45,1,score,-34.05206738678464
46,1,score,-34.05206738678464
47,1,score,-34.05206738678465
48,1,score,-34.05206738678464
49,1,score,-34.05206738678464
50,1,score,-34.05206738678464
51,1,score,-34.05206738678464
52,1,score,-34.05206738678464
53,1,score,-34.05206738678464
54,1,score,-34.05206738678464
55,1,score,-34.05206738678464
56,1,score,-34.05206738678464
57,1,score,-34.05206738678464
58,1,score,-34.05206738678464
59,1,score,-34.05206738678464
60,1,score,-34.05206738678464
61,1,score,-34.05206738678464
62,1,score,-34.05206738678464
63,1,score,-34.05206738678464
64,1,score,-34.05206738678464
65,1,score,-34.05206738678464
66,1,score,-34.05206738678464
67,1,score,-34.05206738678464
68,1,score,-34.05206738678464
69,1,score,-34.05206738678464
70,1,score,-34.05206738678464
71,1,score,-34.05206738678464
72,1,score,-34.05206738678464
73,1,score,-34.05206738678464
74,1,score,-34.05206738678465
75,1,score,-34.05206738678464
76,1,score,-34.05206738678464
77,1,score,-34.05206738678464
78,1,score,-34.05206738678464
79,1,score,-34.05206738678464
80,1,score,-34.05206738678464
81,1,score,-34.05206738678464
82,1,score,-34.05206738678464
83,1,score,-34.05206738678464
84,1,score,-34.05206738678464
85,1,score,-34.05206738678464
86,1,score,-34.05206738678464
87,1,score,-34.05206738678464
88,1,score,-34.05206738678464
89,1,score,-34.05206738678464
90,1,score,-34.05206738678464
91,1,score,-34.05206738678464
92,1,score,-34.05206738678464
93,1,score,-34.05206738678464
94,1,score,-34.05206738678464
95,1,score,-34.05206738678464
96,1,score,-34.05206738678465
97,1,score,-34.05206738678465
98,1,score,-34.05206738678465
99,1,score,-34.05206738678465
100,1,score,-34.05206738678464
101,1,score,-34.05206738678464
102,1,score,-34.05206738678464
103,1,score,-34.05206738678464
