Iteration,Chain,Parameter,value
1,1,score,-51.536919154847595
2,1,score,-51.536919154847595
3,1,score,-51.536919154847595
4,1,score,-51.536919154847574
5,1,score,-51.53691915484756
6,1,score,-51.536919154847574
7,1,score,-51.536919154847574
8,1,score,-51.536919154847574
9,1,score,-51.536919154847574
10,1,score,-51.536919154847595
11,1,score,-51.53691915484761
12,1,score,-51.53691915484761
13,1,score,-51.536919154847546
14,1,score,-51.536919154847546
15,1,score,-51.53691915484756
16,1,score,-51.536919154847574
17,1,score,-51.536919154847595
18,1,score,-51.536919154847574
19,1,score,-51.536919154847574
20,1,score,-43.06144253641627
21,1,score,-43.06144253641627
22,1,score,-37.42828542406226
23,1,score,-37.42828542406226
24,1,score,-37.428285424062274
25,1,score,-37.428285424062274
26,1,score,-37.428285424062274
27,1,score,-37.428285424062274
28,1,score,-37.42828542406226
29,1,score,-37.42828542406226
30,1,score,-37.42828542406226
31,1,score,-37.428285424062274
32,1,score,-37.428285424062274
33,1,score,-37.428285424062274
34,1,score,-37.05719244936809
35,1,score,-37.05719244936809
36,1,score,-37.05719244936809
37,1,score,-37.05719244936809
38,1,score,-37.05719244936809
39,1,score,-37.05719244936809
40,1,score,-37.05719244936809
41,1,score,-37.057192449368095
42,1,score,-37.05719244936809
43,1,score,-37.05719244936809
44,1,score,-37.05719244936809
45,1,score,-32.6119406124084
46,1,score,-32.6119406124084
47,1,score,-32.6119406124084
48,1,score,-32.6119406124084
49,1,score,-32.6119406124084
50,1,score,-32.6119406124084
51,1,score,-32.6119406124084
52,1,score,-32.6119406124084
53,1,score,-32.6119406124084
54,1,score,-32.6119406124084
55,1,score,-32.6119406124084
56,1,score,-32.6119406124084
57,1,score,-32.6119406124084
58,1,score,-32.6119406124084
59,1,score,-32.6119406124084
60,1,score,-32.6119406124084
61,1,score,-32.6119406124084
62,1,score,-32.6119406124084
63,1,score,-32.6119406124084
64,1,score,-32.6119406124084
65,1,score,-32.6119406124084
66,1,score,-32.6119406124084
67,1,score,-32.6119406124084
68,1,score,-32.6119406124084
69,1,score,-32.6119406124084
70,1,score,-32.6119406124084
71,1,score,-32.6119406124084
72,1,score,-32.6119406124084
73,1,score,-32.6119406124084
74,1,score,-32.6119406124084
75,1,score,-32.6119406124084
76,1,score,-32.6119406124084
77,1,score,-32.6119406124084
78,1,score,-32.6119406124084
79,1,score,-32.6119406124084
80,1,score,-32.6119406124084
81,1,score,-32.6119406124084
82,1,score,-32.6119406124084
83,1,score,-32.6119406124084
84,1,score,-32.6119406124084
85,1,score,-32.6119406124084
86,1,score,-32.6119406124084
87,1,score,-32.6119406124084
88,1,score,-32.6119406124084
89,1,score,-32.6119406124084
90,1,score,-32.6119406124084
91,1,score,-32.6119406124084
92,1,score,-32.6119406124084
93,1,score,-32.6119406124084
94,1,score,-32.6119406124084
95,1,score,-32.6119406124084
96,1,score,-32.6119406124084
97,1,score,-32.6119406124084
98,1,score,-32.6119406124084
99,1,score,-32.6119406124084
100,1,score,-32.6119406124084
101,1,score,-32.6119406124084
102,1,score,-32.6119406124084
103,1,score,-32.6119406124084
104,1,score,-32.6119406124084
105,1,score,-32.6119406124084
106,1,score,-32.6119406124084
107,1,score,-32.6119406124084
108,1,score,-32.6119406124084
109,1,score,-32.6119406124084
110,1,score,-32.6119406124084
111,1,score,-32.6119406124084
112,1,score,-32.6119406124084
113,1,score,-32.6119406124084
114,1,score,-32.6119406124084
115,1,score,-32.6119406124084
116,1,score,-32.6119406124084
