Iteration,Chain,Parameter,value
1,1,score,-31.400035297114968
2,1,score,-31.400035297114965
3,1,score,-31.400035297114965
4,1,score,-31.400035297114968
5,1,score,-31.400035297114965
6,1,score,-31.400035297114965
7,1,score,-31.400035297114965
8,1,score,-31.400035297114965
9,1,score,-31.400035297114965
10,1,score,-31.400035297114965
11,1,score,-31.400035297114965
12,1,score,-31.400035297114965
13,1,score,-31.400035297114965
14,1,score,-31.400035297114965
15,1,score,-31.400035297114965
16,1,score,-31.400035297114965
17,1,score,-31.400035297114968
18,1,score,-31.400035297114968
19,1,score,-31.400035297114968
20,1,score,-31.400035297114968
21,1,score,-31.400035297114965
22,1,score,-31.400035297114965
23,1,score,-31.400035297114965
24,1,score,-31.400035297114965
25,1,score,-31.400035297114965
26,1,score,-31.400035297114965
27,1,score,-31.400035297114965
28,1,score,-31.400035297114965
29,1,score,-31.400035297114965
30,1,score,-31.400035297114965
31,1,score,-31.400035297114965
32,1,score,-31.400035297114965
33,1,score,-31.400035297114965
34,1,score,-31.400035297114965
35,1,score,-31.400035297114965
36,1,score,-31.400035297114965
37,1,score,-31.400035297114965
38,1,score,-31.400035297114965
39,1,score,-31.400035297114965
40,1,score,-31.400035297114965
41,1,score,-31.400035297114965
42,1,score,-31.400035297114965
43,1,score,-31.400035297114968
44,1,score,-31.400035297114965
45,1,score,-31.400035297114965
46,1,score,-31.400035297114968
47,1,score,-31.400035297114965
48,1,score,-31.400035297114965
49,1,score,-31.400035297114965
50,1,score,-31.400035297114968
51,1,score,-31.400035297114968
52,1,score,-31.400035297114965
53,1,score,-31.400035297114965
54,1,score,-31.400035297114965
55,1,score,-31.400035297114965
56,1,score,-31.400035297114965
57,1,score,-31.400035297114965
58,1,score,-31.400035297114965
59,1,score,-31.400035297114965
60,1,score,-31.400035297114965
61,1,score,-31.400035297114965
62,1,score,-31.400035297114965
63,1,score,-31.400035297114968
64,1,score,-31.400035297114968
65,1,score,-31.400035297114968
66,1,score,-31.400035297114965
67,1,score,-31.400035297114965
68,1,score,-31.400035297114965
69,1,score,-31.400035297114965
70,1,score,-31.400035297114965
71,1,score,-31.400035297114965
72,1,score,-31.400035297114965
73,1,score,-31.400035297114965
74,1,score,-31.400035297114965
75,1,score,-31.40003529711496
76,1,score,-31.400035297114968
77,1,score,-31.400035297114968
78,1,score,-31.400035297114968
79,1,score,-31.400035297114968
80,1,score,-31.400035297114968
81,1,score,-31.400035297114968
82,1,score,-31.400035297114968
83,1,score,-31.400035297114968
84,1,score,-31.749367560773365
85,1,score,-31.749367560773365
86,1,score,-31.749367560773365
87,1,score,-31.749367560773365
88,1,score,-31.749367560773365
89,1,score,-31.749367560773365
90,1,score,-31.749367560773365
91,1,score,-31.749367560773365
92,1,score,-31.74936756077336
93,1,score,-31.74936756077336
94,1,score,-31.74936756077336
95,1,score,-31.749367560773365
96,1,score,-31.749367560773365
97,1,score,-31.749367560773365
98,1,score,-31.749367560773365
99,1,score,-31.749367560773365
100,1,score,-31.749367560773365
101,1,score,-31.74936756077337
102,1,score,-31.74936756077337
103,1,score,-31.74936756077337
104,1,score,-31.749367560773372
105,1,score,-31.749367560773372
106,1,score,-31.749367560773372
107,1,score,-31.749367560773372
108,1,score,-31.749367560773372
109,1,score,-31.74936756077336
110,1,score,-31.74936756077336
111,1,score,-31.74936756077336
112,1,score,-31.74936756077336
113,1,score,-31.74936756077337
114,1,score,-31.74936756077337
115,1,score,-31.749367560773365
116,1,score,-31.749367560773365
117,1,score,-31.74936756077337
118,1,score,-31.74936756077337
119,1,score,-31.74936756077337
120,1,score,-31.74936756077337
121,1,score,-31.749367560773376
122,1,score,-31.749367560773376
123,1,score,-31.74936756077336
124,1,score,-31.74936756077336
125,1,score,-31.74936756077337
126,1,score,-31.749367560773365
127,1,score,-31.749367560773372
128,1,score,-31.749367560773365
129,1,score,-31.74936756077337
130,1,score,-31.74936756077337
131,1,score,-31.74936756077337
132,1,score,-31.74936756077337
133,1,score,-31.74936756077337
134,1,score,-31.74936756077337
135,1,score,-31.749367560773365
136,1,score,-31.749367560773365
137,1,score,-31.749367560773365
138,1,score,-31.74936756077337
139,1,score,-31.74936756077337
140,1,score,-31.74936756077337
141,1,score,-31.74936756077337
142,1,score,-31.74936756077337
143,1,score,-31.74936756077337
144,1,score,-31.74936756077337
145,1,score,-31.749367560773372
146,1,score,-31.74936756077337
147,1,score,-31.74936756077337
148,1,score,-31.74936756077337
149,1,score,-31.74936756077337
150,1,score,-31.74936756077337
151,1,score,-31.74936756077337
152,1,score,-31.74936756077337
153,1,score,-31.74936756077337
154,1,score,-31.74936756077336
155,1,score,-31.74936756077336
156,1,score,-31.749367560773365
157,1,score,-31.749367560773365
158,1,score,-31.749367560773365
159,1,score,-31.749367560773365
160,1,score,-31.74936756077337
161,1,score,-31.74936756077337
162,1,score,-31.74936756077337
163,1,score,-31.74936756077337
164,1,score,-31.74936756077337
165,1,score,-31.74936756077337
166,1,score,-31.74936756077337
167,1,score,-31.74936756077337
168,1,score,-31.749367560773358
169,1,score,-31.749367560773358
170,1,score,-31.749367560773358
171,1,score,-31.749367560773358
172,1,score,-31.74936756077337
173,1,score,-31.74936756077337
174,1,score,-31.74936756077337
175,1,score,-31.749367560773365
176,1,score,-31.74936756077337
177,1,score,-31.74936756077337
178,1,score,-33.33805109920092
179,1,score,-33.33805109920092
180,1,score,-33.33805109920092
181,1,score,-33.33805109920092
182,1,score,-33.33805109920092
183,1,score,-33.33805109920092
184,1,score,-33.33805109920092
185,1,score,-33.33805109920092
186,1,score,-33.33805109920092
187,1,score,-33.33805109920092
188,1,score,-33.33805109920092
189,1,score,-33.338051099200925
190,1,score,-33.338051099200925
191,1,score,-33.338051099200925
192,1,score,-33.338051099200925
193,1,score,-33.33805109920092
194,1,score,-33.338051099200904
195,1,score,-33.33805109920091
196,1,score,-33.33805109920092
197,1,score,-38.38548119011794
198,1,score,-38.38548119011794
199,1,score,-38.38548119011795
200,1,score,-38.385481190117964
1,1,alpha,0.542121255954302
2,1,alpha,0.542121255954302
3,1,alpha,0.542121255954302
4,1,alpha,0.542121255954302
5,1,alpha,0.542121255954302
6,1,alpha,0.542121255954302
7,1,alpha,0.542121255954302
8,1,alpha,0.542121255954302
9,1,alpha,0.542121255954302
10,1,alpha,0.542121255954302
11,1,alpha,0.542121255954302
12,1,alpha,0.542121255954302
13,1,alpha,0.542121255954302
14,1,alpha,0.542121255954302
15,1,alpha,0.542121255954302
16,1,alpha,0.542121255954302
17,1,alpha,0.542121255954302
18,1,alpha,0.542121255954302
19,1,alpha,0.542121255954302
20,1,alpha,0.542121255954302
21,1,alpha,0.542121255954302
22,1,alpha,0.542121255954302
23,1,alpha,0.542121255954302
24,1,alpha,0.542121255954302
25,1,alpha,0.542121255954302
26,1,alpha,0.542121255954302
27,1,alpha,0.542121255954302
28,1,alpha,0.542121255954302
29,1,alpha,0.542121255954302
30,1,alpha,0.542121255954302
31,1,alpha,0.542121255954302
32,1,alpha,0.542121255954302
33,1,alpha,0.542121255954302
34,1,alpha,0.542121255954302
35,1,alpha,0.542121255954302
36,1,alpha,0.542121255954302
37,1,alpha,0.542121255954302
38,1,alpha,0.542121255954302
39,1,alpha,0.542121255954302
40,1,alpha,0.542121255954302
41,1,alpha,0.542121255954302
42,1,alpha,0.542121255954302
43,1,alpha,0.542121255954302
44,1,alpha,0.542121255954302
45,1,alpha,0.542121255954302
46,1,alpha,0.542121255954302
47,1,alpha,0.542121255954302
48,1,alpha,0.542121255954302
49,1,alpha,0.542121255954302
50,1,alpha,0.542121255954302
51,1,alpha,0.542121255954302
52,1,alpha,0.542121255954302
53,1,alpha,0.542121255954302
54,1,alpha,0.542121255954302
55,1,alpha,0.542121255954302
56,1,alpha,0.542121255954302
57,1,alpha,0.542121255954302
58,1,alpha,0.542121255954302
59,1,alpha,0.542121255954302
60,1,alpha,0.542121255954302
61,1,alpha,0.542121255954302
62,1,alpha,0.542121255954302
63,1,alpha,0.542121255954302
64,1,alpha,0.542121255954302
65,1,alpha,0.542121255954302
66,1,alpha,0.542121255954302
67,1,alpha,0.542121255954302
68,1,alpha,0.542121255954302
69,1,alpha,0.542121255954302
70,1,alpha,0.542121255954302
71,1,alpha,0.542121255954302
72,1,alpha,0.542121255954302
73,1,alpha,0.542121255954302
74,1,alpha,0.542121255954302
75,1,alpha,0.542121255954302
76,1,alpha,0.542121255954302
77,1,alpha,0.542121255954302
78,1,alpha,0.542121255954302
79,1,alpha,0.542121255954302
80,1,alpha,0.542121255954302
81,1,alpha,0.542121255954302
82,1,alpha,0.542121255954302
83,1,alpha,0.542121255954302
84,1,alpha,0.7832131175524237
85,1,alpha,0.7832131175524237
86,1,alpha,0.7832131175524237
87,1,alpha,0.7832131175524237
88,1,alpha,0.7832131175524237
89,1,alpha,0.7832131175524237
90,1,alpha,0.7832131175524237
91,1,alpha,0.7832131175524237
92,1,alpha,0.7832131175524237
93,1,alpha,0.7832131175524237
94,1,alpha,0.7832131175524237
95,1,alpha,0.7832131175524237
96,1,alpha,0.7832131175524237
97,1,alpha,0.7832131175524237
98,1,alpha,0.7832131175524237
99,1,alpha,0.7832131175524237
100,1,alpha,0.7832131175524237
101,1,alpha,0.7832131175524237
102,1,alpha,0.7832131175524237
103,1,alpha,0.7832131175524237
104,1,alpha,0.7832131175524237
105,1,alpha,0.7832131175524237
106,1,alpha,0.7832131175524237
107,1,alpha,0.7832131175524237
108,1,alpha,0.7832131175524237
109,1,alpha,0.7832131175524237
110,1,alpha,0.7832131175524237
111,1,alpha,0.7832131175524237
112,1,alpha,0.7832131175524237
113,1,alpha,0.7832131175524237
114,1,alpha,0.7832131175524237
115,1,alpha,0.7832131175524237
116,1,alpha,0.7832131175524237
117,1,alpha,0.7832131175524237
118,1,alpha,0.7832131175524237
119,1,alpha,0.7832131175524237
120,1,alpha,0.7832131175524237
121,1,alpha,0.7832131175524237
122,1,alpha,0.7832131175524237
123,1,alpha,0.7832131175524237
124,1,alpha,0.7832131175524237
125,1,alpha,0.7832131175524237
126,1,alpha,0.7832131175524237
127,1,alpha,0.7832131175524237
128,1,alpha,0.7832131175524237
129,1,alpha,0.7832131175524237
130,1,alpha,0.7832131175524237
131,1,alpha,0.7832131175524237
132,1,alpha,0.7832131175524237
133,1,alpha,0.7832131175524237
134,1,alpha,0.7832131175524237
135,1,alpha,0.7832131175524237
136,1,alpha,0.7832131175524237
137,1,alpha,0.7832131175524237
138,1,alpha,0.7832131175524237
139,1,alpha,0.7832131175524237
140,1,alpha,0.7832131175524237
141,1,alpha,0.7832131175524237
142,1,alpha,0.7832131175524237
143,1,alpha,0.7832131175524237
144,1,alpha,0.7832131175524237
145,1,alpha,0.7832131175524237
146,1,alpha,0.7832131175524237
147,1,alpha,0.7832131175524237
148,1,alpha,0.7832131175524237
149,1,alpha,0.7832131175524237
150,1,alpha,0.7832131175524237
151,1,alpha,0.7832131175524237
152,1,alpha,0.7832131175524237
153,1,alpha,0.7832131175524237
154,1,alpha,0.7832131175524237
155,1,alpha,0.7832131175524237
156,1,alpha,0.7832131175524237
157,1,alpha,0.7832131175524237
158,1,alpha,0.7832131175524237
159,1,alpha,0.7832131175524237
160,1,alpha,0.7832131175524237
161,1,alpha,0.7832131175524237
162,1,alpha,0.7832131175524237
163,1,alpha,0.7832131175524237
164,1,alpha,0.7832131175524237
165,1,alpha,0.7832131175524237
166,1,alpha,0.7832131175524237
167,1,alpha,0.7832131175524237
168,1,alpha,0.7832131175524237
