Iteration,Chain,Parameter,value
1,1,score,-11.672441961148548
2,1,score,-11.526614224913768
3,1,score,-11.526614224913786
4,1,score,-11.52661422491379
5,1,score,-11.526614224913786
6,1,score,-11.526614224913786
7,1,score,-11.526614224913782
8,1,score,-11.526614224913782
9,1,score,-11.526614224913773
10,1,score,-11.526614224913786
11,1,score,-11.526614224913786
12,1,score,-11.526614224913788
13,1,score,-11.526614224913788
14,1,score,-11.526614224913786
15,1,score,-11.526614224913786
16,1,score,-11.526614224913784
17,1,score,-11.526614224913784
18,1,score,-11.526614224913784
19,1,score,-11.526614224913786
20,1,score,-11.52661422491379
21,1,score,-11.52661422491379
22,1,score,-11.52661422491379
23,1,score,-11.526614224913759
24,1,score,-11.526614224913759
25,1,score,-11.526614224913786
26,1,score,-11.526614224913757
27,1,score,-11.52661422491379
28,1,score,-11.52661422491379
29,1,score,-11.52661422491379
30,1,score,-11.526614224913786
31,1,score,-11.526614224913786
32,1,score,-11.526614224913786
33,1,score,-11.526614224913786
34,1,score,-11.526614224913786
35,1,score,-11.526614224913786
36,1,score,-11.526614224913786
37,1,score,-11.526614224913786
38,1,score,-11.52661422491379
39,1,score,-11.52661422491379
40,1,score,-11.52661422491379
41,1,score,-11.52661422491379
42,1,score,-11.52661422491379
43,1,score,-11.526614224913784
44,1,score,-11.526614224913784
45,1,score,-11.526614224913786
46,1,score,-11.526614224913782
47,1,score,-11.526614224913786
48,1,score,-11.526614224913786
49,1,score,-11.526614224913786
50,1,score,-11.526614224913759
51,1,score,-11.526614224913775
52,1,score,-11.526614224913786
53,1,score,-11.526614224913786
54,1,score,-11.526614224913786
55,1,score,-11.526614224913786
56,1,score,-11.526614224913786
57,1,score,-11.526614224913786
58,1,score,-11.52661422491379
59,1,score,-11.52661422491379
60,1,score,-11.526614224913784
61,1,score,-11.526614224913784
62,1,score,-11.526614224913784
63,1,score,-11.526614224913784
64,1,score,-11.526614224913784
65,1,score,-11.526614224913786
66,1,score,-11.526614224913786
67,1,score,-11.526614224913786
68,1,score,-11.526614224913786
69,1,score,-11.526614224913782
70,1,score,-11.526614224913786
71,1,score,-11.52661422491377
72,1,score,-11.52661422491377
