Iteration,Chain,Parameter,value
1,1,score,-34.586350650142286
2,1,score,-34.586350650142286
3,1,score,-34.586350650142286
4,1,score,-34.586350650142286
5,1,score,-34.586350650142286
6,1,score,-34.586350650142286
7,1,score,-34.586350650142286
8,1,score,-34.586350650142286
9,1,score,-34.586350650142286
10,1,score,-34.586350650142286
11,1,score,-34.586350650142286
12,1,score,-34.586350650142286
13,1,score,-34.586350650142286
14,1,score,-34.586350650142286
15,1,score,-34.586350650142286
16,1,score,-34.586350650142286
17,1,score,-34.586350650142286
18,1,score,-34.586350650142286
19,1,score,-34.586350650142286
20,1,score,-34.586350650142286
21,1,score,-33.12316401786444
22,1,score,-33.12316401786444
23,1,score,-33.12316401786444
24,1,score,-33.12316401786444
25,1,score,-33.12316401786444
26,1,score,-33.12316401786444
27,1,score,-33.12316401786444
28,1,score,-33.12316401786444
29,1,score,-33.12316401786444
30,1,score,-33.12316401786444
31,1,score,-33.12316401786444
32,1,score,-33.12316401786444
33,1,score,-33.12316401786444
34,1,score,-33.12316401786444
35,1,score,-33.12316401786444
36,1,score,-33.12316401786444
37,1,score,-33.12316401786444
38,1,score,-33.12316401786444
39,1,score,-33.12316401786444
40,1,score,-33.12316401786444
41,1,score,-33.12316401786444
42,1,score,-33.12316401786444
43,1,score,-33.12316401786444
44,1,score,-33.12316401786444
45,1,score,-33.12316401786444
46,1,score,-33.12316401786444
47,1,score,-33.12316401786444
48,1,score,-33.12316401786444
49,1,score,-33.12316401786444
50,1,score,-33.12316401786444
51,1,score,-33.12316401786444
52,1,score,-33.12316401786444
53,1,score,-33.12316401786444
54,1,score,-33.12316401786444
55,1,score,-33.12316401786444
56,1,score,-33.12316401786444
57,1,score,-33.12316401786444
58,1,score,-33.12316401786444
59,1,score,-33.12316401786444
60,1,score,-33.12316401786444
61,1,score,-33.12316401786444
62,1,score,-33.12316401786444
63,1,score,-33.12316401786444
64,1,score,-33.12316401786444
65,1,score,-33.12316401786444
66,1,score,-33.12316401786444
67,1,score,-33.12316401786444
68,1,score,-33.12316401786444
69,1,score,-33.12316401786444
70,1,score,-33.12316401786444
71,1,score,-33.12316401786444
72,1,score,-33.12316401786444
73,1,score,-33.12316401786444
74,1,score,-33.12316401786444
75,1,score,-33.12316401786444
76,1,score,-33.12316401786444
77,1,score,-33.12316401786444
78,1,score,-33.12316401786444
79,1,score,-33.12316401786444
80,1,score,-33.12316401786444
81,1,score,-33.12316401786444
82,1,score,-33.12316401786444
83,1,score,-33.12316401786444
84,1,score,-33.12316401786444
85,1,score,-33.12316401786444
86,1,score,-33.12316401786444
87,1,score,-33.12316401786444
88,1,score,-33.12316401786444
89,1,score,-33.12316401786444
90,1,score,-33.12316401786444
91,1,score,-33.12316401786444
92,1,score,-33.12316401786444
93,1,score,-33.12316401786444
94,1,score,-33.12316401786444
95,1,score,-33.12316401786444
96,1,score,-33.12316401786444
97,1,score,-33.12316401786444
98,1,score,-33.12316401786444
99,1,score,-33.12316401786444
100,1,score,-33.12316401786444
101,1,score,-33.12316401786444
102,1,score,-33.12316401786444
103,1,score,-33.12316401786444
104,1,score,-33.12316401786444
105,1,score,-33.12316401786444
106,1,score,-33.12316401786444
107,1,score,-33.12316401786444
108,1,score,-33.12316401786444
109,1,score,-33.12316401786444
110,1,score,-33.12316401786444
111,1,score,-33.12316401786444
