Iteration,Chain,Parameter,value
1,1,score,-15.199458286021853
2,1,score,-15.199458286021853
3,1,score,-15.199458286021853
4,1,score,-15.199458286021853
5,1,score,-15.199458286021853
6,1,score,-15.199458286021853
7,1,score,-15.199458286021853
8,1,score,-15.199458286021853
9,1,score,-15.199458286021853
10,1,score,-15.199458286021853
11,1,score,-15.199458286021853
12,1,score,-15.199458286021853
13,1,score,-15.199458286021821
14,1,score,-15.199458286021853
15,1,score,-15.199458286021825
16,1,score,-15.199458286021825
17,1,score,-15.19945828602185
18,1,score,-15.199458286021857
19,1,score,-15.199458286021857
20,1,score,-15.199458286021821
21,1,score,-15.199458286021821
22,1,score,-15.199458286021853
23,1,score,-15.199458286021846
24,1,score,-15.199458286021846
25,1,score,-15.199458286021846
26,1,score,-15.199458286021846
27,1,score,-15.19945828602185
28,1,score,-15.19945828602185
29,1,score,-15.199458286021853
30,1,score,-15.199458286021853
31,1,score,-15.19945828602185
32,1,score,-15.511754199978265
33,1,score,-15.511754199978267
34,1,score,-15.511754199978267
35,1,score,-15.511754199978265
36,1,score,-15.511754199978267
37,1,score,-15.511754199978267
38,1,score,-15.511754199978267
39,1,score,-15.511754199978267
40,1,score,-15.511754199978265
41,1,score,-15.511754199978265
42,1,score,-15.511754199978265
43,1,score,-15.511754199978265
44,1,score,-15.511754199978268
45,1,score,-15.511754199978268
46,1,score,-15.511754199978268
47,1,score,-15.511754199978268
48,1,score,-15.511754199978268
49,1,score,-15.511754199978268
50,1,score,-15.511754199978268
51,1,score,-15.511754199978268
52,1,score,-15.511754199978265
53,1,score,-15.511754199978263
54,1,score,-15.511754199978263
55,1,score,-15.511754199978268
56,1,score,-15.511754199978268
57,1,score,-15.511754199978265
58,1,score,-15.511754199978265
59,1,score,-15.511754199978265
60,1,score,-15.511754199978265
61,1,score,-15.511754199978265
62,1,score,-15.511754199978268
63,1,score,-15.511754199978268
64,1,score,-14.988020165109628
65,1,score,-15.451442289418658
66,1,score,-15.451442289418662
67,1,score,-15.451442289418662
68,1,score,-15.451442289418665
69,1,score,-15.451442289418665
70,1,score,-15.451442289418658
71,1,score,-15.451442289418658
72,1,score,-15.451442289418662
73,1,score,-15.451442289418662
74,1,score,-15.451442289418662
75,1,score,-15.451442289418662
76,1,score,-15.451442289418662
77,1,score,-15.451442289418662
78,1,score,-15.451442289418662
79,1,score,-15.451442289418662
80,1,score,-15.451442289418658
81,1,score,-15.451442289418665
82,1,score,-15.451442289418662
83,1,score,-15.451442289418662
84,1,score,-15.451442289418662
85,1,score,-15.451442289418594
86,1,score,-15.451442289418665
87,1,score,-15.451442289418665
88,1,score,-15.097535563913306
89,1,score,-15.600730821774146
90,1,score,-15.600730821774146
91,1,score,-15.600730821774146
92,1,score,-15.600730821774146
93,1,score,-15.600730821774146
94,1,score,-15.600730821774146
95,1,score,-15.600730821774146
96,1,score,-15.443925688520245
97,1,score,-15.443925688520242
98,1,score,-15.443925688520238
99,1,score,-14.980287095388706
100,1,score,-14.957136881427127
101,1,score,-14.957136881427127
102,1,score,-14.957136881427127
103,1,score,-14.95713688142707
104,1,score,-14.957136881427067
105,1,score,-14.988489866558874
106,1,score,-14.988489866558874
107,1,score,-14.988489866558874
108,1,score,-14.988489866558874
109,1,score,-14.988489866558874
110,1,score,-14.988489866558874
