Iteration,Chain,Parameter,value
1,1,score,-26.46827447101574
2,1,score,-26.46827447101574
3,1,score,-26.468274471015754
4,1,score,-26.468274471015754
5,1,score,-26.468274471015754
6,1,score,-26.46827447101574
7,1,score,-26.46827447101574
8,1,score,-26.648372248232846
9,1,score,-26.648372248232846
10,1,score,-26.648372248232846
11,1,score,-26.648372248232846
12,1,score,-26.648372248232825
13,1,score,-26.648372248232857
14,1,score,-26.648372248232857
15,1,score,-26.648372248232857
16,1,score,-26.648372248232825
17,1,score,-26.648372248232825
18,1,score,-26.648372248232853
19,1,score,-26.648372248232846
20,1,score,-26.648372248232846
21,1,score,-26.64837224823285
22,1,score,-26.64837224823285
23,1,score,-26.64837224823285
24,1,score,-26.64837224823285
25,1,score,-26.648372248232846
26,1,score,-26.648372248232857
27,1,score,-26.648372248232853
28,1,score,-26.648372248232853
29,1,score,-26.648372248232853
30,1,score,-26.648372248232853
31,1,score,-26.648372248232853
32,1,score,-26.648372248232853
33,1,score,-26.648372248232857
34,1,score,-26.648372248232857
35,1,score,-26.648372248232857
36,1,score,-26.648372248232846
37,1,score,-26.648372248232853
38,1,score,-26.648372248232846
39,1,score,-26.64837224823285
40,1,score,-26.64837224823285
41,1,score,-26.64837224823285
42,1,score,-26.648372248232846
43,1,score,-26.648372248232846
44,1,score,-26.648372248232857
45,1,score,-26.648372248232857
46,1,score,-26.648372248232846
47,1,score,-26.648372248232853
48,1,score,-26.648372248232846
49,1,score,-26.648372248232846
50,1,score,-26.648372248232846
51,1,score,-26.648372248232846
52,1,score,-26.648372248232853
53,1,score,-26.648372248232853
54,1,score,-26.64837224823285
55,1,score,-26.64837224823285
56,1,score,-26.648372248232846
57,1,score,-26.648372248232846
58,1,score,-26.648372248232846
59,1,score,-26.648372248232846
60,1,score,-28.343251329183662
61,1,score,-28.343251329183662
62,1,score,-28.343251329183662
63,1,score,-28.343251329183662
64,1,score,-28.343251329183687
65,1,score,-28.343251329183687
66,1,score,-28.343251329183687
67,1,score,-28.343251329183687
68,1,score,-28.343251329183662
69,1,score,-28.343251329183662
70,1,score,-28.343251329183687
71,1,score,-28.343251329183687
72,1,score,-28.343251329183637
73,1,score,-28.343251329183662
74,1,score,-28.343251329183662
75,1,score,-28.343251329183694
76,1,score,-28.343251329183694
77,1,score,-28.343251329183694
78,1,score,-28.343251329183662
79,1,score,-28.343251329183662
80,1,score,-28.343251329183662
81,1,score,-28.343251329183687
82,1,score,-28.343251329183662
83,1,score,-28.343251329183662
84,1,score,-28.343251329183662
85,1,score,-28.343251329183662
86,1,score,-28.343251329183687
87,1,score,-28.343251329183687
88,1,score,-28.343251329183687
89,1,score,-28.343251329183687
90,1,score,-28.343251329183662
91,1,score,-28.343251329183662
92,1,score,-28.343251329183662
93,1,score,-28.343251329183687
94,1,score,-28.343251329183687
95,1,score,-28.343251329183687
96,1,score,-28.343251329183662
97,1,score,-28.343251329183662
98,1,score,-28.343251329183637
99,1,score,-28.343251329183637
100,1,score,-28.343251329183637
101,1,score,-28.343251329183637
102,1,score,-27.024659993982063
103,1,score,-27.024659993982063
104,1,score,-27.024659993982063
105,1,score,-27.024659993982088
106,1,score,-27.024659993982088
107,1,score,-27.024659993982088
108,1,score,-27.024659993982105
109,1,score,-27.024659993982105
110,1,score,-27.024659993982088
111,1,score,-27.024659993982105
112,1,score,-27.024659993982105
113,1,score,-27.024659993982105
114,1,score,-27.024659993982088
115,1,score,-27.024659993982088
116,1,score,-27.024659993982088
117,1,score,-27.024659993982088
118,1,score,-26.425780283951248
119,1,score,-26.425780283951248
120,1,score,-26.425780283951237
121,1,score,-26.425780283951237
122,1,score,-26.425780283951237
123,1,score,-26.425780283951237
124,1,score,-26.425780283951237
125,1,score,-26.425780283951248
126,1,score,-26.425780283951248
127,1,score,-26.425780283951237
128,1,score,-26.425780283951237
129,1,score,-26.425780283951237
130,1,score,-26.425780283951237
131,1,score,-26.425780283951237
132,1,score,-26.425780283951237
133,1,score,-26.58448318195277
134,1,score,-26.58448318195277
135,1,score,-26.58448318195277
136,1,score,-26.584483181952777
137,1,score,-26.584483181952777
138,1,score,-26.584483181952777
139,1,score,-26.58448318195277
140,1,score,-26.58448318195277
141,1,score,-26.58448318195277
142,1,score,-26.58448318195277
143,1,score,-26.58448318195277
144,1,score,-26.584483181952745
145,1,score,-26.584483181952745
146,1,score,-26.584483181952756
147,1,score,-26.584483181952756
148,1,score,-26.584483181952756
149,1,score,-26.584483181952756
150,1,score,-26.58448318195277
151,1,score,-26.58448318195277
152,1,score,-26.58448318195277
153,1,score,-26.58448318195277
154,1,score,-26.58448318195277
155,1,score,-26.58448318195277
156,1,score,-26.58448318195277
157,1,score,-26.584483181952756
158,1,score,-26.58448318195277
159,1,score,-26.58448318195277
160,1,score,-26.58448318195277
161,1,score,-26.584483181952752
162,1,score,-26.58448318195277
163,1,score,-26.58448318195277
164,1,score,-26.58448318195277
165,1,score,-26.58448318195277
166,1,score,-26.584483181952777
167,1,score,-26.584483181952756
168,1,score,-26.58448318195275
169,1,score,-26.58448318195277
170,1,score,-26.584483181952756
171,1,score,-26.584483181952756
172,1,score,-26.58448318195276
173,1,score,-26.584483181952777
174,1,score,-26.584483181952756
175,1,score,-26.584483181952756
176,1,score,-26.584483181952756
177,1,score,-26.584483181952756
178,1,score,-26.584483181952756
179,1,score,-26.58448318195277
180,1,score,-26.58448318195277
181,1,score,-26.584483181952777
182,1,score,-26.584483181952756
183,1,score,-26.58448318195277
184,1,score,-26.584483181952777
185,1,score,-26.600017308361018
186,1,score,-26.600017308361018
187,1,score,-26.60001730836102
188,1,score,-26.60001730836102
189,1,score,-26.60001730836102
190,1,score,-26.60001730836102
191,1,score,-26.60001730836102
192,1,score,-26.60001730836102
193,1,score,-26.60001730836102
194,1,score,-26.600017308361032
195,1,score,-26.60001730836103
196,1,score,-26.60001730836103
197,1,score,-26.60001730836103
198,1,score,-26.60001730836103
