Iteration,Chain,Parameter,value
1,1,score,-27.516953192901575
2,1,score,-27.516953192901582
3,1,score,-27.516953192901582
4,1,score,-27.516953192901582
5,1,score,-27.516953192901582
6,1,score,-27.516953192901582
7,1,score,-27.516953192901575
8,1,score,-27.516953192901575
9,1,score,-27.516953192901575
10,1,score,-27.516953192901575
11,1,score,-27.516953192901582
12,1,score,-27.516953192901582
13,1,score,-27.516953192901582
14,1,score,-27.516953192901582
15,1,score,-27.516953192901575
16,1,score,-27.516953192901575
17,1,score,-27.516953192901575
18,1,score,-27.516953192901603
19,1,score,-27.516953192901603
20,1,score,-27.516953192901603
21,1,score,-27.516953192901582
22,1,score,-27.516953192901575
23,1,score,-27.516953192901575
24,1,score,-27.516953192901582
25,1,score,-27.516953192901582
26,1,score,-27.516953192901582
27,1,score,-27.516953192901575
28,1,score,-27.516953192901575
29,1,score,-27.516953192901582
30,1,score,-27.516953192901582
31,1,score,-27.516953192901582
32,1,score,-27.516953192901582
33,1,score,-27.95409310778906
34,1,score,-27.95409310778906
35,1,score,-27.95409310778906
36,1,score,-27.954093107789067
37,1,score,-27.954093107789067
38,1,score,-27.954093107789067
39,1,score,-27.954093107789067
40,1,score,-27.95409310778907
41,1,score,-27.95409310778907
42,1,score,-27.95409310778907
43,1,score,-27.95409310778907
44,1,score,-27.954093107789063
45,1,score,-27.95409310778906
46,1,score,-27.95409310778906
47,1,score,-27.95409310778906
48,1,score,-27.95409310778906
49,1,score,-27.95409310778906
50,1,score,-27.95409310778906
51,1,score,-27.954093107789063
52,1,score,-27.954093107789063
53,1,score,-27.954093107789053
54,1,score,-27.95409310778907
55,1,score,-27.954093107789074
56,1,score,-27.954093107789074
57,1,score,-27.954093107789078
58,1,score,-27.954093107789063
59,1,score,-27.95409310778906
60,1,score,-27.954093107789053
61,1,score,-27.954093107789063
62,1,score,-27.954093107789074
63,1,score,-27.954093107789074
64,1,score,-27.954093107789074
65,1,score,-27.954093107789074
66,1,score,-27.95409310778907
67,1,score,-27.954093107789063
68,1,score,-27.954093107789063
69,1,score,-27.954093107789063
70,1,score,-27.95409310778907
71,1,score,-28.139549051064655
72,1,score,-28.139549051064655
73,1,score,-28.139549051064655
74,1,score,-28.139549051064655
75,1,score,-28.139549051064677
76,1,score,-28.139549051064677
77,1,score,-28.139549051064666
78,1,score,-28.139549051064666
79,1,score,-28.139549051064666
80,1,score,-28.139549051064677
81,1,score,-28.139549051064673
82,1,score,-28.139549051064673
83,1,score,-28.139549051064666
84,1,score,-28.139549051064666
85,1,score,-28.139549051064666
86,1,score,-28.139549051064666
87,1,score,-28.139549051064655
88,1,score,-28.13954905106466
89,1,score,-28.139549051064666
90,1,score,-28.139549051064673
91,1,score,-28.139549051064666
92,1,score,-28.13954905106466
93,1,score,-28.139549051064684
94,1,score,-28.139549051064684
95,1,score,-28.13954905106468
96,1,score,-28.139549051064673
97,1,score,-28.139549051064673
98,1,score,-28.139549051064673
99,1,score,-28.139549051064673
100,1,score,-28.139549051064673
101,1,score,-28.139549051064673
102,1,score,-28.139549051064673
103,1,score,-28.139549051064673
104,1,score,-28.139549051064677
105,1,score,-28.139549051064687
106,1,score,-28.139549051064687
107,1,score,-28.139549051064677
108,1,score,-27.516682150808336
109,1,score,-27.516682150808343
110,1,score,-27.516682150808336
111,1,score,-27.516682150808336
112,1,score,-27.51668215080833
113,1,score,-27.51668215080833
114,1,score,-27.516682150808336
115,1,score,-27.51668215080833
116,1,score,-27.51668215080833
117,1,score,-27.516682150808336
118,1,score,-27.516682150808336
119,1,score,-27.51668215080833
120,1,score,-27.516682150808336
121,1,score,-27.516682150808336
122,1,score,-27.516682150808336
123,1,score,-27.516682150808336
124,1,score,-27.516682150808336
125,1,score,-27.516682150808336
126,1,score,-27.516682150808336
127,1,score,-27.516682150808336
128,1,score,-27.516682150808336
129,1,score,-27.51668215080834
130,1,score,-27.664690167653287
131,1,score,-27.664690167653287
132,1,score,-27.664690167653287
133,1,score,-27.664690167653287
134,1,score,-27.664690167653287
135,1,score,-27.664690167653287
136,1,score,-27.664690167653287
137,1,score,-27.664690167653287
138,1,score,-27.66469016765331
139,1,score,-27.66469016765331
140,1,score,-27.66469016765331
141,1,score,-27.66469016765331
142,1,score,-27.66469016765331
143,1,score,-27.66469016765331
144,1,score,-27.664690167653294
145,1,score,-27.664690167653294
146,1,score,-27.898391522799525
147,1,score,-27.898391522799525
148,1,score,-27.898391522799525
149,1,score,-27.898391522799518
150,1,score,-27.898391522799518
151,1,score,-27.89839152279952
152,1,score,-27.89839152279952
153,1,score,-27.89839152279952
154,1,score,-27.89839152279952
155,1,score,-27.898391522799518
156,1,score,-27.898391522799518
157,1,score,-27.898391522799518
158,1,score,-27.898391522799518
159,1,score,-27.898391522799518
160,1,score,-27.898391522799518
161,1,score,-27.658972318789154
162,1,score,-27.658972318789154
163,1,score,-27.658972318789154
164,1,score,-27.658972318789157
165,1,score,-27.658972318789157
166,1,score,-27.658972318789154
167,1,score,-27.658972318789154
168,1,score,-27.658972318789147
169,1,score,-27.658972318789147
170,1,score,-27.658972318789147
171,1,score,-27.658972318789147
172,1,score,-27.658972318789147
173,1,score,-27.658972318789147
174,1,score,-27.658972318789147
175,1,score,-27.658972318789147
176,1,score,-27.658972318789147
177,1,score,-27.658972318789147
178,1,score,-27.658972318789147
179,1,score,-27.658972318789147
180,1,score,-27.658972318789154
181,1,score,-27.65897231878915
182,1,score,-27.65897231878915
183,1,score,-27.65897231878915
184,1,score,-27.65897231878915
185,1,score,-27.65897231878915
186,1,score,-27.65897231878915
187,1,score,-27.65897231878915
188,1,score,-27.658972318789157
189,1,score,-27.658972318789157
190,1,score,-27.658972318789157
191,1,score,-27.658972318789157
192,1,score,-27.658972318789157
193,1,score,-27.658972318789154
194,1,score,-27.658972318789154
195,1,score,-27.658972318789147
196,1,score,-27.658972318789147
197,1,score,-27.62650501002127
198,1,score,-27.62650501002127
199,1,score,-27.62650501002127
200,1,score,-27.626505010021273
1,1,alpha,1.641525496841676
2,1,alpha,1.641525496841676
3,1,alpha,1.641525496841676
4,1,alpha,1.641525496841676
5,1,alpha,1.641525496841676
6,1,alpha,1.641525496841676
7,1,alpha,1.641525496841676
8,1,alpha,1.641525496841676
9,1,alpha,1.641525496841676
10,1,alpha,1.641525496841676
11,1,alpha,1.641525496841676
12,1,alpha,1.641525496841676
13,1,alpha,1.641525496841676
14,1,alpha,1.641525496841676
15,1,alpha,1.641525496841676
16,1,alpha,1.641525496841676
17,1,alpha,1.641525496841676
18,1,alpha,1.641525496841676
19,1,alpha,1.641525496841676
20,1,alpha,1.641525496841676
21,1,alpha,1.641525496841676
22,1,alpha,1.641525496841676
23,1,alpha,1.641525496841676
24,1,alpha,1.641525496841676
25,1,alpha,1.641525496841676
26,1,alpha,1.641525496841676
27,1,alpha,1.641525496841676
28,1,alpha,1.641525496841676
29,1,alpha,1.641525496841676
30,1,alpha,1.641525496841676
31,1,alpha,1.641525496841676
32,1,alpha,1.641525496841676
33,1,alpha,1.165048076746129
34,1,alpha,1.165048076746129
35,1,alpha,1.165048076746129
36,1,alpha,1.165048076746129
37,1,alpha,1.165048076746129
38,1,alpha,1.165048076746129
39,1,alpha,1.165048076746129
40,1,alpha,1.165048076746129
41,1,alpha,1.165048076746129
42,1,alpha,1.165048076746129
43,1,alpha,1.165048076746129
44,1,alpha,1.165048076746129
45,1,alpha,1.165048076746129
46,1,alpha,1.165048076746129
47,1,alpha,1.165048076746129
48,1,alpha,1.165048076746129
49,1,alpha,1.165048076746129
50,1,alpha,1.165048076746129
51,1,alpha,1.165048076746129
52,1,alpha,1.165048076746129
53,1,alpha,1.165048076746129
54,1,alpha,1.165048076746129
55,1,alpha,1.165048076746129
56,1,alpha,1.165048076746129
57,1,alpha,1.165048076746129
58,1,alpha,1.165048076746129
59,1,alpha,1.165048076746129
60,1,alpha,1.165048076746129
61,1,alpha,1.165048076746129
62,1,alpha,1.165048076746129
63,1,alpha,1.165048076746129
64,1,alpha,1.165048076746129
65,1,alpha,1.165048076746129
66,1,alpha,1.165048076746129
67,1,alpha,1.165048076746129
68,1,alpha,1.165048076746129
69,1,alpha,1.165048076746129
70,1,alpha,1.165048076746129
71,1,alpha,2.3513699070506577
72,1,alpha,2.3513699070506577
73,1,alpha,2.3513699070506577
74,1,alpha,2.3513699070506577
75,1,alpha,2.3513699070506577
76,1,alpha,2.3513699070506577
77,1,alpha,2.3513699070506577
78,1,alpha,2.3513699070506577
79,1,alpha,2.3513699070506577
80,1,alpha,2.3513699070506577
81,1,alpha,2.3513699070506577
82,1,alpha,2.3513699070506577
83,1,alpha,2.3513699070506577
84,1,alpha,2.3513699070506577
85,1,alpha,2.3513699070506577
86,1,alpha,2.3513699070506577
87,1,alpha,2.3513699070506577
88,1,alpha,2.3513699070506577
89,1,alpha,2.3513699070506577
90,1,alpha,2.3513699070506577
91,1,alpha,2.3513699070506577
