Iteration,Chain,Parameter,value
1,1,score,-32.83932873515626
2,1,score,-32.83932873515626
3,1,score,-32.83932873515626
4,1,score,-32.83932873515626
5,1,score,-32.83932873515626
6,1,score,-32.83932873515626
7,1,score,-32.83932873515626
8,1,score,-32.83932873515626
9,1,score,-32.83932873515626
10,1,score,-32.83932873515626
11,1,score,-32.83932873515626
12,1,score,-32.83932873515626
13,1,score,-32.83932873515626
14,1,score,-32.83932873515626
15,1,score,-32.83932873515626
16,1,score,-32.83932873515626
17,1,score,-32.83932873515626
18,1,score,-32.83932873515626
19,1,score,-32.83932873515626
20,1,score,-32.83932873515626
21,1,score,-32.83932873515626
22,1,score,-32.83932873515626
23,1,score,-32.83932873515626
24,1,score,-32.83932873515626
25,1,score,-33.115823372671215
26,1,score,-33.115823372671215
27,1,score,-33.11582337267122
28,1,score,-33.11582337267122
29,1,score,-33.11582337267122
30,1,score,-33.11582337267122
31,1,score,-33.11582337267122
32,1,score,-33.11582337267122
33,1,score,-33.11582337267122
34,1,score,-33.11582337267122
35,1,score,-33.115823372671215
36,1,score,-33.115823372671215
37,1,score,-33.115823372671215
38,1,score,-33.115823372671215
39,1,score,-33.115823372671215
40,1,score,-33.11582337267122
41,1,score,-33.115823372671215
42,1,score,-33.115823372671215
43,1,score,-33.115823372671215
44,1,score,-33.115823372671215
45,1,score,-33.115823372671215
46,1,score,-33.11582337267122
47,1,score,-33.11582337267122
48,1,score,-33.11582337267122
49,1,score,-33.11582337267122
50,1,score,-33.11582337267122
51,1,score,-33.11582337267122
52,1,score,-33.115823372671215
53,1,score,-33.115823372671215
54,1,score,-33.115823372671215
55,1,score,-33.115823372671215
56,1,score,-33.11582337267122
57,1,score,-33.11582337267122
58,1,score,-33.11582337267122
59,1,score,-33.11582337267122
60,1,score,-33.11582337267122
61,1,score,-33.11582337267122
62,1,score,-33.11582337267122
63,1,score,-33.11582337267122
64,1,score,-33.11582337267122
65,1,score,-33.11582337267122
66,1,score,-33.115823372671215
67,1,score,-33.115823372671215
68,1,score,-33.115823372671215
69,1,score,-33.115823372671215
70,1,score,-33.115823372671215
71,1,score,-33.115823372671215
72,1,score,-33.115823372671215
73,1,score,-33.115823372671215
74,1,score,-33.115823372671215
75,1,score,-33.11582337267122
76,1,score,-33.11582337267122
77,1,score,-33.11582337267122
78,1,score,-33.115823372671215
79,1,score,-33.115823372671215
80,1,score,-33.115823372671215
81,1,score,-33.115823372671215
82,1,score,-33.115823372671215
83,1,score,-33.115823372671215
84,1,score,-33.115823372671215
85,1,score,-33.115823372671215
86,1,score,-33.115823372671215
87,1,score,-33.115823372671215
88,1,score,-33.115823372671215
89,1,score,-33.115823372671215
90,1,score,-33.115823372671215
91,1,score,-33.115823372671215
92,1,score,-33.115823372671215
93,1,score,-33.115823372671215
94,1,score,-33.115823372671215
95,1,score,-33.115823372671215
96,1,score,-33.11582337267122
97,1,score,-33.11582337267122
98,1,score,-33.115823372671215
99,1,score,-33.115823372671215
100,1,score,-33.115823372671215
101,1,score,-33.11582337267122
102,1,score,-33.11582337267122
103,1,score,-33.11582337267122
104,1,score,-33.115823372671215
105,1,score,-33.11582337267122
106,1,score,-33.115823372671215
107,1,score,-33.115823372671215
108,1,score,-33.115823372671215
109,1,score,-33.115823372671215
110,1,score,-33.115823372671215
111,1,score,-33.115823372671215
112,1,score,-33.115823372671215
113,1,score,-33.11582337267122
114,1,score,-33.115823372671215
115,1,score,-33.115823372671215
116,1,score,-33.115823372671215
117,1,score,-33.115823372671215
118,1,score,-33.11582337267122
119,1,score,-33.11582337267122
120,1,score,-33.11582337267122
121,1,score,-33.11582337267122
122,1,score,-33.115823372671215
123,1,score,-33.11582337267122
124,1,score,-33.115823372671215
125,1,score,-33.115823372671215
126,1,score,-33.115823372671215
127,1,score,-33.115823372671215
128,1,score,-33.115823372671215
129,1,score,-33.115823372671215
130,1,score,-33.11582337267122
131,1,score,-33.11582337267122
132,1,score,-33.11582337267122
133,1,score,-33.11582337267122
134,1,score,-33.11582337267122
135,1,score,-33.115823372671215
136,1,score,-33.115823372671215
137,1,score,-33.115823372671215
138,1,score,-33.115823372671215
139,1,score,-33.115823372671215
140,1,score,-33.115823372671215
141,1,score,-33.115823372671215
142,1,score,-33.115823372671215
143,1,score,-33.11582337267122
144,1,score,-33.115823372671215
145,1,score,-33.115823372671215
146,1,score,-33.115823372671215
147,1,score,-33.115823372671215
148,1,score,-33.115823372671215
149,1,score,-33.115823372671215
150,1,score,-33.11582337267122
151,1,score,-33.115823372671215
152,1,score,-33.115823372671215
153,1,score,-33.115823372671215
