Iteration,Chain,Parameter,value
1,1,score,-34.60373614403643
2,1,score,-34.60373614403644
3,1,score,-34.60373614403644
4,1,score,-34.60373614403644
5,1,score,-34.60373614403643
6,1,score,-34.60373614403643
7,1,score,-34.60373614403643
8,1,score,-34.60373614403643
9,1,score,-34.60373614403643
10,1,score,-34.60373614403643
11,1,score,-34.60373614403643
12,1,score,-34.60373614403643
13,1,score,-34.60373614403643
14,1,score,-34.60373614403643
15,1,score,-34.60373614403643
16,1,score,-34.60373614403643
17,1,score,-34.60373614403643
18,1,score,-34.60373614403643
19,1,score,-34.60373614403644
20,1,score,-34.60373614403643
21,1,score,-34.60373614403643
22,1,score,-34.60373614403643
23,1,score,-34.60373614403643
24,1,score,-34.60373614403643
25,1,score,-34.60373614403643
26,1,score,-34.60373614403643
27,1,score,-34.60373614403643
28,1,score,-34.60373614403643
29,1,score,-34.60373614403643
30,1,score,-34.60373614403643
31,1,score,-34.60373614403643
32,1,score,-34.60373614403643
33,1,score,-34.60373614403643
34,1,score,-34.60373614403644
35,1,score,-34.60373614403644
36,1,score,-34.60373614403644
37,1,score,-33.17251996079558
38,1,score,-33.17251996079558
39,1,score,-33.17251996079558
40,1,score,-33.17251996079558
41,1,score,-33.17251996079558
42,1,score,-33.17251996079558
43,1,score,-33.17251996079558
44,1,score,-33.17251996079558
45,1,score,-33.17251996079558
46,1,score,-33.17251996079558
47,1,score,-33.17251996079558
48,1,score,-33.17251996079558
49,1,score,-33.17251996079558
50,1,score,-33.17251996079558
51,1,score,-33.17251996079558
52,1,score,-33.17251996079558
53,1,score,-33.17251996079558
54,1,score,-33.17251996079558
55,1,score,-33.17251996079558
56,1,score,-33.17251996079558
57,1,score,-33.17251996079558
58,1,score,-33.17251996079558
59,1,score,-33.17251996079558
60,1,score,-33.17251996079558
61,1,score,-33.17251996079558
62,1,score,-33.17251996079558
63,1,score,-33.17251996079558
64,1,score,-33.17251996079558
65,1,score,-33.17251996079558
66,1,score,-33.17251996079558
67,1,score,-33.17251996079558
68,1,score,-33.17251996079558
69,1,score,-33.17251996079558
70,1,score,-33.17251996079558
71,1,score,-33.17251996079558
72,1,score,-33.17251996079558
73,1,score,-33.17251996079558
74,1,score,-33.17251996079558
75,1,score,-33.17251996079558
76,1,score,-33.17251996079558
77,1,score,-33.17251996079558
78,1,score,-33.17251996079558
79,1,score,-33.17251996079558
80,1,score,-33.17251996079558
81,1,score,-33.17251996079558
82,1,score,-33.17251996079558
83,1,score,-33.17251996079558
84,1,score,-33.17251996079558
85,1,score,-33.17251996079558
86,1,score,-33.17251996079558
87,1,score,-33.17251996079558
88,1,score,-33.17251996079558
89,1,score,-33.17251996079558
90,1,score,-33.17251996079558
91,1,score,-33.17251996079558
92,1,score,-33.17251996079558
93,1,score,-33.17251996079558
94,1,score,-33.17251996079558
95,1,score,-33.17251996079558
96,1,score,-33.17251996079558
97,1,score,-33.17251996079558
98,1,score,-33.17251996079558
99,1,score,-33.17251996079558
100,1,score,-33.17251996079558
101,1,score,-33.17251996079558
102,1,score,-33.17251996079558
103,1,score,-33.17251996079558
104,1,score,-33.17251996079558
105,1,score,-33.17251996079558
106,1,score,-33.17251996079558
107,1,score,-33.17251996079558
108,1,score,-33.17251996079558
109,1,score,-33.17251996079558
110,1,score,-33.17251996079558
111,1,score,-33.17251996079558
112,1,score,-33.17251996079558
113,1,score,-33.17251996079558
114,1,score,-33.17251996079558
115,1,score,-33.17251996079558
116,1,score,-33.17251996079558
117,1,score,-33.17251996079558
118,1,score,-33.17251996079558
119,1,score,-33.17251996079558
120,1,score,-33.17251996079558
121,1,score,-33.17251996079558
122,1,score,-33.17251996079558
123,1,score,-33.17251996079558
124,1,score,-33.17251996079558
125,1,score,-33.17251996079558
126,1,score,-33.17251996079558
127,1,score,-33.17251996079558
128,1,score,-33.17251996079558
129,1,score,-33.17251996079558
130,1,score,-33.17251996079558
131,1,score,-33.17251996079558
132,1,score,-33.17251996079558
133,1,score,-33.17251996079558
134,1,score,-33.17251996079558
135,1,score,-33.17251996079558
136,1,score,-33.17251996079558
137,1,score,-33.17251996079558
138,1,score,-33.17251996079558
139,1,score,-33.17251996079558
140,1,score,-33.17251996079558
141,1,score,-33.17251996079558
142,1,score,-33.17251996079558
143,1,score,-33.17251996079558
144,1,score,-33.17251996079558
145,1,score,-33.17251996079558
146,1,score,-33.17251996079558
147,1,score,-33.17251996079558
148,1,score,-33.17251996079558
149,1,score,-33.17251996079558
150,1,score,-33.17251996079558
151,1,score,-33.17251996079558
152,1,score,-33.17251996079558
153,1,score,-33.17251996079558
154,1,score,-33.17251996079558
155,1,score,-33.17251996079558
156,1,score,-33.17251996079558
157,1,score,-33.17251996079558
158,1,score,-33.17251996079558
159,1,score,-33.17251996079558
160,1,score,-33.17251996079558
161,1,score,-33.17251996079558
162,1,score,-33.17251996079558
163,1,score,-33.17251996079558
164,1,score,-33.17251996079558
165,1,score,-33.17251996079558
166,1,score,-33.17251996079558
167,1,score,-33.17251996079558
168,1,score,-33.17251996079558
169,1,score,-33.17251996079558
170,1,score,-33.17251996079558
171,1,score,-33.17251996079558
172,1,score,-33.17251996079558
173,1,score,-33.17251996079558
174,1,score,-33.17251996079558
175,1,score,-33.17251996079558
176,1,score,-33.17251996079558
177,1,score,-33.17251996079558
178,1,score,-33.17251996079558
179,1,score,-33.17251996079558
180,1,score,-33.17251996079558
181,1,score,-33.17251996079558
182,1,score,-33.17251996079558
183,1,score,-33.17251996079558
184,1,score,-33.17251996079558
185,1,score,-33.17251996079558
186,1,score,-33.17251996079558
187,1,score,-33.17251996079558
188,1,score,-33.17251996079558
189,1,score,-33.17251996079558
190,1,score,-33.17251996079558
