Iteration,Chain,Parameter,value
1,1,score,-25.181234145007977
2,1,score,-25.181234145007977
3,1,score,-25.181234145007977
4,1,score,-25.181234145007995
5,1,score,-25.181234145007977
6,1,score,-25.18123414500799
7,1,score,-25.18123414500799
8,1,score,-25.18123414500799
9,1,score,-25.18123414500798
10,1,score,-25.18123414500798
11,1,score,-25.181234145007977
12,1,score,-25.181234145007977
13,1,score,-25.181234145007977
14,1,score,-25.181234145007977
15,1,score,-25.181234145007977
16,1,score,-25.181234145007977
17,1,score,-25.18123414500798
18,1,score,-25.181234145007977
19,1,score,-25.181234145007995
20,1,score,-25.181234145007984
21,1,score,-25.181234145007984
22,1,score,-25.181234145007984
23,1,score,-25.18123414500799
24,1,score,-25.18123414500799
25,1,score,-26.29984880770806
26,1,score,-26.29984880770806
27,1,score,-26.29984880770806
28,1,score,-26.29984880770806
29,1,score,-26.29984880770806
30,1,score,-26.29984880770806
31,1,score,-26.29984880770806
32,1,score,-26.299848807708067
33,1,score,-26.29984880770806
34,1,score,-26.29984880770806
35,1,score,-26.042128428740167
36,1,score,-26.042128428740178
37,1,score,-26.042128428740178
38,1,score,-26.042128428740167
39,1,score,-26.042128428740167
40,1,score,-26.042128428740167
41,1,score,-26.042128428740167
42,1,score,-26.042128428740156
43,1,score,-24.96045511608957
44,1,score,-24.960455116089555
45,1,score,-24.960455116089555
46,1,score,-24.960455116089555
47,1,score,-24.960455116089555
48,1,score,-24.960455116089555
49,1,score,-24.960455116089555
50,1,score,-24.960455116089577
51,1,score,-24.960455116089566
52,1,score,-24.960455116089566
53,1,score,-24.960455116089555
54,1,score,-24.96045511608955
55,1,score,-24.96045511608955
56,1,score,-24.96045511608955
57,1,score,-24.96045511608958
58,1,score,-24.960455116089552
59,1,score,-24.960455116089562
60,1,score,-24.96045511608956
61,1,score,-24.96045511608956
62,1,score,-24.96045511608955
63,1,score,-24.960455116089552
64,1,score,-24.960455116089552
65,1,score,-24.960455116089552
66,1,score,-24.960455116089573
67,1,score,-24.96045511608956
68,1,score,-24.96045511608957
69,1,score,-24.96045511608957
70,1,score,-24.960455116089552
71,1,score,-24.960455116089552
72,1,score,-24.960455116089577
73,1,score,-24.96045511608955
74,1,score,-24.96045511608955
75,1,score,-24.96045511608955
76,1,score,-24.960455116089566
77,1,score,-24.96045511608956
78,1,score,-24.96045511608957
79,1,score,-24.96045511608958
80,1,score,-24.96045511608958
81,1,score,-24.960455116089562
82,1,score,-24.988574818126256
83,1,score,-24.988574818126263
84,1,score,-24.988574818126263
85,1,score,-24.988574818126263
86,1,score,-24.988574818126253
87,1,score,-24.988574818126274
88,1,score,-24.988574818126267
89,1,score,-24.988574818126267
90,1,score,-24.988574818126267
91,1,score,-24.988574818126267
92,1,score,-24.988574818126263
93,1,score,-24.988574818126263
94,1,score,-24.988574818126256
