Iteration,Chain,Parameter,value
1,1,score,-32.913251674251114
2,1,score,-32.913251674251114
3,1,score,-32.913251674251114
4,1,score,-32.913251674251114
5,1,score,-32.913251674251114
6,1,score,-32.913251674251114
7,1,score,-32.913251674251114
8,1,score,-32.913251674251114
9,1,score,-32.913251674251114
10,1,score,-32.913251674251114
11,1,score,-32.913251674251114
12,1,score,-32.913251674251114
13,1,score,-32.913251674251114
14,1,score,-32.913251674251114
15,1,score,-32.913251674251114
16,1,score,-32.913251674251114
17,1,score,-33.10836108678439
18,1,score,-33.10836108678439
19,1,score,-33.10836108678439
20,1,score,-33.10836108678439
21,1,score,-33.10836108678439
22,1,score,-33.10836108678439
23,1,score,-33.10836108678438
24,1,score,-33.10836108678438
25,1,score,-33.108361086784384
26,1,score,-33.108361086784384
27,1,score,-33.108361086784384
28,1,score,-33.10836108678439
29,1,score,-33.10836108678439
30,1,score,-33.10836108678439
31,1,score,-33.10836108678439
32,1,score,-33.108361086784384
33,1,score,-33.10836108678438
34,1,score,-33.108361086784384
35,1,score,-33.108361086784384
36,1,score,-34.07472340389419
37,1,score,-34.07472340389419
38,1,score,-34.07472340389419
39,1,score,-34.07472340389419
40,1,score,-34.07472340389419
41,1,score,-34.0747234038942
42,1,score,-34.0747234038942
43,1,score,-34.07472340389423
44,1,score,-34.07472340389423
45,1,score,-34.07472340389419
46,1,score,-34.0747234038942
47,1,score,-34.0747234038942
48,1,score,-34.0747234038942
49,1,score,-34.0747234038942
50,1,score,-34.0747234038942
51,1,score,-34.0747234038942
52,1,score,-34.0747234038942
53,1,score,-34.0747234038942
54,1,score,-34.0747234038942
55,1,score,-34.0747234038942
56,1,score,-34.07472340389419
57,1,score,-34.07472340389419
58,1,score,-34.07472340389419
59,1,score,-34.07472340389419
60,1,score,-34.07472340389419
61,1,score,-34.07472340389419
62,1,score,-34.0747234038942
63,1,score,-34.0747234038942
64,1,score,-34.07472340389419
65,1,score,-34.07472340389422
66,1,score,-34.0747234038942
67,1,score,-34.0747234038942
68,1,score,-34.0747234038942
69,1,score,-34.0747234038942
70,1,score,-34.0747234038942
71,1,score,-34.0747234038942
72,1,score,-34.0747234038942
73,1,score,-34.0747234038942
74,1,score,-34.0747234038942
75,1,score,-34.0747234038942
76,1,score,-34.07472340389419
77,1,score,-34.0747234038942
78,1,score,-34.0747234038942
79,1,score,-34.0747234038942
80,1,score,-34.0747234038942
81,1,score,-34.0747234038942
82,1,score,-34.0747234038942
83,1,score,-34.0747234038942
84,1,score,-34.07472340389419
85,1,score,-34.07472340389419
86,1,score,-34.07472340389419
