Iteration,Chain,Parameter,value
1,1,score,-42.23410251374364
2,1,score,-40.687010314692714
3,1,score,-40.68701031469271
4,1,score,-40.687010314692714
5,1,score,-40.687010314692714
6,1,score,-40.68701031469271
7,1,score,-40.687010314692714
8,1,score,-40.687010314692714
9,1,score,-40.68701031469271
10,1,score,-40.68701031469271
11,1,score,-40.68701031469271
12,1,score,-40.68701031469271
13,1,score,-40.68701031469271
14,1,score,-40.68701031469271
15,1,score,-40.68701031469271
16,1,score,-40.68701031469271
17,1,score,-40.68701031469271
18,1,score,-40.68701031469271
19,1,score,-40.68701031469271
20,1,score,-40.68701031469271
21,1,score,-40.68701031469271
22,1,score,-40.68701031469271
23,1,score,-40.68701031469271
24,1,score,-40.687010314692714
25,1,score,-40.687010314692714
26,1,score,-40.687010314692714
27,1,score,-40.68701031469271
28,1,score,-40.68701031469271
29,1,score,-40.68701031469271
30,1,score,-40.68701031469271
31,1,score,-40.68701031469271
32,1,score,-40.68701031469271
33,1,score,-40.687010314692714
34,1,score,-40.68701031469271
35,1,score,-40.68701031469271
36,1,score,-40.68701031469271
37,1,score,-40.68701031469271
38,1,score,-40.68701031469271
39,1,score,-40.68701031469271
40,1,score,-40.68701031469271
41,1,score,-40.68701031469271
42,1,score,-35.165648106978736
43,1,score,-35.165648106978736
44,1,score,-35.165648106978736
45,1,score,-35.165648106978736
46,1,score,-35.165648106978736
47,1,score,-35.165648106978736
48,1,score,-35.165648106978736
49,1,score,-35.165648106978736
50,1,score,-35.165648106978736
51,1,score,-35.165648106978736
52,1,score,-35.16564810697874
53,1,score,-35.16564810697874
54,1,score,-35.16564810697874
55,1,score,-35.165648106978736
56,1,score,-35.165648106978736
57,1,score,-35.165648106978736
58,1,score,-35.165648106978736
59,1,score,-35.165648106978736
60,1,score,-35.165648106978736
61,1,score,-35.165648106978736
62,1,score,-35.165648106978736
63,1,score,-35.165648106978736
64,1,score,-35.165648106978736
65,1,score,-35.165648106978736
66,1,score,-35.165648106978736
67,1,score,-35.165648106978736
68,1,score,-35.165648106978736
69,1,score,-35.165648106978736
70,1,score,-35.165648106978736
71,1,score,-35.165648106978736
72,1,score,-35.165648106978736
73,1,score,-35.165648106978736
74,1,score,-35.16564810697874
75,1,score,-35.16564810697875
76,1,score,-35.16564810697874
77,1,score,-35.16564810697874
78,1,score,-35.16564810697874
79,1,score,-35.16564810697875
80,1,score,-35.16564810697875
81,1,score,-35.16564810697875
82,1,score,-35.16564810697875
83,1,score,-35.16564810697875
84,1,score,-35.165648106978736
85,1,score,-35.165648106978736
86,1,score,-35.165648106978736
87,1,score,-35.165648106978736
88,1,score,-35.165648106978736
89,1,score,-35.165648106978736
90,1,score,-35.165648106978736
91,1,score,-35.165648106978736
92,1,score,-35.165648106978736
93,1,score,-35.165648106978736
94,1,score,-35.165648106978736
95,1,score,-35.165648106978736
96,1,score,-35.165648106978736
97,1,score,-35.165648106978736
98,1,score,-35.165648106978736
99,1,score,-35.165648106978736
100,1,score,-35.165648106978736
101,1,score,-35.16564810697875
102,1,score,-35.165648106978736
103,1,score,-35.165648106978736
104,1,score,-35.16564810697874
105,1,score,-35.16564810697874
106,1,score,-35.165648106978736
107,1,score,-35.165648106978736
108,1,score,-35.165648106978736
109,1,score,-35.16564810697874
110,1,score,-35.16564810697874
111,1,score,-35.16564810697874
112,1,score,-35.16564810697874
113,1,score,-35.16564810697874
114,1,score,-35.165648106978736
115,1,score,-35.16564810697874
