Iteration,Chain,Parameter,value
1,1,score,-27.385069181188037
2,1,score,-27.385069181188058
3,1,score,-27.385069181188058
4,1,score,-27.385069181188058
5,1,score,-27.38506918118805
6,1,score,-27.385069181188058
7,1,score,-27.385069181188058
8,1,score,-27.385069181188058
9,1,score,-27.385069181188058
10,1,score,-27.385069181188058
11,1,score,-27.385069181188058
12,1,score,-27.38506918118805
13,1,score,-27.385069181188058
14,1,score,-27.385069181188058
15,1,score,-27.385069181188058
16,1,score,-27.385069181188044
17,1,score,-27.385069181188058
18,1,score,-27.385069181188058
19,1,score,-27.385069181188058
20,1,score,-27.385069181188058
21,1,score,-27.385069181188058
22,1,score,-27.385069181188037
23,1,score,-27.385069181188037
24,1,score,-27.385069181188037
25,1,score,-27.385069181188058
26,1,score,-27.385069181188058
27,1,score,-27.385069181188058
28,1,score,-27.385069181188058
29,1,score,-27.385069181188065
30,1,score,-27.385069181188065
31,1,score,-27.385069181188058
32,1,score,-27.385069181188058
33,1,score,-27.385069181188058
34,1,score,-27.385069181188058
35,1,score,-27.385069181188044
36,1,score,-27.385069181188044
37,1,score,-27.385069181188072
38,1,score,-27.385069181188072
39,1,score,-27.385069181188044
40,1,score,-27.385069181188072
41,1,score,-27.385069181188072
42,1,score,-27.385069181188072
43,1,score,-27.385069181188058
44,1,score,-27.385069181188058
45,1,score,-27.385069181188058
46,1,score,-27.385069181188058
47,1,score,-27.385069181188058
48,1,score,-27.385069181188058
49,1,score,-27.385069181188058
50,1,score,-27.385069181188058
51,1,score,-27.385069181188058
52,1,score,-27.385069181188058
53,1,score,-27.385069181188058
54,1,score,-27.385069181188058
55,1,score,-27.385069181188058
56,1,score,-27.385069181188058
57,1,score,-27.385069181188058
58,1,score,-27.385069181188058
59,1,score,-27.385069181188058
60,1,score,-27.385069181188058
61,1,score,-27.385069181188058
62,1,score,-27.385069181188058
63,1,score,-27.385069181188058
64,1,score,-27.385069181188058
65,1,score,-27.385069181188044
66,1,score,-27.385069181188058
67,1,score,-27.385069181188058
68,1,score,-27.385069181188058
69,1,score,-27.385069181188058
70,1,score,-27.385069181188058
71,1,score,-27.385069181188058
72,1,score,-27.385069181188058
73,1,score,-27.385069181188058
74,1,score,-27.385069181188065
75,1,score,-27.385069181188065
76,1,score,-27.385069181188065
77,1,score,-27.385069181188065
78,1,score,-27.385069181188065
79,1,score,-27.385069181188065
80,1,score,-27.38506918118805
