Iteration,Chain,Parameter,value
1,1,score,-14.612760879573022
2,1,score,-14.628349964011376
3,1,score,-14.628349964011376
4,1,score,-14.628349964011374
5,1,score,-14.628349964011374
6,1,score,-14.628349964011374
7,1,score,-14.628349964011374
8,1,score,-14.628349964011374
9,1,score,-14.628349964011377
10,1,score,-14.628349964011377
11,1,score,-14.628349964011377
12,1,score,-14.628349964011377
13,1,score,-14.628349964011377
14,1,score,-14.628349964011377
15,1,score,-14.62834996401138
16,1,score,-14.628349964011377
17,1,score,-14.628349964011377
18,1,score,-14.628349964011377
19,1,score,-14.62834996401138
20,1,score,-14.62834996401138
21,1,score,-14.628349964011377
22,1,score,-14.628349964011374
23,1,score,-14.628349964011374
24,1,score,-14.628349964011374
25,1,score,-14.628349964011374
26,1,score,-14.628349964011374
27,1,score,-14.628349964011377
28,1,score,-14.628349964011377
29,1,score,-14.628349964011374
30,1,score,-14.628349964011374
31,1,score,-14.628349964011374
32,1,score,-14.628349964011377
33,1,score,-14.628349964011374
34,1,score,-14.628349964011374
35,1,score,-14.628349964011374
36,1,score,-14.628349964011377
37,1,score,-14.628349964011374
38,1,score,-14.628349964011374
39,1,score,-14.628349964011374
40,1,score,-14.628349964011377
41,1,score,-14.628349964011377
42,1,score,-14.628349964011377
43,1,score,-14.628349964011377
44,1,score,-14.628349964011377
45,1,score,-14.628349964011377
46,1,score,-14.628349964011374
47,1,score,-14.628349964011377
48,1,score,-14.628349964011377
49,1,score,-14.628349964011377
50,1,score,-14.628349964011377
51,1,score,-14.628349964011377
52,1,score,-14.628349964011374
53,1,score,-14.628349964011374
54,1,score,-14.628349964011377
55,1,score,-14.628349964011377
56,1,score,-14.628349964011377
57,1,score,-14.628349964011377
58,1,score,-14.628349964011374
59,1,score,-14.628349964011374
60,1,score,-14.628349964011374
61,1,score,-14.628349964011374
62,1,score,-14.628349964011374
63,1,score,-14.628349964011374
64,1,score,-14.628349964011377
65,1,score,-14.62834996401138
66,1,score,-14.62834996401138
67,1,score,-14.62834996401138
68,1,score,-14.628349964011377
69,1,score,-14.628349964011377
70,1,score,-14.62834996401138
71,1,score,-14.62834996401138
72,1,score,-14.62834996401138
73,1,score,-14.628349964011374
74,1,score,-14.628349964011377
75,1,score,-14.62834996401138
76,1,score,-14.62834996401138
77,1,score,-14.62834996401138
78,1,score,-14.62834996401138
79,1,score,-14.628349964011376
80,1,score,-14.628349964011377
81,1,score,-14.628349964011377
82,1,score,-14.628349964011377
83,1,score,-14.628349964011377
