Iteration,Chain,Parameter,value
1,1,score,-93.57758703122835
2,1,score,-93.57758703122835
3,1,score,-93.57758703122835
4,1,score,-93.57758703122835
5,1,score,-93.57758703122835
6,1,score,-93.57758703122835
7,1,score,-93.57758703122835
8,1,score,-93.57758703122832
9,1,score,-93.57758703122832
10,1,score,-93.57758703122832
11,1,score,-93.57758703122835
12,1,score,-93.57758703122835
13,1,score,-93.57758703122835
14,1,score,-93.57758703122835
15,1,score,-93.57758703122835
16,1,score,-93.57758703122835
17,1,score,-93.57758703122835
18,1,score,-93.57758703122835
19,1,score,-93.57758703122835
20,1,score,-93.57758703122835
21,1,score,-93.57758703122835
22,1,score,-93.57758703122835
23,1,score,-93.57758703122835
24,1,score,-93.57758703122835
25,1,score,-93.57758703122832
26,1,score,-93.57758703122832
27,1,score,-93.57758703122832
28,1,score,-93.57758703122835
29,1,score,-93.57758703122835
30,1,score,-93.57758703122835
31,1,score,-93.57758703122835
32,1,score,-93.57758703122835
33,1,score,-93.57758703122835
34,1,score,-93.57758703122832
35,1,score,-93.57758703122832
36,1,score,-93.57758703122832
37,1,score,-93.57758703122832
38,1,score,-93.57758703122832
39,1,score,-93.57758703122832
40,1,score,-93.57758703122832
41,1,score,-93.57758703122832
42,1,score,-93.57758703122835
43,1,score,-93.57758703122832
44,1,score,-93.57758703122835
45,1,score,-93.57758703122832
46,1,score,-93.57758703122835
47,1,score,-93.57758703122835
48,1,score,-93.57758703122832
49,1,score,-93.57758703122835
50,1,score,-93.57758703122835
51,1,score,-93.57758703122835
52,1,score,-93.57758703122835
53,1,score,-93.57758703122835
54,1,score,-74.9535077350682
55,1,score,-74.95350773506819
56,1,score,-74.95350773506817
57,1,score,-74.95350773506819
58,1,score,-74.95350773506819
59,1,score,-74.95350773506821
60,1,score,-74.95350773506821
61,1,score,-74.95350773506817
62,1,score,-74.95350773506817
63,1,score,-74.95350773506817
64,1,score,-74.95350773506817
65,1,score,-74.95350773506817
66,1,score,-74.95350773506821
67,1,score,-74.95350773506817
68,1,score,-74.95350773506817
69,1,score,-74.95350773506817
70,1,score,-47.90193068631529
71,1,score,-47.90193068631529
72,1,score,-47.901930686315296
73,1,score,-47.901930686315296
74,1,score,-47.901930686315296
75,1,score,-47.901930686315296
76,1,score,-47.901930686315296
77,1,score,-47.901930686315296
78,1,score,-47.901930686315296
79,1,score,-47.901930686315296
80,1,score,-47.901930686315296
81,1,score,-47.901930686315296
82,1,score,-47.9019306863153
83,1,score,-47.9019306863153
84,1,score,-47.901930686315296
85,1,score,-32.409727303309886
86,1,score,-32.409727303309886
87,1,score,-32.409727303309886
88,1,score,-32.409727303309886
89,1,score,-32.409727303309886
90,1,score,-32.409727303309886
91,1,score,-32.409727303309886
92,1,score,-32.409727303309886
93,1,score,-32.409727303309886
94,1,score,-32.409727303309886
95,1,score,-32.409727303309886
96,1,score,-32.409727303309886
97,1,score,-32.409727303309886
98,1,score,-32.409727303309886
99,1,score,-32.409727303309886
100,1,score,-32.409727303309886
101,1,score,-32.409727303309886
102,1,score,-32.409727303309886
103,1,score,-32.409727303309886
104,1,score,-32.409727303309886
105,1,score,-32.409727303309886
106,1,score,-32.409727303309886
107,1,score,-32.409727303309886
108,1,score,-32.409727303309886
109,1,score,-32.409727303309886
110,1,score,-32.409727303309886
111,1,score,-32.409727303309886
112,1,score,-32.409727303309886
113,1,score,-32.409727303309886
114,1,score,-32.409727303309886
115,1,score,-32.409727303309886
116,1,score,-32.409727303309886
117,1,score,-32.409727303309886
118,1,score,-32.409727303309886
119,1,score,-32.409727303309886
120,1,score,-32.409727303309886
121,1,score,-32.409727303309886
122,1,score,-32.409727303309886
123,1,score,-32.409727303309886
124,1,score,-32.409727303309886
125,1,score,-32.409727303309886
126,1,score,-32.409727303309886
127,1,score,-32.409727303309886
128,1,score,-32.409727303309886
129,1,score,-32.409727303309886
130,1,score,-32.409727303309886
131,1,score,-32.409727303309886
132,1,score,-32.409727303309886
133,1,score,-32.409727303309886
134,1,score,-32.409727303309886
135,1,score,-32.409727303309886
136,1,score,-32.409727303309886
137,1,score,-32.409727303309886
138,1,score,-32.409727303309886
139,1,score,-32.409727303309886
140,1,score,-32.409727303309886
141,1,score,-32.409727303309886
142,1,score,-32.409727303309886
143,1,score,-32.409727303309886
144,1,score,-32.409727303309886
145,1,score,-32.409727303309886
146,1,score,-32.409727303309886
147,1,score,-32.409727303309886
148,1,score,-32.409727303309886
149,1,score,-32.409727303309886
150,1,score,-32.409727303309886
151,1,score,-32.409727303309886
152,1,score,-32.409727303309886
153,1,score,-32.409727303309886
154,1,score,-32.409727303309886
155,1,score,-32.409727303309886
156,1,score,-32.409727303309886
157,1,score,-32.409727303309886
158,1,score,-32.409727303309886
159,1,score,-32.409727303309886
160,1,score,-32.409727303309886
161,1,score,-32.409727303309886
162,1,score,-32.409727303309886
163,1,score,-32.409727303309886
164,1,score,-32.409727303309886
165,1,score,-32.409727303309886
166,1,score,-32.409727303309886
167,1,score,-32.409727303309886
168,1,score,-32.409727303309886
169,1,score,-32.409727303309886
170,1,score,-32.409727303309886
171,1,score,-32.409727303309886
172,1,score,-32.409727303309886
