Iteration,Chain,Parameter,value
1,1,score,-25.207410877021886
2,1,score,-25.207410877021886
3,1,score,-25.207410877021886
4,1,score,-25.207410877021886
5,1,score,-25.207410877021886
6,1,score,-25.207410877021886
7,1,score,-25.207410877021886
8,1,score,-25.207410877021886
9,1,score,-25.207410877021886
10,1,score,-25.207410877021886
11,1,score,-25.207410877021886
12,1,score,-25.207410877021886
13,1,score,-25.207410877021886
14,1,score,-25.207410877021886
15,1,score,-25.207410877021886
16,1,score,-25.207410877021886
17,1,score,-25.207410877021886
18,1,score,-25.207410877021886
19,1,score,-25.207410877021886
20,1,score,-25.207410877021886
21,1,score,-25.207410877021886
22,1,score,-25.207410877021886
23,1,score,-25.207410877021886
24,1,score,-25.207410877021886
25,1,score,-25.207410877021886
26,1,score,-25.207410877021886
27,1,score,-25.207410877021886
28,1,score,-25.207410877021886
29,1,score,-25.207410877021882
30,1,score,-25.207410877021882
31,1,score,-25.207410877021886
32,1,score,-25.207410877021886
33,1,score,-25.207410877021886
34,1,score,-25.207410877021886
35,1,score,-25.207410877021886
36,1,score,-25.207410877021886
37,1,score,-25.207410877021886
38,1,score,-25.207410877021886
39,1,score,-25.207410877021886
40,1,score,-25.207410877021886
41,1,score,-25.207410877021886
42,1,score,-25.207410877021886
43,1,score,-25.207410877021882
44,1,score,-25.207410877021886
45,1,score,-25.207410877021886
46,1,score,-25.207410877021886
47,1,score,-25.207410877021886
48,1,score,-25.207410877021886
49,1,score,-25.207410877021886
50,1,score,-25.207410877021886
51,1,score,-25.207410877021886
52,1,score,-25.207410877021886
53,1,score,-25.207410877021886
54,1,score,-25.207410877021886
55,1,score,-25.207410877021886
56,1,score,-25.207410877021886
57,1,score,-25.207410877021886
58,1,score,-25.207410877021886
59,1,score,-25.207410877021886
60,1,score,-25.207410877021886
61,1,score,-25.207410877021886
62,1,score,-25.207410877021886
63,1,score,-25.207410877021886
64,1,score,-25.207410877021886
65,1,score,-25.207410877021886
66,1,score,-25.207410877021886
67,1,score,-25.207410877021886
68,1,score,-25.207410877021886
69,1,score,-25.207410877021886
70,1,score,-25.207410877021886
71,1,score,-25.207410877021886
72,1,score,-25.207410877021886
73,1,score,-25.207410877021886
74,1,score,-25.207410877021886
75,1,score,-25.207410877021886
76,1,score,-25.207410877021886
