Iteration,Chain,Parameter,value
1,1,score,-18.967550154379452
2,1,score,-18.96755015437946
3,1,score,-18.96755015437944
4,1,score,-18.96755015437944
5,1,score,-18.967550154379452
6,1,score,-18.967550154379452
7,1,score,-18.967550154379452
8,1,score,-18.967550154379452
9,1,score,-18.967550154379452
10,1,score,-18.967550154379452
11,1,score,-18.967550154379452
12,1,score,-18.967550154379452
13,1,score,-18.967550154379452
14,1,score,-18.967550154379452
15,1,score,-18.967550154379452
16,1,score,-18.967550154379452
17,1,score,-18.967550154379452
18,1,score,-18.967550154379452
19,1,score,-18.967550154379452
20,1,score,-18.967550154379452
21,1,score,-18.967550154379452
22,1,score,-18.967550154379452
23,1,score,-18.967550154379452
24,1,score,-18.967550154379452
25,1,score,-18.967550154379445
26,1,score,-18.967550154379445
27,1,score,-18.967550154379445
28,1,score,-18.967550154379445
29,1,score,-18.967550154379445
30,1,score,-18.967550154379445
31,1,score,-18.967550154379445
32,1,score,-18.967550154379445
33,1,score,-18.967550154379445
34,1,score,-18.967550154379452
35,1,score,-18.967550154379452
36,1,score,-18.967550154379452
37,1,score,-18.967550154379452
38,1,score,-18.967550154379452
39,1,score,-18.967550154379452
40,1,score,-18.967550154379452
41,1,score,-18.967550154379452
42,1,score,-18.967550154379452
43,1,score,-18.967550154379452
44,1,score,-18.967550154379452
45,1,score,-18.967550154379452
46,1,score,-18.967550154379452
47,1,score,-18.967550154379452
48,1,score,-18.967550154379452
49,1,score,-18.967550154379452
50,1,score,-18.967550154379452
51,1,score,-18.967550154379452
52,1,score,-18.967550154379452
53,1,score,-18.967550154379452
54,1,score,-18.967550154379452
55,1,score,-18.967550154379452
56,1,score,-18.967550154379452
57,1,score,-18.96755015437946
58,1,score,-18.967550154379445
59,1,score,-18.967550154379445
60,1,score,-18.967550154379452
61,1,score,-18.967550154379452
62,1,score,-18.96755015437946
63,1,score,-18.96755015437946
64,1,score,-18.96755015437946
65,1,score,-18.967550154379452
66,1,score,-18.967550154379452
67,1,score,-18.967550154379445
68,1,score,-18.96755015437946
69,1,score,-19.102085013382755
70,1,score,-19.102085013382755
71,1,score,-19.102085013382755
72,1,score,-19.376511051931743
73,1,score,-19.376511051931743
74,1,score,-19.376511051931757
75,1,score,-19.376511051931757
76,1,score,-19.376511051931747
77,1,score,-19.37651105193175
78,1,score,-19.376511051931757
79,1,score,-19.376511051931757
80,1,score,-19.37651105193175
81,1,score,-19.37651105193175
82,1,score,-19.37651105193175
83,1,score,-19.37651105193175
84,1,score,-19.37651105193175
85,1,score,-19.37651105193175
86,1,score,-19.37651105193175
87,1,score,-19.376511051931757
88,1,score,-19.376511051931757
89,1,score,-19.376511051931757
90,1,score,-19.376511051931754
91,1,score,-19.376511051931754
92,1,score,-19.376511051931754
93,1,score,-19.376511051931754
94,1,score,-19.376511051931754
95,1,score,-19.376511051931754
96,1,score,-19.376511051931757
97,1,score,-19.376511051931757
98,1,score,-19.37651105193175
99,1,score,-19.376511051931747
100,1,score,-19.376511051931747
101,1,score,-19.37651105193175
102,1,score,-19.37651105193175
103,1,score,-19.37651105193175
104,1,score,-19.37651105193175
105,1,score,-19.376511051931754
106,1,score,-19.37651105193175
107,1,score,-19.37651105193175
108,1,score,-19.37651105193175
109,1,score,-19.37651105193175
110,1,score,-19.37651105193175
111,1,score,-19.37651105193175
112,1,score,-19.37651105193175
