Iteration,Chain,Parameter,value
1,1,score,-21.511737947011476
2,1,score,-21.511737947011476
3,1,score,-21.511737947011476
4,1,score,-21.51173794701146
5,1,score,-21.51173794701146
6,1,score,-21.511737947011483
7,1,score,-21.51173794701149
8,1,score,-21.511737947011472
9,1,score,-21.511737947011486
10,1,score,-21.511737947011486
11,1,score,-21.511737947011486
12,1,score,-21.511737947011486
13,1,score,-21.511737947011486
14,1,score,-21.51173794701149
15,1,score,-21.51173794701148
16,1,score,-21.51173794701148
17,1,score,-21.51173794701148
18,1,score,-21.511737947011472
19,1,score,-21.511737947011472
20,1,score,-21.599968415973393
21,1,score,-21.599968415973393
22,1,score,-21.599968415973386
23,1,score,-21.599968415973382
24,1,score,-21.599968415973382
25,1,score,-21.599968415973382
26,1,score,-21.599968415973382
27,1,score,-21.599968415973382
28,1,score,-21.599968415973393
29,1,score,-21.59996841597338
30,1,score,-21.59996841597338
31,1,score,-21.59996841597338
32,1,score,-21.599968415973386
33,1,score,-21.599968415973386
34,1,score,-21.599968415973386
35,1,score,-21.599968415973386
36,1,score,-21.599968415973386
37,1,score,-21.599968415973393
38,1,score,-21.599968415973393
39,1,score,-21.599968415973393
40,1,score,-21.5999684159734
41,1,score,-21.599968415973386
42,1,score,-21.599968415973393
43,1,score,-21.599968415973393
44,1,score,-21.5999684159734
45,1,score,-21.5999684159734
46,1,score,-21.599968415973393
47,1,score,-21.599968415973393
48,1,score,-21.599968415973386
49,1,score,-21.599968415973393
50,1,score,-21.599968415973393
51,1,score,-21.599968415973393
52,1,score,-21.599968415973386
53,1,score,-21.599968415973386
54,1,score,-21.5999684159734
55,1,score,-21.5999684159734
56,1,score,-21.59996841597338
57,1,score,-21.599968415973407
58,1,score,-21.599968415973386
59,1,score,-21.599968415973386
60,1,score,-21.599968415973393
61,1,score,-21.599968415973393
62,1,score,-21.599968415973393
63,1,score,-21.599968415973393
64,1,score,-21.599968415973393
65,1,score,-21.599968415973393
66,1,score,-21.599968415973393
67,1,score,-21.599968415973386
68,1,score,-21.599968415973393
69,1,score,-21.599968415973393
70,1,score,-21.599968415973393
71,1,score,-21.599968415973393
72,1,score,-21.599968415973393
73,1,score,-21.599968415973393
74,1,score,-21.59996841597338
75,1,score,-21.599968415973393
76,1,score,-21.599968415973393
77,1,score,-21.599968415973393
78,1,score,-21.5999684159734
79,1,score,-21.5999684159734
80,1,score,-21.599968415973386
81,1,score,-21.599968415973386
82,1,score,-21.599968415973386
83,1,score,-21.599968415973382
84,1,score,-21.59996841597338
85,1,score,-21.59996841597338
86,1,score,-21.59996841597338
87,1,score,-21.599968415973393
88,1,score,-21.599968415973393
89,1,score,-21.599968415973393
90,1,score,-21.59996841597338
91,1,score,-21.59996841597338
92,1,score,-21.599968415973382
93,1,score,-21.599968415973382
94,1,score,-21.599968415973382
95,1,score,-21.599968415973382
96,1,score,-21.599968415973393
97,1,score,-21.599968415973382
98,1,score,-21.599968415973382
99,1,score,-21.599968415973382
100,1,score,-21.599968415973386
101,1,score,-21.599968415973386
102,1,score,-21.599968415973386
103,1,score,-21.599968415973393
104,1,score,-21.599968415973393
105,1,score,-21.599968415973393
106,1,score,-21.599968415973393
107,1,score,-21.599968415973393
108,1,score,-21.599968415973393
109,1,score,-21.599968415973393
110,1,score,-21.599968415973393
111,1,score,-21.599968415973393
112,1,score,-21.599968415973393
113,1,score,-21.599968415973393
114,1,score,-21.599968415973393
115,1,score,-21.599968415973393
116,1,score,-21.599968415973393
117,1,score,-21.599968415973393
118,1,score,-21.599968415973393
119,1,score,-21.4818282815135
120,1,score,-21.481828281513515
121,1,score,-21.481828281513522
122,1,score,-21.4818282815135
123,1,score,-21.4818282815135
124,1,score,-21.48182828151353
125,1,score,-21.48182828151353
126,1,score,-21.48182828151353
127,1,score,-21.48182828151353
128,1,score,-21.48182828151353
129,1,score,-21.48182828151353
130,1,score,-21.481828281513522
131,1,score,-21.518813850489025
132,1,score,-21.518813850489025
133,1,score,-21.518813850489025
134,1,score,-21.518813850489025
135,1,score,-21.518813850489025
136,1,score,-21.518813850489053
137,1,score,-21.51881385048904
138,1,score,-21.518813850489025
139,1,score,-21.51881385048904
140,1,score,-21.51881385048904
141,1,score,-21.518813850489025
142,1,score,-21.518813850489046
143,1,score,-21.51881385048904
144,1,score,-21.518813850489032
145,1,score,-21.635469199640312
146,1,score,-21.635469199640312
147,1,score,-21.635469199640312
148,1,score,-21.635469199640312
149,1,score,-21.63546919964033
150,1,score,-21.635469199640323
151,1,score,-21.635469199640323
152,1,score,-21.635469199640323
153,1,score,-21.635469199640298
154,1,score,-22.20375556215394
155,1,score,-22.203755562153937
156,1,score,-22.20375556215393
157,1,score,-22.203755562153933
158,1,score,-22.203755562153933
159,1,score,-22.203755562153933
160,1,score,-22.203755562153933
161,1,score,-22.203755562153933
162,1,score,-22.20375556215394
163,1,score,-22.20375556215394
164,1,score,-22.85781338777477
165,1,score,-22.85781338777477
166,1,score,-22.85781338777477
167,1,score,-22.857813387774762
168,1,score,-22.857813387774748
169,1,score,-22.857813387774748
170,1,score,-22.85781338777474
171,1,score,-22.85781338777474
172,1,score,-22.85781338777472
173,1,score,-22.85781338777472
174,1,score,-22.85781338777472
175,1,score,-22.857813387774755
176,1,score,-22.857813387774762
177,1,score,-22.857813387774762
178,1,score,-22.857813387774762
179,1,score,-22.857813387774762
180,1,score,-22.857813387774762
181,1,score,-22.857813387774762
182,1,score,-22.857813387774762
183,1,score,-22.857813387774762
184,1,score,-22.857813387774762
185,1,score,-21.472945407737754
186,1,score,-21.472945407737754
187,1,score,-21.472945407737754
188,1,score,-21.472945407737754
189,1,score,-21.47294540773775
190,1,score,-21.47294540773775
191,1,score,-21.472945407737754
192,1,score,-21.472945407737754
193,1,score,-21.472945407737754
194,1,score,-21.472945407737754
195,1,score,-21.472945407737747
196,1,score,-21.472945407737758
197,1,score,-21.472945407737758
198,1,score,-21.472945407737743
199,1,score,-21.47294540773776
200,1,score,-21.47294540773775
1,1,alpha,1.0567015057656448
2,1,alpha,1.0567015057656448
3,1,alpha,1.0567015057656448
4,1,alpha,1.0567015057656448
5,1,alpha,1.0567015057656448
6,1,alpha,1.0567015057656448
7,1,alpha,1.0567015057656448
8,1,alpha,1.0567015057656448
9,1,alpha,1.0567015057656448
10,1,alpha,1.0567015057656448
11,1,alpha,1.0567015057656448
12,1,alpha,1.0567015057656448
13,1,alpha,1.0567015057656448
14,1,alpha,1.0567015057656448
15,1,alpha,1.0567015057656448
16,1,alpha,1.0567015057656448
17,1,alpha,1.0567015057656448
18,1,alpha,1.0567015057656448
19,1,alpha,1.0567015057656448
20,1,alpha,0.9206966330657096
21,1,alpha,0.9206966330657096
22,1,alpha,0.9206966330657096
23,1,alpha,0.9206966330657096
24,1,alpha,0.9206966330657096
25,1,alpha,0.9206966330657096
26,1,alpha,0.9206966330657096
27,1,alpha,0.9206966330657096
28,1,alpha,0.9206966330657096
29,1,alpha,0.9206966330657096
30,1,alpha,0.9206966330657096
31,1,alpha,0.9206966330657096
32,1,alpha,0.9206966330657096
33,1,alpha,0.9206966330657096
34,1,alpha,0.9206966330657096
35,1,alpha,0.9206966330657096
36,1,alpha,0.9206966330657096
37,1,alpha,0.9206966330657096
38,1,alpha,0.9206966330657096
39,1,alpha,0.9206966330657096
40,1,alpha,0.9206966330657096
41,1,alpha,0.9206966330657096
42,1,alpha,0.9206966330657096
43,1,alpha,0.9206966330657096
44,1,alpha,0.9206966330657096
45,1,alpha,0.9206966330657096
46,1,alpha,0.9206966330657096
47,1,alpha,0.9206966330657096
48,1,alpha,0.9206966330657096
49,1,alpha,0.9206966330657096
50,1,alpha,0.9206966330657096
51,1,alpha,0.9206966330657096
52,1,alpha,0.9206966330657096
53,1,alpha,0.9206966330657096
54,1,alpha,0.9206966330657096
55,1,alpha,0.9206966330657096
56,1,alpha,0.9206966330657096
57,1,alpha,0.9206966330657096
58,1,alpha,0.9206966330657096
59,1,alpha,0.9206966330657096
60,1,alpha,0.9206966330657096
61,1,alpha,0.9206966330657096
62,1,alpha,0.9206966330657096
63,1,alpha,0.9206966330657096
64,1,alpha,0.9206966330657096
65,1,alpha,0.9206966330657096
66,1,alpha,0.9206966330657096
67,1,alpha,0.9206966330657096
68,1,alpha,0.9206966330657096
69,1,alpha,0.9206966330657096
70,1,alpha,0.9206966330657096
71,1,alpha,0.9206966330657096
72,1,alpha,0.9206966330657096
73,1,alpha,0.9206966330657096
74,1,alpha,0.9206966330657096
75,1,alpha,0.9206966330657096
76,1,alpha,0.9206966330657096
77,1,alpha,0.9206966330657096
78,1,alpha,0.9206966330657096
79,1,alpha,0.9206966330657096
80,1,alpha,0.9206966330657096
81,1,alpha,0.9206966330657096
82,1,alpha,0.9206966330657096
83,1,alpha,0.9206966330657096
84,1,alpha,0.9206966330657096
85,1,alpha,0.9206966330657096
86,1,alpha,0.9206966330657096
87,1,alpha,0.9206966330657096
88,1,alpha,0.9206966330657096
89,1,alpha,0.9206966330657096
90,1,alpha,0.9206966330657096
91,1,alpha,0.9206966330657096
92,1,alpha,0.9206966330657096
93,1,alpha,0.9206966330657096
94,1,alpha,0.9206966330657096
95,1,alpha,0.9206966330657096
96,1,alpha,0.9206966330657096
97,1,alpha,0.9206966330657096
98,1,alpha,0.9206966330657096
99,1,alpha,0.9206966330657096
100,1,alpha,0.9206966330657096
101,1,alpha,0.9206966330657096
102,1,alpha,0.9206966330657096
103,1,alpha,0.9206966330657096
104,1,alpha,0.9206966330657096
105,1,alpha,0.9206966330657096
106,1,alpha,0.9206966330657096
107,1,alpha,0.9206966330657096
108,1,alpha,0.9206966330657096
109,1,alpha,0.9206966330657096
110,1,alpha,0.9206966330657096
111,1,alpha,0.9206966330657096
112,1,alpha,0.9206966330657096
113,1,alpha,0.9206966330657096
114,1,alpha,0.9206966330657096
115,1,alpha,0.9206966330657096
116,1,alpha,0.9206966330657096
117,1,alpha,0.9206966330657096
118,1,alpha,0.9206966330657096
119,1,alpha,1.1454371890860937
120,1,alpha,1.1454371890860937
121,1,alpha,1.1454371890860937
122,1,alpha,1.1454371890860937
