Iteration,Chain,Parameter,value
1,1,score,-30.95963548727896
2,1,score,-30.95963548727896
3,1,score,-30.95963548727896
4,1,score,-30.95963548727896
5,1,score,-30.95963548727896
6,1,score,-30.95963548727896
7,1,score,-30.95963548727896
8,1,score,-30.95963548727896
9,1,score,-30.95963548727896
10,1,score,-30.95963548727896
11,1,score,-30.95963548727896
12,1,score,-30.95963548727896
13,1,score,-30.95963548727896
14,1,score,-30.95963548727896
15,1,score,-30.95963548727896
16,1,score,-30.95963548727896
17,1,score,-30.95963548727896
18,1,score,-30.95963548727896
19,1,score,-30.95963548727896
20,1,score,-30.95963548727896
21,1,score,-30.95963548727896
22,1,score,-30.959635487278966
23,1,score,-30.95963548727896
24,1,score,-30.95963548727896
25,1,score,-30.95963548727896
26,1,score,-30.95963548727896
27,1,score,-30.95963548727896
28,1,score,-30.95963548727896
29,1,score,-30.95963548727896
30,1,score,-30.95963548727896
31,1,score,-30.95963548727896
32,1,score,-30.95963548727896
33,1,score,-30.95963548727896
34,1,score,-30.95963548727896
35,1,score,-30.95963548727896
36,1,score,-30.95963548727896
37,1,score,-30.95963548727896
38,1,score,-30.95963548727896
39,1,score,-30.95963548727896
40,1,score,-30.95963548727896
41,1,score,-30.95963548727896
42,1,score,-30.95963548727896
43,1,score,-30.95963548727896
44,1,score,-30.95963548727896
45,1,score,-30.95963548727896
46,1,score,-30.95963548727896
47,1,score,-30.95963548727896
48,1,score,-30.95963548727896
49,1,score,-30.95963548727896
50,1,score,-30.95963548727896
51,1,score,-30.95963548727896
52,1,score,-30.95963548727896
53,1,score,-30.95963548727896
54,1,score,-30.95963548727896
55,1,score,-30.95963548727896
56,1,score,-30.95963548727896
57,1,score,-30.95963548727896
58,1,score,-30.95963548727896
59,1,score,-30.95963548727896
60,1,score,-30.95963548727896
61,1,score,-30.95963548727896
62,1,score,-30.95963548727896
63,1,score,-30.95963548727896
64,1,score,-30.95963548727896
65,1,score,-30.95963548727896
66,1,score,-30.95963548727896
67,1,score,-30.95963548727896
68,1,score,-30.95963548727896
69,1,score,-30.95963548727896
70,1,score,-30.95963548727896
71,1,score,-30.95963548727896
72,1,score,-30.95963548727896
73,1,score,-30.95963548727896
74,1,score,-30.95963548727896
75,1,score,-30.95963548727896
76,1,score,-30.95963548727896
77,1,score,-30.95963548727896
78,1,score,-30.95963548727896
79,1,score,-30.95963548727896
80,1,score,-30.95963548727896
81,1,score,-30.95963548727896
82,1,score,-30.95963548727896
83,1,score,-30.95963548727896
84,1,score,-30.95963548727896
85,1,score,-30.95963548727896
86,1,score,-30.95963548727896
87,1,score,-30.95963548727896
88,1,score,-30.95963548727896
89,1,score,-30.95963548727896
90,1,score,-30.95963548727896
91,1,score,-30.95963548727896
92,1,score,-30.95963548727896
93,1,score,-30.95963548727896
94,1,score,-30.95963548727896
95,1,score,-30.95963548727896
96,1,score,-30.95963548727896
97,1,score,-30.95963548727896
98,1,score,-30.95963548727896
99,1,score,-30.95963548727896
100,1,score,-30.95963548727896
101,1,score,-30.95963548727896
102,1,score,-30.959635487278963
103,1,score,-30.95963548727896
104,1,score,-30.95963548727896
105,1,score,-30.95963548727896
106,1,score,-30.95963548727896
107,1,score,-30.95963548727896
108,1,score,-30.95963548727896
109,1,score,-30.95963548727896
110,1,score,-30.95963548727896
111,1,score,-30.95963548727896
112,1,score,-30.95963548727896
113,1,score,-30.95963548727896
114,1,score,-30.95963548727896
115,1,score,-30.95963548727896
116,1,score,-30.95963548727896
117,1,score,-30.95963548727896
118,1,score,-30.95963548727896
