Iteration,Chain,Parameter,value
1,1,score,-31.1875849442961
2,1,score,-31.187584944296095
3,1,score,-31.187584944296095
4,1,score,-31.187584944296095
5,1,score,-31.1875849442961
6,1,score,-31.1875849442961
7,1,score,-31.1875849442961
8,1,score,-31.187584944296095
9,1,score,-31.187584944296095
10,1,score,-31.187584944296095
11,1,score,-31.187584944296095
12,1,score,-31.187584944296095
13,1,score,-31.187584944296095
14,1,score,-31.187584944296095
15,1,score,-31.187584944296095
16,1,score,-31.187584944296095
17,1,score,-31.187584944296095
18,1,score,-31.187584944296095
19,1,score,-31.187584944296095
20,1,score,-31.187584944296095
21,1,score,-31.187584944296095
22,1,score,-31.187584944296095
23,1,score,-31.187584944296095
24,1,score,-31.187584944296095
25,1,score,-31.187584944296095
26,1,score,-31.187584944296095
27,1,score,-31.187584944296095
28,1,score,-31.187584944296095
29,1,score,-31.187584944296095
30,1,score,-31.187584944296095
31,1,score,-31.187584944296095
32,1,score,-31.187584944296095
33,1,score,-31.187584944296095
34,1,score,-31.187584944296095
35,1,score,-31.187584944296095
36,1,score,-31.187584944296095
37,1,score,-31.187584944296095
38,1,score,-31.187584944296095
39,1,score,-31.187584944296095
40,1,score,-31.187584944296095
41,1,score,-31.187584944296095
42,1,score,-31.187584944296095
43,1,score,-31.187584944296095
44,1,score,-31.187584944296095
45,1,score,-31.187584944296095
46,1,score,-31.187584944296095
47,1,score,-31.187584944296095
48,1,score,-31.187584944296095
49,1,score,-31.187584944296095
50,1,score,-31.187584944296095
51,1,score,-31.187584944296095
52,1,score,-31.187584944296095
53,1,score,-31.187584944296095
54,1,score,-31.187584944296095
55,1,score,-31.187584944296095
56,1,score,-31.187584944296095
57,1,score,-31.187584944296095
58,1,score,-31.187584944296095
59,1,score,-31.187584944296095
60,1,score,-31.187584944296095
61,1,score,-31.187584944296095
62,1,score,-31.187584944296095
63,1,score,-31.187584944296095
64,1,score,-31.187584944296095
65,1,score,-31.187584944296095
66,1,score,-31.187584944296095
67,1,score,-31.187584944296095
68,1,score,-31.187584944296095
69,1,score,-31.187584944296095
70,1,score,-31.187584944296095
71,1,score,-31.187584944296095
72,1,score,-31.187584944296095
73,1,score,-31.187584944296095
74,1,score,-31.187584944296095
75,1,score,-31.187584944296095
76,1,score,-31.187584944296095
77,1,score,-31.187584944296095
78,1,score,-31.187584944296095
79,1,score,-31.187584944296095
80,1,score,-31.187584944296095
81,1,score,-31.187584944296095
82,1,score,-31.187584944296095
83,1,score,-30.92540729362444
84,1,score,-30.92540729362444
85,1,score,-30.92540729362444
86,1,score,-30.92540729362444
87,1,score,-30.92540729362444
88,1,score,-30.92540729362444
89,1,score,-30.92540729362444
90,1,score,-30.92540729362444
91,1,score,-30.92540729362444
92,1,score,-30.92540729362444
93,1,score,-30.92540729362444
94,1,score,-30.92540729362444
95,1,score,-30.92540729362444
96,1,score,-30.92540729362444
97,1,score,-30.92540729362444
98,1,score,-30.92540729362444
99,1,score,-30.92540729362444
100,1,score,-30.92540729362444
101,1,score,-30.92540729362444
102,1,score,-30.92540729362444
103,1,score,-30.92540729362444
104,1,score,-30.92540729362444
105,1,score,-30.92540729362444
106,1,score,-30.92540729362444
107,1,score,-30.92540729362444
108,1,score,-30.92540729362444
109,1,score,-30.92540729362444
110,1,score,-30.92540729362444
111,1,score,-30.92540729362444
112,1,score,-30.92540729362444
113,1,score,-30.92540729362444
114,1,score,-30.92540729362444
115,1,score,-30.92540729362444
116,1,score,-30.92540729362444
