Iteration,Chain,Parameter,value
1,1,score,-32.25452426508686
2,1,score,-32.25452426508685
3,1,score,-32.25452426508686
4,1,score,-32.25452426508685
5,1,score,-32.25452426508685
6,1,score,-32.25452426508685
7,1,score,-32.25452426508685
8,1,score,-32.25452426508685
9,1,score,-32.25452426508686
10,1,score,-32.25452426508686
11,1,score,-32.25452426508686
12,1,score,-32.25452426508685
13,1,score,-32.25452426508685
14,1,score,-32.25452426508685
15,1,score,-32.25452426508686
16,1,score,-32.25452426508685
17,1,score,-32.25452426508685
18,1,score,-32.25452426508686
19,1,score,-32.25452426508686
20,1,score,-32.25452426508686
21,1,score,-32.25452426508686
22,1,score,-32.25452426508686
23,1,score,-32.25452426508686
24,1,score,-32.25452426508685
25,1,score,-32.25452426508686
26,1,score,-32.25452426508686
27,1,score,-32.25452426508686
28,1,score,-32.25452426508686
29,1,score,-32.25452426508686
30,1,score,-32.25452426508685
31,1,score,-32.25452426508685
32,1,score,-32.25452426508685
33,1,score,-32.25452426508686
34,1,score,-32.25452426508686
35,1,score,-32.25452426508686
36,1,score,-32.25452426508686
37,1,score,-32.25452426508686
38,1,score,-32.25452426508685
39,1,score,-32.25452426508685
40,1,score,-32.25452426508685
41,1,score,-32.25452426508685
42,1,score,-32.25452426508686
43,1,score,-32.25452426508686
44,1,score,-32.25452426508686
45,1,score,-32.25452426508686
46,1,score,-32.25452426508686
47,1,score,-32.25452426508686
48,1,score,-32.25452426508686
49,1,score,-32.25452426508686
50,1,score,-32.25452426508686
51,1,score,-32.25452426508686
52,1,score,-32.25452426508686
53,1,score,-32.25452426508685
54,1,score,-32.25452426508685
55,1,score,-32.25452426508685
56,1,score,-32.25452426508685
57,1,score,-32.25452426508685
58,1,score,-32.25452426508686
59,1,score,-32.25452426508686
60,1,score,-32.25452426508686
61,1,score,-32.25452426508686
62,1,score,-32.25452426508686
63,1,score,-32.25452426508686
64,1,score,-32.25452426508685
65,1,score,-32.25452426508685
66,1,score,-32.25452426508685
67,1,score,-32.25452426508686
68,1,score,-32.25452426508685
69,1,score,-32.25452426508685
70,1,score,-32.25452426508685
71,1,score,-32.25452426508686
72,1,score,-32.25452426508686
73,1,score,-32.25452426508686
74,1,score,-32.25452426508686
75,1,score,-32.25452426508686
76,1,score,-32.25452426508686
77,1,score,-32.25452426508685
78,1,score,-32.25452426508685
79,1,score,-32.25452426508686
80,1,score,-32.25452426508686
81,1,score,-32.25452426508686
82,1,score,-32.25452426508686
83,1,score,-32.25452426508686
84,1,score,-32.25452426508686
85,1,score,-32.25452426508686
86,1,score,-32.25452426508686
87,1,score,-32.25452426508686
88,1,score,-32.25452426508685
89,1,score,-32.25452426508685
90,1,score,-32.25452426508685
91,1,score,-32.25452426508686
92,1,score,-32.25452426508685
93,1,score,-32.25452426508685
94,1,score,-32.25452426508685
95,1,score,-32.25452426508685
96,1,score,-32.25452426508686
97,1,score,-32.25452426508685
98,1,score,-32.25452426508685
99,1,score,-32.25452426508685
100,1,score,-32.25452426508686
101,1,score,-32.25452426508686
102,1,score,-32.25452426508686
103,1,score,-32.25452426508686
104,1,score,-32.25452426508686
105,1,score,-32.25452426508686
106,1,score,-32.25452426508686
107,1,score,-32.25452426508686
108,1,score,-32.25452426508686
109,1,score,-32.25452426508686
110,1,score,-32.25452426508686
111,1,score,-32.25452426508686
112,1,score,-32.25452426508685
113,1,score,-32.25452426508685
114,1,score,-32.25452426508685
115,1,score,-32.25452426508685
116,1,score,-32.25452426508686
117,1,score,-32.25452426508686
118,1,score,-32.25452426508686
119,1,score,-32.25452426508685
120,1,score,-32.25452426508685
121,1,score,-32.25452426508686
122,1,score,-32.25452426508686
123,1,score,-32.25452426508685
124,1,score,-32.25452426508685
125,1,score,-32.25452426508685
126,1,score,-32.25452426508686
127,1,score,-32.25452426508685
128,1,score,-32.25452426508685
129,1,score,-32.25452426508686
130,1,score,-32.25452426508685
131,1,score,-32.25452426508686
132,1,score,-32.25452426508686
133,1,score,-32.25452426508686
134,1,score,-32.25452426508685
135,1,score,-32.25452426508685
136,1,score,-32.25452426508685
137,1,score,-32.25452426508685
138,1,score,-32.25452426508685
139,1,score,-32.25452426508686
140,1,score,-32.25452426508686
141,1,score,-32.25452426508685
142,1,score,-32.25452426508685
143,1,score,-32.25452426508686
144,1,score,-32.25452426508686
145,1,score,-32.25452426508686
146,1,score,-32.25452426508686
147,1,score,-32.25452426508686
148,1,score,-32.25452426508685
149,1,score,-32.25452426508685
150,1,score,-32.25452426508686
151,1,score,-32.25452426508686
152,1,score,-32.25452426508686
153,1,score,-32.25452426508686
154,1,score,-32.25452426508685
155,1,score,-32.25452426508685
156,1,score,-32.25452426508685
157,1,score,-32.25452426508686
158,1,score,-32.25452426508686
159,1,score,-32.25452426508686
160,1,score,-32.25452426508685
161,1,score,-32.25452426508686
162,1,score,-32.25452426508686
163,1,score,-32.25452426508685
164,1,score,-32.25452426508686
165,1,score,-32.25452426508685
166,1,score,-32.25452426508685
167,1,score,-32.25452426508685
168,1,score,-32.25452426508685
169,1,score,-32.25452426508686
170,1,score,-32.25452426508686
171,1,score,-32.25452426508685
172,1,score,-32.25452426508685
173,1,score,-32.25452426508685
174,1,score,-32.25452426508686
175,1,score,-32.25452426508686
176,1,score,-32.42964918337197
177,1,score,-32.42964918337197
178,1,score,-32.42964918337197
179,1,score,-32.42964918337197
180,1,score,-32.42964918337197
181,1,score,-32.42964918337197
182,1,score,-32.42964918337197
183,1,score,-32.42964918337197
184,1,score,-32.42964918337197
185,1,score,-32.42964918337197
186,1,score,-32.42964918337197
187,1,score,-32.42964918337197
188,1,score,-32.42964918337197
189,1,score,-32.42964918337197
190,1,score,-32.42964918337197
191,1,score,-32.42964918337197
192,1,score,-32.42964918337197
193,1,score,-32.42964918337197
194,1,score,-32.42964918337197
195,1,score,-32.42964918337197
196,1,score,-32.42964918337197
197,1,score,-32.42964918337197
198,1,score,-32.42964918337197
199,1,score,-32.42964918337197
200,1,score,-32.42964918337197
1,1,alpha,0.13909388021063673
2,1,alpha,0.13909388021063673
3,1,alpha,0.13909388021063673
4,1,alpha,0.13909388021063673
5,1,alpha,0.13909388021063673
6,1,alpha,0.13909388021063673
7,1,alpha,0.13909388021063673
8,1,alpha,0.13909388021063673
9,1,alpha,0.13909388021063673
10,1,alpha,0.13909388021063673
11,1,alpha,0.13909388021063673
12,1,alpha,0.13909388021063673
13,1,alpha,0.13909388021063673
14,1,alpha,0.13909388021063673
15,1,alpha,0.13909388021063673
16,1,alpha,0.13909388021063673
