Iteration,Chain,Parameter,value
1,1,score,-80.23546145843689
2,1,score,-80.23546145843689
3,1,score,-80.23546145843689
4,1,score,-80.23546145843689
5,1,score,-80.23546145843689
6,1,score,-80.23546145843687
7,1,score,-80.23546145843687
8,1,score,-80.23546145843687
9,1,score,-80.23546145843687
10,1,score,-80.23546145843689
11,1,score,-80.23546145843689
12,1,score,-80.23546145843689
13,1,score,-80.23546145843689
14,1,score,-80.23546145843689
15,1,score,-80.23546145843689
16,1,score,-80.23546145843689
17,1,score,-52.306333017323304
18,1,score,-52.306333017323304
19,1,score,-52.306333017323304
20,1,score,-52.306333017323304
21,1,score,-52.306333017323304
22,1,score,-52.30633301732331
23,1,score,-52.306333017323304
24,1,score,-52.30633301732332
25,1,score,-52.306333017323304
26,1,score,-52.306333017323304
27,1,score,-52.306333017323304
28,1,score,-52.306333017323304
29,1,score,-52.306333017323304
30,1,score,-52.30633301732331
31,1,score,-52.306333017323304
32,1,score,-52.306333017323304
33,1,score,-52.306333017323304
34,1,score,-52.306333017323325
35,1,score,-52.306333017323325
36,1,score,-52.306333017323304
37,1,score,-52.306333017323304
38,1,score,-52.306333017323304
39,1,score,-52.306333017323304
40,1,score,-52.306333017323304
41,1,score,-52.3063330173233
42,1,score,-52.3063330173233
43,1,score,-52.30633301732331
44,1,score,-52.306333017323304
45,1,score,-52.306333017323304
46,1,score,-52.306333017323304
47,1,score,-52.306333017323304
48,1,score,-52.306333017323304
49,1,score,-52.306333017323304
50,1,score,-52.306333017323304
51,1,score,-52.30633301732331
52,1,score,-52.306333017323304
53,1,score,-52.306333017323304
54,1,score,-52.306333017323304
55,1,score,-52.306333017323304
56,1,score,-52.306333017323304
57,1,score,-52.3063330173233
58,1,score,-52.306333017323304
59,1,score,-52.306333017323304
60,1,score,-52.306333017323304
61,1,score,-52.30633301732332
62,1,score,-52.30633301732332
63,1,score,-52.30633301732332
64,1,score,-52.30633301732332
65,1,score,-52.30633301732332
66,1,score,-52.30633301732332
67,1,score,-52.30633301732332
68,1,score,-52.306333017323304
69,1,score,-52.306333017323304
70,1,score,-52.30633301732331
71,1,score,-52.306333017323304
72,1,score,-52.306333017323304
73,1,score,-52.306333017323304
74,1,score,-52.30633301732332
75,1,score,-52.30633301732332
76,1,score,-52.306333017323304
77,1,score,-52.306333017323304
78,1,score,-52.306333017323304
79,1,score,-52.306333017323304
80,1,score,-52.306333017323304
81,1,score,-52.306333017323304
82,1,score,-52.30633301732332
83,1,score,-52.306333017323304
84,1,score,-52.30633301732331
85,1,score,-52.30633301732331
86,1,score,-52.306333017323304
87,1,score,-52.306333017323304
88,1,score,-52.306333017323304
89,1,score,-52.306333017323304
90,1,score,-52.306333017323304
91,1,score,-52.306333017323304
92,1,score,-52.306333017323304
93,1,score,-52.306333017323304
94,1,score,-52.306333017323304
95,1,score,-52.306333017323304
96,1,score,-52.306333017323304
97,1,score,-52.306333017323304
98,1,score,-52.306333017323304
99,1,score,-52.306333017323304
100,1,score,-52.306333017323304
101,1,score,-52.306333017323304
102,1,score,-52.306333017323304
103,1,score,-52.306333017323304
104,1,score,-52.306333017323304
105,1,score,-52.306333017323304
106,1,score,-52.306333017323304
107,1,score,-52.306333017323304
108,1,score,-52.306333017323304
109,1,score,-52.306333017323304
110,1,score,-52.306333017323304
111,1,score,-52.3063330173233
112,1,score,-52.3063330173233
113,1,score,-52.3063330173233
114,1,score,-52.3063330173233
115,1,score,-52.3063330173233
116,1,score,-52.30633301732331
117,1,score,-52.30633301732331
118,1,score,-52.30633301732331
119,1,score,-52.30633301732331
120,1,score,-52.30633301732331
121,1,score,-52.306333017323304
122,1,score,-52.306333017323304
123,1,score,-52.306333017323304
124,1,score,-52.306333017323304
125,1,score,-52.306333017323304
126,1,score,-52.306333017323304
127,1,score,-52.306333017323304
128,1,score,-52.30633301732331
129,1,score,-52.30633301732331
130,1,score,-52.30633301732331
131,1,score,-52.30633301732331
132,1,score,-52.30633301732331
133,1,score,-52.30633301732331
134,1,score,-52.30633301732331
135,1,score,-52.30633301732329
136,1,score,-52.30633301732329
137,1,score,-52.30633301732329
138,1,score,-52.30633301732332
139,1,score,-52.306333017323304
140,1,score,-52.306333017323304
141,1,score,-52.306333017323304
142,1,score,-52.306333017323304
143,1,score,-52.306333017323304
144,1,score,-52.3063330173233
145,1,score,-52.306333017323304
146,1,score,-52.306333017323304
147,1,score,-52.306333017323304
148,1,score,-52.306333017323304
149,1,score,-52.306333017323304
150,1,score,-52.306333017323304
151,1,score,-52.306333017323304
152,1,score,-52.306333017323304
153,1,score,-52.306333017323304
154,1,score,-52.306333017323304
155,1,score,-52.306333017323304
156,1,score,-52.30633301732331
157,1,score,-52.306333017323304
158,1,score,-52.306333017323304
159,1,score,-52.306333017323304
160,1,score,-52.306333017323304
161,1,score,-52.30633301732332
162,1,score,-52.3063330173233
163,1,score,-52.306333017323304
164,1,score,-52.306333017323304
165,1,score,-52.306333017323304
166,1,score,-52.306333017323304
167,1,score,-52.306333017323304
168,1,score,-52.3063330173233
169,1,score,-52.3063330173233
170,1,score,-34.02694818795256
171,1,score,-34.02694818795256
172,1,score,-34.02694818795256
173,1,score,-34.02694818795256
174,1,score,-34.02694818795256
175,1,score,-34.02694818795256
176,1,score,-34.02694818795256
177,1,score,-34.02694818795256
178,1,score,-34.02694818795256
179,1,score,-34.02694818795256
180,1,score,-34.02694818795256
181,1,score,-34.02694818795256
182,1,score,-34.02694818795256
183,1,score,-34.02694818795256
184,1,score,-34.02694818795256
185,1,score,-34.02694818795256
186,1,score,-34.02694818795256
187,1,score,-34.02694818795256
