Iteration,Chain,Parameter,value
1,1,score,-18.90523711908699
2,1,score,-18.905237119086983
3,1,score,-18.905237119086987
4,1,score,-18.905237119086987
5,1,score,-18.90523711908699
6,1,score,-18.90523711908699
7,1,score,-18.905237119086987
8,1,score,-18.905237119086987
9,1,score,-18.905237119086987
10,1,score,-18.905237119086987
11,1,score,-18.905237119086987
12,1,score,-17.65975595230893
13,1,score,-17.65975595230893
14,1,score,-17.659755952308924
15,1,score,-17.659755952308924
16,1,score,-17.659755952308924
17,1,score,-17.659755952308927
18,1,score,-17.659755952308927
19,1,score,-17.659755952308924
20,1,score,-17.659755952308927
21,1,score,-17.659755952308924
22,1,score,-17.659755952308924
23,1,score,-17.659755952308924
24,1,score,-17.659755952308924
25,1,score,-17.659755952308924
26,1,score,-17.659755952308924
27,1,score,-17.326199345157825
28,1,score,-17.326199345157832
29,1,score,-17.326199345157832
30,1,score,-17.326199345157832
31,1,score,-17.326199345157832
32,1,score,-17.326199345157832
33,1,score,-17.326199345157832
34,1,score,-17.326199345157832
35,1,score,-17.326199345157832
36,1,score,-17.326199345157825
37,1,score,-17.326199345157825
38,1,score,-17.326199345157825
39,1,score,-17.326199345157825
40,1,score,-17.326199345157825
41,1,score,-17.32619934515783
42,1,score,-17.326199345157832
43,1,score,-17.326199345157832
44,1,score,-17.518470543688906
45,1,score,-17.518470543688906
46,1,score,-17.518470543688906
47,1,score,-17.51847054368891
48,1,score,-17.51847054368892
49,1,score,-17.51847054368891
50,1,score,-17.51847054368891
51,1,score,-17.518470543688913
52,1,score,-17.518470543688913
53,1,score,-17.518470543688913
54,1,score,-17.518470543688913
55,1,score,-17.518470543688913
56,1,score,-17.518470543688903
57,1,score,-17.51847054368891
58,1,score,-17.51847054368891
59,1,score,-17.518470543688906
60,1,score,-17.51847054368891
61,1,score,-17.518470543688913
62,1,score,-17.518470543688913
63,1,score,-17.518470543688913
64,1,score,-17.518470543688913
65,1,score,-17.518470543688913
66,1,score,-17.518470543688917
67,1,score,-17.518470543688917
68,1,score,-17.51847054368891
69,1,score,-17.518470543688913
70,1,score,-17.51847054368891
71,1,score,-17.51847054368891
72,1,score,-17.51847054368891
73,1,score,-17.518470543688913
74,1,score,-17.51847054368891
75,1,score,-17.51847054368891
76,1,score,-17.51847054368891
77,1,score,-17.518470543688917
78,1,score,-17.518470543688917
79,1,score,-17.518470543688913
80,1,score,-17.518470543688913
81,1,score,-17.51847054368891
82,1,score,-17.518470543688913
83,1,score,-17.518470543688903
84,1,score,-17.518470543688903
85,1,score,-17.518470543688903
86,1,score,-17.518470543688913
87,1,score,-17.518470543688913
88,1,score,-17.518470543688913
89,1,score,-17.518470543688913
90,1,score,-17.51847054368891
91,1,score,-17.51847054368891
92,1,score,-17.51847054368892
93,1,score,-17.51847054368892
94,1,score,-17.51847054368892
95,1,score,-17.51847054368891
96,1,score,-17.51847054368891
97,1,score,-17.51847054368891
98,1,score,-17.51847054368891
99,1,score,-17.518470543688913
100,1,score,-17.518470543688913
101,1,score,-17.518470543688913
102,1,score,-17.518470543688903
103,1,score,-17.518470543688903
104,1,score,-17.518470543688913
105,1,score,-17.51847054368891
106,1,score,-17.51847054368891
