Iteration,Chain,Parameter,value
1,1,score,-39.148848883861845
2,1,score,-39.14884888386187
3,1,score,-39.14884888386187
4,1,score,-39.14884888386187
5,1,score,-39.148848883861874
6,1,score,-39.148848883861874
7,1,score,-39.148848883861874
8,1,score,-39.148848883861845
9,1,score,-39.148848883861845
10,1,score,-39.148848883861845
11,1,score,-39.148848883861874
12,1,score,-39.148848883861845
13,1,score,-39.148848883861874
14,1,score,-39.148848883861845
15,1,score,-39.148848883861845
16,1,score,-39.148848883861845
17,1,score,-39.148848883861845
18,1,score,-35.58312921682716
19,1,score,-35.58312921682716
20,1,score,-35.583129216827146
21,1,score,-35.583129216827146
22,1,score,-35.583129216827146
23,1,score,-35.58312921682716
24,1,score,-35.58312921682716
25,1,score,-35.58312921682716
26,1,score,-35.58312921682716
27,1,score,-35.58312921682716
28,1,score,-35.58312921682716
29,1,score,-35.58312921682716
30,1,score,-35.583129216827146
31,1,score,-35.583129216827146
32,1,score,-35.58312921682715
33,1,score,-35.58312921682715
34,1,score,-35.58312921682715
35,1,score,-35.58312921682715
36,1,score,-35.58312921682715
37,1,score,-35.58312921682715
38,1,score,-35.58312921682715
39,1,score,-35.583129216827146
40,1,score,-35.583129216827146
41,1,score,-35.583129216827146
42,1,score,-35.583129216827146
43,1,score,-35.583129216827146
44,1,score,-35.583129216827146
45,1,score,-35.58312921682715
46,1,score,-35.58312921682715
47,1,score,-35.58312921682715
48,1,score,-35.58312921682716
49,1,score,-35.58312921682716
50,1,score,-35.58312921682716
51,1,score,-35.58312921682716
52,1,score,-35.58312921682716
53,1,score,-35.58312921682716
54,1,score,-35.58312921682716
55,1,score,-35.58312921682716
56,1,score,-35.58312921682716
57,1,score,-35.58312921682716
58,1,score,-35.58312921682716
59,1,score,-35.58312921682716
60,1,score,-35.58312921682716
61,1,score,-35.583129216827146
62,1,score,-35.583129216827146
63,1,score,-35.583129216827146
64,1,score,-35.58312921682715
65,1,score,-35.58312921682716
66,1,score,-35.58312921682716
67,1,score,-35.58312921682716
68,1,score,-35.58312921682715
69,1,score,-35.583129216827146
70,1,score,-35.583129216827146
71,1,score,-35.583129216827146
72,1,score,-35.583129216827146
73,1,score,-30.45245800404237
74,1,score,-30.45245800404237
75,1,score,-30.45245800404237
76,1,score,-30.45245800404237
