Iteration,Chain,Parameter,value
1,1,score,-23.052265540118498
2,1,score,-21.402454967390458
3,1,score,-21.402454967390458
4,1,score,-21.402454967390458
5,1,score,-21.402454967390465
6,1,score,-21.402454967390465
7,1,score,-21.402454967390465
8,1,score,-21.402454967390454
9,1,score,-21.402454967390458
10,1,score,-21.402454967390458
11,1,score,-21.402454967390458
12,1,score,-21.40245496739046
13,1,score,-21.402454967390465
14,1,score,-21.402454967390465
15,1,score,-21.402454967390465
16,1,score,-21.402454967390458
17,1,score,-21.402454967390458
18,1,score,-21.402454967390458
19,1,score,-21.402454967390454
20,1,score,-21.402454967390454
21,1,score,-21.402454967390454
22,1,score,-21.402454967390454
23,1,score,-21.402454967390454
24,1,score,-21.402454967390458
25,1,score,-21.402454967390458
26,1,score,-21.402454967390458
27,1,score,-21.402454967390458
28,1,score,-21.402454967390458
29,1,score,-21.402454967390454
30,1,score,-21.402454967390454
31,1,score,-21.402454967390458
32,1,score,-21.402454967390458
33,1,score,-21.402454967390454
34,1,score,-21.402454967390454
35,1,score,-21.402454967390458
36,1,score,-21.402454967390458
37,1,score,-21.402454967390472
38,1,score,-21.402454967390472
39,1,score,-21.402454967390454
40,1,score,-21.402454967390454
41,1,score,-21.402454967390454
42,1,score,-21.402454967390454
43,1,score,-21.402454967390454
44,1,score,-21.402454967390454
45,1,score,-21.402454967390454
46,1,score,-21.402454967390454
47,1,score,-21.402454967390454
48,1,score,-21.402454967390454
49,1,score,-21.402454967390454
50,1,score,-21.402454967390465
51,1,score,-21.402454967390465
52,1,score,-21.402454967390454
53,1,score,-21.402454967390465
54,1,score,-21.402454967390465
55,1,score,-21.402454967390465
56,1,score,-21.402454967390465
57,1,score,-21.402454967390465
58,1,score,-21.402454967390458
59,1,score,-21.402454967390465
60,1,score,-21.40245496739046
61,1,score,-21.40245496739046
62,1,score,-21.402454967390465
63,1,score,-21.402454967390458
64,1,score,-21.402454967390458
65,1,score,-21.402454967390465
66,1,score,-21.402454967390465
67,1,score,-21.402454967390465
68,1,score,-21.402454967390454
69,1,score,-21.402454967390465
70,1,score,-21.402454967390465
71,1,score,-21.402454967390454
72,1,score,-21.402454967390458
73,1,score,-21.402454967390458
74,1,score,-21.402454967390458
75,1,score,-21.402454967390458
76,1,score,-21.402454967390458
77,1,score,-21.402454967390454
78,1,score,-21.402454967390454
79,1,score,-21.402454967390454
80,1,score,-21.402454967390454
81,1,score,-21.402454967390454
82,1,score,-21.402454967390454
83,1,score,-21.402454967390454
84,1,score,-21.402454967390454
85,1,score,-21.402454967390458
86,1,score,-21.402454967390454
87,1,score,-21.40245496739046
88,1,score,-21.40245496739046
89,1,score,-21.402454967390465
90,1,score,-21.402454967390465
91,1,score,-21.402454967390465
92,1,score,-21.402454967390465
93,1,score,-21.402454967390465
94,1,score,-21.402454967390458
95,1,score,-21.402454967390454
96,1,score,-21.402454967390454
97,1,score,-21.402454967390458
98,1,score,-21.402454967390458
99,1,score,-21.402454967390458
100,1,score,-21.402454967390454
101,1,score,-21.402454967390454
102,1,score,-21.402454967390458
103,1,score,-21.402454967390458
104,1,score,-21.402454967390458
105,1,score,-21.402454967390454
106,1,score,-21.402454967390454
107,1,score,-21.402454967390454
108,1,score,-21.402454967390454
109,1,score,-21.402454967390454
110,1,score,-21.402454967390454
111,1,score,-21.402454967390458
112,1,score,-21.402454967390458
113,1,score,-21.402454967390458
114,1,score,-21.402454967390458
115,1,score,-21.402454967390465
116,1,score,-21.402454967390465
117,1,score,-21.402454967390465
118,1,score,-21.402454967390465
119,1,score,-21.402454967390465
120,1,score,-21.402454967390465
121,1,score,-21.402454967390465
122,1,score,-21.402454967390458
123,1,score,-21.402454967390465
124,1,score,-21.231962526563084
125,1,score,-21.231962526563084
126,1,score,-21.231962526563084
127,1,score,-21.231962526563077
128,1,score,-21.231962526563077
129,1,score,-21.231962526563077
130,1,score,-21.2319625265631
131,1,score,-21.2319625265631
132,1,score,-21.2319625265631
133,1,score,-21.231962526563077
134,1,score,-21.231962526563077
135,1,score,-21.231962526563077
136,1,score,-21.231962526563084
137,1,score,-21.231962526563084
138,1,score,-21.231962526563073
139,1,score,-21.231962526563084
140,1,score,-21.231962526563077
141,1,score,-21.231962526563084
142,1,score,-21.231962526563077
143,1,score,-21.231962526563077
144,1,score,-21.231962526563088
145,1,score,-21.231962526563077
146,1,score,-21.231962526563077
147,1,score,-21.231962526563077
148,1,score,-21.231962526563077
149,1,score,-21.231962526563077
150,1,score,-21.231962526563077
151,1,score,-21.231962526563077
152,1,score,-21.231962526563077
153,1,score,-21.231962526563073
154,1,score,-21.231962526563073
155,1,score,-21.231962526563073
156,1,score,-21.231962526563077
157,1,score,-21.231962526563077
158,1,score,-21.231962526563077
159,1,score,-21.2319625265631
160,1,score,-21.231962526563077
161,1,score,-21.231962526563077
162,1,score,-21.231962526563077
163,1,score,-21.231962526563077
164,1,score,-21.231962526563077
165,1,score,-21.231962526563077
166,1,score,-21.231962526563077
167,1,score,-21.231962526563073
168,1,score,-21.231962526563084
169,1,score,-21.231962526563084
170,1,score,-21.231962526563084
171,1,score,-21.231962526563077
172,1,score,-21.231962526563077
173,1,score,-21.231962526563077
174,1,score,-21.231962526563077
175,1,score,-21.231962526563077
176,1,score,-21.231962526563077
177,1,score,-21.231962526563077
178,1,score,-21.231962526563077
179,1,score,-21.231962526563077
180,1,score,-21.231962526563077
181,1,score,-21.231962526563077
182,1,score,-21.231962526563077
183,1,score,-21.231962526563077
184,1,score,-21.231962526563077
185,1,score,-21.231962526563073
186,1,score,-21.231962526563077
187,1,score,-21.231962526563077
188,1,score,-21.23196252656309
189,1,score,-21.231962526563077
190,1,score,-21.231962526563073
191,1,score,-21.231962526563073
192,1,score,-21.231962526563073
193,1,score,-21.231962526563077
194,1,score,-21.231962526563077
195,1,score,-21.231962526563077
196,1,score,-21.231962526563077
197,1,score,-21.231962526563077
198,1,score,-21.231962526563077
199,1,score,-20.9749169147762
200,1,score,-20.9749169147762
1,1,alpha,0.8169068171239369
2,1,alpha,0.6104644074699106
3,1,alpha,0.6104644074699106
4,1,alpha,0.6104644074699106
5,1,alpha,0.6104644074699106
6,1,alpha,0.6104644074699106
7,1,alpha,0.6104644074699106
8,1,alpha,0.6104644074699106
9,1,alpha,0.6104644074699106
10,1,alpha,0.6104644074699106
11,1,alpha,0.6104644074699106
12,1,alpha,0.6104644074699106
13,1,alpha,0.6104644074699106
14,1,alpha,0.6104644074699106
15,1,alpha,0.6104644074699106
16,1,alpha,0.6104644074699106
17,1,alpha,0.6104644074699106
18,1,alpha,0.6104644074699106
19,1,alpha,0.6104644074699106
20,1,alpha,0.6104644074699106
21,1,alpha,0.6104644074699106
22,1,alpha,0.6104644074699106
23,1,alpha,0.6104644074699106
24,1,alpha,0.6104644074699106
25,1,alpha,0.6104644074699106
26,1,alpha,0.6104644074699106
27,1,alpha,0.6104644074699106
28,1,alpha,0.6104644074699106
29,1,alpha,0.6104644074699106
30,1,alpha,0.6104644074699106
31,1,alpha,0.6104644074699106
32,1,alpha,0.6104644074699106
33,1,alpha,0.6104644074699106
34,1,alpha,0.6104644074699106
35,1,alpha,0.6104644074699106
36,1,alpha,0.6104644074699106
37,1,alpha,0.6104644074699106
38,1,alpha,0.6104644074699106
39,1,alpha,0.6104644074699106
40,1,alpha,0.6104644074699106
41,1,alpha,0.6104644074699106
42,1,alpha,0.6104644074699106
43,1,alpha,0.6104644074699106
44,1,alpha,0.6104644074699106
45,1,alpha,0.6104644074699106
46,1,alpha,0.6104644074699106
47,1,alpha,0.6104644074699106
48,1,alpha,0.6104644074699106
49,1,alpha,0.6104644074699106
50,1,alpha,0.6104644074699106
51,1,alpha,0.6104644074699106
52,1,alpha,0.6104644074699106
53,1,alpha,0.6104644074699106
54,1,alpha,0.6104644074699106
55,1,alpha,0.6104644074699106
56,1,alpha,0.6104644074699106
57,1,alpha,0.6104644074699106
58,1,alpha,0.6104644074699106
59,1,alpha,0.6104644074699106
60,1,alpha,0.6104644074699106
61,1,alpha,0.6104644074699106
62,1,alpha,0.6104644074699106
63,1,alpha,0.6104644074699106
64,1,alpha,0.6104644074699106
65,1,alpha,0.6104644074699106
66,1,alpha,0.6104644074699106
67,1,alpha,0.6104644074699106
68,1,alpha,0.6104644074699106
69,1,alpha,0.6104644074699106
70,1,alpha,0.6104644074699106
71,1,alpha,0.6104644074699106
72,1,alpha,0.6104644074699106
73,1,alpha,0.6104644074699106
74,1,alpha,0.6104644074699106
75,1,alpha,0.6104644074699106
76,1,alpha,0.6104644074699106
77,1,alpha,0.6104644074699106
78,1,alpha,0.6104644074699106
79,1,alpha,0.6104644074699106
80,1,alpha,0.6104644074699106
81,1,alpha,0.6104644074699106
82,1,alpha,0.6104644074699106
83,1,alpha,0.6104644074699106
84,1,alpha,0.6104644074699106
85,1,alpha,0.6104644074699106
86,1,alpha,0.6104644074699106
87,1,alpha,0.6104644074699106
88,1,alpha,0.6104644074699106
89,1,alpha,0.6104644074699106
90,1,alpha,0.6104644074699106
91,1,alpha,0.6104644074699106
92,1,alpha,0.6104644074699106
93,1,alpha,0.6104644074699106
94,1,alpha,0.6104644074699106
95,1,alpha,0.6104644074699106
96,1,alpha,0.6104644074699106
97,1,alpha,0.6104644074699106
98,1,alpha,0.6104644074699106
99,1,alpha,0.6104644074699106
100,1,alpha,0.6104644074699106
101,1,alpha,0.6104644074699106
102,1,alpha,0.6104644074699106
103,1,alpha,0.6104644074699106
104,1,alpha,0.6104644074699106
105,1,alpha,0.6104644074699106
106,1,alpha,0.6104644074699106
107,1,alpha,0.6104644074699106
108,1,alpha,0.6104644074699106
109,1,alpha,0.6104644074699106
110,1,alpha,0.6104644074699106
111,1,alpha,0.6104644074699106
112,1,alpha,0.6104644074699106
113,1,alpha,0.6104644074699106
114,1,alpha,0.6104644074699106
115,1,alpha,0.6104644074699106
116,1,alpha,0.6104644074699106
117,1,alpha,0.6104644074699106
118,1,alpha,0.6104644074699106
119,1,alpha,0.6104644074699106
120,1,alpha,0.6104644074699106
121,1,alpha,0.6104644074699106
122,1,alpha,0.6104644074699106
123,1,alpha,0.6104644074699106
124,1,alpha,0.5797823013076853
125,1,alpha,0.5797823013076853
126,1,alpha,0.5797823013076853
127,1,alpha,0.5797823013076853
128,1,alpha,0.5797823013076853
129,1,alpha,0.5797823013076853
130,1,alpha,0.5797823013076853
131,1,alpha,0.5797823013076853
132,1,alpha,0.5797823013076853
133,1,alpha,0.5797823013076853
134,1,alpha,0.5797823013076853
135,1,alpha,0.5797823013076853
136,1,alpha,0.5797823013076853
137,1,alpha,0.5797823013076853
138,1,alpha,0.5797823013076853
139,1,alpha,0.5797823013076853
140,1,alpha,0.5797823013076853
141,1,alpha,0.5797823013076853
142,1,alpha,0.5797823013076853
143,1,alpha,0.5797823013076853
144,1,alpha,0.5797823013076853
145,1,alpha,0.5797823013076853
146,1,alpha,0.5797823013076853
147,1,alpha,0.5797823013076853
148,1,alpha,0.5797823013076853
149,1,alpha,0.5797823013076853
150,1,alpha,0.5797823013076853
151,1,alpha,0.5797823013076853
152,1,alpha,0.5797823013076853
153,1,alpha,0.5797823013076853
154,1,alpha,0.5797823013076853
155,1,alpha,0.5797823013076853
156,1,alpha,0.5797823013076853
157,1,alpha,0.5797823013076853
158,1,alpha,0.5797823013076853
159,1,alpha,0.5797823013076853
160,1,alpha,0.5797823013076853
161,1,alpha,0.5797823013076853
162,1,alpha,0.5797823013076853
163,1,alpha,0.5797823013076853
164,1,alpha,0.5797823013076853
165,1,alpha,0.5797823013076853
166,1,alpha,0.5797823013076853
167,1,alpha,0.5797823013076853
168,1,alpha,0.5797823013076853
169,1,alpha,0.5797823013076853
170,1,alpha,0.5797823013076853
171,1,alpha,0.5797823013076853
172,1,alpha,0.5797823013076853
173,1,alpha,0.5797823013076853
174,1,alpha,0.5797823013076853
175,1,alpha,0.5797823013076853
176,1,alpha,0.5797823013076853
177,1,alpha,0.5797823013076853
178,1,alpha,0.5797823013076853
179,1,alpha,0.5797823013076853
180,1,alpha,0.5797823013076853
181,1,alpha,0.5797823013076853
182,1,alpha,0.5797823013076853
183,1,alpha,0.5797823013076853
184,1,alpha,0.5797823013076853
185,1,alpha,0.5797823013076853
186,1,alpha,0.5797823013076853
187,1,alpha,0.5797823013076853
188,1,alpha,0.5797823013076853
189,1,alpha,0.5797823013076853
190,1,alpha,0.5797823013076853
191,1,alpha,0.5797823013076853
192,1,alpha,0.5797823013076853
193,1,alpha,0.5797823013076853
194,1,alpha,0.5797823013076853
195,1,alpha,0.5797823013076853
196,1,alpha,0.5797823013076853
197,1,alpha,0.5797823013076853
198,1,alpha,0.5797823013076853
199,1,alpha,0.5175429188289993
200,1,alpha,0.5175429188289993
1,1,discount,0.41307493516144334
2,1,discount,0.41307493516144334
3,1,discount,0.41307493516144334
4,1,discount,0.41307493516144334
5,1,discount,0.8610007572443239
6,1,discount,0.8610007572443239
7,1,discount,0.8610007572443239
8,1,discount,0.7626151044595773
9,1,discount,0.18974222259340978
10,1,discount,0.18974222259340978
11,1,discount,0.18974222259340978
12,1,discount,0.05330496161768106
13,1,discount,0.33858394901354694
14,1,discount,0.33858394901354694
15,1,discount,0.957202533750267
16,1,discount,0.09132615188293292
17,1,discount,0.09132615188293292
18,1,discount,0.09132615188293292
19,1,discount,0.5765441149501165
20,1,discount,0.5765441149501165
21,1,discount,0.8155588526341451
22,1,discount,0.8155588526341451
23,1,discount,0.9572711893319674
24,1,discount,0.2825304883712141
25,1,discount,0.2825304883712141
26,1,discount,0.2825304883712141
27,1,discount,0.2825304883712141
28,1,discount,0.2825304883712141
29,1,discount,0.7678127893843938
30,1,discount,0.7678127893843938
31,1,discount,0.16392071130759334
32,1,discount,0.16392071130759334
33,1,discount,0.8841317189578888
34,1,discount,0.8841317189578888
35,1,discount,0.09112004450015054
36,1,discount,0.4207376207869804
37,1,discount,0.8534741378470561
38,1,discount,0.8534741378470561
39,1,discount,0.8827946761877441
40,1,discount,0.8827946761877441
41,1,discount,0.8827946761877441
42,1,discount,0.8827946761877441
43,1,discount,0.8827946761877441
44,1,discount,0.8827946761877441
45,1,discount,0.8827946761877441
46,1,discount,0.8827946761877441
47,1,discount,0.8827946761877441
48,1,discount,0.8827946761877441
49,1,discount,0.8827946761877441
50,1,discount,0.33982658103519303
51,1,discount,0.33982658103519303
52,1,discount,0.6261400487821873
53,1,discount,0.7867326058668866
54,1,discount,0.7867326058668866
55,1,discount,0.6776924151239867
56,1,discount,0.6776924151239867
57,1,discount,0.6776924151239867
58,1,discount,0.35244362396830864
59,1,discount,0.19426897170635304
60,1,discount,0.08930098919956508
61,1,discount,0.08930098919956508
62,1,discount,0.3010825989848134
63,1,discount,0.40224612181553354
64,1,discount,0.40224612181553354
65,1,discount,0.6088020847022804
66,1,discount,0.3901438082121429
67,1,discount,0.3901438082121429
68,1,discount,0.5993329001386902
69,1,discount,0.6478482040087654
70,1,discount,0.6478482040087654
71,1,discount,0.8682640150815311
72,1,discount,0.058044501471632204
73,1,discount,0.058044501471632204
74,1,discount,0.058044501471632204
75,1,discount,0.058044501471632204
76,1,discount,0.058044501471632204
77,1,discount,0.6656907860113714
78,1,discount,0.7030164267740353
79,1,discount,0.7030164267740353
80,1,discount,0.8337487227816476
81,1,discount,0.8628040928507414
82,1,discount,0.8628040928507414
83,1,discount,0.8628040928507414
84,1,discount,0.8628040928507414
85,1,discount,0.39491141847154476
86,1,discount,0.8198337031420155
87,1,discount,0.08322000202114932
88,1,discount,0.08322000202114932
89,1,discount,0.5301891457474261
90,1,discount,0.5301891457474261
91,1,discount,0.8307282824021021
92,1,discount,0.8307282824021021
93,1,discount,0.8307282824021021
94,1,discount,0.025174501393107285
95,1,discount,0.6463348867292702
96,1,discount,0.6463348867292702
97,1,discount,0.4596967128935514
98,1,discount,0.4596967128935514
99,1,discount,0.4596967128935514
100,1,discount,0.9543704898583554
101,1,discount,0.9381104141884915
102,1,discount,0.4798976398691517
103,1,discount,0.3628042277353918
104,1,discount,0.3628042277353918
105,1,discount,0.8936021594206622
106,1,discount,0.8936021594206622
107,1,discount,0.8378022291443668
108,1,discount,0.8378022291443668
109,1,discount,0.5162299990102748
110,1,discount,0.49485419928215046
111,1,discount,0.41191664423295093
112,1,discount,0.41191664423295093
113,1,discount,0.017474508632183694
114,1,discount,0.017474508632183694
115,1,discount,0.7276137260654232
116,1,discount,0.7276137260654232
117,1,discount,0.7562447916963586
118,1,discount,0.3535483141986482
119,1,discount,0.3535483141986482
120,1,discount,0.3535483141986482
121,1,discount,0.3535483141986482
122,1,discount,0.033196384929254474
123,1,discount,0.5695828776447855
124,1,discount,0.5695828776447855
125,1,discount,0.5695828776447855
126,1,discount,0.5695828776447855
127,1,discount,0.590544129229502
128,1,discount,0.590544129229502
129,1,discount,0.027967972645864814
130,1,discount,0.9714674618388264
131,1,discount,0.9714674618388264
132,1,discount,0.9714674618388264
133,1,discount,0.7734287378652034
134,1,discount,0.25842731735869506
135,1,discount,0.25842731735869506
136,1,discount,0.7357583658220759
137,1,discount,0.9183829057878508
138,1,discount,0.7349051598302629
139,1,discount,0.6533068028401103
140,1,discount,0.22294804397339463
141,1,discount,0.7494130579890643
142,1,discount,0.6677411429815128
143,1,discount,0.6677411429815128
144,1,discount,0.4107537177952758
145,1,discount,0.6822461505316404
146,1,discount,0.6822461505316404
147,1,discount,0.7259974249950827
148,1,discount,0.7259974249950827
149,1,discount,0.7259974249950827
150,1,discount,0.7259974249950827
151,1,discount,0.7259974249950827
152,1,discount,0.7259974249950827
153,1,discount,0.4917999301363716
154,1,discount,0.4917999301363716
155,1,discount,0.4917999301363716
156,1,discount,0.04858605116199288
157,1,discount,0.30423434026500384
158,1,discount,0.6514077582925617
159,1,discount,0.8157757047349037
160,1,discount,0.5086410448809469
161,1,discount,0.5086410448809469
162,1,discount,0.20236162148671633
163,1,discount,0.2527279866434353
164,1,discount,0.2527279866434353
165,1,discount,0.6514224894628426
166,1,discount,0.6514224894628426
167,1,discount,0.6490429264874746
168,1,discount,0.6539801517642188
169,1,discount,0.6539801517642188
170,1,discount,0.6539801517642188
171,1,discount,0.9290496318555719
172,1,discount,0.9290496318555719
173,1,discount,0.9290496318555719
174,1,discount,0.30173822842977716
175,1,discount,0.30173822842977716
176,1,discount,0.4349245249655136
177,1,discount,0.5365687593278512
178,1,discount,0.768032284352445
179,1,discount,0.768032284352445
180,1,discount,0.0765305343170335
181,1,discount,0.0765305343170335
182,1,discount,0.7410402997447749
183,1,discount,0.17007955156471932
184,1,discount,0.08052421969633006
185,1,discount,2.2320893335447956e-4
186,1,discount,0.6824693504796728
187,1,discount,0.06302783813367863
188,1,discount,0.6845285290455563
189,1,discount,0.43210317532808373
190,1,discount,0.5600315559254734
191,1,discount,0.5600315559254734
192,1,discount,0.3204825315322908
193,1,discount,0.8591115432187406
194,1,discount,0.15735931341202458
195,1,discount,0.10785616357112882
196,1,discount,0.10785616357112882
197,1,discount,0.042692445717180894
198,1,discount,0.042692445717180894
199,1,discount,0.042692445717180894
200,1,discount,0.042692445717180894
