Iteration,Chain,Parameter,value
1,1,score,-2.9979428053630888
2,1,score,-2.9979428053630888
3,1,score,-2.9979428053630888
4,1,score,-2.997942805363025
5,1,score,-3.449688810647299
6,1,score,-3.00772934614691
7,1,score,-3.007729346146825
8,1,score,-3.013320348290812
9,1,score,-3.013320348290812
10,1,score,-3.013320348290812
11,1,score,-3.013320348290812
12,1,score,-3.013320348290812
13,1,score,-3.013320348290812
14,1,score,-3.1663875474774064
15,1,score,-3.1663875474774064
16,1,score,-3.1663875474774064
17,1,score,-3.0117525926438664
18,1,score,-3.0117525926438664
19,1,score,-3.0117525926438664
20,1,score,-3.0117525926438664
21,1,score,-3.0117525926438664
22,1,score,-3.0150101336203723
23,1,score,-3.0150101336203723
24,1,score,-3.0150101336203723
25,1,score,-3.0150101336203723
26,1,score,-3.0005599716802682
27,1,score,-3.0005599716802682
28,1,score,-7.872740040275621
29,1,score,-7.872740040275568
30,1,score,-7.872740040275568
31,1,score,-7.872740040275568
32,1,score,-7.872740040275568
33,1,score,-3.288960701885181
34,1,score,-3.288960701885181
35,1,score,-3.0053840640633003
36,1,score,-3.0053840640633003
37,1,score,-3.3121112304662224
38,1,score,-3.2543954058207807
39,1,score,-3.2543954058207807
40,1,score,-3.2543954058207807
41,1,score,-3.2543954058207807
42,1,score,-3.2543954058207807
43,1,score,-4.135848990378482
44,1,score,-4.135848990378482
45,1,score,-3.070667103671632
46,1,score,-3.0706671036716746
47,1,score,-3.070667103671632
48,1,score,-3.070667103671632
49,1,score,-2.9985779461321234
50,1,score,-2.9985779461321234
51,1,score,-3.4504467133863845
52,1,score,-3.0319263922587614
53,1,score,-2.998567225202699
54,1,score,-3.0184819240927188
55,1,score,-3.018481924092676
56,1,score,-3.018481924092676
57,1,score,-3.0184819240927188
58,1,score,-3.018481924092676
59,1,score,-3.018481924092676
60,1,score,-3.018481924092676
61,1,score,-3.018481924092676
62,1,score,-3.018481924092676
63,1,score,-3.018481924092676
64,1,score,-3.0667238477423386
65,1,score,-3.0667238477423386
66,1,score,-3.0667238477423386
67,1,score,-3.0667238477423386
68,1,score,-3.0667238477423386
69,1,score,-3.0667238477423386
70,1,score,-3.0667238477423386
71,1,score,-3.0032264884362765
72,1,score,-3.003226488436319
73,1,score,-3.015653191723523
74,1,score,-3.015653191723523
75,1,score,-3.015653191723374
76,1,score,-3.015653191723523
77,1,score,-3.015653191723523
78,1,score,-3.015653191723523
79,1,score,-3.015653191723438
80,1,score,-3.015653191723523
81,1,score,-3.015653191723523
82,1,score,-3.015653191723523
83,1,score,-3.015653191723523
84,1,score,-3.015653191723523
85,1,score,-3.111182825025431
86,1,score,-3.4510036010949396
87,1,score,-3.4510036010949396
88,1,score,-3.451003601094897
89,1,score,-3.4510036010949396
90,1,score,-3.4510036010949396
91,1,score,-3.000630235196063
92,1,score,-3.000630235196063
93,1,score,-3.000630235196063
94,1,score,-3.000630235196063
95,1,score,-3.000630235196063
96,1,score,-3.000630235196063
97,1,score,-3.000630235196063
98,1,score,-3.0325049066010057
99,1,score,-3.0325049066010057
100,1,score,-3.0325049066010057
101,1,score,-3.0325049066010057
102,1,score,-3.4575621597086657
103,1,score,-3.4575621597086657
104,1,score,-3.634384572000109
105,1,score,-3.634384572000109
106,1,score,-3.634384572000109
107,1,score,-3.634384572000109
108,1,score,-3.634384572000109
109,1,score,-3.0046114240218817
110,1,score,-3.0046114240218817
111,1,score,-3.0046114240218817
112,1,score,-3.231099254723859
113,1,score,-3.0841627594612224
114,1,score,-3.1020777398502237
115,1,score,-3.8766867797487454
116,1,score,-3.8766867797487454
117,1,score,-3.8766867797487454
118,1,score,-3.8766867797487454
119,1,score,-3.8766867797487454
120,1,score,-3.8766867797487454
121,1,score,-3.005002213853438
122,1,score,-2.998244235902114
123,1,score,-3.004408650308499
124,1,score,-4.224490436341835
125,1,score,-4.224490436341835
126,1,score,-3.8161656022184407
127,1,score,-3.0027002284662747
128,1,score,-3.0027002284662747
129,1,score,-3.0027002284662747
130,1,score,-3.0027002284662747
131,1,score,-3.002774723259201
132,1,score,-3.002774723259201
133,1,score,-3.000049834640159
134,1,score,-3.000049834640159
135,1,score,-3.000049834640159
136,1,score,-3.000049834640159
137,1,score,-3.0097648833260213
138,1,score,-3.009764883325851
139,1,score,-3.0097648833260213
140,1,score,-3.080121230040334
141,1,score,-3.0801212300402914
142,1,score,-3.0801212300402914
143,1,score,-3.04462188626966
144,1,score,-3.04462188626966
145,1,score,-3.04462188626966
146,1,score,-3.476861116086582
147,1,score,-3.476861116086646
148,1,score,-3.476861116086582
149,1,score,-3.476861116086582
150,1,score,-3.4768611160866567
151,1,score,-3.476861116086582
152,1,score,-3.476861116086646
153,1,score,-3.476861116086646
154,1,score,-3.476861116086646
155,1,score,-3.476861116086582
156,1,score,-3.476861116086582
157,1,score,-3.476861116086582
158,1,score,-3.476861116086582
159,1,score,-3.3805081084678723
160,1,score,-3.3805081084678723
161,1,score,-3.3805081084678723
162,1,score,-3.3805081084678936
163,1,score,-3.3805081084678723
164,1,score,-3.3805081084678723
165,1,score,-3.3805081084678723
166,1,score,-3.1583506621246404
167,1,score,-3.1583506621246404
168,1,score,-3.158350662124555
169,1,score,-3.158350662124555
170,1,score,-3.158350662124555
171,1,score,-3.0058365594538334
172,1,score,-3.0058365594538334
173,1,score,-3.0058365594538334
174,1,score,-3.0058365594538334
175,1,score,-3.0058365594538334
176,1,score,-3.0811599719762346
177,1,score,-3.08115997197632
178,1,score,-3.08115997197632
179,1,score,-3.015754181180576
180,1,score,-3.015754181180576
181,1,score,-3.0440795943699546
182,1,score,-3.0204057202294696
183,1,score,-3.020405720229555
184,1,score,-3.0204057202294696
185,1,score,-3.020405720229555
186,1,score,-3.020405720229555
187,1,score,-3.020405720229555
188,1,score,-3.020405720229555
189,1,score,-3.020405720229555
190,1,score,-2.999709085654992
191,1,score,-2.999709085654992
192,1,score,-2.999709085654992
193,1,score,-2.999709085654992
194,1,score,-3.070263527782189
195,1,score,-3.053314949068842
196,1,score,-3.053314949068842
197,1,score,-3.053314949068842
198,1,score,-3.0533149490688847
199,1,score,-3.0533149490688847
200,1,score,-3.0533149490688847
1,1,alpha,19.82364814653198
2,1,alpha,19.82364814653198
3,1,alpha,19.82364814653198
4,1,alpha,19.82364814653198
5,1,alpha,8.58521878222363
6,1,alpha,16.242782417165948
7,1,alpha,16.242782417165948
8,1,alpha,15.433707707357485
9,1,alpha,15.433707707357485
10,1,alpha,15.433707707357485
11,1,alpha,15.433707707357485
12,1,alpha,15.433707707357485
13,1,alpha,15.433707707357485
14,1,alpha,10.638458435874547
15,1,alpha,10.638458435874547
16,1,alpha,10.638458435874547
17,1,alpha,15.631128580211149
18,1,alpha,15.631128580211149
19,1,alpha,15.631128580211149
20,1,alpha,15.631128580211149
21,1,alpha,15.631128580211149
22,1,alpha,15.239749491621545
23,1,alpha,15.239749491621545
24,1,alpha,15.239749491621545
25,1,alpha,15.239749491621545
26,1,alpha,18.169268800157173
27,1,alpha,18.169268800157173
28,1,alpha,3.7016552471406206
29,1,alpha,3.7016552471406206
30,1,alpha,3.7016552471406206
31,1,alpha,3.7016552471406206
32,1,alpha,3.7016552471406206
33,1,alpha,9.50100275238734
34,1,alpha,9.50100275238734
35,1,alpha,16.70296874328285
36,1,alpha,16.70296874328285
37,1,alpha,9.341585719813011
38,1,alpha,9.764286516379425
39,1,alpha,9.764286516379425
40,1,alpha,9.764286516379425
41,1,alpha,9.764286516379425
42,1,alpha,9.764286516379425
43,1,alpha,6.667739236101187
44,1,alpha,6.667739236101187
45,1,alpha,12.372413636455505
46,1,alpha,12.372413636455505
47,1,alpha,12.372413636455505
48,1,alpha,12.372413636455505
49,1,alpha,19.288623153446693
50,1,alpha,19.288623153446693
51,1,alpha,8.581728953093958
52,1,alpha,13.908522621318253
53,1,alpha,19.296618263389785
54,1,alpha,14.889694554716982
55,1,alpha,14.889694554716982
56,1,alpha,14.889694554716982
57,1,alpha,14.889694554716982
58,1,alpha,14.889694554716982
59,1,alpha,14.889694554716982
60,1,alpha,14.889694554716982
61,1,alpha,14.889694554716982
62,1,alpha,14.889694554716982
63,1,alpha,14.889694554716982
64,1,alpha,12.486441511960273
65,1,alpha,12.486441511960273
66,1,alpha,12.486441511960273
67,1,alpha,12.486441511960273
68,1,alpha,12.486441511960273
69,1,alpha,12.486441511960273
70,1,alpha,12.486441511960273
71,1,alpha,17.2383734001353
72,1,alpha,17.2383734001353
73,1,alpha,15.170378186986193
74,1,alpha,15.170378186986193
75,1,alpha,15.170378186986193
76,1,alpha,15.170378186986193
77,1,alpha,15.170378186986193
78,1,alpha,15.170378186986193
79,1,alpha,15.170378186986193
80,1,alpha,15.170378186986193
81,1,alpha,15.170378186986193
82,1,alpha,15.170378186986193
83,1,alpha,15.170378186986193
84,1,alpha,15.170378186986193
85,1,alpha,11.461257467856218
86,1,alpha,8.57916845038936
87,1,alpha,8.57916845038936
88,1,alpha,8.57916845038936
89,1,alpha,8.57916845038936
90,1,alpha,8.57916845038936
91,1,alpha,18.13867631227864
92,1,alpha,18.13867631227864
93,1,alpha,18.13867631227864
94,1,alpha,18.13867631227864
95,1,alpha,18.13867631227864
96,1,alpha,18.13867631227864
97,1,alpha,18.13867631227864
98,1,alpha,13.875028357357767
99,1,alpha,13.875028357357767
100,1,alpha,13.875028357357767
101,1,alpha,13.875028357357767
102,1,alpha,8.549248336269617
103,1,alpha,8.549248336269617
104,1,alpha,7.872156064813409
105,1,alpha,7.872156064813409
106,1,alpha,7.872156064813409
107,1,alpha,7.872156064813409
108,1,alpha,7.872156064813409
109,1,alpha,16.87951793658332
110,1,alpha,16.87951793658332
111,1,alpha,16.87951793658332
112,1,alpha,9.96252103162381
113,1,alpha,12.023197909898776
114,1,alpha,11.63435001910399
115,1,alpha,7.2025788490736975
116,1,alpha,7.2025788490736975
117,1,alpha,7.2025788490736975
118,1,alpha,7.2025788490736975
119,1,alpha,7.2025788490736975
120,1,alpha,7.2025788490736975
121,1,alpha,16.78838012961922
122,1,alpha,19.552843755386977
123,1,alpha,16.92840282507568
124,1,alpha,6.512835179254917
125,1,alpha,6.512835179254917
126,1,alpha,7.350521282218168
127,1,alpha,17.39247201426888
128,1,alpha,17.39247201426888
129,1,alpha,17.39247201426888
130,1,alpha,17.39247201426888
131,1,alpha,17.369964256667657
132,1,alpha,17.369964256667657
133,1,alpha,18.40573108197632
134,1,alpha,18.40573108197632
135,1,alpha,18.40573108197632
136,1,alpha,18.40573108197632
137,1,alpha,15.911288626969359
138,1,alpha,15.911288626969359
139,1,alpha,15.911288626969359
140,1,alpha,12.121834163798106
141,1,alpha,12.121834163798106
142,1,alpha,12.121834163798106
143,1,alpha,13.273595974175226
144,1,alpha,13.273595974175226
145,1,alpha,13.273595974175226
146,1,alpha,8.463629862729034
147,1,alpha,8.463629862729034
148,1,alpha,8.463629862729034
149,1,alpha,8.463629862729034
150,1,alpha,8.463629862729034
151,1,alpha,8.463629862729034
152,1,alpha,8.463629862729034
153,1,alpha,8.463629862729034
154,1,alpha,8.463629862729034
155,1,alpha,8.463629862729034
156,1,alpha,8.463629862729034
157,1,alpha,8.463629862729034
158,1,alpha,8.463629862729034
159,1,alpha,8.931340461230256
160,1,alpha,8.931340461230256
161,1,alpha,8.931340461230256
162,1,alpha,8.931340461230256
163,1,alpha,8.931340461230256
164,1,alpha,8.931340461230256
165,1,alpha,8.931340461230256
166,1,alpha,10.739958791928746
167,1,alpha,10.739958791928746
168,1,alpha,10.739958791928746
169,1,alpha,10.739958791928746
170,1,alpha,10.739958791928746
171,1,alpha,16.606030578831977
172,1,alpha,16.606030578831977
173,1,alpha,16.606030578831977
174,1,alpha,16.606030578831977
175,1,alpha,16.606030578831977
176,1,alpha,12.096037931224203
177,1,alpha,12.096037931224203
178,1,alpha,12.096037931224203
179,1,alpha,15.159687864301695
180,1,alpha,15.159687864301695
181,1,alpha,13.297144265773525
182,1,alpha,14.718116695784452
183,1,alpha,14.718116695784452
184,1,alpha,14.718116695784452
185,1,alpha,14.718116695784452
186,1,alpha,14.718116695784452
187,1,alpha,14.718116695784452
188,1,alpha,14.718116695784452
189,1,alpha,14.718116695784452
190,1,alpha,18.579811981108886
191,1,alpha,18.579811981108886
192,1,alpha,18.579811981108886
193,1,alpha,18.579811981108886
194,1,alpha,12.383804144101038
195,1,alpha,12.928147231170453
196,1,alpha,12.928147231170453
197,1,alpha,12.928147231170453
198,1,alpha,12.928147231170453
199,1,alpha,12.928147231170453
200,1,alpha,12.928147231170453
1,1,discount,0.38336208115865755
2,1,discount,0.7649976445120377
3,1,discount,0.49956289720242
4,1,discount,0.0018187251451016184
5,1,discount,0.0018187251451016184
6,1,discount,0.0018187251451016184
7,1,discount,0.9760162547501119
8,1,discount,0.9760162547501119
9,1,discount,0.9760162547501119
10,1,discount,0.9760162547501119
11,1,discount,0.9760162547501119
12,1,discount,0.9970956279074867
13,1,discount,0.8672808610237306
14,1,discount,0.8672808610237306
15,1,discount,0.8672808610237306
16,1,discount,0.8227071007682882
17,1,discount,0.8227071007682882
18,1,discount,0.4357385975873649
19,1,discount,0.342615692779183
20,1,discount,0.9767530761782108
21,1,discount,0.3766809750999136
22,1,discount,0.3766809750999136
23,1,discount,0.1288966033954464
24,1,discount,0.1288966033954464
25,1,discount,0.5366228289824255
26,1,discount,0.5366228289824255
27,1,discount,0.5366228289824255
28,1,discount,0.5366228289824255
29,1,discount,0.31420613905652006
30,1,discount,0.6145347958277927
31,1,discount,0.6713757223008554
32,1,discount,0.8634787206226318
33,1,discount,0.8634787206226318
34,1,discount,0.36850091642803284
35,1,discount,0.36850091642803284
36,1,discount,0.8963795129822392
37,1,discount,0.8963795129822392
38,1,discount,0.8963795129822392
39,1,discount,0.6956637572206583
40,1,discount,0.8783864470424076
41,1,discount,0.8200982641649059
42,1,discount,0.8200982641649059
43,1,discount,0.8200982641649059
44,1,discount,0.37960390851543835
45,1,discount,0.37960390851543835
46,1,discount,0.5387677018224437
47,1,discount,0.10801266780109198
48,1,discount,0.10801266780109198
49,1,discount,0.10801266780109198
50,1,discount,0.10801266780109198
51,1,discount,0.10801266780109198
52,1,discount,0.10801266780109198
53,1,discount,0.10801266780109198
54,1,discount,0.10801266780109198
55,1,discount,0.4744727066119747
56,1,discount,0.5729730735578704
57,1,discount,0.12765322640616028
58,1,discount,0.7335322857807403
59,1,discount,0.7335322857807403
60,1,discount,0.7548166292718503
61,1,discount,0.7960523631287033
62,1,discount,0.3863907920470595
63,1,discount,0.3863907920470595
64,1,discount,0.3863907920470595
65,1,discount,0.19409057613044278
66,1,discount,0.652136561162372
67,1,discount,0.5061641911938326
68,1,discount,0.13460661199863755
69,1,discount,0.13460661199863755
70,1,discount,0.13460661199863755
71,1,discount,0.13460661199863755
72,1,discount,0.5482259912370837
73,1,discount,0.5482259912370837
74,1,discount,0.6499350829984887
75,1,discount,0.0024666950334448767
76,1,discount,0.7193208178128749
77,1,discount,0.7193208178128749
78,1,discount,0.7193208178128749
79,1,discount,0.19297564262260813
80,1,discount,0.995356196203202
81,1,discount,0.995356196203202
82,1,discount,0.75686298157905
83,1,discount,0.3471736639396039
84,1,discount,0.6993258922047385
85,1,discount,0.6993258922047385
86,1,discount,0.6993258922047385
87,1,discount,0.6993258922047385
88,1,discount,0.032989038432188034
89,1,discount,0.9051564591889518
90,1,discount,0.8209271424790741
91,1,discount,0.8209271424790741
92,1,discount,0.8138107841219984
93,1,discount,0.8138107841219984
94,1,discount,0.5958326430264655
95,1,discount,0.7981811529831211
96,1,discount,0.24172437647978517
97,1,discount,0.6478142514927037
98,1,discount,0.6478142514927037
99,1,discount,0.948646178355719
100,1,discount,0.4922559296898772
101,1,discount,0.6443523219766507
102,1,discount,0.6443523219766507
103,1,discount,0.5590125220210507
104,1,discount,0.5590125220210507
105,1,discount,0.920805186005615
106,1,discount,0.7350585196309842
107,1,discount,0.8846115821010969
108,1,discount,0.3618790793844646
109,1,discount,0.3618790793844646
110,1,discount,0.9225662117610338
111,1,discount,0.8721068446522908
112,1,discount,0.8721068446522908
113,1,discount,0.8721068446522908
114,1,discount,0.8721068446522908
115,1,discount,0.8721068446522908
116,1,discount,0.6997946202580048
117,1,discount,0.7248631552694824
118,1,discount,0.7777741702957581
119,1,discount,0.7777741702957581
120,1,discount,0.7777741702957581
121,1,discount,0.7777741702957581
122,1,discount,0.7777741702957581
123,1,discount,0.7777741702957581
124,1,discount,0.7777741702957581
125,1,discount,0.5103599874196068
126,1,discount,0.5103599874196068
127,1,discount,0.5103599874196068
128,1,discount,0.401566138384311
129,1,discount,0.9393911273139106
130,1,discount,0.47237763584613734
131,1,discount,0.47237763584613734
132,1,discount,0.908967657839618
133,1,discount,0.908967657839618
134,1,discount,0.9592525544090122
135,1,discount,0.9592525544090122
136,1,discount,0.9592525544090122
137,1,discount,0.9592525544090122
138,1,discount,0.09669183225610412
139,1,discount,0.6463669142176236
140,1,discount,0.6463669142176236
141,1,discount,0.4297738303969276
142,1,discount,0.4297738303969276
143,1,discount,0.4297738303969276
144,1,discount,0.868488361782251
145,1,discount,0.868488361782251
146,1,discount,0.868488361782251
147,1,discount,0.2933644499090764
148,1,discount,0.9998831268345632
149,1,discount,0.9998831268345632
150,1,discount,0.02217935156383022
151,1,discount,0.7197920111444536
152,1,discount,0.15301720470404123
153,1,discount,0.20510444039796627
154,1,discount,0.11243980743946813
155,1,discount,0.6812021979872258
156,1,discount,0.6812021979872258
157,1,discount,0.6812021979872258
158,1,discount,0.6812021979872258
159,1,discount,0.6812021979872258
160,1,discount,0.7737699895508543
161,1,discount,0.7737699895508543
162,1,discount,0.12868450244816665
163,1,discount,0.4872719797573908
164,1,discount,0.9034009350211887
165,1,discount,0.9173197847040471
166,1,discount,0.9173197847040471
167,1,discount,0.7525447339038998
168,1,discount,0.9476105895900022
169,1,discount,0.05451856867236482
170,1,discount,0.4283927996259178
171,1,discount,0.4283927996259178
172,1,discount,0.8655895970893304
173,1,discount,0.5888825807389952
174,1,discount,0.5888825807389952
175,1,discount,0.7429417578455775
176,1,discount,0.7429417578455775
177,1,discount,0.22250870905337705
178,1,discount,0.22250870905337705
179,1,discount,0.22250870905337705
180,1,discount,0.22250870905337705
181,1,discount,0.22250870905337705
182,1,discount,0.22250870905337705
183,1,discount,0.8573130091755818
184,1,discount,0.11618582976940961
185,1,discount,0.9797954973466081
186,1,discount,0.9797954973466081
187,1,discount,0.47082285679113656
188,1,discount,0.47082285679113656
189,1,discount,0.45482248369101597
190,1,discount,0.45482248369101597
191,1,discount,0.6312494184057245
192,1,discount,0.45427787676732767
193,1,discount,0.45427787676732767
194,1,discount,0.45427787676732767
195,1,discount,0.45427787676732767
196,1,discount,0.45427787676732767
197,1,discount,0.8220689580937426
198,1,discount,0.24896618102517798
199,1,discount,0.18394061866756295
200,1,discount,0.18394061866756295
