Iteration,Chain,Parameter,value
1,1,score,-31.82454615788732
2,1,score,-31.82454615788732
3,1,score,-31.824546157887315
4,1,score,-31.824546157887315
5,1,score,-31.824546157887312
6,1,score,-31.824546157887312
7,1,score,-31.82454615788732
8,1,score,-31.82454615788732
9,1,score,-31.82454615788732
10,1,score,-31.82454615788732
11,1,score,-31.82454615788732
12,1,score,-31.824546157887315
13,1,score,-31.82454615788732
14,1,score,-31.824546157887315
15,1,score,-31.824546157887315
16,1,score,-31.824546157887315
17,1,score,-31.824546157887312
18,1,score,-31.824546157887312
19,1,score,-31.824546157887315
20,1,score,-31.824546157887315
21,1,score,-31.824546157887315
22,1,score,-31.824546157887315
23,1,score,-31.824546157887312
24,1,score,-31.824546157887312
25,1,score,-31.824546157887312
26,1,score,-31.824546157887312
27,1,score,-31.824546157887312
28,1,score,-31.824546157887312
29,1,score,-31.824546157887312
30,1,score,-31.824546157887312
31,1,score,-31.824546157887312
32,1,score,-31.824546157887312
33,1,score,-31.824546157887312
34,1,score,-31.824546157887312
35,1,score,-31.824546157887312
36,1,score,-31.824546157887312
37,1,score,-31.824546157887312
38,1,score,-31.824546157887312
39,1,score,-31.824546157887312
40,1,score,-31.824546157887312
41,1,score,-31.824546157887312
42,1,score,-31.824546157887312
43,1,score,-31.824546157887312
44,1,score,-31.824546157887312
45,1,score,-31.824546157887312
46,1,score,-31.824546157887315
47,1,score,-31.824546157887315
48,1,score,-31.824546157887315
49,1,score,-31.824546157887315
50,1,score,-31.824546157887312
51,1,score,-31.824546157887312
52,1,score,-31.824546157887312
53,1,score,-31.824546157887312
54,1,score,-31.824546157887312
55,1,score,-31.824546157887312
56,1,score,-31.824546157887315
57,1,score,-31.824546157887312
58,1,score,-31.824546157887312
59,1,score,-31.824546157887312
60,1,score,-31.824546157887312
61,1,score,-31.824546157887312
62,1,score,-31.824546157887312
63,1,score,-31.824546157887312
64,1,score,-31.824546157887312
65,1,score,-31.824546157887315
66,1,score,-31.824546157887312
67,1,score,-31.824546157887312
68,1,score,-31.824546157887312
69,1,score,-31.82454615788732
70,1,score,-31.824546157887315
71,1,score,-31.824546157887315
72,1,score,-31.824546157887315
73,1,score,-31.824546157887315
74,1,score,-31.824546157887315
75,1,score,-31.824546157887315
76,1,score,-31.824546157887315
77,1,score,-31.824546157887315
78,1,score,-31.824546157887315
79,1,score,-31.824546157887315
80,1,score,-31.824546157887315
81,1,score,-31.824546157887312
82,1,score,-31.824546157887312
83,1,score,-31.824546157887312
84,1,score,-31.357522354025406
85,1,score,-31.357522354025402
86,1,score,-31.357522354025406
87,1,score,-31.357522354025406
88,1,score,-31.357522354025406
89,1,score,-31.357522354025402
90,1,score,-31.357522354025402
91,1,score,-31.357522354025402
92,1,score,-31.357522354025406
93,1,score,-31.357522354025406
94,1,score,-31.357522354025406
95,1,score,-31.357522354025406
96,1,score,-31.357522354025406
97,1,score,-31.357522354025406
98,1,score,-31.357522354025406
99,1,score,-31.357522354025406
100,1,score,-31.357522354025406
101,1,score,-31.357522354025406
102,1,score,-31.357522354025406
103,1,score,-31.357522354025406
104,1,score,-31.357522354025406
105,1,score,-31.357522354025406
106,1,score,-31.357522354025406
107,1,score,-31.357522354025406
108,1,score,-31.357522354025406
109,1,score,-31.357522354025406
110,1,score,-31.357522354025406
111,1,score,-31.357522354025406
112,1,score,-31.357522354025406
113,1,score,-31.357522354025406
114,1,score,-31.357522354025406
115,1,score,-31.357522354025406
116,1,score,-31.357522354025406
117,1,score,-31.357522354025406
118,1,score,-31.357522354025406
119,1,score,-31.357522354025406
120,1,score,-31.357522354025406
121,1,score,-31.357522354025406
122,1,score,-31.357522354025406
123,1,score,-31.357522354025406
124,1,score,-31.357522354025406
125,1,score,-31.357522354025406
126,1,score,-31.357522354025406
127,1,score,-31.357522354025406
128,1,score,-31.357522354025406
129,1,score,-31.357522354025406
130,1,score,-31.357522354025406
131,1,score,-31.357522354025406
132,1,score,-31.357522354025406
133,1,score,-31.357522354025406
134,1,score,-31.357522354025406
135,1,score,-31.357522354025406
136,1,score,-31.357522354025406
137,1,score,-31.357522354025406
138,1,score,-31.357522354025406
139,1,score,-31.357522354025406
140,1,score,-31.357522354025406
141,1,score,-31.357522354025406
142,1,score,-31.357522354025402
143,1,score,-31.357522354025402
144,1,score,-31.357522354025406
145,1,score,-31.357522354025406
146,1,score,-31.357522354025406
147,1,score,-31.357522354025406
148,1,score,-31.357522354025406
149,1,score,-31.357522354025406
150,1,score,-31.357522354025406
151,1,score,-31.357522354025406
152,1,score,-31.357522354025406
153,1,score,-31.357522354025406
154,1,score,-31.357522354025402
155,1,score,-31.357522354025406
156,1,score,-31.357522354025406
157,1,score,-31.357522354025406
158,1,score,-31.357522354025406
159,1,score,-31.357522354025406
160,1,score,-31.357522354025406
161,1,score,-31.357522354025406
162,1,score,-31.357522354025406
163,1,score,-31.357522354025406
164,1,score,-31.357522354025406
165,1,score,-31.357522354025406
166,1,score,-31.357522354025406
167,1,score,-31.357522354025406
168,1,score,-31.357522354025406
169,1,score,-31.357522354025406
170,1,score,-31.357522354025406
171,1,score,-31.357522354025406
172,1,score,-31.357522354025406
173,1,score,-31.357522354025406
174,1,score,-31.357522354025406
175,1,score,-31.357522354025406
176,1,score,-31.357522354025406
177,1,score,-31.357522354025406
178,1,score,-31.357522354025406
179,1,score,-31.357522354025406
180,1,score,-31.357522354025406
181,1,score,-31.357522354025406
182,1,score,-31.357522354025406
183,1,score,-31.357522354025406
184,1,score,-31.357522354025406
185,1,score,-31.357522354025406
186,1,score,-31.357522354025406
187,1,score,-31.357522354025406
188,1,score,-31.357522354025406
189,1,score,-31.357522354025406
190,1,score,-31.357522354025406
191,1,score,-31.357522354025406
192,1,score,-31.357522354025406
193,1,score,-31.357522354025406
194,1,score,-31.357522354025406
195,1,score,-31.357522354025406
196,1,score,-31.357522354025406
197,1,score,-31.357522354025406
198,1,score,-31.357522354025406
199,1,score,-31.357522354025406
200,1,score,-31.357522354025406
1,1,alpha,0.28885816930609653
2,1,alpha,0.28885816930609653
3,1,alpha,0.28885816930609653
4,1,alpha,0.28885816930609653
5,1,alpha,0.28885816930609653
6,1,alpha,0.28885816930609653
7,1,alpha,0.28885816930609653
8,1,alpha,0.28885816930609653
9,1,alpha,0.28885816930609653
10,1,alpha,0.28885816930609653
11,1,alpha,0.28885816930609653
12,1,alpha,0.28885816930609653
13,1,alpha,0.28885816930609653
14,1,alpha,0.28885816930609653
15,1,alpha,0.28885816930609653
16,1,alpha,0.28885816930609653
17,1,alpha,0.28885816930609653
18,1,alpha,0.28885816930609653
19,1,alpha,0.28885816930609653
20,1,alpha,0.28885816930609653
21,1,alpha,0.28885816930609653
22,1,alpha,0.28885816930609653
23,1,alpha,0.28885816930609653
24,1,alpha,0.28885816930609653
25,1,alpha,0.28885816930609653
26,1,alpha,0.28885816930609653
27,1,alpha,0.28885816930609653
28,1,alpha,0.28885816930609653
29,1,alpha,0.28885816930609653
30,1,alpha,0.28885816930609653
31,1,alpha,0.28885816930609653
32,1,alpha,0.28885816930609653
33,1,alpha,0.28885816930609653
34,1,alpha,0.28885816930609653
35,1,alpha,0.28885816930609653
36,1,alpha,0.28885816930609653
37,1,alpha,0.28885816930609653
38,1,alpha,0.28885816930609653
39,1,alpha,0.28885816930609653
40,1,alpha,0.28885816930609653
41,1,alpha,0.28885816930609653
42,1,alpha,0.28885816930609653
43,1,alpha,0.28885816930609653
44,1,alpha,0.28885816930609653
45,1,alpha,0.28885816930609653
46,1,alpha,0.28885816930609653
47,1,alpha,0.28885816930609653
48,1,alpha,0.28885816930609653
49,1,alpha,0.28885816930609653
50,1,alpha,0.28885816930609653
51,1,alpha,0.28885816930609653
52,1,alpha,0.28885816930609653
53,1,alpha,0.28885816930609653
54,1,alpha,0.28885816930609653
55,1,alpha,0.28885816930609653
56,1,alpha,0.28885816930609653
57,1,alpha,0.28885816930609653
58,1,alpha,0.28885816930609653
59,1,alpha,0.28885816930609653
60,1,alpha,0.28885816930609653
61,1,alpha,0.28885816930609653
62,1,alpha,0.28885816930609653
63,1,alpha,0.28885816930609653
64,1,alpha,0.28885816930609653
65,1,alpha,0.28885816930609653
66,1,alpha,0.28885816930609653
67,1,alpha,0.28885816930609653
68,1,alpha,0.28885816930609653
69,1,alpha,0.28885816930609653
70,1,alpha,0.28885816930609653
71,1,alpha,0.28885816930609653
72,1,alpha,0.28885816930609653
73,1,alpha,0.28885816930609653
74,1,alpha,0.28885816930609653
75,1,alpha,0.28885816930609653
76,1,alpha,0.28885816930609653
77,1,alpha,0.28885816930609653
78,1,alpha,0.28885816930609653
79,1,alpha,0.28885816930609653
80,1,alpha,0.28885816930609653
81,1,alpha,0.28885816930609653
82,1,alpha,0.28885816930609653
83,1,alpha,0.28885816930609653
84,1,alpha,0.2437538459357702
85,1,alpha,0.2437538459357702
86,1,alpha,0.2437538459357702
87,1,alpha,0.2437538459357702
88,1,alpha,0.2437538459357702
89,1,alpha,0.2437538459357702
90,1,alpha,0.2437538459357702
91,1,alpha,0.2437538459357702
92,1,alpha,0.2437538459357702
93,1,alpha,0.2437538459357702
94,1,alpha,0.2437538459357702
95,1,alpha,0.2437538459357702
96,1,alpha,0.2437538459357702
97,1,alpha,0.2437538459357702
98,1,alpha,0.2437538459357702
99,1,alpha,0.2437538459357702
100,1,alpha,0.2437538459357702
101,1,alpha,0.2437538459357702
102,1,alpha,0.2437538459357702
103,1,alpha,0.2437538459357702
104,1,alpha,0.2437538459357702
105,1,alpha,0.2437538459357702
106,1,alpha,0.2437538459357702
107,1,alpha,0.2437538459357702
108,1,alpha,0.2437538459357702
109,1,alpha,0.2437538459357702
110,1,alpha,0.2437538459357702
111,1,alpha,0.2437538459357702
112,1,alpha,0.2437538459357702
113,1,alpha,0.2437538459357702
114,1,alpha,0.2437538459357702
115,1,alpha,0.2437538459357702
116,1,alpha,0.2437538459357702
117,1,alpha,0.2437538459357702
118,1,alpha,0.2437538459357702
119,1,alpha,0.2437538459357702
120,1,alpha,0.2437538459357702
121,1,alpha,0.2437538459357702
122,1,alpha,0.2437538459357702
123,1,alpha,0.2437538459357702
124,1,alpha,0.2437538459357702
125,1,alpha,0.2437538459357702
126,1,alpha,0.2437538459357702
127,1,alpha,0.2437538459357702
128,1,alpha,0.2437538459357702
129,1,alpha,0.2437538459357702
130,1,alpha,0.2437538459357702
131,1,alpha,0.2437538459357702
132,1,alpha,0.2437538459357702
133,1,alpha,0.2437538459357702
134,1,alpha,0.2437538459357702
135,1,alpha,0.2437538459357702
136,1,alpha,0.2437538459357702
137,1,alpha,0.2437538459357702
138,1,alpha,0.2437538459357702
139,1,alpha,0.2437538459357702
140,1,alpha,0.2437538459357702
141,1,alpha,0.2437538459357702
142,1,alpha,0.2437538459357702
143,1,alpha,0.2437538459357702
144,1,alpha,0.2437538459357702
145,1,alpha,0.2437538459357702
