Iteration,Chain,Parameter,value
1,1,score,-22.996949858638256
2,1,score,-22.996949858638256
3,1,score,-22.996949858638256
4,1,score,-22.996949858638256
5,1,score,-22.996949858638256
6,1,score,-22.996949858638256
7,1,score,-22.996949858638256
8,1,score,-22.996949858638256
9,1,score,-22.996949858638256
10,1,score,-22.996949858638256
11,1,score,-22.99694985863826
12,1,score,-22.996949858638256
13,1,score,-22.996949858638256
14,1,score,-22.996949858638256
15,1,score,-22.996949858638256
16,1,score,-22.996949858638256
17,1,score,-22.996949858638256
18,1,score,-22.996949858638256
19,1,score,-22.99694985863826
20,1,score,-22.99694985863826
21,1,score,-22.99694985863826
22,1,score,-22.996949858638256
23,1,score,-22.996949858638256
24,1,score,-22.996949858638256
25,1,score,-22.99694985863826
26,1,score,-22.996949858638256
27,1,score,-22.996949858638256
28,1,score,-22.996949858638256
29,1,score,-22.996949858638256
30,1,score,-22.996949858638256
31,1,score,-22.996949858638256
32,1,score,-22.996949858638256
33,1,score,-22.99694985863826
34,1,score,-22.996949858638256
35,1,score,-22.996949858638256
36,1,score,-22.996949858638256
37,1,score,-22.99694985863826
38,1,score,-22.99694985863826
39,1,score,-22.996949858638256
40,1,score,-22.996949858638256
41,1,score,-22.996949858638256
42,1,score,-22.996949858638256
43,1,score,-22.996949858638256
44,1,score,-22.99694985863826
45,1,score,-22.99694985863826
46,1,score,-22.99694985863826
47,1,score,-22.99694985863826
48,1,score,-22.996949858638256
49,1,score,-22.996949858638256
50,1,score,-22.99694985863826
51,1,score,-22.996949858638256
52,1,score,-22.996949858638256
53,1,score,-22.996949858638256
54,1,score,-22.996949858638256
55,1,score,-22.996949858638256
56,1,score,-22.996949858638256
57,1,score,-22.996949858638256
58,1,score,-22.996949858638256
59,1,score,-22.99694985863826
60,1,score,-22.996949858638256
61,1,score,-22.996949858638256
62,1,score,-22.996949858638256
63,1,score,-22.996949858638256
64,1,score,-22.996949858638256
65,1,score,-22.996949858638256
66,1,score,-22.99694985863826
67,1,score,-22.99694985863826
68,1,score,-22.99694985863826
69,1,score,-22.99694985863826
70,1,score,-22.99694985863826
71,1,score,-22.99694985863826
72,1,score,-22.99694985863826
73,1,score,-22.996949858638256
74,1,score,-22.996949858638256
75,1,score,-22.996949858638256
76,1,score,-22.996949858638256
77,1,score,-22.996949858638256
78,1,score,-22.996949858638256
79,1,score,-22.996949858638256
80,1,score,-22.996949858638256
81,1,score,-22.996949858638256
82,1,score,-22.996949858638256
83,1,score,-22.996949858638256
84,1,score,-22.996949858638256
85,1,score,-22.99694985863826
86,1,score,-22.996949858638256
87,1,score,-22.996949858638256
88,1,score,-22.996949858638256
89,1,score,-22.996949858638256
90,1,score,-22.996949858638256
91,1,score,-22.996949858638256
92,1,score,-22.99694985863826
93,1,score,-22.996949858638256
94,1,score,-22.996949858638256
95,1,score,-22.99694985863826
96,1,score,-22.99694985863826
97,1,score,-22.99694985863826
98,1,score,-22.99694985863826
99,1,score,-22.99694985863826
100,1,score,-22.99694985863826
101,1,score,-22.99694985863826
102,1,score,-22.996949858638256
103,1,score,-22.996949858638256
104,1,score,-22.996949858638256
105,1,score,-22.99694985863826
106,1,score,-22.996949858638256
107,1,score,-22.996949858638256
108,1,score,-22.99694985863826
109,1,score,-22.99694985863826
110,1,score,-22.996949858638256
111,1,score,-22.996949858638256
112,1,score,-22.996949858638256
113,1,score,-22.996949858638256
114,1,score,-22.996949858638256
115,1,score,-22.996949858638256
116,1,score,-22.996949858638256
117,1,score,-22.996949858638256
118,1,score,-22.996949858638256
119,1,score,-22.996949858638256
120,1,score,-22.99694985863826
121,1,score,-22.99694985863826
122,1,score,-22.996949858638256
123,1,score,-22.996949858638256
124,1,score,-22.996949858638256
125,1,score,-22.996949858638256
126,1,score,-22.996949858638256
127,1,score,-22.996949858638256
128,1,score,-22.996949858638256
129,1,score,-17.92151205686381
130,1,score,-17.921512056863797
131,1,score,-17.921512056863797
132,1,score,-17.921512056863797
133,1,score,-17.921512056863797
134,1,score,-17.921512056863797
135,1,score,-17.921512056863797
136,1,score,-17.921512056863797
137,1,score,-17.921512056863797
138,1,score,-17.921512056863797
139,1,score,-17.921512056863797
140,1,score,-17.921512056863797
141,1,score,-17.921512056863797
142,1,score,-17.921512056863797
143,1,score,-17.92151205686381
144,1,score,-17.92151205686381
145,1,score,-17.9215120568638
146,1,score,-17.9215120568638
147,1,score,-17.9215120568638
148,1,score,-17.9215120568638
149,1,score,-17.921512056863804
150,1,score,-17.921512056863804
151,1,score,-17.921512056863804
152,1,score,-17.921512056863804
153,1,score,-17.921512056863797
154,1,score,-17.9215120568638
155,1,score,-17.9215120568638
156,1,score,-17.921512056863808
157,1,score,-17.921512056863808
158,1,score,-17.921512056863797
159,1,score,-17.921512056863797
160,1,score,-17.921512056863797
161,1,score,-17.921512056863797
162,1,score,-17.921512056863797
163,1,score,-17.921512056863797
164,1,score,-17.921512056863797
165,1,score,-17.9215120568638
166,1,score,-17.9215120568638
167,1,score,-17.9215120568638
168,1,score,-17.9215120568638
169,1,score,-17.9215120568638
170,1,score,-17.921512056863797
171,1,score,-17.921512056863797
172,1,score,-17.921512056863797
173,1,score,-17.9215120568638
174,1,score,-17.921512056863804
175,1,score,-17.921512056863804
176,1,score,-17.921512056863804
177,1,score,-17.92151205686381
178,1,score,-17.92151205686381
179,1,score,-17.921512056863797
180,1,score,-17.921512056863804
181,1,score,-17.921512056863804
182,1,score,-17.921512056863804
183,1,score,-17.921512056863804
184,1,score,-17.921512056863808
185,1,score,-17.921512056863808
186,1,score,-17.92151205686381
187,1,score,-17.92151205686381
188,1,score,-17.92151205686381
189,1,score,-17.921512056863808
190,1,score,-18.13325061363894
191,1,score,-18.133250613638936
192,1,score,-18.133250613638936
193,1,score,-18.133250613638936
194,1,score,-18.133250613638936
195,1,score,-18.13325061363894
196,1,score,-18.133250613638936
197,1,score,-18.133250613638943
198,1,score,-18.133250613638943
199,1,score,-18.133250613638943
200,1,score,-18.133250613638943
1,1,alpha,0.11844581008115806
2,1,alpha,0.11844581008115806
3,1,alpha,0.11844581008115806
4,1,alpha,0.11844581008115806
5,1,alpha,0.11844581008115806
6,1,alpha,0.11844581008115806
7,1,alpha,0.11844581008115806
8,1,alpha,0.11844581008115806
9,1,alpha,0.11844581008115806
10,1,alpha,0.11844581008115806
11,1,alpha,0.11844581008115806
12,1,alpha,0.11844581008115806
13,1,alpha,0.11844581008115806
14,1,alpha,0.11844581008115806
15,1,alpha,0.11844581008115806
16,1,alpha,0.11844581008115806
17,1,alpha,0.11844581008115806
18,1,alpha,0.11844581008115806
19,1,alpha,0.11844581008115806
20,1,alpha,0.11844581008115806
21,1,alpha,0.11844581008115806
22,1,alpha,0.11844581008115806
23,1,alpha,0.11844581008115806
24,1,alpha,0.11844581008115806
25,1,alpha,0.11844581008115806
26,1,alpha,0.11844581008115806
27,1,alpha,0.11844581008115806
