Iteration,Chain,Parameter,value
1,1,score,-32.39827784772133
2,1,score,-32.398277847721324
3,1,score,-32.398277847721324
4,1,score,-32.398277847721324
5,1,score,-32.398277847721324
6,1,score,-32.39827784772133
7,1,score,-32.39827784772133
8,1,score,-32.39827784772133
9,1,score,-32.39827784772133
10,1,score,-32.39827784772133
11,1,score,-32.39827784772133
12,1,score,-32.39827784772133
13,1,score,-32.39827784772133
14,1,score,-32.398277847721324
15,1,score,-32.398277847721324
16,1,score,-32.398277847721324
17,1,score,-32.398277847721324
18,1,score,-32.398277847721324
19,1,score,-32.398277847721324
20,1,score,-32.398277847721324
21,1,score,-32.398277847721324
22,1,score,-32.398277847721324
23,1,score,-32.398277847721324
24,1,score,-32.398277847721324
25,1,score,-32.398277847721324
26,1,score,-32.398277847721324
27,1,score,-32.398277847721324
28,1,score,-32.398277847721324
29,1,score,-32.398277847721324
30,1,score,-32.398277847721324
31,1,score,-32.398277847721324
32,1,score,-32.398277847721324
33,1,score,-32.398277847721324
34,1,score,-32.398277847721324
35,1,score,-32.398277847721324
36,1,score,-32.398277847721324
37,1,score,-32.398277847721324
38,1,score,-32.398277847721324
39,1,score,-32.398277847721324
40,1,score,-32.398277847721324
41,1,score,-32.398277847721324
42,1,score,-32.398277847721324
43,1,score,-32.398277847721324
44,1,score,-32.398277847721324
45,1,score,-32.398277847721324
46,1,score,-32.398277847721324
47,1,score,-32.398277847721324
48,1,score,-32.398277847721324
49,1,score,-32.398277847721324
50,1,score,-32.398277847721324
51,1,score,-32.398277847721324
52,1,score,-32.398277847721324
53,1,score,-32.398277847721324
54,1,score,-32.398277847721324
55,1,score,-32.398277847721324
56,1,score,-32.398277847721324
57,1,score,-32.398277847721324
58,1,score,-32.398277847721324
59,1,score,-32.398277847721324
60,1,score,-32.398277847721324
61,1,score,-32.398277847721324
62,1,score,-32.398277847721324
63,1,score,-32.398277847721324
64,1,score,-32.398277847721324
65,1,score,-32.398277847721324
66,1,score,-32.398277847721324
67,1,score,-32.398277847721324
68,1,score,-32.398277847721324
69,1,score,-32.398277847721324
70,1,score,-32.398277847721324
71,1,score,-32.398277847721324
72,1,score,-32.398277847721324
73,1,score,-32.398277847721324
74,1,score,-32.398277847721324
75,1,score,-32.398277847721324
76,1,score,-32.398277847721324
77,1,score,-32.398277847721324
78,1,score,-32.398277847721324
79,1,score,-32.398277847721324
80,1,score,-32.398277847721324
81,1,score,-32.398277847721324
82,1,score,-32.398277847721324
83,1,score,-32.398277847721324
84,1,score,-32.398277847721324
85,1,score,-32.398277847721324
86,1,score,-32.398277847721324
87,1,score,-32.39827784772133
88,1,score,-32.39827784772133
89,1,score,-32.39827784772133
90,1,score,-32.39827784772133
91,1,score,-32.39827784772133
92,1,score,-32.39827784772133
93,1,score,-32.39827784772133
94,1,score,-32.398277847721324
95,1,score,-32.398277847721324
96,1,score,-32.398277847721324
97,1,score,-32.398277847721324
98,1,score,-32.398277847721324
99,1,score,-32.398277847721324
100,1,score,-32.398277847721324
101,1,score,-32.398277847721324
102,1,score,-32.398277847721324
103,1,score,-32.39827784772133
104,1,score,-32.39827784772133
105,1,score,-32.398277847721324
106,1,score,-32.398277847721324
107,1,score,-32.398277847721324
108,1,score,-32.398277847721324
109,1,score,-32.398277847721324
110,1,score,-32.398277847721324
111,1,score,-32.398277847721324
112,1,score,-32.398277847721324
113,1,score,-32.398277847721324
114,1,score,-32.398277847721324
115,1,score,-32.398277847721324
116,1,score,-32.398277847721324
117,1,score,-32.398277847721324
118,1,score,-32.398277847721324
119,1,score,-32.398277847721324
120,1,score,-32.398277847721324
121,1,score,-32.398277847721324
122,1,score,-32.398277847721324
123,1,score,-32.398277847721324
124,1,score,-32.398277847721324
125,1,score,-32.398277847721324
126,1,score,-32.398277847721324
127,1,score,-32.398277847721324
128,1,score,-32.398277847721324
129,1,score,-32.398277847721324
130,1,score,-32.398277847721324
131,1,score,-32.398277847721324
132,1,score,-32.39827784772133
133,1,score,-32.39827784772133
134,1,score,-32.398277847721324
135,1,score,-32.398277847721324
136,1,score,-32.398277847721324
137,1,score,-32.398277847721324
138,1,score,-32.398277847721324
139,1,score,-32.398277847721324
140,1,score,-32.398277847721324
141,1,score,-32.398277847721324
142,1,score,-32.398277847721324
143,1,score,-32.398277847721324
144,1,score,-32.398277847721324
145,1,score,-32.398277847721324
146,1,score,-32.39827784772133
147,1,score,-32.39827784772133
148,1,score,-32.39827784772133
149,1,score,-32.39827784772133
150,1,score,-32.39827784772133
151,1,score,-32.39827784772133
152,1,score,-32.39827784772133
153,1,score,-32.398277847721324
154,1,score,-32.39827784772133
