Iteration,Chain,Parameter,value
1,1,score,-21.114040638847992
2,1,score,-21.114040638847992
3,1,score,-21.134790346347486
4,1,score,-21.134790346347494
5,1,score,-21.134790346347494
6,1,score,-21.134790346347497
7,1,score,-21.134790346347494
8,1,score,-21.134790346347483
9,1,score,-21.134790346347483
10,1,score,-21.134790346347483
11,1,score,-21.5561597476194
12,1,score,-21.5561597476194
13,1,score,-21.5561597476194
14,1,score,-21.5561597476194
15,1,score,-21.5561597476194
16,1,score,-21.556159747619397
17,1,score,-21.556159747619397
18,1,score,-21.556159747619397
19,1,score,-21.5561597476194
20,1,score,-21.5561597476194
21,1,score,-21.5561597476194
22,1,score,-21.3887191851266
23,1,score,-21.3887191851266
24,1,score,-21.388719185126597
25,1,score,-21.388719185126593
26,1,score,-21.388719185126593
27,1,score,-21.388719185126597
28,1,score,-21.388719185126597
29,1,score,-21.3887191851266
30,1,score,-21.3887191851266
31,1,score,-21.3887191851266
32,1,score,-21.915972894489386
33,1,score,-21.915972894489375
34,1,score,-21.915972894489375
35,1,score,-21.91597289448938
36,1,score,-21.915972894489382
37,1,score,-21.915972894489375
38,1,score,-21.91597289448938
39,1,score,-21.91597289448938
40,1,score,-21.91597289448938
41,1,score,-21.91597289448938
42,1,score,-21.91597289448938
43,1,score,-21.91597289448938
44,1,score,-21.91597289448938
45,1,score,-21.91597289448938
46,1,score,-21.91597289448938
47,1,score,-21.521710117788288
48,1,score,-21.521710117788288
49,1,score,-21.521710117788288
50,1,score,-21.521710117788295
51,1,score,-21.521710117788295
52,1,score,-21.521710117788295
53,1,score,-21.521710117788295
54,1,score,-21.112949669629828
55,1,score,-21.112949669629828
56,1,score,-21.112949669629828
57,1,score,-21.112949669629824
58,1,score,-21.112949669629828
59,1,score,-21.112949669629824
60,1,score,-21.112949669629824
61,1,score,-21.112949669629828
62,1,score,-21.112949669629828
63,1,score,-21.112949669629828
64,1,score,-21.112949669629828
65,1,score,-21.112949669629828
66,1,score,-21.11294966962983
67,1,score,-21.112949669629828
68,1,score,-21.11294966962983
69,1,score,-21.11294966962983
70,1,score,-21.11294966962983
71,1,score,-21.112949669629824
72,1,score,-21.112949669629828
73,1,score,-21.112949669629828
74,1,score,-21.112949669629838
75,1,score,-21.11294966962983
76,1,score,-21.112949669629828
77,1,score,-21.112949669629828
78,1,score,-21.112949669629828
79,1,score,-21.112949669629828
80,1,score,-21.112949669629828
81,1,score,-21.112949669629824
82,1,score,-21.112949669629828
83,1,score,-21.121714297229456
84,1,score,-21.121714297229456
85,1,score,-21.121714297229456
86,1,score,-21.121714297229456
87,1,score,-21.121714297229456
88,1,score,-21.121714297229456
89,1,score,-21.121714297229456
90,1,score,-21.121714297229456
91,1,score,-21.121714297229456
92,1,score,-21.121714297229452
93,1,score,-21.12171429722946
94,1,score,-21.12171429722946
95,1,score,-21.121714297229456
96,1,score,-21.121714297229456
97,1,score,-21.121714297229456
98,1,score,-21.12171429722946
99,1,score,-21.413308798297088
100,1,score,-21.41330879829709
101,1,score,-21.41330879829709
102,1,score,-21.41330879829709
103,1,score,-24.133334616316503
104,1,score,-24.133334616316503
105,1,score,-24.133334616316503
106,1,score,-24.133334616316485
107,1,score,-24.133334616316485
108,1,score,-24.133334616316485
109,1,score,-24.133334616316485
110,1,score,-24.133334616316485
111,1,score,-24.133334616316485
112,1,score,-24.133334616316485
113,1,score,-24.133334616316503
114,1,score,-24.133334616316503
115,1,score,-24.133334616316485
116,1,score,-24.133334616316485
117,1,score,-24.13333461631651
118,1,score,-24.13333461631651
119,1,score,-24.13333461631648
120,1,score,-24.13333461631647
121,1,score,-24.133334616316503
122,1,score,-24.133334616316493
123,1,score,-24.133334616316493
124,1,score,-24.133334616316493
125,1,score,-24.133334616316496
126,1,score,-24.133334616316485
127,1,score,-24.13333461631647
128,1,score,-24.13333461631647
129,1,score,-24.13333461631648
130,1,score,-24.13333461631648
131,1,score,-24.133334616316507
132,1,score,-24.13333461631649
133,1,score,-24.133334616316496
134,1,score,-24.133334616316496
135,1,score,-24.133334616316496
136,1,score,-24.133334616316485
137,1,score,-24.133334616316485
138,1,score,-24.133334616316485
139,1,score,-24.133334616316485
140,1,score,-24.133334616316507
141,1,score,-24.13333461631651
142,1,score,-24.133334616316482
143,1,score,-22.101528122339683
144,1,score,-22.101528122339683
145,1,score,-22.101528122339683
146,1,score,-22.101528122339683
147,1,score,-22.10152812233969
148,1,score,-22.101528122339683
149,1,score,-21.36764239318816
150,1,score,-21.36764239318816
151,1,score,-21.36764239318816
152,1,score,-21.367642393188163
153,1,score,-21.367642393188163
154,1,score,-21.367642393188163
155,1,score,-21.118403716837847
156,1,score,-21.118403716837843
157,1,score,-21.118403716837843
158,1,score,-21.118403716837843
159,1,score,-21.118403716837843
160,1,score,-21.118403716837847
161,1,score,-21.118403716837847
162,1,score,-21.11840371683784
163,1,score,-21.11840371683784
164,1,score,-21.118403716837843
165,1,score,-21.118403716837843
166,1,score,-21.118403716837843
167,1,score,-21.11840371683784
168,1,score,-21.11840371683784
169,1,score,-21.11840371683784
170,1,score,-21.11840371683784
171,1,score,-21.11840371683784
172,1,score,-21.11840371683784
173,1,score,-21.118403716837843
174,1,score,-21.118403716837843
175,1,score,-21.118403716837836
176,1,score,-21.118403716837836
177,1,score,-21.118403716837836
178,1,score,-21.118403716837836
179,1,score,-21.118403716837836
180,1,score,-21.118403716837836
181,1,score,-21.118403716837832
182,1,score,-21.118403716837832
183,1,score,-21.118403716837832
184,1,score,-21.118403716837832
185,1,score,-21.11840371683784
186,1,score,-21.118403716837832
187,1,score,-21.118403716837832
188,1,score,-21.219704447255133
189,1,score,-21.219704447255133
190,1,score,-21.219704447255136
191,1,score,-21.219704447255136
192,1,score,-21.219704447255136
193,1,score,-21.219704447255136
194,1,score,-21.219704447255136
195,1,score,-21.219704447255136
196,1,score,-21.219704447255136
197,1,score,-21.219704447255136
198,1,score,-21.219704447255136
199,1,score,-21.219704447255136
200,1,score,-21.219704447255136
1,1,alpha,0.8179874704195056
2,1,alpha,0.8179874704195056
3,1,alpha,0.7183661319276036
4,1,alpha,0.7183661319276036
5,1,alpha,0.7183661319276036
6,1,alpha,0.7183661319276036
7,1,alpha,0.7183661319276036
8,1,alpha,0.7183661319276036
9,1,alpha,0.7183661319276036
10,1,alpha,0.7183661319276036
11,1,alpha,0.4932891733249978
12,1,alpha,0.4932891733249978
13,1,alpha,0.4932891733249978
14,1,alpha,0.4932891733249978
15,1,alpha,0.4932891733249978
16,1,alpha,0.4932891733249978
17,1,alpha,0.4932891733249978
18,1,alpha,0.4932891733249978
19,1,alpha,0.4932891733249978
20,1,alpha,0.4932891733249978
21,1,alpha,0.4932891733249978
22,1,alpha,1.0969434267060096
23,1,alpha,1.0969434267060096
24,1,alpha,1.0969434267060096
25,1,alpha,1.0969434267060096
26,1,alpha,1.0969434267060096
