Iteration,Chain,Parameter,value
1,1,score,-21.89579734047852
2,1,score,-21.89579734047852
3,1,score,-21.89579734047852
4,1,score,-21.89579734047852
5,1,score,-21.89579734047852
6,1,score,-21.89579734047852
7,1,score,-21.89579734047852
8,1,score,-21.89579734047852
9,1,score,-21.89579734047852
10,1,score,-21.89579734047852
11,1,score,-21.89579734047852
12,1,score,-21.89579734047852
13,1,score,-21.89579734047852
14,1,score,-21.89579734047852
15,1,score,-21.89579734047852
16,1,score,-21.89579734047852
17,1,score,-21.89579734047852
18,1,score,-21.89579734047852
19,1,score,-21.89579734047852
20,1,score,-21.89579734047852
21,1,score,-21.89579734047852
22,1,score,-21.89579734047852
23,1,score,-21.89579734047852
24,1,score,-21.89579734047852
25,1,score,-21.89579734047852
26,1,score,-21.89579734047852
27,1,score,-21.39966418846325
28,1,score,-21.39966418846325
29,1,score,-21.39966418846325
30,1,score,-21.39966418846325
31,1,score,-21.39966418846325
32,1,score,-21.39966418846325
33,1,score,-21.39966418846325
34,1,score,-21.39966418846325
35,1,score,-21.399664188463255
36,1,score,-21.05260107117975
37,1,score,-21.05260107117975
38,1,score,-21.05260107117975
39,1,score,-21.05260107117975
40,1,score,-21.05260107117975
41,1,score,-21.05260107117975
42,1,score,-21.05260107117975
43,1,score,-21.05260107117975
44,1,score,-21.05260107117975
45,1,score,-21.05260107117975
46,1,score,-21.05260107117975
47,1,score,-21.05260107117975
48,1,score,-21.05260107117975
49,1,score,-21.05260107117975
50,1,score,-21.05260107117975
51,1,score,-21.05260107117975
52,1,score,-21.05260107117975
53,1,score,-21.05260107117975
54,1,score,-21.05260107117975
55,1,score,-21.05260107117975
56,1,score,-21.05260107117975
57,1,score,-21.05260107117975
58,1,score,-21.05260107117975
59,1,score,-21.05260107117975
60,1,score,-21.05260107117975
61,1,score,-21.05260107117975
62,1,score,-21.05260107117975
63,1,score,-21.05260107117975
64,1,score,-21.05260107117975
65,1,score,-21.05260107117975
66,1,score,-21.05260107117975
67,1,score,-21.05260107117975
68,1,score,-21.05260107117975
69,1,score,-21.05260107117975
70,1,score,-21.05260107117975
71,1,score,-21.05260107117975
72,1,score,-21.05260107117975
73,1,score,-21.05260107117975
74,1,score,-21.05260107117975
75,1,score,-21.05260107117975
76,1,score,-21.05260107117975
77,1,score,-21.05260107117975
78,1,score,-21.05260107117975
79,1,score,-21.05260107117975
80,1,score,-21.05260107117975
81,1,score,-21.05260107117975
82,1,score,-21.05260107117975
83,1,score,-21.05260107117975
84,1,score,-21.05260107117975
85,1,score,-21.05260107117975
86,1,score,-21.05260107117975
87,1,score,-21.05260107117975
88,1,score,-21.05260107117975
89,1,score,-21.05260107117975
90,1,score,-21.05260107117975
91,1,score,-21.05260107117975
92,1,score,-21.05260107117975
93,1,score,-21.05260107117975
94,1,score,-21.05260107117975
95,1,score,-21.05260107117975
96,1,score,-21.05260107117975
97,1,score,-21.05260107117975
98,1,score,-21.05260107117975
99,1,score,-21.05260107117975
100,1,score,-21.05260107117975
101,1,score,-21.05260107117975
102,1,score,-21.05260107117975
103,1,score,-21.05260107117975
104,1,score,-21.05260107117975
105,1,score,-21.05260107117975
106,1,score,-21.05260107117975
107,1,score,-21.05260107117975
108,1,score,-21.05260107117975
109,1,score,-21.05260107117975
110,1,score,-21.05260107117975
111,1,score,-21.05260107117975
112,1,score,-21.05260107117975
113,1,score,-21.05260107117975
114,1,score,-21.05260107117975
115,1,score,-21.05260107117975
116,1,score,-21.05260107117975
117,1,score,-21.05260107117975
118,1,score,-21.05260107117975
119,1,score,-21.05260107117975
120,1,score,-21.05260107117975
121,1,score,-21.05260107117975
122,1,score,-21.05260107117975
123,1,score,-21.05260107117975
124,1,score,-21.05260107117975
125,1,score,-21.05260107117975
126,1,score,-21.05260107117975
127,1,score,-21.05260107117974
128,1,score,-21.05260107117975
129,1,score,-21.05260107117975
130,1,score,-21.05260107117975
131,1,score,-21.05260107117975
132,1,score,-21.05260107117975
133,1,score,-21.05260107117975
134,1,score,-21.05260107117975
135,1,score,-21.05260107117975
136,1,score,-21.05260107117975
137,1,score,-21.05260107117975
138,1,score,-21.05260107117975
139,1,score,-21.05260107117975
140,1,score,-21.05260107117975
141,1,score,-21.05260107117975
142,1,score,-21.05260107117975
143,1,score,-21.05260107117975
144,1,score,-21.05260107117975
145,1,score,-21.05260107117975
146,1,score,-21.05260107117975
147,1,score,-21.05260107117975
148,1,score,-21.05260107117975
149,1,score,-21.05260107117975
150,1,score,-21.05260107117975
151,1,score,-21.05260107117975
152,1,score,-21.05260107117975
153,1,score,-21.05260107117975
154,1,score,-21.05260107117975
155,1,score,-21.05260107117975
156,1,score,-21.05260107117975
157,1,score,-21.05260107117975
158,1,score,-21.05260107117975
159,1,score,-21.05260107117975
160,1,score,-21.05260107117975
161,1,score,-21.05260107117975
162,1,score,-21.05260107117975
163,1,score,-21.05260107117975
164,1,score,-21.05260107117975
165,1,score,-21.05260107117975
166,1,score,-21.05260107117975
167,1,score,-21.05260107117975
168,1,score,-21.05260107117975
169,1,score,-21.05260107117975
170,1,score,-21.05260107117975
171,1,score,-21.05260107117975
172,1,score,-21.05260107117975
173,1,score,-21.05260107117975
174,1,score,-21.05260107117975
175,1,score,-21.05260107117975
176,1,score,-21.05260107117975
177,1,score,-21.05260107117975
178,1,score,-21.05260107117975
179,1,score,-21.05260107117975
180,1,score,-21.05260107117975
181,1,score,-21.05260107117975
182,1,score,-21.05260107117975
183,1,score,-21.05260107117975
184,1,score,-21.05260107117975
185,1,score,-21.05260107117975
186,1,score,-21.05260107117975
187,1,score,-21.05260107117975
188,1,score,-21.05260107117975
189,1,score,-21.05260107117975
190,1,score,-21.05260107117975
191,1,score,-21.05260107117975
192,1,score,-21.05260107117975
193,1,score,-21.05260107117975
194,1,score,-21.05260107117975
195,1,score,-21.05260107117975
196,1,score,-21.05260107117975
197,1,score,-21.05260107117975
198,1,score,-21.05260107117975
199,1,score,-21.05260107117975
200,1,score,-21.05260107117975
1,1,alpha,0.3793808387503761
2,1,alpha,0.3793808387503761
3,1,alpha,0.3793808387503761
4,1,alpha,0.3793808387503761
5,1,alpha,0.3793808387503761
6,1,alpha,0.3793808387503761
7,1,alpha,0.3793808387503761
8,1,alpha,0.3793808387503761
9,1,alpha,0.3793808387503761
10,1,alpha,0.3793808387503761
11,1,alpha,0.3793808387503761
12,1,alpha,0.3793808387503761
13,1,alpha,0.3793808387503761
14,1,alpha,0.3793808387503761
15,1,alpha,0.3793808387503761
16,1,alpha,0.3793808387503761
17,1,alpha,0.3793808387503761
18,1,alpha,0.3793808387503761
19,1,alpha,0.3793808387503761
20,1,alpha,0.3793808387503761
21,1,alpha,0.3793808387503761
22,1,alpha,0.3793808387503761
23,1,alpha,0.3793808387503761
24,1,alpha,0.3793808387503761
25,1,alpha,0.3793808387503761
26,1,alpha,0.3793808387503761
27,1,alpha,0.21962907041771285
28,1,alpha,0.21962907041771285
29,1,alpha,0.21962907041771285
30,1,alpha,0.21962907041771285
31,1,alpha,0.21962907041771285
32,1,alpha,0.21962907041771285
33,1,alpha,0.21962907041771285
34,1,alpha,0.21962907041771285
35,1,alpha,0.21962907041771285
36,1,alpha,0.25536428229099517
37,1,alpha,0.25536428229099517
38,1,alpha,0.25536428229099517
39,1,alpha,0.25536428229099517
40,1,alpha,0.25536428229099517
41,1,alpha,0.25536428229099517
42,1,alpha,0.25536428229099517
43,1,alpha,0.25536428229099517
44,1,alpha,0.25536428229099517
45,1,alpha,0.25536428229099517
46,1,alpha,0.25536428229099517
47,1,alpha,0.25536428229099517
48,1,alpha,0.25536428229099517
49,1,alpha,0.25536428229099517
50,1,alpha,0.25536428229099517
51,1,alpha,0.25536428229099517
52,1,alpha,0.25536428229099517
53,1,alpha,0.25536428229099517
54,1,alpha,0.25536428229099517
55,1,alpha,0.25536428229099517
56,1,alpha,0.25536428229099517
57,1,alpha,0.25536428229099517
58,1,alpha,0.25536428229099517
59,1,alpha,0.25536428229099517
