Iteration,Chain,Parameter,value
1,1,score,-33.18368234149401
2,1,score,-33.18368234149401
3,1,score,-33.18368234149401
4,1,score,-33.18368234149401
5,1,score,-33.18368234149401
6,1,score,-33.18368234149401
7,1,score,-33.18368234149401
8,1,score,-33.18368234149401
9,1,score,-33.18368234149401
10,1,score,-33.18368234149401
11,1,score,-33.18368234149401
12,1,score,-33.18368234149401
13,1,score,-33.18368234149401
14,1,score,-33.18368234149401
15,1,score,-33.18368234149401
16,1,score,-33.18368234149401
17,1,score,-33.18368234149401
18,1,score,-33.18368234149401
19,1,score,-33.18368234149401
20,1,score,-33.18368234149401
21,1,score,-33.18368234149401
22,1,score,-33.18368234149401
23,1,score,-33.18368234149401
24,1,score,-33.18368234149401
25,1,score,-33.18368234149401
26,1,score,-33.18368234149401
27,1,score,-33.18368234149401
28,1,score,-33.18368234149401
29,1,score,-33.18368234149401
30,1,score,-33.18368234149401
31,1,score,-33.18368234149401
32,1,score,-33.18368234149401
33,1,score,-33.18368234149401
34,1,score,-33.18368234149401
35,1,score,-33.18368234149401
36,1,score,-33.18368234149401
37,1,score,-33.18368234149401
38,1,score,-33.18368234149401
39,1,score,-33.18368234149401
40,1,score,-33.18368234149401
41,1,score,-33.18368234149401
42,1,score,-33.18368234149401
43,1,score,-33.18368234149401
44,1,score,-33.18368234149401
45,1,score,-33.18368234149401
46,1,score,-33.18368234149401
47,1,score,-33.18368234149401
48,1,score,-33.18368234149401
49,1,score,-33.18368234149401
50,1,score,-33.18368234149401
51,1,score,-33.18368234149401
52,1,score,-33.18368234149401
53,1,score,-33.18368234149401
54,1,score,-33.18368234149401
55,1,score,-33.18368234149401
56,1,score,-33.18368234149401
57,1,score,-33.18368234149401
58,1,score,-33.18368234149401
59,1,score,-33.18368234149401
60,1,score,-33.18368234149401
61,1,score,-33.18368234149401
62,1,score,-33.18368234149401
63,1,score,-33.18368234149401
64,1,score,-33.18368234149401
65,1,score,-33.18368234149401
66,1,score,-33.18368234149401
67,1,score,-33.18368234149401
68,1,score,-33.18368234149401
69,1,score,-33.18368234149401
70,1,score,-33.18368234149401
71,1,score,-33.18368234149401
72,1,score,-32.82105784040157
73,1,score,-32.82105784040157
74,1,score,-32.82105784040157
75,1,score,-32.82105784040157
76,1,score,-32.82105784040157
77,1,score,-32.82105784040157
78,1,score,-32.82105784040157
79,1,score,-32.82105784040157
80,1,score,-32.82105784040157
81,1,score,-32.82105784040157
82,1,score,-32.82105784040157
83,1,score,-32.82105784040157
84,1,score,-32.82105784040157
85,1,score,-32.82105784040157
86,1,score,-32.82105784040157
87,1,score,-32.82105784040157
88,1,score,-32.82105784040157
89,1,score,-32.82105784040157
90,1,score,-32.82105784040157
91,1,score,-32.82105784040157
92,1,score,-32.82105784040157
93,1,score,-32.82105784040157
94,1,score,-32.82105784040157
95,1,score,-32.82105784040157
96,1,score,-32.82105784040157
97,1,score,-32.82105784040157
98,1,score,-32.82105784040157
99,1,score,-32.82105784040157
100,1,score,-32.82105784040157
101,1,score,-32.82105784040157
102,1,score,-32.82105784040157
103,1,score,-32.82105784040157
104,1,score,-32.82105784040157
105,1,score,-32.82105784040157
106,1,score,-32.82105784040157
107,1,score,-32.82105784040157
108,1,score,-32.82105784040157
109,1,score,-32.82105784040157
110,1,score,-32.82105784040157
111,1,score,-32.82105784040157
112,1,score,-32.82105784040157
113,1,score,-32.82105784040157
114,1,score,-32.82105784040157
115,1,score,-32.82105784040157
116,1,score,-32.82105784040157
117,1,score,-32.82105784040157
118,1,score,-32.82105784040157
119,1,score,-32.82105784040157
120,1,score,-32.82105784040157
121,1,score,-32.82105784040157
122,1,score,-32.82105784040157
123,1,score,-32.82105784040157
124,1,score,-32.82105784040157
125,1,score,-32.82105784040157
126,1,score,-32.82105784040157
127,1,score,-32.82105784040157
128,1,score,-32.82105784040157
129,1,score,-32.82105784040157
130,1,score,-32.82105784040157
131,1,score,-32.82105784040157
132,1,score,-32.82105784040157
133,1,score,-32.82105784040157
134,1,score,-32.82105784040157
135,1,score,-32.82105784040157
136,1,score,-32.82105784040157
137,1,score,-32.82105784040157
138,1,score,-32.82105784040157
139,1,score,-32.82105784040157
140,1,score,-32.82105784040157
141,1,score,-32.82105784040157
142,1,score,-32.82105784040157
143,1,score,-32.82105784040157
144,1,score,-32.82105784040157
145,1,score,-32.82105784040157
146,1,score,-32.82105784040157
147,1,score,-32.82105784040157
148,1,score,-32.82105784040157
149,1,score,-32.82105784040157
150,1,score,-32.82105784040157
151,1,score,-32.82105784040157
152,1,score,-32.82105784040157
153,1,score,-32.82105784040157
154,1,score,-32.82105784040157
155,1,score,-32.82105784040157
156,1,score,-32.82105784040157
157,1,score,-32.82105784040157
158,1,score,-32.82105784040157
159,1,score,-32.82105784040157
160,1,score,-32.82105784040157
161,1,score,-32.82105784040157
162,1,score,-32.82105784040157
163,1,score,-32.82105784040157
164,1,score,-32.82105784040157
165,1,score,-32.82105784040157
166,1,score,-32.82105784040157
167,1,score,-32.82105784040157
168,1,score,-32.82105784040157
169,1,score,-32.82105784040157
170,1,score,-32.82105784040157
171,1,score,-32.82105784040157
172,1,score,-32.82105784040157
173,1,score,-32.82105784040157
174,1,score,-32.82105784040157
175,1,score,-32.82105784040157
176,1,score,-32.82105784040157
177,1,score,-32.82105784040157
178,1,score,-32.82105784040157
179,1,score,-32.82105784040157
180,1,score,-32.82105784040157
181,1,score,-32.82105784040157
182,1,score,-32.82105784040157
