Iteration,Chain,Parameter,value
1,1,score,-32.331317432536906
2,1,score,-32.331317432536906
3,1,score,-32.331317432536906
4,1,score,-32.33131743253691
5,1,score,-32.3313174325369
6,1,score,-32.3313174325369
7,1,score,-26.212918306924102
8,1,score,-26.212918306924102
9,1,score,-26.212918306924106
10,1,score,-26.212918306924106
11,1,score,-26.212918306924106
12,1,score,-26.212918306924106
13,1,score,-26.212918306924106
14,1,score,-26.212918306924106
15,1,score,-26.21291830692411
16,1,score,-26.212918306924113
17,1,score,-26.212918306924113
18,1,score,-26.212918306924113
19,1,score,-26.21291830692411
20,1,score,-26.21291830692411
21,1,score,-26.212918306924106
22,1,score,-26.21291830692411
23,1,score,-26.21291830692411
24,1,score,-26.212918306924106
25,1,score,-26.212918306924113
26,1,score,-26.212918306924113
27,1,score,-26.212918306924113
28,1,score,-26.212918306924113
29,1,score,-26.212918306924113
30,1,score,-26.212918306924106
31,1,score,-26.212918306924106
32,1,score,-26.212918306924106
33,1,score,-26.212918306924106
34,1,score,-26.21291830692411
35,1,score,-26.21291830692411
36,1,score,-26.21291830692411
37,1,score,-26.212918306924106
38,1,score,-26.212918306924106
39,1,score,-26.212918306924106
40,1,score,-26.212918306924113
41,1,score,-26.212918306924113
42,1,score,-26.212918306924113
43,1,score,-26.212918306924106
44,1,score,-26.212918306924106
45,1,score,-26.21291830692411
46,1,score,-26.212918306924106
47,1,score,-26.212918306924106
48,1,score,-26.212918306924106
49,1,score,-26.212918306924106
50,1,score,-26.212918306924106
51,1,score,-26.212918306924106
52,1,score,-26.21291830692411
53,1,score,-26.212918306924106
54,1,score,-26.212918306924106
55,1,score,-26.21291830692411
56,1,score,-26.212918306924106
57,1,score,-26.212918306924106
58,1,score,-26.212918306924113
59,1,score,-26.212918306924113
60,1,score,-26.212918306924113
61,1,score,-26.21291830692411
62,1,score,-26.21291830692411
63,1,score,-26.21291830692411
64,1,score,-26.212918306924113
65,1,score,-26.212918306924113
66,1,score,-26.212918306924113
67,1,score,-26.212918306924106
68,1,score,-26.212918306924113
69,1,score,-26.212918306924113
70,1,score,-26.21291830692411
71,1,score,-26.21291830692411
72,1,score,-26.21291830692411
73,1,score,-26.212918306924106
74,1,score,-26.21291830692411
75,1,score,-26.21291830692411
76,1,score,-26.21291830692411
77,1,score,-26.212918306924113
78,1,score,-26.212918306924113
79,1,score,-26.212918306924106
80,1,score,-26.212918306924106
81,1,score,-26.212918306924106
82,1,score,-26.212918306924106
83,1,score,-26.212918306924106
84,1,score,-26.212918306924106
85,1,score,-26.212918306924113
86,1,score,-26.212918306924113
87,1,score,-26.212918306924113
88,1,score,-26.212918306924113
89,1,score,-26.212918306924113
90,1,score,-26.212918306924106
91,1,score,-26.212918306924113
92,1,score,-26.21291830692411
93,1,score,-26.212918306924106
94,1,score,-26.212918306924106
95,1,score,-26.212918306924106
96,1,score,-26.212918306924106
97,1,score,-26.21291830692411
98,1,score,-26.212918306924106
99,1,score,-26.212918306924113
100,1,score,-26.21291830692411
101,1,score,-26.21291830692411
102,1,score,-26.21291830692411
103,1,score,-26.21291830692411
104,1,score,-26.21291830692411
105,1,score,-26.21291830692411
106,1,score,-26.21291830692411
107,1,score,-26.21291830692411
108,1,score,-26.21291830692411
109,1,score,-26.21291830692411
110,1,score,-26.212918306924106
111,1,score,-26.212918306924106
112,1,score,-26.212918306924106
113,1,score,-26.212918306924106
114,1,score,-26.212918306924113
115,1,score,-26.212918306924106
116,1,score,-26.212918306924106
117,1,score,-26.212918306924113
118,1,score,-26.21291830692411
119,1,score,-26.21291830692411
120,1,score,-26.21291830692411
121,1,score,-26.21291830692411
122,1,score,-26.21291830692411
123,1,score,-26.212918306924106
124,1,score,-26.212918306924106
125,1,score,-26.212918306924106
126,1,score,-26.212918306924106
127,1,score,-26.212918306924106
128,1,score,-26.21291830692411
129,1,score,-26.21291830692411
130,1,score,-26.21291830692411
131,1,score,-26.21291830692411
132,1,score,-26.21291830692411
133,1,score,-26.212918306924106
134,1,score,-26.21291830692411
135,1,score,-26.21291830692411
136,1,score,-26.21291830692411
137,1,score,-26.21291830692411
138,1,score,-26.21291830692411
139,1,score,-26.21291830692411
140,1,score,-26.21291830692411
141,1,score,-26.21291830692411
142,1,score,-26.212918306924113
143,1,score,-26.212918306924113
144,1,score,-26.212918306924106
145,1,score,-26.212918306924106
146,1,score,-26.212918306924106
147,1,score,-26.21291830692411
148,1,score,-26.21291830692411
149,1,score,-26.21291830692411
150,1,score,-26.212918306924106
151,1,score,-26.212918306924106
152,1,score,-26.212918306924106
153,1,score,-26.212918306924106
154,1,score,-26.212918306924106
155,1,score,-26.212918306924106
156,1,score,-26.21291830692411
157,1,score,-26.212918306924106
158,1,score,-26.212918306924106
159,1,score,-26.21291830692411
160,1,score,-26.21291830692411
161,1,score,-26.21291830692411
162,1,score,-26.212918306924106
163,1,score,-26.212918306924113
