Iteration,Chain,Parameter,value
1,1,score,-62.28422922451816
2,1,score,-62.28422922451814
3,1,score,-62.28422922451814
4,1,score,-62.28422922451814
5,1,score,-62.28422922451816
6,1,score,-62.28422922451816
7,1,score,-62.28422922451816
8,1,score,-62.28422922451816
9,1,score,-62.28422922451816
10,1,score,-62.28422922451816
11,1,score,-62.28422922451816
12,1,score,-62.28422922451814
13,1,score,-62.28422922451816
14,1,score,-62.28422922451816
15,1,score,-62.28422922451816
16,1,score,-62.28422922451816
17,1,score,-62.28422922451814
18,1,score,-62.28422922451814
19,1,score,-62.28422922451814
20,1,score,-62.28422922451814
21,1,score,-62.28422922451816
22,1,score,-62.28422922451816
23,1,score,-62.28422922451816
24,1,score,-62.28422922451814
25,1,score,-62.28422922451816
26,1,score,-62.28422922451816
27,1,score,-62.28422922451816
28,1,score,-62.28422922451814
29,1,score,-62.28422922451814
30,1,score,-62.28422922451814
31,1,score,-62.28422922451814
32,1,score,-62.28422922451814
33,1,score,-62.28422922451814
34,1,score,-62.28422922451814
35,1,score,-62.28422922451814
36,1,score,-62.28422922451816
37,1,score,-62.28422922451816
38,1,score,-62.28422922451816
39,1,score,-62.28422922451814
40,1,score,-62.28422922451815
41,1,score,-62.28422922451815
42,1,score,-62.28422922451816
43,1,score,-62.28422922451816
44,1,score,-62.28422922451815
45,1,score,-62.28422922451814
46,1,score,-62.28422922451814
47,1,score,-62.28422922451814
48,1,score,-62.28422922451814
49,1,score,-62.28422922451814
50,1,score,-62.28422922451814
51,1,score,-62.28422922451814
52,1,score,-62.28422922451814
53,1,score,-62.28422922451816
54,1,score,-62.28422922451816
55,1,score,-62.28422922451815
56,1,score,-62.28422922451815
57,1,score,-62.28422922451816
58,1,score,-62.28422922451816
59,1,score,-62.28422922451816
60,1,score,-62.28422922451816
61,1,score,-62.28422922451813
62,1,score,-62.28422922451814
63,1,score,-62.28422922451814
64,1,score,-62.28422922451814
65,1,score,-62.28422922451814
66,1,score,-62.28422922451814
67,1,score,-62.28422922451816
68,1,score,-62.28422922451816
69,1,score,-62.28422922451816
70,1,score,-62.28422922451815
71,1,score,-62.28422922451815
72,1,score,-40.46248601209708
73,1,score,-40.462486012097074
74,1,score,-40.462486012097074
75,1,score,-40.462486012097074
76,1,score,-40.462486012097074
77,1,score,-40.462486012097074
78,1,score,-40.462486012097074
79,1,score,-40.462486012097074
80,1,score,-40.462486012097074
81,1,score,-40.462486012097074
82,1,score,-40.462486012097074
83,1,score,-40.462486012097074
84,1,score,-40.462486012097074
85,1,score,-40.462486012097074
86,1,score,-40.462486012097074
87,1,score,-40.462486012097074
88,1,score,-40.462486012097074
89,1,score,-40.462486012097074
90,1,score,-40.462486012097074
91,1,score,-40.462486012097074
92,1,score,-40.462486012097074
93,1,score,-40.462486012097074
94,1,score,-40.462486012097074
95,1,score,-40.462486012097074
96,1,score,-40.462486012097074
