Iteration,Chain,Parameter,value
1,1,score,-27.606227732293302
2,1,score,-27.606227732293302
3,1,score,-27.606227732293302
4,1,score,-27.606227732293306
5,1,score,-27.606227732293306
6,1,score,-27.606227732293306
7,1,score,-27.606227732293306
8,1,score,-27.606227732293306
9,1,score,-27.606227732293306
10,1,score,-27.606227732293306
11,1,score,-27.606227732293302
12,1,score,-27.606227732293302
13,1,score,-27.606227732293302
14,1,score,-27.606227732293302
15,1,score,-27.606227732293302
16,1,score,-27.606227732293302
17,1,score,-27.606227732293302
18,1,score,-27.606227732293302
19,1,score,-27.606227732293302
20,1,score,-27.606227732293302
21,1,score,-27.606227732293302
22,1,score,-27.606227732293306
23,1,score,-27.606227732293306
24,1,score,-27.606227732293306
25,1,score,-27.606227732293306
26,1,score,-27.606227732293306
27,1,score,-27.606227732293306
28,1,score,-27.606227732293306
29,1,score,-27.606227732293302
30,1,score,-27.606227732293302
31,1,score,-27.606227732293302
32,1,score,-27.606227732293302
33,1,score,-27.606227732293302
34,1,score,-27.606227732293306
35,1,score,-27.606227732293306
36,1,score,-27.606227732293306
37,1,score,-27.606227732293306
38,1,score,-27.606227732293306
39,1,score,-27.606227732293306
40,1,score,-27.606227732293306
41,1,score,-27.606227732293306
42,1,score,-27.606227732293302
43,1,score,-27.606227732293302
44,1,score,-27.606227732293302
45,1,score,-27.606227732293302
46,1,score,-27.606227732293302
47,1,score,-27.606227732293302
48,1,score,-27.606227732293302
49,1,score,-27.606227732293302
50,1,score,-27.606227732293302
51,1,score,-27.606227732293302
52,1,score,-27.606227732293302
53,1,score,-27.606227732293302
54,1,score,-27.606227732293306
55,1,score,-27.606227732293306
56,1,score,-27.606227732293306
57,1,score,-27.606227732293306
58,1,score,-27.606227732293306
59,1,score,-27.606227732293302
60,1,score,-27.606227732293302
61,1,score,-27.606227732293306
62,1,score,-27.606227732293302
63,1,score,-27.606227732293302
64,1,score,-27.606227732293302
65,1,score,-27.606227732293302
66,1,score,-27.606227732293302
67,1,score,-27.606227732293302
68,1,score,-27.606227732293302
69,1,score,-27.606227732293306
70,1,score,-27.606227732293306
71,1,score,-27.606227732293306
72,1,score,-27.606227732293306
73,1,score,-27.606227732293306
74,1,score,-27.606227732293306
75,1,score,-27.606227732293306
76,1,score,-27.606227732293302
77,1,score,-27.606227732293302
78,1,score,-27.606227732293302
79,1,score,-27.606227732293306
80,1,score,-27.606227732293306
81,1,score,-27.606227732293306
82,1,score,-27.606227732293306
83,1,score,-27.606227732293302
84,1,score,-27.606227732293302
85,1,score,-27.606227732293302
86,1,score,-27.606227732293302
87,1,score,-27.606227732293302
88,1,score,-27.606227732293302
89,1,score,-27.606227732293302
90,1,score,-27.606227732293306
91,1,score,-27.606227732293302
92,1,score,-27.606227732293302
93,1,score,-27.606227732293302
94,1,score,-27.606227732293302
