Iteration,Chain,Parameter,value
1,1,score,-31.83502315886057
2,1,score,-31.83502315886057
3,1,score,-31.83502315886057
4,1,score,-32.52668485525256
5,1,score,-32.52668485525256
6,1,score,-32.52668485525256
7,1,score,-32.52668485525256
8,1,score,-32.52668485525256
9,1,score,-32.52668485525256
10,1,score,-32.52668485525256
11,1,score,-32.52668485525256
12,1,score,-32.52668485525256
13,1,score,-32.52668485525256
14,1,score,-32.52668485525256
15,1,score,-32.52668485525256
16,1,score,-32.52668485525256
17,1,score,-32.52668485525256
18,1,score,-32.52668485525256
19,1,score,-32.52668485525256
20,1,score,-32.52668485525256
21,1,score,-32.52668485525256
22,1,score,-32.52668485525256
23,1,score,-32.52668485525256
24,1,score,-32.52668485525256
25,1,score,-32.52668485525256
26,1,score,-32.52668485525256
27,1,score,-32.52668485525256
28,1,score,-32.52668485525256
29,1,score,-32.52668485525256
30,1,score,-32.52668485525256
31,1,score,-32.52668485525256
32,1,score,-32.52668485525256
33,1,score,-32.52668485525256
34,1,score,-32.52668485525256
35,1,score,-32.52668485525256
36,1,score,-32.52668485525256
37,1,score,-32.52668485525256
38,1,score,-32.52668485525256
39,1,score,-32.52668485525256
40,1,score,-32.52668485525256
41,1,score,-32.52668485525256
42,1,score,-32.52668485525256
43,1,score,-32.52668485525256
44,1,score,-32.52668485525256
45,1,score,-32.52668485525256
46,1,score,-32.52668485525256
47,1,score,-32.52668485525256
48,1,score,-32.52668485525256
49,1,score,-32.52668485525256
50,1,score,-32.52668485525256
51,1,score,-32.52668485525256
52,1,score,-32.52668485525256
53,1,score,-32.52668485525256
54,1,score,-32.52668485525256
55,1,score,-32.52668485525256
56,1,score,-32.52668485525256
57,1,score,-32.52668485525256
58,1,score,-32.52668485525256
59,1,score,-32.52668485525256
60,1,score,-32.52668485525256
61,1,score,-32.52668485525256
62,1,score,-32.52668485525256
63,1,score,-32.52668485525256
64,1,score,-32.52668485525256
65,1,score,-32.52668485525256
66,1,score,-32.52668485525256
67,1,score,-32.52668485525256
68,1,score,-32.52668485525256
69,1,score,-32.52668485525256
70,1,score,-32.52668485525256
71,1,score,-32.52668485525256
72,1,score,-32.52668485525256
73,1,score,-32.52668485525256
74,1,score,-32.52668485525256
75,1,score,-32.52668485525256
76,1,score,-32.52668485525256
77,1,score,-32.52668485525256
78,1,score,-32.52668485525256
79,1,score,-32.52668485525256
80,1,score,-32.52668485525256
81,1,score,-32.52668485525256
82,1,score,-32.52668485525256
83,1,score,-32.52668485525256
84,1,score,-32.52668485525256
85,1,score,-32.52668485525256
86,1,score,-32.52668485525256
87,1,score,-32.52668485525256
88,1,score,-32.52668485525256
89,1,score,-32.52668485525256
90,1,score,-32.52668485525256
91,1,score,-32.52668485525256
92,1,score,-32.52668485525256
93,1,score,-32.52668485525256
94,1,score,-32.52668485525256
95,1,score,-32.52668485525256
96,1,score,-32.52668485525256
97,1,score,-32.52668485525256
98,1,score,-32.52668485525256
99,1,score,-32.52668485525256
100,1,score,-32.52668485525256
101,1,score,-32.52668485525256
102,1,score,-32.52668485525256
