Iteration,Chain,Parameter,value
1,1,score,-32.01104721302741
2,1,score,-32.01104721302742
3,1,score,-32.01104721302741
4,1,score,-32.01104721302742
5,1,score,-32.01104721302742
6,1,score,-32.01104721302741
7,1,score,-32.01104721302741
8,1,score,-32.01104721302741
9,1,score,-32.01104721302741
10,1,score,-32.01104721302741
11,1,score,-32.01104721302741
12,1,score,-32.01104721302742
13,1,score,-32.01104721302742
14,1,score,-32.01104721302741
15,1,score,-32.01104721302742
16,1,score,-32.01104721302742
17,1,score,-32.01104721302741
18,1,score,-32.01104721302741
19,1,score,-32.01104721302741
20,1,score,-32.01104721302741
21,1,score,-32.011047213027425
22,1,score,-32.011047213027425
23,1,score,-32.011047213027425
24,1,score,-32.011047213027425
25,1,score,-32.01104721302741
26,1,score,-32.01104721302741
27,1,score,-32.01104721302742
28,1,score,-32.01104721302741
29,1,score,-32.01104721302741
30,1,score,-32.01104721302741
31,1,score,-32.01104721302741
32,1,score,-32.01104721302741
33,1,score,-32.01104721302741
34,1,score,-32.01104721302741
35,1,score,-32.01104721302742
36,1,score,-32.01104721302742
37,1,score,-32.01104721302741
38,1,score,-32.01104721302741
39,1,score,-32.01104721302741
40,1,score,-32.01104721302742
41,1,score,-32.01104721302742
42,1,score,-32.0110472130274
43,1,score,-32.01104721302742
44,1,score,-32.01104721302742
45,1,score,-32.01104721302742
46,1,score,-32.01104721302741
47,1,score,-32.01104721302741
48,1,score,-32.01104721302741
49,1,score,-32.01104721302741
50,1,score,-32.01104721302742
51,1,score,-32.01104721302741
52,1,score,-32.01104721302742
53,1,score,-32.01104721302742
54,1,score,-32.01104721302742
55,1,score,-32.01104721302742
56,1,score,-32.01104721302741
57,1,score,-32.01104721302741
58,1,score,-32.01104721302741
59,1,score,-32.01104721302741
60,1,score,-32.01104721302741
61,1,score,-32.01104721302741
62,1,score,-32.01104721302741
63,1,score,-32.01104721302741
64,1,score,-32.01104721302741
65,1,score,-32.01104721302741
66,1,score,-32.01104721302741
67,1,score,-32.01104721302741
68,1,score,-32.01104721302741
69,1,score,-32.01104721302741
70,1,score,-32.01104721302741
71,1,score,-32.01104721302741
72,1,score,-32.01104721302741
73,1,score,-32.01104721302742
74,1,score,-32.01104721302741
75,1,score,-32.0110472130274
76,1,score,-32.0110472130274
77,1,score,-32.0110472130274
78,1,score,-32.0110472130274
79,1,score,-32.01104721302742
80,1,score,-32.0110472130274
81,1,score,-32.01104721302742
82,1,score,-32.01104721302742
83,1,score,-32.01104721302742
84,1,score,-32.01104721302742
85,1,score,-32.01104721302742
86,1,score,-32.01104721302741
87,1,score,-32.01104721302741
88,1,score,-32.01104721302742
89,1,score,-32.01104721302742
90,1,score,-32.01104721302742
91,1,score,-32.01104721302742
92,1,score,-32.01104721302742
93,1,score,-32.01104721302742
94,1,score,-32.01104721302741
95,1,score,-32.01104721302741
96,1,score,-32.01104721302741
97,1,score,-32.01104721302741
98,1,score,-32.01104721302741
99,1,score,-32.01104721302741
100,1,score,-32.01104721302741
101,1,score,-32.01104721302741
102,1,score,-32.01104721302742
103,1,score,-32.01104721302742
104,1,score,-32.01104721302742
105,1,score,-32.011047213027425
106,1,score,-32.0110472130274
107,1,score,-32.01104721302741
108,1,score,-32.01104721302741
109,1,score,-32.01104721302741
110,1,score,-32.01104721302741
111,1,score,-32.01104721302741
112,1,score,-27.12850857634356
113,1,score,-27.12850857634356
